20160122_161545;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
58657498;1.739;0.000;0.000;3.227;31.1;31.1;55.3;31.1;12.51;0.06;0.00;5.16;
58657508;1.735;0.000;0.000;3.228;31.1;31.1;55.3;31.1;12.51;0.06;0.00;5.16;
58657518;1.759;0.000;0.000;3.222;31.1;31.1;55.3;31.1;12.51;0.06;0.00;5.16;
58657528;1.751;0.000;0.000;3.233;31.1;31.1;55.3;31.1;12.51;0.06;0.00;5.16;
58657538;1.743;0.000;0.000;3.236;31.1;31.1;55.3;31.1;12.51;0.06;0.00;5.16;
58657548;1.751;0.000;0.000;3.236;31.1;31.1;55.3;31.1;12.51;0.06;0.00;5.16;
58657558;1.751;0.000;0.000;3.242;31.1;31.1;55.3;31.1;12.51;0.06;0.00;5.16;
58657568;1.731;0.000;0.000;3.225;31.1;31.1;55.3;31.1;12.51;0.06;0.00;5.16;
58657578;1.731;0.000;0.000;3.238;31.1;31.1;55.3;31.1;12.51;0.06;0.00;5.16;
58657588;1.767;0.000;0.000;3.233;31.1;31.1;55.3;31.1;12.51;0.06;0.00;5.16;
58657598;1.732;0.000;0.000;3.228;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
58657608;1.759;0.000;0.000;3.220;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
58657618;1.748;0.000;0.000;3.232;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
58657628;1.756;0.000;0.000;3.238;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
58657638;1.724;0.000;0.000;3.228;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
58657648;1.756;0.000;0.000;3.231;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
58657658;1.752;0.000;0.000;3.232;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
58657668;1.771;0.000;0.000;3.234;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
58657678;1.767;0.000;0.000;3.232;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
58657688;1.748;0.000;0.000;3.246;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
58657698;1.725;0.000;0.000;3.238;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
58657708;1.737;0.000;0.000;3.234;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
58657718;1.761;0.000;0.000;3.236;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
58657728;1.745;0.000;0.000;3.244;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
58657738;1.757;0.000;0.000;3.236;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
58657748;1.733;0.000;0.000;3.230;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
58657758;1.737;0.000;0.000;3.242;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
58657768;1.753;0.000;0.000;3.239;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
58657778;1.749;0.000;0.000;3.233;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
58657788;1.733;0.000;0.000;3.217;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
58657798;1.758;0.000;0.000;3.245;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.18;
58657808;1.730;0.000;0.000;3.250;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.18;
58657818;1.746;0.000;0.000;3.268;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.18;
58657828;1.758;0.000;0.000;3.243;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.18;
58657838;1.769;0.000;0.000;3.248;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.18;
58657848;1.763;0.000;0.000;3.233;31.1;31.1;56.0;31.1;12.51;0.00;0.00;5.16;
58657858;1.763;0.000;0.000;3.230;31.1;31.1;56.0;31.1;12.51;0.00;0.00;5.16;
58657868;1.747;0.000;0.000;3.241;31.1;31.1;56.0;31.1;12.51;0.00;0.00;5.16;
58657878;1.755;0.000;0.000;3.233;31.1;31.1;56.0;31.1;12.51;0.00;0.00;5.16;
58657888;1.739;0.000;0.000;3.233;31.1;31.1;56.0;31.1;12.51;0.00;0.00;5.16;
58657898;1.739;0.000;0.000;3.233;31.1;31.1;56.0;31.1;12.51;0.00;0.00;5.16;
58657908;1.763;0.000;0.000;3.228;31.1;31.1;56.0;31.1;12.51;0.00;0.00;5.16;
58657918;1.735;0.000;0.000;3.250;31.1;31.1;56.0;31.1;12.51;0.00;0.00;5.16;
58657928;1.735;0.000;0.000;3.238;31.1;31.1;56.0;31.1;12.51;0.00;0.00;5.16;
58657938;1.720;0.000;0.000;3.238;31.1;31.1;56.0;31.1;12.51;0.00;0.00;5.16;
58657948;1.744;0.000;0.000;3.234;31.1;31.1;66.1;31.1;12.54;0.00;0.00;5.16;
58657958;1.744;0.000;0.000;3.228;31.1;31.1;66.1;31.1;12.54;0.00;0.00;5.16;
58657968;1.748;0.000;0.000;3.231;31.1;31.1;66.1;31.1;12.54;0.00;0.00;5.16;
58657978;1.763;0.000;0.000;3.228;31.1;31.1;66.1;31.1;12.54;0.00;0.00;5.16;
58657988;1.756;0.000;0.000;3.233;31.1;31.1;66.1;31.1;12.54;0.00;0.00;5.16;
58657998;1.740;0.000;0.000;3.238;31.1;31.1;66.1;31.1;12.54;0.00;0.00;5.16;
58658008;1.748;0.000;0.000;3.238;31.1;31.1;66.1;31.1;12.54;0.00;0.00;5.16;
58658018;1.756;0.000;0.000;3.234;31.1;31.1;66.1;31.1;12.54;0.00;0.00;5.16;
58658028;1.767;0.000;0.000;3.228;31.1;31.1;66.1;31.1;12.54;0.00;0.00;5.16;
58658038;1.740;0.000;0.000;3.224;31.1;31.1;66.1;31.1;12.54;0.00;0.00;5.16;
58658048;1.749;0.000;0.000;3.231;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.16;
58658058;1.745;0.000;0.000;3.241;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.16;
58658068;1.772;0.000;0.000;3.221;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.16;
58658078;1.749;0.000;0.000;3.236;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.16;
58658088;1.749;0.000;0.000;3.236;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.16;
58658098;1.768;0.000;0.000;3.227;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.16;
58658108;1.753;0.000;0.000;3.234;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.16;
58658118;1.745;0.000;0.000;3.238;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.16;
58658128;1.772;0.000;0.000;3.234;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.16;
58658138;1.757;0.000;0.000;3.236;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.16;
58658148;1.746;0.000;0.000;3.217;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
58658158;1.758;0.000;0.000;3.220;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
58658168;1.738;0.000;0.000;3.232;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
58658178;1.754;0.000;0.000;3.221;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
58658188;1.770;0.000;0.000;3.228;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
58658198;1.766;0.000;0.000;3.225;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
58658208;1.738;0.000;0.000;3.237;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
58658218;1.754;0.000;0.000;3.223;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
58658228;1.766;0.000;0.000;3.212;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
58658238;1.738;0.000;0.000;3.226;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
58658248;1.753;0.000;0.000;3.241;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.16;
58658258;1.761;0.000;0.000;3.224;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.16;
58658268;1.753;0.000;0.000;3.238;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.16;
58658278;1.749;0.000;0.000;3.233;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.16;
58658288;1.741;0.000;0.000;3.234;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.16;
58658298;1.745;0.000;0.000;3.239;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.16;
58658308;1.769;0.000;0.000;3.227;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.16;
58658318;1.769;0.000;0.000;3.231;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.16;
58658328;1.757;0.000;0.000;3.238;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.16;
58658338;1.745;0.000;0.000;3.234;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.16;
58658348;1.763;0.000;0.000;3.236;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.16;
58658358;1.739;0.000;0.000;3.238;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.16;
58658368;1.739;0.000;0.000;3.238;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.16;
58658378;1.759;0.000;0.000;3.228;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.16;
58658388;1.735;0.000;0.000;3.238;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.16;
58658398;1.735;0.000;0.000;3.228;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
58658408;1.751;0.000;0.000;3.239;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
58658418;1.759;0.000;0.000;3.227;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
58658428;1.747;0.000;0.000;3.231;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
58658438;1.728;0.000;0.000;3.236;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
58658448;1.759;0.000;0.000;3.230;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
58658458;1.759;0.000;0.000;3.239;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
58658468;1.759;0.000;0.000;3.241;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
58658478;1.759;0.000;0.000;3.230;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
58658488;1.739;0.000;0.000;3.239;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
58658498;1.761;0.000;0.000;3.225;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
58658508;1.749;0.000;0.000;3.234;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
58658518;1.737;0.000;0.000;3.224;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
58658528;1.749;0.000;0.000;3.236;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
58658538;1.753;0.000;0.000;3.234;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
58658548;1.764;0.000;0.000;3.236;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
58658558;1.757;0.000;0.000;3.238;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
58658568;1.761;0.000;0.000;3.231;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
58658578;1.733;0.000;0.000;3.234;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
58658588;1.749;0.000;0.000;3.239;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
58658598;1.753;0.000;0.000;3.264;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.18;
58658608;1.749;0.000;0.000;3.243;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.18;
58658618;1.753;0.000;0.000;3.239;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.18;
58658628;1.761;0.000;0.000;3.242;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.18;
58658638;1.749;0.000;0.000;3.245;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.18;
58658648;1.721;0.000;0.000;3.250;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.18;
58658658;1.757;0.000;0.000;3.243;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.18;
58658668;1.741;0.000;0.000;3.254;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.18;
58658678;1.737;0.000;0.000;3.257;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.18;
58658688;1.741;0.000;0.000;3.243;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.18;
58658698;1.758;0.000;0.000;3.244;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.17;
58658708;1.750;0.000;0.000;3.229;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.17;
58658718;1.778;0.000;0.000;3.229;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.17;
58658728;1.770;0.000;0.000;3.249;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.17;
58658738;1.762;0.000;0.000;3.251;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.17;
58658748;1.766;0.000;0.000;3.241;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.17;
58658758;1.754;0.000;0.000;3.248;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.17;
58658768;1.738;0.000;0.000;3.241;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.17;
58658778;1.758;0.000;0.000;3.248;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.17;
58658788;1.758;0.000;0.000;3.238;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.17;
58658798;1.761;0.000;0.000;3.231;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.16;
58658808;1.753;0.000;0.000;3.238;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.16;
58658818;1.757;0.000;0.000;3.228;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.16;
58658828;1.761;0.000;0.000;3.242;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.16;
58658838;1.749;0.000;0.000;3.248;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.16;
58658848;1.737;0.000;0.000;3.228;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.16;
58658858;1.761;0.000;0.000;3.231;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.16;
58658868;1.761;0.000;0.000;3.241;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.16;
58658878;1.765;0.000;0.000;3.233;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.16;
58658888;1.753;0.000;0.000;3.233;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.16;
58658898;1.742;0.000;0.000;3.244;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.17;
58658908;1.762;0.000;0.000;3.237;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.17;
58658918;1.750;0.000;0.000;3.243;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.17;
58658928;1.750;0.000;0.000;3.237;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.17;
58658938;1.754;0.000;0.000;3.246;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.17;
58658948;1.751;0.000;0.000;3.231;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58658958;1.747;0.000;0.000;3.238;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58658968;1.743;0.000;0.000;3.231;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58658978;1.759;0.000;0.000;3.238;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58658988;1.743;0.000;0.000;3.238;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58658998;1.747;0.000;0.000;3.233;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58659008;1.739;0.000;0.000;3.238;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58659018;1.728;0.000;0.000;3.233;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58659028;1.751;0.000;0.000;3.244;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58659038;1.735;0.000;0.000;3.238;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58659048;1.759;0.000;0.000;3.240;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.17;
58659058;1.743;0.000;0.000;3.248;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.17;
58659068;1.783;0.000;0.000;3.241;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.17;
58659078;1.731;0.000;0.000;3.249;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.17;
58659088;1.716;0.000;0.000;3.235;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.17;
58659098;1.743;0.000;0.000;3.243;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.17;
58659108;1.759;0.000;0.000;3.246;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.17;
58659118;1.739;0.000;0.000;3.237;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.17;
58659128;1.775;0.000;0.000;3.240;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.17;
58659138;1.731;0.000;0.000;3.238;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.17;
58659148;1.745;0.000;0.000;3.213;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.14;
58659158;1.776;0.000;0.000;3.225;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.14;
58659168;1.749;0.000;0.000;3.218;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.14;
58659178;1.745;0.000;0.000;3.224;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.14;
58659188;1.729;0.000;0.000;3.219;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.14;
58659198;1.745;0.000;0.000;3.225;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.14;
58659208;1.753;0.000;0.000;3.219;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.14;
58659218;1.753;0.000;0.000;3.216;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.14;
58659228;1.749;0.000;0.000;3.219;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.14;
58659238;1.741;0.000;0.000;3.221;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.14;
58659248;1.741;0.000;0.000;3.228;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.15;
58659258;1.765;0.000;0.000;3.220;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.15;
58659268;1.745;0.000;0.000;3.223;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.15;
58659278;1.741;0.000;0.000;3.226;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.15;
58659288;1.757;0.000;0.000;3.218;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.15;
58659298;1.733;0.000;0.000;3.235;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.15;
58659308;1.761;0.000;0.000;3.229;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.15;
58659318;1.757;0.000;0.000;3.226;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.15;
58659328;1.757;0.000;0.000;3.232;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.15;
58659338;1.761;0.000;0.000;3.231;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.15;
58659348;1.756;0.000;0.000;3.248;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.17;
58659358;1.744;0.000;0.000;3.243;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.17;
58659368;1.756;0.000;0.000;3.241;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.17;
58659378;1.756;0.000;0.000;3.235;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.17;
58659388;1.752;0.000;0.000;3.244;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.17;
58659398;1.740;0.000;0.000;3.240;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.17;
58659408;1.744;0.000;0.000;3.232;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.17;
58659418;1.759;0.000;0.000;3.249;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.17;
58659428;1.759;0.000;0.000;3.241;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.17;
58659438;1.740;0.000;0.000;3.237;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.17;
58659448;1.749;0.000;0.000;3.225;31.1;31.1;55.3;31.1;12.52;0.06;0.00;5.16;
58659458;1.745;0.000;0.000;3.231;31.1;31.1;55.3;31.1;12.52;0.06;0.00;5.16;
58659468;1.745;0.000;0.000;3.222;31.1;31.1;55.3;31.1;12.52;0.06;0.00;5.16;
58659478;1.749;0.000;0.000;3.224;31.1;31.1;55.3;31.1;12.52;0.06;0.00;5.16;
58659488;1.761;0.000;0.000;3.233;31.1;31.1;55.3;31.1;12.52;0.06;0.00;5.16;
58659498;1.741;0.000;0.000;3.233;31.1;31.1;55.3;31.1;12.52;0.06;0.00;5.16;
58659508;1.737;0.000;0.000;3.233;31.1;31.1;55.3;31.1;12.52;0.06;0.00;5.16;
58659518;1.749;0.000;0.000;3.230;31.1;31.1;55.3;31.1;12.52;0.06;0.00;5.16;
58659528;1.749;0.000;0.000;3.231;31.1;31.1;55.3;31.1;12.52;0.06;0.00;5.16;
58659538;1.749;0.000;0.000;3.227;31.1;31.1;55.3;31.1;12.52;0.06;0.00;5.16;
58659548;1.746;0.000;0.000;3.238;31.1;31.1;65.0;31.1;12.50;0.00;0.00;5.16;
58659558;1.758;0.000;0.000;3.227;31.1;31.1;65.0;31.1;12.50;0.00;0.00;5.16;
58659568;1.758;0.000;0.000;3.230;31.1;31.1;65.0;31.1;12.50;0.00;0.00;5.16;
58659578;1.746;0.000;0.000;3.230;31.1;31.1;65.0;31.1;12.50;0.00;0.00;5.16;
58659588;1.738;0.000;0.000;3.233;31.1;31.1;65.0;31.1;12.50;0.00;0.00;5.16;
58659598;1.740;0.000;0.000;3.236;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.16;
58659608;1.756;0.000;0.000;3.225;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.16;
58659618;1.752;0.000;0.000;3.234;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.16;
58659628;1.752;0.000;0.000;3.230;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.16;
58659638;1.752;0.000;0.000;3.230;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.16;
58659648;1.712;0.000;0.000;3.231;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.16;
58659658;1.736;0.000;0.000;3.241;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.16;
58659668;1.763;0.000;0.000;3.227;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.16;
58659678;1.740;0.000;0.000;3.231;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.16;
58659688;1.748;0.000;0.000;3.245;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.16;
58659698;1.747;0.000;0.000;3.227;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
58659708;1.747;0.000;0.000;3.225;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
58659718;1.743;0.000;0.000;3.227;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
58659728;1.759;0.000;0.000;3.233;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
58659738;1.747;0.000;0.000;3.233;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
58659748;1.751;0.000;0.000;3.233;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
58659758;1.763;0.000;0.000;3.241;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
58659768;1.755;0.000;0.000;3.234;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
58659778;1.747;0.000;0.000;3.242;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
58659788;1.739;0.000;0.000;3.230;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
58659798;1.752;0.000;0.000;3.221;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.15;
58659808;1.756;0.000;0.000;3.225;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.15;
58659818;1.740;0.000;0.000;3.232;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.15;
58659828;1.744;0.000;0.000;3.232;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.15;
58659838;1.748;0.000;0.000;3.231;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.15;
58659848;1.748;0.000;0.000;3.228;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.15;
58659858;1.752;0.000;0.000;3.243;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.15;
58659868;1.756;0.000;0.000;3.223;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.15;
58659878;1.763;0.000;0.000;3.217;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.15;
58659888;1.752;0.000;0.000;3.229;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.15;
58659898;1.748;0.000;0.000;3.225;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
58659908;1.744;0.000;0.000;3.232;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
58659918;1.763;0.000;0.000;3.225;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
58659928;1.775;0.000;0.000;3.218;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
58659938;1.732;0.000;0.000;3.224;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
58659948;1.771;0.000;0.000;3.212;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
58659958;1.740;0.000;0.000;3.213;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
58659968;1.748;0.000;0.000;3.219;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
58659978;1.752;0.000;0.000;3.221;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
58659988;1.763;0.000;0.000;3.224;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
58659998;1.755;0.000;0.000;3.226;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
58660008;1.743;0.000;0.000;3.221;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
58660018;1.747;0.000;0.000;3.231;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
58660028;1.724;0.000;0.000;3.225;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
58660038;1.751;0.000;0.000;3.235;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
58660048;1.751;0.000;0.000;3.221;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
58660058;1.728;0.000;0.000;3.225;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
58660068;1.735;0.000;0.000;3.217;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
58660078;1.735;0.000;0.000;3.215;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
58660088;1.751;0.000;0.000;3.238;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
58660098;1.745;0.000;0.000;3.234;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
58660108;1.733;0.000;0.000;3.231;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
58660118;1.764;0.000;0.000;3.223;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
