20160122_153520;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
56357818;0.034;7.644;3.337;3.496;31.1;31.3;31.3;31.1;0.88;12.53;12.59;12.63;
56357828;0.034;7.672;3.322;3.496;31.1;31.3;31.3;31.1;0.88;12.53;12.59;12.63;
56357838;0.034;7.644;3.345;3.484;31.1;31.3;31.3;31.1;0.88;12.53;12.59;12.63;
56357848;0.034;7.652;3.326;3.500;31.1;31.3;31.3;31.1;0.88;12.53;12.59;12.63;
56357858;0.033;7.707;3.334;3.504;31.1;31.3;31.3;31.1;0.88;12.53;12.59;12.63;
56357868;0.038;7.647;3.311;3.510;31.1;31.3;31.2;31.1;0.94;12.56;12.58;12.61;
56357878;0.038;7.687;3.327;3.494;31.1;31.3;31.2;31.1;0.94;12.56;12.58;12.61;
56357888;0.038;7.655;3.323;3.482;31.1;31.3;31.2;31.1;0.94;12.56;12.58;12.61;
56357898;0.038;7.675;3.319;3.478;31.1;31.3;31.2;31.1;0.94;12.56;12.58;12.61;
56357908;0.037;7.694;3.323;3.498;31.1;31.3;31.2;31.1;0.94;12.56;12.58;12.61;
56357918;0.039;7.650;3.331;3.495;31.1;31.3;31.3;31.1;0.95;12.54;12.64;12.64;
56357928;0.038;7.678;3.335;3.491;31.1;31.3;31.3;31.1;0.95;12.54;12.64;12.64;
56357938;0.039;7.658;3.355;3.503;31.1;31.3;31.3;31.1;0.95;12.54;12.64;12.64;
56357948;0.039;7.670;3.355;3.507;31.1;31.3;31.3;31.1;0.95;12.54;12.64;12.64;
56357958;0.039;7.634;3.323;3.487;31.1;31.3;31.3;31.1;0.95;12.54;12.64;12.64;
56357968;0.039;7.650;3.335;3.499;31.1;31.3;31.3;31.1;0.95;12.54;12.64;12.64;
56357978;0.039;7.733;3.339;3.507;31.1;31.3;31.3;31.1;0.95;12.54;12.64;12.64;
56357988;0.039;7.694;3.335;3.515;31.1;31.3;31.3;31.1;0.95;12.54;12.64;12.64;
56357998;0.039;7.686;3.331;3.523;31.1;31.3;31.3;31.1;0.95;12.54;12.64;12.64;
56358008;0.039;7.678;3.355;3.491;31.1;31.3;31.3;31.1;0.95;12.54;12.64;12.64;
56358018;0.033;7.807;3.317;3.489;31.1;31.3;31.3;31.1;0.87;12.52;12.56;12.62;
56358028;0.033;7.634;3.302;3.485;31.1;31.3;31.3;31.1;0.87;12.52;12.56;12.62;
56358038;0.032;7.630;3.317;3.473;31.1;31.3;31.3;31.1;0.87;12.52;12.56;12.62;
56358048;0.033;7.685;3.306;3.501;31.1;31.3;31.3;31.1;0.87;12.52;12.56;12.62;
56358058;0.033;7.649;3.309;3.509;31.1;31.3;31.3;31.1;0.87;12.52;12.56;12.62;
56358068;0.033;7.677;3.313;3.513;31.1;31.3;31.3;31.1;0.87;12.52;12.56;12.62;
56358078;0.033;7.709;3.321;3.493;31.1;31.3;31.3;31.1;0.87;12.52;12.56;12.62;
56358088;0.033;7.637;3.317;3.505;31.1;31.3;31.3;31.1;0.87;12.52;12.56;12.62;
56358098;0.033;7.657;3.317;3.493;31.1;31.3;31.3;31.1;0.87;12.52;12.56;12.62;
56358108;0.033;7.665;3.317;3.505;31.1;31.3;31.3;31.1;0.87;12.52;12.56;12.62;
56358118;0.034;7.645;3.345;3.503;31.1;31.3;31.3;31.1;0.88;12.52;12.59;12.60;
56358128;0.033;7.661;3.322;3.499;31.1;31.3;31.3;31.1;0.88;12.52;12.59;12.60;
56358138;0.034;7.649;3.334;3.487;31.1;31.3;31.3;31.1;0.88;12.52;12.59;12.60;
56358148;0.034;7.630;3.337;3.495;31.1;31.3;31.3;31.1;0.88;12.52;12.59;12.60;
56358158;0.033;7.677;3.337;3.503;31.1;31.3;31.3;31.1;0.88;12.52;12.59;12.60;
56358168;0.034;7.653;3.341;3.495;31.1;31.3;31.3;31.1;0.88;12.52;12.59;12.60;
56358178;0.034;7.634;3.314;3.479;31.1;31.3;31.3;31.1;0.88;12.52;12.59;12.60;
56358188;0.034;7.685;3.326;3.495;31.1;31.3;31.3;31.1;0.88;12.52;12.59;12.60;
56358198;0.034;7.657;3.318;3.503;31.1;31.3;31.3;31.1;0.88;12.52;12.59;12.60;
56358208;0.034;7.649;3.330;3.519;31.1;31.3;31.3;31.1;0.88;12.52;12.59;12.60;
56358218;0.035;7.644;3.339;3.502;31.1;31.3;31.3;31.1;0.90;12.53;12.61;12.61;
56358228;0.035;7.628;3.331;3.490;31.1;31.3;31.3;31.1;0.90;12.53;12.61;12.61;
56358238;0.035;7.699;3.327;3.494;31.1;31.3;31.3;31.1;0.90;12.53;12.61;12.61;
56358248;0.035;7.656;3.327;3.498;31.1;31.3;31.3;31.1;0.90;12.53;12.61;12.61;
56358258;0.035;7.672;3.327;3.506;31.1;31.3;31.3;31.1;0.90;12.53;12.61;12.61;
56358268;0.035;7.668;3.343;3.470;31.1;31.3;31.3;31.1;0.90;12.53;12.61;12.61;
56358278;0.035;7.652;3.323;3.490;31.1;31.3;31.3;31.1;0.90;12.53;12.61;12.61;
56358288;0.035;7.640;3.335;3.498;31.1;31.3;31.3;31.1;0.90;12.53;12.61;12.61;
56358298;0.035;7.699;3.343;3.486;31.1;31.3;31.3;31.1;0.90;12.53;12.61;12.61;
56358308;0.035;7.648;3.335;3.510;31.1;31.3;31.3;31.1;0.90;12.53;12.61;12.61;
56358318;0.034;7.689;3.316;3.485;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.59;
56358328;0.034;7.661;3.328;3.496;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.59;
56358338;0.034;7.649;3.332;3.488;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.59;
56358348;0.034;7.665;3.316;3.504;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.59;
56358358;0.034;7.637;3.320;3.488;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.59;
56358368;0.034;7.677;3.332;3.477;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.59;
56358378;0.034;7.685;3.324;3.485;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.59;
56358388;0.034;7.653;3.336;3.488;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.59;
56358398;0.034;7.657;3.336;3.485;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.59;
56358408;0.034;7.677;3.304;3.492;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.59;
56358418;0.034;7.649;3.313;3.511;31.1;31.3;31.3;31.1;0.88;12.55;12.63;12.64;
56358428;0.034;7.696;3.333;3.479;31.1;31.3;31.3;31.1;0.88;12.55;12.63;12.64;
56358438;0.034;7.680;3.329;3.483;31.1;31.3;31.3;31.1;0.88;12.55;12.63;12.64;
56358448;0.034;7.676;3.325;3.483;31.1;31.3;31.3;31.1;0.88;12.55;12.63;12.64;
56358458;0.033;7.712;3.348;3.511;31.1;31.3;31.3;31.1;0.88;12.55;12.63;12.64;
56358468;0.034;7.658;3.307;3.512;31.1;31.3;31.2;31.1;0.88;12.54;12.58;12.63;
56358478;0.034;7.642;3.323;3.496;31.1;31.3;31.2;31.1;0.88;12.54;12.58;12.63;
56358488;0.034;7.698;3.319;3.500;31.1;31.3;31.2;31.1;0.88;12.54;12.58;12.63;
56358498;0.034;7.670;3.343;3.488;31.1;31.3;31.2;31.1;0.88;12.54;12.58;12.63;
56358508;0.034;7.654;3.331;3.488;31.1;31.3;31.2;31.1;0.88;12.54;12.58;12.63;
56358518;0.033;7.698;3.331;3.512;31.1;31.3;31.2;31.1;0.88;12.54;12.58;12.63;
56358528;0.034;7.642;3.339;3.504;31.1;31.3;31.2;31.1;0.88;12.54;12.58;12.63;
56358538;0.032;7.658;3.335;3.500;31.1;31.3;31.2;31.1;0.88;12.54;12.58;12.63;
56358548;0.034;7.706;3.323;3.500;31.1;31.3;31.2;31.1;0.88;12.54;12.58;12.63;
56358558;0.034;7.666;3.335;3.500;31.1;31.3;31.2;31.1;0.88;12.54;12.58;12.63;
56358568;0.034;7.711;3.336;3.502;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.61;
56358578;0.034;7.648;3.324;3.482;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.61;
56358588;0.034;7.632;3.340;3.514;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.61;
56358598;0.034;7.652;3.316;3.486;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.61;
56358608;0.034;7.794;3.336;3.494;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.61;
56358618;0.034;7.640;3.328;3.510;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.61;
56358628;0.034;7.675;3.328;3.506;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.61;
56358638;0.034;7.632;3.332;3.462;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.61;
56358648;0.034;7.675;3.328;3.510;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.61;
56358658;0.034;7.695;3.340;3.506;31.1;31.3;31.3;31.1;0.89;12.53;12.60;12.61;
56358668;0.034;7.612;3.316;3.483;31.1;31.3;31.3;31.1;0.88;12.53;12.57;12.57;
56358678;0.034;7.711;3.312;3.471;31.1;31.3;31.3;31.1;0.88;12.53;12.57;12.57;
56358688;0.034;7.664;3.312;3.479;31.1;31.3;31.3;31.1;0.88;12.53;12.57;12.57;
56358698;0.034;7.620;3.304;3.495;31.1;31.3;31.3;31.1;0.88;12.53;12.57;12.57;
56358708;0.034;7.695;3.324;3.487;31.1;31.3;31.3;31.1;0.88;12.53;12.57;12.57;
56358718;0.034;7.679;3.308;3.495;31.1;31.3;31.3;31.1;0.88;12.53;12.57;12.57;
56358728;0.033;7.624;3.320;3.491;31.1;31.3;31.3;31.1;0.88;12.53;12.57;12.57;
56358738;0.034;7.675;3.320;3.491;31.1;31.3;31.3;31.1;0.88;12.53;12.57;12.57;
56358748;0.034;7.632;3.332;3.475;31.1;31.3;31.3;31.1;0.88;12.53;12.57;12.57;
56358758;0.033;7.620;3.324;3.483;31.1;31.3;31.3;31.1;0.88;12.53;12.57;12.57;
56358768;0.034;7.652;3.320;3.504;31.1;31.3;31.3;31.1;0.88;12.55;12.57;12.59;
56358778;0.034;7.645;3.328;3.481;31.1;31.3;31.3;31.1;0.88;12.55;12.57;12.59;
56358788;0.033;7.716;3.316;3.485;31.1;31.3;31.3;31.1;0.88;12.55;12.57;12.59;
56358798;0.034;7.664;3.300;3.500;31.1;31.3;31.3;31.1;0.88;12.55;12.57;12.59;
56358808;0.034;7.633;3.320;3.473;31.1;31.3;31.3;31.1;0.88;12.55;12.57;12.59;
56358818;0.034;7.684;3.336;3.500;31.1;31.3;31.3;31.1;0.88;12.55;12.57;12.59;
56358828;0.034;7.637;3.340;3.477;31.1;31.3;31.3;31.1;0.88;12.55;12.57;12.59;
56358838;0.033;7.672;3.336;3.504;31.1;31.3;31.3;31.1;0.88;12.55;12.57;12.59;
56358848;0.033;7.724;3.312;3.500;31.1;31.3;31.3;31.1;0.88;12.55;12.57;12.59;
56358858;0.034;7.652;3.308;3.481;31.1;31.3;31.3;31.1;0.88;12.55;12.57;12.59;
56358868;0.033;7.689;3.323;3.521;31.1;31.3;31.2;31.1;0.88;12.57;12.58;12.62;
56358878;0.034;7.685;3.331;3.481;31.1;31.3;31.2;31.1;0.88;12.57;12.58;12.62;
56358888;0.033;7.741;3.303;3.493;31.1;31.3;31.2;31.1;0.88;12.57;12.58;12.62;
56358898;0.034;7.752;3.327;3.509;31.1;31.3;31.2;31.1;0.88;12.57;12.58;12.62;
56358908;0.034;7.713;3.347;3.489;31.1;31.3;31.2;31.1;0.88;12.57;12.58;12.62;
56358918;0.034;7.661;3.315;3.485;31.1;31.3;31.2;31.1;0.88;12.57;12.58;12.62;
56358928;0.034;7.717;3.335;3.513;31.1;31.3;31.2;31.1;0.88;12.57;12.58;12.62;
56358938;0.034;7.760;3.327;3.501;31.1;31.3;31.2;31.1;0.88;12.57;12.58;12.62;
56358948;0.034;7.725;3.339;3.485;31.1;31.3;31.2;31.1;0.88;12.57;12.58;12.62;
56358958;0.033;7.701;3.319;3.489;31.1;31.3;31.2;31.1;0.88;12.57;12.58;12.62;
56358968;0.034;7.649;3.334;3.485;31.1;31.3;31.3;31.1;0.89;12.55;12.62;12.62;
56358978;0.034;7.783;3.326;3.497;31.1;31.3;31.3;31.1;0.89;12.55;12.62;12.62;
56358988;0.034;7.752;3.338;3.509;31.1;31.3;31.3;31.1;0.89;12.55;12.62;12.62;
56358998;0.034;7.672;3.330;3.477;31.1;31.3;31.3;31.1;0.89;12.55;12.62;12.62;
56359008;0.034;7.656;3.338;3.481;31.1;31.3;31.3;31.1;0.89;12.55;12.62;12.62;
56359018;0.034;7.651;3.336;3.485;31.1;31.3;31.3;31.1;0.88;12.56;12.60;12.59;
56359028;0.034;7.679;3.316;3.508;31.1;31.3;31.3;31.1;0.88;12.56;12.60;12.59;
56359038;0.033;7.687;3.344;3.469;31.1;31.3;31.3;31.1;0.88;12.56;12.60;12.59;
56359048;0.034;7.639;3.340;3.481;31.1;31.3;31.3;31.1;0.88;12.56;12.60;12.59;
56359058;0.033;7.679;3.332;3.488;31.1;31.3;31.3;31.1;0.88;12.56;12.60;12.59;
56359068;0.034;7.718;3.324;3.477;31.1;31.3;31.3;31.1;0.88;12.56;12.60;12.59;
56359078;0.034;7.631;3.324;3.492;31.1;31.3;31.3;31.1;0.88;12.56;12.60;12.59;
56359088;0.034;7.659;3.332;3.496;31.1;31.3;31.3;31.1;0.88;12.56;12.60;12.59;
56359098;0.034;7.698;3.324;3.481;31.1;31.3;31.3;31.1;0.88;12.56;12.60;12.59;
56359108;0.033;7.718;3.328;3.496;31.1;31.3;31.3;31.1;0.88;12.56;12.60;12.59;
56359118;0.034;7.630;3.324;3.479;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
56359128;0.034;7.673;3.316;3.487;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
56359138;0.034;7.626;3.324;3.483;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
56359148;0.034;7.665;3.336;3.475;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
56359158;0.034;7.618;3.304;3.491;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
56359168;0.034;7.641;3.316;3.499;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
56359178;0.034;7.665;3.324;3.495;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
56359188;0.034;7.626;3.332;3.487;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
56359198;0.034;7.641;3.332;3.491;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
56359208;0.034;7.677;3.336;3.472;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
56359218;0.034;7.711;3.331;3.485;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.59;
56359228;0.034;7.719;3.307;3.500;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.59;
56359238;0.034;7.636;3.335;3.504;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.59;
56359248;0.034;7.668;3.347;3.492;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.59;
56359258;0.034;7.660;3.331;3.477;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.59;
56359268;0.034;7.632;3.327;3.496;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.59;
56359278;0.034;7.644;3.323;3.481;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.59;
56359288;0.033;7.652;3.323;3.473;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.59;
56359298;0.034;7.632;3.315;3.485;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.59;
56359308;0.034;7.640;3.319;3.485;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.59;
56359318;0.034;7.684;3.335;3.505;31.1;31.3;31.3;31.1;0.88;12.55;12.58;12.62;
56359328;0.033;7.656;3.327;3.505;31.1;31.3;31.3;31.1;0.88;12.55;12.58;12.62;
56359338;0.033;7.652;3.323;3.493;31.1;31.3;31.3;31.1;0.88;12.55;12.58;12.62;
56359348;0.033;7.696;3.315;3.493;31.1;31.3;31.3;31.1;0.88;12.55;12.58;12.62;
56359358;0.033;7.660;3.339;3.505;31.1;31.3;31.3;31.1;0.88;12.55;12.58;12.62;
56359368;0.033;7.672;3.319;3.477;31.1;31.3;31.3;31.1;0.88;12.55;12.58;12.62;
56359378;0.034;7.664;3.323;3.497;31.1;31.3;31.3;31.1;0.88;12.55;12.58;12.62;
56359388;0.033;7.637;3.311;3.493;31.1;31.3;31.3;31.1;0.88;12.55;12.58;12.62;
56359398;0.034;7.676;3.315;3.505;31.1;31.3;31.3;31.1;0.88;12.55;12.58;12.62;
56359408;0.034;7.664;3.343;3.497;31.1;31.3;31.3;31.1;0.88;12.55;12.58;12.62;
56359418;0.033;7.604;3.322;3.494;31.1;31.3;31.3;31.1;0.89;12.51;12.59;12.61;
56359428;0.034;7.675;3.318;3.486;31.1;31.3;31.3;31.1;0.89;12.51;12.59;12.61;
56359438;0.034;7.639;3.326;3.498;31.1;31.3;31.3;31.1;0.89;12.51;12.59;12.61;
56359448;0.034;7.647;3.298;3.514;31.1;31.3;31.3;31.1;0.89;12.51;12.59;12.61;
56359458;0.034;7.667;3.318;3.490;31.1;31.3;31.3;31.1;0.89;12.51;12.59;12.61;
56359468;0.034;7.651;3.314;3.482;31.1;31.3;31.3;31.1;0.89;12.51;12.59;12.61;
56359478;0.034;7.683;3.349;3.486;31.1;31.3;31.3;31.1;0.89;12.51;12.59;12.61;
56359488;0.034;7.619;3.326;3.514;31.1;31.3;31.3;31.1;0.89;12.51;12.59;12.61;
56359498;0.034;7.635;3.334;3.486;31.1;31.3;31.3;31.1;0.89;12.51;12.59;12.61;
56359508;0.034;7.663;3.341;3.510;31.1;31.3;31.3;31.1;0.89;12.51;12.59;12.61;
56359518;0.034;7.722;3.311;3.495;31.1;31.3;31.3;31.1;0.89;12.51;12.61;12.60;
56359528;0.034;7.659;3.339;3.503;31.1;31.3;31.3;31.1;0.89;12.51;12.61;12.60;
56359538;0.034;7.647;3.323;3.495;31.1;31.3;31.3;31.1;0.89;12.51;12.61;12.60;
56359548;0.034;7.639;3.343;3.487;31.1;31.3;31.3;31.1;0.89;12.51;12.61;12.60;
56359558;0.034;7.623;3.331;3.503;31.1;31.3;31.3;31.1;0.89;12.51;12.61;12.60;
56359568;0.034;7.639;3.311;3.481;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.59;
56359578;0.033;7.592;3.295;3.477;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.59;
56359588;0.034;7.651;3.323;3.488;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.59;
56359598;0.033;7.635;3.335;3.481;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.59;
56359608;0.034;7.623;3.327;3.492;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.59;
56359618;0.033;7.679;3.315;3.492;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.59;
56359628;0.033;7.698;3.331;3.488;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.59;
56359638;0.034;7.615;3.335;3.492;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.59;
56359648;0.034;7.679;3.339;3.477;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.59;
56359658;0.034;7.615;3.319;3.481;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.59;
56359668;0.033;7.679;3.339;3.506;31.1;31.3;31.2;31.1;0.88;12.58;12.61;12.65;
56359678;0.034;7.691;3.339;3.506;31.1;31.3;31.2;31.1;0.88;12.58;12.61;12.65;
56359688;0.033;7.671;3.343;3.498;31.1;31.3;31.2;31.1;0.88;12.58;12.61;12.65;
56359698;0.033;7.660;3.335;3.522;31.1;31.3;31.2;31.1;0.88;12.58;12.61;12.65;
56359708;0.034;7.719;3.315;3.510;31.1;31.3;31.2;31.1;0.88;12.58;12.61;12.65;
56359718;0.034;7.660;3.335;3.506;31.1;31.3;31.2;31.1;0.88;12.58;12.61;12.65;
56359728;0.033;7.735;3.323;3.510;31.1;31.3;31.2;31.1;0.88;12.58;12.61;12.65;
56359738;0.033;7.687;3.331;3.494;31.1;31.3;31.2;31.1;0.88;12.58;12.61;12.65;
56359748;0.034;7.687;3.315;3.506;31.1;31.3;31.2;31.1;0.88;12.58;12.61;12.65;
56359758;0.034;7.719;3.331;3.510;31.1;31.3;31.2;31.1;0.88;12.58;12.61;12.65;
56359768;0.033;7.628;3.332;3.500;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.59;
56359778;0.034;7.640;3.336;3.488;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.59;
56359788;0.034;7.668;3.348;3.488;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.59;
56359798;0.033;7.636;3.328;3.492;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.59;
56359808;0.034;7.664;3.332;3.488;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.59;
56359818;0.034;7.707;3.340;3.481;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.59;
56359828;0.034;7.652;3.304;3.473;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.59;
56359838;0.034;7.687;3.324;3.488;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.59;
56359848;0.034;7.656;3.301;3.488;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.59;
56359858;0.034;7.715;3.312;3.465;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.59;
56359868;0.037;7.678;3.315;3.493;31.1;31.3;31.3;31.1;0.93;12.54;12.61;12.62;
56359878;0.037;7.646;3.323;3.489;31.1;31.3;31.3;31.1;0.93;12.54;12.61;12.62;
56359888;0.037;7.614;3.323;3.513;31.1;31.3;31.3;31.1;0.93;12.54;12.61;12.62;
56359898;0.037;7.682;3.343;3.509;31.1;31.3;31.3;31.1;0.93;12.54;12.61;12.62;
56359908;0.037;7.674;3.319;3.477;31.1;31.3;31.3;31.1;0.93;12.54;12.61;12.62;
56359918;0.036;7.662;3.323;3.493;31.1;31.3;31.3;31.1;0.93;12.54;12.61;12.62;
56359928;0.037;7.662;3.323;3.497;31.1;31.3;31.3;31.1;0.93;12.54;12.61;12.62;
56359938;0.037;7.614;3.343;3.497;31.1;31.3;31.3;31.1;0.93;12.54;12.61;12.62;
56359948;0.037;7.678;3.355;3.493;31.1;31.3;31.3;31.1;0.93;12.54;12.61;12.62;
56359958;0.037;7.638;3.339;3.493;31.1;31.3;31.3;31.1;0.93;12.54;12.61;12.62;
56359968;0.034;7.652;3.351;3.497;31.1;31.2;31.3;31.1;0.88;12.55;12.61;12.58;
56359978;0.034;7.684;3.355;3.486;31.1;31.2;31.3;31.1;0.88;12.55;12.61;12.58;
56359988;0.034;7.652;3.327;3.486;31.1;31.2;31.3;31.1;0.88;12.55;12.61;12.58;
56359998;0.034;7.720;3.343;3.490;31.1;31.2;31.3;31.1;0.88;12.55;12.61;12.58;
56360008;0.033;7.756;3.339;3.474;31.1;31.2;31.3;31.1;0.88;12.55;12.61;12.58;
56360018;0.034;7.668;3.327;3.490;31.1;31.2;31.3;31.1;0.88;12.55;12.61;12.58;
56360028;0.034;7.740;3.339;3.494;31.1;31.2;31.3;31.1;0.88;12.55;12.61;12.58;
56360038;0.034;7.664;3.343;3.486;31.1;31.2;31.3;31.1;0.88;12.55;12.61;12.58;
56360048;0.032;7.652;3.315;3.490;31.1;31.2;31.3;31.1;0.88;12.55;12.61;12.58;
56360058;0.034;7.664;3.323;3.494;31.1;31.2;31.3;31.1;0.88;12.55;12.61;12.58;
56360068;0.034;7.630;3.325;3.486;31.1;31.3;31.3;31.1;0.89;12.49;12.56;12.58;
56360078;0.034;7.666;3.309;3.470;31.1;31.3;31.3;31.1;0.89;12.49;12.56;12.58;
56360088;0.034;7.674;3.306;3.474;31.1;31.3;31.3;31.1;0.89;12.49;12.56;12.58;
56360098;0.034;7.642;3.298;3.482;31.1;31.3;31.3;31.1;0.89;12.49;12.56;12.58;
56360108;0.034;7.615;3.317;3.490;31.1;31.3;31.3;31.1;0.89;12.49;12.56;12.58;
56360118;0.033;7.711;3.340;3.503;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.60;
56360128;0.034;7.652;3.297;3.511;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.60;
56360138;0.034;7.668;3.316;3.495;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.60;
56360148;0.034;7.691;3.328;3.507;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.60;
56360158;0.034;7.664;3.316;3.479;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.60;
56360168;0.033;7.691;3.336;3.487;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.60;
56360178;0.033;7.707;3.348;3.487;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.60;
56360188;0.034;7.648;3.312;3.499;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.60;
56360198;0.034;7.711;3.324;3.479;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.60;
56360208;0.033;7.660;3.328;3.475;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.60;
56360218;0.034;7.672;3.326;3.482;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.61;
56360228;0.034;7.668;3.330;3.498;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.61;
56360238;0.034;7.719;3.354;3.506;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.61;
56360248;0.034;7.683;3.350;3.506;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.61;
56360258;0.034;7.727;3.330;3.518;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.61;
56360268;0.034;7.691;3.330;3.502;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.61;
56360278;0.034;7.683;3.330;3.486;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.61;
56360288;0.034;7.604;3.326;3.490;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.61;
56360298;0.033;7.640;3.354;3.482;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.61;
56360308;0.034;7.731;3.342;3.490;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.61;
56360318;0.034;7.634;3.326;3.502;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.61;
56360328;0.034;7.686;3.306;3.482;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.61;
56360338;0.034;7.702;3.322;3.486;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.61;
56360348;0.034;7.654;3.318;3.498;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.61;
56360358;0.034;7.682;3.326;3.478;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.61;
56360368;0.034;7.654;3.310;3.486;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.61;
56360378;0.034;7.642;3.326;3.494;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.61;
56360388;0.034;7.690;3.322;3.506;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.61;
56360398;0.034;7.670;3.341;3.478;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.61;
56360408;0.034;7.702;3.337;3.490;31.1;31.3;31.3;31.1;0.89;12.54;12.59;12.61;
56360418;0.033;7.718;3.347;3.505;31.1;31.3;31.3;31.1;0.88;12.56;12.61;12.62;
56360428;0.033;7.663;3.339;3.481;31.1;31.3;31.3;31.1;0.88;12.56;12.61;12.62;
56360438;0.034;7.738;3.327;3.481;31.1;31.3;31.3;31.1;0.88;12.56;12.61;12.62;
