20160122_153520;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
56220194;3.361;13.539;3.289;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56220204;3.376;13.516;3.270;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56220214;3.376;13.539;3.258;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56220224;3.380;13.543;3.277;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56220234;3.368;13.527;3.262;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56220244;3.357;13.578;3.285;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56220254;3.361;13.520;3.289;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56220264;3.353;13.500;3.258;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56220274;3.372;13.578;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56220284;3.386;13.580;3.298;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
56220294;3.371;13.584;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
56220304;3.374;13.604;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
56220314;3.374;13.565;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
56220324;3.367;13.569;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
56220334;3.398;13.592;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
56220344;3.371;13.623;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
56220354;3.402;13.584;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
56220364;3.390;13.565;3.295;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
56220374;3.402;13.569;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
56220384;3.389;13.592;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
56220394;3.361;13.596;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
56220404;3.377;13.565;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
56220414;3.385;13.577;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
56220424;3.365;13.580;3.301;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
56220434;3.377;13.584;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
56220444;3.369;13.592;3.297;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
56220454;3.377;13.553;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
56220464;3.357;13.565;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
56220474;3.408;13.635;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
56220484;3.393;13.520;3.274;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.41;0.00;
56220494;3.404;13.520;3.274;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.41;0.00;
56220504;3.373;13.512;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.41;0.00;
56220514;3.369;13.524;3.274;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.41;0.00;
56220524;3.365;13.528;3.274;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.41;0.00;
56220534;3.377;13.540;3.286;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.41;0.00;
56220544;3.369;13.516;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.41;0.00;
56220554;3.400;13.497;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.41;0.00;
56220564;3.365;13.524;3.247;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.41;0.00;
56220574;3.377;13.555;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.41;0.00;
56220584;3.361;13.527;3.275;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
56220594;3.376;13.523;3.263;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
56220604;3.384;13.550;3.263;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
56220614;3.368;13.582;3.298;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
56220624;3.388;13.601;3.263;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
56220634;3.400;13.638;3.266;0.000;31.1;31.1;31.1;31.1;12.59;12.48;12.45;0.00;
56220644;3.392;13.587;3.258;0.000;31.1;31.1;31.1;31.1;12.59;12.48;12.45;0.00;
56220654;3.404;13.662;3.273;0.000;31.1;31.1;31.1;31.1;12.59;12.48;12.45;0.00;
56220664;3.396;13.607;3.270;0.000;31.1;31.1;31.1;31.1;12.59;12.48;12.45;0.00;
56220674;3.388;13.634;3.293;0.000;31.1;31.1;31.1;31.1;12.59;12.48;12.45;0.00;
56220684;3.392;13.611;3.266;0.000;31.1;31.1;31.1;31.1;12.59;12.48;12.45;0.00;
56220694;3.408;13.607;3.266;0.000;31.1;31.1;31.1;31.1;12.59;12.48;12.45;0.00;
56220704;3.396;13.595;3.270;0.000;31.1;31.1;31.1;31.1;12.59;12.48;12.45;0.00;
56220714;3.404;13.595;3.277;0.000;31.1;31.1;31.1;31.1;12.59;12.48;12.45;0.00;
56220724;3.396;13.646;3.277;0.000;31.1;31.1;31.1;31.1;12.59;12.48;12.45;0.00;
56220734;3.375;13.558;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
56220744;3.387;13.566;3.287;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
56220754;3.355;13.562;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
56220764;3.375;13.573;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
56220774;3.359;13.546;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
56220784;3.371;13.593;3.314;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
56220794;3.367;13.597;3.291;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
56220804;3.363;13.593;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
56220814;3.391;13.562;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
56220824;3.383;13.534;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
56220834;3.368;13.569;3.281;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56220844;3.387;13.553;3.281;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56220854;3.391;13.569;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56220864;3.376;13.550;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56220874;3.395;13.581;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56220884;3.399;13.561;3.305;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56220894;3.360;13.616;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56220904;3.352;13.639;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56220914;3.368;13.585;3.281;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56220924;3.391;13.604;3.281;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56220934;3.367;13.520;3.290;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56220944;3.359;13.575;3.259;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56220954;3.351;13.547;3.259;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56220964;3.367;13.524;3.271;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56220974;3.355;13.567;3.286;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56220984;3.379;13.516;3.275;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56220994;3.371;13.532;3.247;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56221004;3.375;13.536;3.255;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56221014;3.359;13.520;3.259;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56221024;3.359;13.543;3.243;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56221034;3.383;13.536;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
56221044;3.363;13.512;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
56221054;3.363;13.621;3.290;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
56221064;3.383;13.555;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
56221074;3.371;13.501;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
56221084;3.379;13.536;3.294;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
56221094;3.383;13.547;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
56221104;3.379;13.501;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
56221114;3.379;13.504;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
56221124;3.371;13.493;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
56221134;3.385;13.550;3.261;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.49;0.00;
56221144;3.369;13.527;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.49;0.00;
56221154;3.381;13.554;3.304;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.49;0.00;
56221164;3.377;13.562;3.292;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.49;0.00;
56221174;3.385;13.554;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.49;0.00;
56221184;3.382;13.542;3.234;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
56221194;3.378;13.534;3.293;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
56221204;3.390;13.538;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
56221214;3.414;13.546;3.285;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
56221224;3.382;13.546;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
56221234;3.382;13.546;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
56221244;3.386;13.550;3.277;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
56221254;3.386;13.566;3.277;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
56221264;3.398;13.577;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
56221274;3.390;13.546;3.324;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
56221284;3.363;13.702;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
56221294;3.371;13.550;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
56221304;3.391;13.546;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
56221314;3.367;13.562;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
56221324;3.367;13.573;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
56221334;3.387;13.601;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
56221344;3.371;13.527;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
56221354;3.355;13.570;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
56221364;3.371;13.554;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
56221374;3.379;13.562;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
56221384;3.353;13.562;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56221394;3.381;13.566;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56221404;3.393;13.577;3.292;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56221414;3.369;13.562;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56221424;3.400;13.570;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56221434;3.385;13.558;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56221444;3.377;13.531;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56221454;3.393;13.538;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56221464;3.365;13.550;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56221474;3.389;13.581;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56221484;3.389;13.573;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
56221494;3.373;13.580;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
56221504;3.389;13.588;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
56221514;3.373;13.584;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
56221524;3.377;13.545;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
56221534;3.385;13.623;3.298;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
56221544;3.385;13.620;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
56221554;3.369;13.639;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
56221564;3.377;13.604;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
56221574;3.369;13.627;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
56221584;3.381;13.590;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
56221594;3.393;13.551;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
56221604;3.377;13.547;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
56221614;3.377;13.559;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
56221624;3.381;13.547;3.291;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
56221634;3.377;13.547;3.302;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
56221644;3.377;13.535;3.283;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
56221654;3.381;13.566;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
56221664;3.377;13.559;3.291;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
56221674;3.381;13.543;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
56221684;3.385;13.593;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56221694;3.373;13.565;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56221704;3.381;13.596;3.252;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56221714;3.385;13.553;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56221724;3.396;13.585;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.43;0.00;
56221734;3.386;13.558;3.221;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.43;0.00;
56221744;3.386;13.843;3.272;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.43;0.00;
56221754;3.390;13.609;3.299;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.43;0.00;
56221764;3.382;13.570;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.43;0.00;
56221774;3.390;13.546;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.43;0.00;
56221784;3.390;13.554;3.248;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.43;0.00;
56221794;3.378;13.542;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.43;0.00;
56221804;3.390;13.573;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.43;0.00;
56221814;3.374;13.566;3.303;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.43;0.00;
56221824;3.374;13.562;3.248;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.43;0.00;
56221834;3.360;13.520;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
56221844;3.380;13.594;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
56221854;3.380;13.570;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
56221864;3.380;13.543;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
56221874;3.380;13.555;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
56221884;3.407;13.570;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
56221894;3.384;13.551;3.298;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
56221904;3.372;13.535;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
56221914;3.376;13.543;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
56221924;3.384;13.555;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
56221934;3.376;13.539;3.266;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
56221944;3.380;13.531;3.285;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
56221954;3.368;13.558;3.270;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
56221964;3.380;13.543;3.277;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
56221974;3.345;13.523;3.301;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
56221984;3.372;13.523;3.266;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
56221994;3.376;13.523;3.238;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
56222004;3.384;13.523;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
56222014;3.368;13.547;3.281;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
56222024;3.357;13.550;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
56222034;3.394;13.611;3.295;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
56222044;3.350;13.607;3.298;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
56222054;3.394;13.560;3.291;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
56222064;3.370;13.592;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
56222074;3.382;13.600;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
56222084;3.382;13.588;3.298;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
56222094;3.382;13.603;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
56222104;3.382;13.576;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
56222114;3.366;13.584;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
56222124;3.374;13.584;3.283;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
56222134;3.381;13.573;3.292;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
56222144;3.373;13.647;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
56222154;3.389;13.589;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
56222164;3.377;13.596;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
56222174;3.377;13.561;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
56222184;3.349;13.550;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
56222194;3.377;13.557;3.288;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
56222204;3.361;13.561;3.296;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
56222214;3.389;13.565;3.296;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
56222224;3.373;13.553;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
56222234;3.371;13.635;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
56222244;3.394;13.600;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
56222254;3.378;13.608;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
56222264;3.390;13.596;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
56222274;3.394;13.577;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
56222284;3.371;13.531;3.286;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
56222294;3.375;13.527;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
56222304;3.383;13.496;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
56222314;3.363;13.524;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
56222324;3.391;13.551;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
56222334;3.379;13.524;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
56222344;3.367;13.563;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
56222354;3.399;13.520;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
56222364;3.359;13.531;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
56222374;3.355;13.539;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
56222384;3.382;13.558;3.290;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
56222394;3.367;13.589;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
56222404;3.398;13.609;3.298;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
56222414;3.382;13.546;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
56222424;3.363;13.577;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
56222434;3.386;13.538;3.243;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
56222444;3.378;13.562;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
56222454;3.378;13.581;3.224;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
56222464;3.394;13.534;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
56222474;3.394;13.562;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
56222484;3.378;13.535;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
56222494;3.382;13.570;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
56222504;3.390;13.695;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
56222514;3.398;13.617;3.294;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
56222524;3.382;13.664;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
56222534;3.378;13.691;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
56222544;3.374;13.613;3.306;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
56222554;3.386;13.636;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
56222564;3.370;13.648;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
56222574;3.394;13.632;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
56222584;3.389;13.678;3.273;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
56222594;3.389;13.670;3.285;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
56222604;3.389;13.706;3.277;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
56222614;3.385;13.678;3.305;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
56222624;3.389;13.706;3.285;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
56222634;3.393;13.698;3.273;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
56222644;3.365;13.706;3.309;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
56222654;3.393;13.698;3.270;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
56222664;3.389;13.690;3.234;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
56222674;3.381;13.702;3.277;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.45;0.00;
56222684;3.361;13.656;3.285;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
56222694;3.384;13.633;3.296;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
56222704;3.372;13.648;3.261;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
56222714;3.368;13.644;3.261;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
56222724;3.364;13.625;3.261;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
56222734;3.368;13.644;3.257;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
56222744;3.368;13.621;3.281;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
56222754;3.372;13.664;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
56222764;3.380;13.660;3.289;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
56222774;3.361;13.656;3.269;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
56222784;3.381;13.686;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56222794;3.373;13.694;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56222804;3.396;13.714;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56222814;3.389;13.679;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
