20160122_161247;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
58494196;1.788;0.000;0.000;3.977;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.17;
58494206;1.772;0.000;0.000;3.921;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.17;
58494216;1.780;0.000;0.000;3.974;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.17;
58494226;1.788;0.000;0.000;3.955;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.17;
58494236;1.762;0.000;0.000;3.906;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
58494246;1.766;0.000;0.000;3.958;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
58494256;1.778;0.000;0.000;3.916;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
58494266;1.770;0.000;0.000;3.950;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
58494276;1.774;0.000;0.000;3.907;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
58494286;1.774;0.000;0.000;3.933;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
58494296;1.762;0.000;0.000;3.974;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
58494306;1.786;0.000;0.000;3.927;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
58494316;1.742;0.000;0.000;3.958;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
58494326;1.774;0.000;0.000;3.963;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
58494336;1.771;0.000;0.000;3.933;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.15;
58494346;1.775;0.000;0.000;3.967;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.15;
58494356;1.775;0.000;0.000;3.976;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.15;
58494366;1.756;0.000;0.000;3.954;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.15;
58494376;1.752;0.000;0.000;3.967;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.15;
58494386;1.775;0.000;0.000;3.967;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.15;
58494396;1.763;0.000;0.000;3.953;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.15;
58494406;1.763;0.000;0.000;3.974;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.15;
58494416;1.791;0.000;0.000;3.953;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.15;
58494426;1.763;0.000;0.000;3.984;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.15;
58494436;1.763;0.000;0.000;3.976;31.1;31.1;64.7;31.1;12.54;0.00;0.00;5.15;
58494446;1.763;0.000;0.000;3.959;31.1;31.1;64.7;31.1;12.54;0.00;0.00;5.15;
58494456;1.763;0.000;0.000;3.979;31.1;31.1;64.7;31.1;12.54;0.00;0.00;5.15;
58494466;1.791;0.000;0.000;3.922;31.1;31.1;64.7;31.1;12.54;0.00;0.00;5.15;
58494476;1.744;0.000;0.000;3.980;31.1;31.1;64.7;31.1;12.54;0.00;0.00;5.15;
58494486;1.759;0.000;0.000;3.973;31.1;31.1;64.7;31.1;12.54;0.00;0.00;5.15;
58494496;1.775;0.000;0.000;3.915;31.1;31.1;64.7;31.1;12.54;0.00;0.00;5.15;
58494506;1.763;0.000;0.000;3.984;31.1;31.1;64.7;31.1;12.54;0.00;0.00;5.15;
58494516;1.756;0.000;0.000;3.946;31.1;31.1;64.7;31.1;12.54;0.00;0.00;5.15;
58494526;1.763;0.000;0.000;3.976;31.1;31.1;64.7;31.1;12.54;0.00;0.00;5.15;
58494536;1.783;0.000;0.000;3.998;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
58494546;1.767;0.000;0.000;3.950;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
58494556;1.747;0.000;0.000;3.984;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
58494566;1.763;0.000;0.000;3.936;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
58494576;1.767;0.000;0.000;4.004;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
58494586;1.783;0.000;0.000;3.976;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
58494596;1.802;0.000;0.000;3.887;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
58494606;1.787;0.000;0.000;3.984;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
58494616;1.751;0.000;0.000;3.933;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
58494626;1.767;0.000;0.000;3.983;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
58494636;1.761;0.000;0.000;3.965;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
58494646;1.761;0.000;0.000;3.926;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
58494656;1.796;0.000;0.000;3.976;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
58494666;1.776;0.000;0.000;3.974;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
58494676;1.780;0.000;0.000;3.950;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
58494686;1.761;0.000;0.000;3.979;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
58494696;1.784;0.000;0.000;3.965;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
58494706;1.768;0.000;0.000;3.946;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
58494716;1.776;0.000;0.000;3.956;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
58494726;1.804;0.000;0.000;3.592;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
58494736;1.753;0.000;0.000;3.979;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
58494746;1.788;0.000;0.000;3.939;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
58494756;1.761;0.000;0.000;3.957;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
58494766;1.784;0.000;0.000;3.984;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
58494776;1.772;0.000;0.000;3.950;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
58494786;1.782;0.000;0.000;3.990;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.18;
58494796;1.770;0.000;0.000;4.007;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.18;
58494806;1.770;0.000;0.000;3.971;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.18;
58494816;1.786;0.000;0.000;3.998;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.18;
58494826;1.790;0.000;0.000;3.954;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.18;
58494836;1.778;0.000;0.000;3.995;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.18;
58494846;1.766;0.000;0.000;3.998;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.18;
58494856;1.786;0.000;0.000;3.956;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.18;
58494866;1.754;0.000;0.000;4.017;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.18;
58494876;1.794;0.000;0.000;3.948;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.18;
58494886;1.761;0.000;0.000;3.975;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.16;
58494896;1.768;0.000;0.000;3.994;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.16;
58494906;1.768;0.000;0.000;3.927;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.16;
58494916;1.768;0.000;0.000;3.980;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.16;
58494926;1.772;0.000;0.000;3.919;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.16;
58494936;1.753;0.000;0.000;3.894;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.16;
58494946;1.784;0.000;0.000;3.967;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.16;
58494956;1.768;0.000;0.000;3.916;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.16;
58494966;1.768;0.000;0.000;3.989;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.16;
58494976;1.745;0.000;0.000;3.916;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.16;
58494986;1.766;0.000;0.000;3.882;31.1;31.1;55.3;31.1;12.53;0.07;0.00;5.13;
58494996;1.774;0.000;0.000;3.962;31.1;31.1;55.3;31.1;12.53;0.07;0.00;5.13;
58495006;1.778;0.000;0.000;3.900;31.1;31.1;55.3;31.1;12.53;0.07;0.00;5.13;
58495016;1.770;0.000;0.000;3.942;31.1;31.1;55.3;31.1;12.53;0.07;0.00;5.13;
58495026;1.750;0.000;0.000;3.924;31.1;31.1;55.3;31.1;12.53;0.07;0.00;5.13;
58495036;1.762;0.000;0.000;3.897;31.1;31.1;55.3;31.1;12.53;0.07;0.00;5.13;
58495046;1.754;0.000;0.000;3.940;31.1;31.1;55.3;31.1;12.53;0.07;0.00;5.13;
58495056;1.758;0.000;0.000;3.927;31.1;31.1;55.3;31.1;12.53;0.07;0.00;5.13;
58495066;1.762;0.000;0.000;3.944;31.1;31.1;55.3;31.1;12.53;0.07;0.00;5.13;
58495076;1.782;0.000;0.000;3.900;31.1;31.1;55.3;31.1;12.53;0.07;0.00;5.13;
58495086;1.791;0.000;0.000;3.946;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.14;
58495096;1.767;0.000;0.000;3.949;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.14;
58495106;1.775;0.000;0.000;3.901;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.14;
58495116;1.763;0.000;0.000;3.946;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.14;
58495126;1.747;0.000;0.000;3.949;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.14;
58495136;1.739;0.000;0.000;3.904;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.14;
58495146;1.763;0.000;0.000;3.947;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.14;
58495156;1.747;0.000;0.000;3.944;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.14;
58495166;1.779;0.000;0.000;3.938;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.14;
58495176;1.755;0.000;0.000;3.946;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.14;
58495186;1.762;0.000;0.000;3.947;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.14;
58495196;1.750;0.000;0.000;3.935;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.14;
58495206;1.782;0.000;0.000;3.950;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.14;
58495216;1.742;0.000;0.000;3.921;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.14;
58495226;1.778;0.000;0.000;3.964;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.14;
58495236;1.758;0.000;0.000;3.910;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.14;
58495246;1.758;0.000;0.000;3.866;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.14;
58495256;1.762;0.000;0.000;3.929;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.14;
58495266;1.794;0.000;0.000;3.878;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.14;
58495276;1.762;0.000;0.000;3.906;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.14;
58495286;1.787;0.000;0.000;3.935;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.14;
58495296;1.771;0.000;0.000;3.879;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.14;
58495306;1.767;0.000;0.000;3.580;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.14;
58495316;1.763;0.000;0.000;3.858;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.14;
58495326;1.783;0.000;0.000;3.907;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.14;
58495336;1.772;0.000;0.000;3.932;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.14;
58495346;1.792;0.000;0.000;3.866;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.14;
58495356;1.780;0.000;0.000;3.916;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.14;
58495366;1.776;0.000;0.000;3.899;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.14;
58495376;1.780;0.000;0.000;3.884;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.14;
58495386;2.862;0.000;0.000;3.117;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.14;
58495396;1.804;0.000;0.000;3.154;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.14;
58495406;1.784;0.000;0.000;3.100;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.14;
58495416;1.816;0.000;0.000;3.093;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.14;
58495426;1.800;0.000;0.000;3.102;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.14;
58495436;1.789;0.000;0.000;3.126;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
58495446;1.812;0.000;0.000;3.117;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
58495456;1.820;0.000;0.000;3.115;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
58495466;1.804;0.000;0.000;3.121;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
58495476;3.407;0.000;0.000;3.086;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
58495486;1.828;0.000;0.000;3.608;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
58495496;1.781;0.000;0.000;3.919;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
58495506;1.777;0.000;0.000;3.880;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
58495516;1.789;0.000;0.000;3.935;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
58495526;1.801;0.000;0.000;3.893;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
58495536;1.781;0.000;0.000;3.888;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
58495546;1.757;0.000;0.000;3.933;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
58495556;1.777;0.000;0.000;3.880;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
58495566;1.769;0.000;0.000;3.906;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
58495576;1.773;0.000;0.000;3.888;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
58495586;1.777;0.000;0.000;3.852;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
58495596;1.785;0.000;0.000;3.912;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
58495606;1.765;0.000;0.000;3.889;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
58495616;1.769;0.000;0.000;3.933;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
58495626;1.773;0.000;0.000;3.872;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
58495636;1.768;0.000;0.000;3.871;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.15;
58495646;1.764;0.000;0.000;3.933;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.15;
58495656;1.788;0.000;0.000;3.869;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.15;
58495666;1.768;0.000;0.000;3.928;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.15;
58495676;1.768;0.000;0.000;3.923;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.15;
58495686;1.764;0.000;0.000;3.939;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.15;
58495696;1.752;0.000;0.000;3.953;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.15;
58495706;1.760;0.000;0.000;3.914;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.15;
58495716;1.752;0.000;0.000;3.959;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.15;
58495726;1.772;0.000;0.000;3.919;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.15;
58495736;1.769;0.000;0.000;3.902;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.13;
58495746;1.765;0.000;0.000;3.951;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.13;
58495756;1.745;0.000;0.000;3.913;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.13;
58495766;1.785;0.000;0.000;3.922;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.13;
58495776;1.745;0.000;0.000;3.948;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.13;
58495786;1.785;0.000;0.000;3.907;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.13;
58495796;1.757;0.000;0.000;3.930;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.13;
58495806;1.737;0.000;0.000;3.948;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.13;
58495816;1.777;0.000;0.000;3.914;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.13;
58495826;1.781;0.000;0.000;3.931;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.13;
58495836;1.769;0.000;0.000;3.966;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.14;
58495846;1.765;0.000;0.000;3.924;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.14;
58495856;1.765;0.000;0.000;3.952;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.14;
58495866;1.765;0.000;0.000;3.893;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.14;
58495876;1.757;0.000;0.000;3.975;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.14;
58495886;1.781;0.000;0.000;3.940;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.14;
58495896;1.789;0.000;0.000;3.901;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.14;
58495906;1.757;0.000;0.000;3.980;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.14;
58495916;1.773;0.000;0.000;3.896;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.14;
58495926;1.741;0.000;0.000;3.940;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.14;
58495936;1.765;0.000;0.000;3.998;31.1;31.1;64.8;31.1;12.55;0.00;0.00;5.16;
58495946;1.769;0.000;0.000;3.913;31.1;31.1;64.8;31.1;12.55;0.00;0.00;5.16;
58495956;1.781;0.000;0.000;3.955;31.1;31.1;64.8;31.1;12.55;0.00;0.00;5.16;
58495966;1.749;0.000;0.000;3.944;31.1;31.1;64.8;31.1;12.55;0.00;0.00;5.16;
58495976;1.773;0.000;0.000;3.972;31.1;31.1;64.8;31.1;12.55;0.00;0.00;5.16;
58495986;1.790;0.000;0.000;3.962;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.15;
58495996;1.778;0.000;0.000;3.946;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.15;
58496006;1.782;0.000;0.000;3.946;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.15;
58496016;1.778;0.000;0.000;3.919;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.15;
58496026;1.762;0.000;0.000;3.963;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.15;
58496036;1.786;0.000;0.000;3.950;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.15;
58496046;1.782;0.000;0.000;3.919;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.15;
58496056;1.770;0.000;0.000;3.970;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.15;
58496066;1.798;0.000;0.000;3.597;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.15;
58496076;1.790;0.000;0.000;3.951;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.15;
58496086;1.786;0.000;0.000;3.981;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.19;
58496096;1.786;0.000;0.000;3.975;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.19;
58496106;1.794;0.000;0.000;3.992;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.19;
58496116;1.782;0.000;0.000;3.944;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.19;
58496126;1.782;0.000;0.000;3.978;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.19;
58496136;1.798;0.000;0.000;3.991;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.19;
58496146;1.794;0.000;0.000;3.935;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.19;
58496156;1.778;0.000;0.000;3.986;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.19;
58496166;1.758;0.000;0.000;3.999;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.19;
58496176;1.774;0.000;0.000;3.971;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.19;
58496186;1.755;0.000;0.000;3.969;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.16;
58496196;1.767;0.000;0.000;3.963;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.16;
58496206;1.767;0.000;0.000;3.942;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.16;
58496216;1.787;0.000;0.000;3.949;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.16;
58496226;1.771;0.000;0.000;3.952;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.16;
58496236;1.787;0.000;0.000;3.942;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.16;
58496246;1.775;0.000;0.000;3.945;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.16;
58496256;1.783;0.000;0.000;3.945;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.16;
58496266;1.767;0.000;0.000;3.970;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.16;
58496276;1.791;0.000;0.000;3.915;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.16;
58496286;1.784;0.000;0.000;3.962;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.15;
58496296;1.761;0.000;0.000;3.960;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.15;
58496306;1.788;0.000;0.000;3.860;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.15;
58496316;1.768;0.000;0.000;3.915;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.15;
58496326;1.749;0.000;0.000;3.898;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.15;
58496336;1.745;0.000;0.000;3.854;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.15;
58496346;1.761;0.000;0.000;3.914;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.15;
58496356;1.761;0.000;0.000;3.892;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.15;
58496366;1.757;0.000;0.000;3.929;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.15;
58496376;1.776;0.000;0.000;3.878;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.15;
58496386;1.763;0.000;0.000;3.870;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.16;
58496396;1.763;0.000;0.000;3.938;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.16;
58496406;1.751;0.000;0.000;3.882;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.16;
58496416;1.759;0.000;0.000;3.930;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.16;
58496426;1.755;0.000;0.000;3.921;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.16;
58496436;1.759;0.000;0.000;3.879;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.16;
58496446;1.751;0.000;0.000;3.930;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.16;
58496456;1.751;0.000;0.000;3.908;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.16;
58496466;1.759;0.000;0.000;3.936;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.16;
58496476;1.743;0.000;0.000;3.893;31.1;31.1;65.3;31.1;12.51;0.00;0.00;5.16;
58496486;1.763;0.000;0.000;3.918;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
58496496;1.763;0.000;0.000;3.928;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
58496506;1.783;0.000;0.000;3.891;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
58496516;1.763;0.000;0.000;3.944;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
58496526;1.767;0.000;0.000;3.907;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
58496536;1.762;0.000;0.000;3.874;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
58496546;1.773;0.000;0.000;3.941;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
58496556;1.758;0.000;0.000;3.899;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
58496566;1.766;0.000;0.000;3.910;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
58496576;1.742;0.000;0.000;3.939;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
58496586;1.781;0.000;0.000;3.904;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
58496596;1.762;0.000;0.000;3.905;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
58496606;1.742;0.000;0.000;3.942;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
58496616;1.762;0.000;0.000;3.904;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
58496626;1.766;0.000;0.000;3.966;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
58496636;1.779;0.000;0.000;3.877;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
58496646;1.783;0.000;0.000;3.623;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
58496656;1.779;0.000;0.000;3.967;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
58496666;1.783;0.000;0.000;3.939;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
58496676;1.763;0.000;0.000;3.965;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
58496686;1.756;0.000;0.000;3.957;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
58496696;1.767;0.000;0.000;3.940;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
58496706;1.771;0.000;0.000;3.960;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
58496716;1.779;0.000;0.000;3.809;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
58496726;1.775;0.000;0.000;3.183;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
58496736;1.763;0.000;0.000;3.189;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
58496746;1.763;0.000;0.000;3.181;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
58496756;1.771;0.000;0.000;3.190;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
58496766;1.771;0.000;0.000;3.171;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
58496776;1.795;0.000;0.000;3.192;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
58496786;1.783;0.000;0.000;3.185;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
58496796;1.763;0.000;0.000;3.189;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
58496806;1.791;0.000;0.000;3.185;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
58496816;1.763;0.000;0.000;3.547;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
