20160122_155921;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
57613474;0.033;7.640;3.323;3.481;31.1;31.2;31.2;31.1;0.88;12.53;12.55;12.59;
57613484;0.033;7.695;3.327;3.481;31.1;31.2;31.2;31.1;0.88;12.53;12.55;12.59;
57613494;0.034;7.672;3.311;3.465;31.1;31.2;31.2;31.1;0.88;12.53;12.55;12.59;
57613504;0.034;7.656;3.303;3.504;31.1;31.2;31.2;31.1;0.88;12.53;12.55;12.59;
57613514;0.034;7.644;3.342;3.485;31.1;31.2;31.2;31.1;0.88;12.53;12.55;12.59;
57613524;0.034;7.671;3.315;3.518;31.1;31.2;31.2;31.1;0.88;12.56;12.61;12.65;
57613534;0.034;7.667;3.319;3.514;31.1;31.2;31.2;31.1;0.88;12.56;12.61;12.65;
57613544;0.033;7.627;3.331;3.518;31.1;31.2;31.2;31.1;0.88;12.56;12.61;12.65;
57613554;0.034;7.647;3.335;3.514;31.1;31.2;31.2;31.1;0.88;12.56;12.61;12.65;
57613564;0.033;7.655;3.319;3.510;31.1;31.2;31.2;31.1;0.88;12.56;12.61;12.65;
57613574;0.034;7.802;3.331;3.498;31.1;31.2;31.2;31.1;0.88;12.56;12.61;12.65;
57613584;0.034;7.659;3.355;3.498;31.1;31.2;31.2;31.1;0.88;12.56;12.61;12.65;
57613594;0.033;7.667;3.343;3.514;31.1;31.2;31.2;31.1;0.88;12.56;12.61;12.65;
57613604;0.033;7.667;3.327;3.502;31.1;31.2;31.2;31.1;0.88;12.56;12.61;12.65;
57613614;0.033;7.639;3.335;3.506;31.1;31.2;31.2;31.1;0.88;12.56;12.61;12.65;
57613624;0.034;7.654;3.332;3.488;31.1;31.2;31.2;31.1;0.89;12.54;12.57;12.63;
57613634;0.034;7.622;3.332;3.492;31.1;31.2;31.2;31.1;0.89;12.54;12.57;12.63;
57613644;0.034;7.666;3.328;3.484;31.1;31.2;31.2;31.1;0.89;12.54;12.57;12.63;
57613654;0.034;7.638;3.324;3.508;31.1;31.2;31.2;31.1;0.89;12.54;12.57;12.63;
57613664;0.034;7.674;3.312;3.476;31.1;31.2;31.2;31.1;0.89;12.54;12.57;12.63;
57613674;0.034;7.622;3.336;3.500;31.1;31.2;31.2;31.1;0.89;12.54;12.57;12.63;
57613684;0.034;7.634;3.328;3.496;31.1;31.2;31.2;31.1;0.89;12.54;12.57;12.63;
57613694;0.034;7.622;3.324;3.504;31.1;31.2;31.2;31.1;0.89;12.54;12.57;12.63;
57613704;0.034;7.638;3.308;3.500;31.1;31.2;31.2;31.1;0.89;12.54;12.57;12.63;
57613714;0.034;7.642;3.320;3.496;31.1;31.2;31.2;31.1;0.89;12.54;12.57;12.63;
57613724;0.033;7.597;3.335;3.493;31.1;31.3;31.1;31.1;0.88;12.50;12.61;12.62;
57613734;0.033;7.601;3.335;3.481;31.1;31.3;31.1;31.1;0.88;12.50;12.61;12.62;
57613744;0.034;7.589;3.319;3.489;31.1;31.3;31.1;31.1;0.88;12.50;12.61;12.62;
57613754;0.034;7.621;3.343;3.493;31.1;31.3;31.1;31.1;0.88;12.50;12.61;12.62;
57613764;0.033;7.601;3.343;3.497;31.1;31.3;31.1;31.1;0.88;12.50;12.61;12.62;
57613774;0.034;7.637;3.347;3.485;31.1;31.3;31.1;31.1;0.88;12.50;12.61;12.62;
57613784;0.033;7.613;3.331;3.517;31.1;31.3;31.1;31.1;0.88;12.50;12.61;12.62;
57613794;0.033;7.605;3.323;3.485;31.1;31.3;31.1;31.1;0.88;12.50;12.61;12.62;
57613804;0.034;7.613;3.331;3.497;31.1;31.3;31.1;31.1;0.88;12.50;12.61;12.62;
57613814;0.033;7.581;3.343;3.501;31.1;31.3;31.1;31.1;0.88;12.50;12.61;12.62;
57613824;0.034;7.619;3.324;3.494;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
57613834;0.033;7.631;3.332;3.498;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
57613844;0.034;7.631;3.324;3.502;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
57613854;0.033;7.619;3.344;3.494;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
57613864;0.033;7.596;3.356;3.486;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
57613874;0.034;7.619;3.308;3.459;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
57613884;0.033;7.604;3.316;3.478;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
57613894;0.034;7.596;3.324;3.502;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
57613904;0.034;7.604;3.364;3.506;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
57613914;0.034;7.600;3.348;3.486;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
57613924;0.034;7.613;3.341;3.492;31.1;31.3;31.2;31.1;0.89;12.50;12.59;12.63;
57613934;0.034;7.589;3.326;3.492;31.1;31.3;31.2;31.1;0.89;12.50;12.59;12.63;
57613944;0.034;7.617;3.326;3.504;31.1;31.3;31.2;31.1;0.89;12.50;12.59;12.63;
57613954;0.034;7.609;3.322;3.504;31.1;31.3;31.2;31.1;0.89;12.50;12.59;12.63;
57613964;0.034;7.617;3.330;3.504;31.1;31.3;31.2;31.1;0.89;12.50;12.59;12.63;
57613974;0.034;7.647;3.329;3.494;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.61;
57613984;0.033;7.635;3.337;3.490;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.61;
57613994;0.034;7.627;3.352;3.506;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.61;
57614004;0.034;7.663;3.329;3.494;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.61;
57614014;0.034;7.663;3.333;3.510;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.61;
57614024;0.034;7.631;3.348;3.494;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.61;
57614034;0.034;7.655;3.344;3.510;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.61;
57614044;0.034;7.659;3.333;3.490;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.61;
57614054;0.034;7.627;3.341;3.486;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.61;
57614064;0.034;7.643;3.344;3.490;31.1;31.2;31.2;31.1;0.89;12.56;12.63;12.61;
57614074;0.034;7.626;3.327;3.511;31.1;31.2;31.2;31.1;0.89;12.52;12.55;12.60;
57614084;0.034;7.630;3.330;3.499;31.1;31.2;31.2;31.1;0.89;12.52;12.55;12.60;
57614094;0.034;7.630;3.315;3.487;31.1;31.2;31.2;31.1;0.89;12.52;12.55;12.60;
57614104;0.034;7.610;3.311;3.487;31.1;31.2;31.2;31.1;0.89;12.52;12.55;12.60;
57614114;0.033;7.637;3.330;3.495;31.1;31.2;31.2;31.1;0.89;12.52;12.55;12.60;
57614124;0.034;7.602;3.303;3.495;31.1;31.2;31.2;31.1;0.89;12.52;12.55;12.60;
57614134;0.034;7.618;3.338;3.475;31.1;31.2;31.2;31.1;0.89;12.52;12.55;12.60;
57614144;0.034;7.705;3.303;3.507;31.1;31.2;31.2;31.1;0.89;12.52;12.55;12.60;
57614154;0.034;7.630;3.330;3.479;31.1;31.2;31.2;31.1;0.89;12.52;12.55;12.60;
57614164;0.034;7.641;3.315;3.483;31.1;31.2;31.2;31.1;0.89;12.52;12.55;12.60;
57614174;0.033;7.664;3.308;3.472;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.63;
57614184;0.034;7.604;3.320;3.496;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.63;
57614194;0.033;7.640;3.324;3.512;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.63;
57614204;0.033;7.624;3.332;3.480;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.63;
57614214;0.034;7.624;3.332;3.484;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.63;
57614224;0.033;7.620;3.328;3.508;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.63;
57614234;0.032;7.755;3.308;3.496;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.63;
57614244;0.033;7.636;3.336;3.480;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.63;
57614254;0.034;7.640;3.324;3.508;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.63;
57614264;0.034;7.640;3.297;3.504;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.63;
57614274;0.034;7.634;3.299;3.513;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.62;
57614284;0.033;7.641;3.335;3.501;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.62;
57614294;0.033;7.634;3.327;3.489;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.62;
57614304;0.034;7.634;3.339;3.489;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.62;
57614314;0.033;7.661;3.319;3.485;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.62;
57614324;0.034;7.661;3.323;3.493;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.62;
57614334;0.034;7.626;3.335;3.505;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.62;
57614344;0.034;7.653;3.331;3.497;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.62;
57614354;0.034;7.626;3.327;3.509;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.62;
57614364;0.032;7.649;3.323;3.469;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.62;
57614374;0.034;7.643;3.327;3.485;31.1;31.2;31.2;31.1;0.89;12.56;12.61;12.59;
57614384;0.034;7.651;3.323;3.496;31.1;31.2;31.2;31.1;0.89;12.56;12.61;12.59;
57614394;0.034;7.675;3.319;3.500;31.1;31.2;31.2;31.1;0.89;12.56;12.61;12.59;
57614404;0.034;7.691;3.331;3.473;31.1;31.2;31.2;31.1;0.89;12.56;12.61;12.59;
57614414;0.034;7.675;3.319;3.481;31.1;31.2;31.2;31.1;0.89;12.56;12.61;12.59;
57614424;0.034;7.694;3.327;3.481;31.1;31.2;31.2;31.1;0.89;12.56;12.61;12.59;
57614434;0.034;7.647;3.323;3.504;31.1;31.2;31.2;31.1;0.89;12.56;12.61;12.59;
57614444;0.034;7.671;3.359;3.492;31.1;31.2;31.2;31.1;0.89;12.56;12.61;12.59;
57614454;0.034;7.663;3.307;3.485;31.1;31.2;31.2;31.1;0.89;12.56;12.61;12.59;
57614464;0.034;7.671;3.335;3.481;31.1;31.2;31.2;31.1;0.89;12.56;12.61;12.59;
57614474;0.034;7.642;3.328;3.494;31.1;31.2;31.1;31.1;0.89;12.54;12.57;12.61;
57614484;0.034;7.650;3.320;3.470;31.1;31.2;31.1;31.1;0.89;12.54;12.57;12.61;
57614494;0.034;7.634;3.328;3.490;31.1;31.2;31.1;31.1;0.89;12.54;12.57;12.61;
57614504;0.034;7.658;3.328;3.486;31.1;31.2;31.1;31.1;0.89;12.54;12.57;12.61;
57614514;0.034;7.662;3.316;3.502;31.1;31.2;31.1;31.1;0.89;12.54;12.57;12.61;
57614524;0.034;7.639;3.322;3.508;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.63;
57614534;0.034;7.623;3.314;3.500;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.63;
57614544;0.034;7.619;3.310;3.484;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.63;
57614554;0.034;7.615;3.322;3.504;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.63;
57614564;0.034;7.639;3.326;3.504;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.63;
57614574;0.034;7.631;3.334;3.512;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.63;
57614584;0.034;7.643;3.326;3.512;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.63;
57614594;0.034;7.635;3.322;3.516;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.63;
57614604;0.034;7.619;3.318;3.480;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.63;
57614614;0.033;7.615;3.322;3.484;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.63;
57614624;0.033;7.661;3.315;3.490;31.1;31.2;31.2;31.1;0.88;12.57;12.58;12.61;
57614634;0.033;7.641;3.311;3.498;31.1;31.2;31.2;31.1;0.88;12.57;12.58;12.61;
57614644;0.033;7.641;3.347;3.490;31.1;31.2;31.2;31.1;0.88;12.57;12.58;12.61;
57614654;0.034;7.665;3.331;3.494;31.1;31.2;31.2;31.1;0.88;12.57;12.58;12.61;
57614664;0.034;7.661;3.311;3.506;31.1;31.2;31.2;31.1;0.88;12.57;12.58;12.61;
57614674;0.033;7.665;3.335;3.478;31.1;31.2;31.2;31.1;0.88;12.57;12.58;12.61;
57614684;0.033;7.661;3.339;3.498;31.1;31.2;31.2;31.1;0.88;12.57;12.58;12.61;
57614694;0.033;7.649;3.335;3.482;31.1;31.2;31.2;31.1;0.88;12.57;12.58;12.61;
57614704;0.033;7.677;3.323;3.486;31.1;31.2;31.2;31.1;0.88;12.57;12.58;12.61;
57614714;0.033;7.653;3.339;3.494;31.1;31.2;31.2;31.1;0.88;12.57;12.58;12.61;
57614724;0.034;7.659;3.364;3.497;31.1;31.2;31.2;31.1;0.89;12.56;12.60;12.62;
57614734;0.034;7.627;3.332;3.497;31.1;31.2;31.2;31.1;0.89;12.56;12.60;12.62;
57614744;0.034;7.667;3.320;3.501;31.1;31.2;31.2;31.1;0.89;12.56;12.60;12.62;
57614754;0.034;7.659;3.332;3.497;31.1;31.2;31.2;31.1;0.89;12.56;12.60;12.62;
57614764;0.034;7.647;3.340;3.501;31.1;31.2;31.2;31.1;0.89;12.56;12.60;12.62;
57614774;0.034;7.651;3.340;3.497;31.1;31.2;31.2;31.1;0.89;12.56;12.60;12.62;
57614784;0.034;7.655;3.320;3.481;31.1;31.2;31.2;31.1;0.89;12.56;12.60;12.62;
57614794;0.034;7.655;3.332;3.505;31.1;31.2;31.2;31.1;0.89;12.56;12.60;12.62;
57614804;0.034;7.639;3.336;3.493;31.1;31.2;31.2;31.1;0.89;12.56;12.60;12.62;
57614814;0.034;7.675;3.320;3.497;31.1;31.2;31.2;31.1;0.89;12.56;12.60;12.62;
57614824;0.040;7.630;3.323;3.481;31.1;31.2;31.2;31.1;0.96;12.54;12.58;12.62;
57614834;0.040;7.658;3.335;3.489;31.1;31.2;31.2;31.1;0.96;12.54;12.58;12.62;
57614844;0.040;7.658;3.339;3.481;31.1;31.2;31.2;31.1;0.96;12.54;12.58;12.62;
57614854;0.039;7.622;3.335;3.493;31.1;31.2;31.2;31.1;0.96;12.54;12.58;12.62;
57614864;0.038;7.650;3.323;3.497;31.1;31.2;31.2;31.1;0.96;12.54;12.58;12.62;
57614874;0.040;7.658;3.315;3.477;31.1;31.2;31.2;31.1;0.96;12.54;12.58;12.62;
57614884;0.040;7.614;3.323;3.469;31.1;31.2;31.2;31.1;0.96;12.54;12.58;12.62;
57614894;0.040;7.630;3.319;3.501;31.1;31.2;31.2;31.1;0.96;12.54;12.58;12.62;
57614904;0.040;7.646;3.323;3.509;31.1;31.2;31.2;31.1;0.96;12.54;12.58;12.62;
57614914;0.039;7.650;3.335;3.477;31.1;31.2;31.2;31.1;0.96;12.54;12.58;12.62;
57614924;0.034;7.637;3.349;3.490;31.1;31.2;31.2;31.1;0.89;12.52;12.59;12.61;
57614934;0.034;7.645;3.318;3.498;31.1;31.2;31.2;31.1;0.89;12.52;12.59;12.61;
57614944;0.034;7.634;3.334;3.502;31.1;31.2;31.2;31.1;0.89;12.52;12.59;12.61;
57614954;0.034;7.637;3.322;3.506;31.1;31.2;31.2;31.1;0.89;12.52;12.59;12.61;
57614964;0.034;7.626;3.330;3.506;31.1;31.2;31.2;31.1;0.89;12.52;12.59;12.61;
57614974;0.034;7.610;3.302;3.494;31.1;31.2;31.2;31.1;0.89;12.52;12.59;12.61;
57614984;0.034;7.637;3.330;3.482;31.1;31.2;31.2;31.1;0.89;12.52;12.59;12.61;
57614994;0.034;7.630;3.330;3.498;31.1;31.2;31.2;31.1;0.89;12.52;12.59;12.61;
57615004;0.034;7.645;3.334;3.494;31.1;31.2;31.2;31.1;0.89;12.52;12.59;12.61;
57615014;0.034;7.610;3.322;3.482;31.1;31.2;31.2;31.1;0.89;12.52;12.59;12.61;
57615024;0.034;7.640;3.340;3.482;31.1;31.3;31.1;31.1;0.89;12.53;12.60;12.61;
57615034;0.034;7.672;3.320;3.502;31.1;31.3;31.1;31.1;0.89;12.53;12.60;12.61;
57615044;0.034;7.652;3.320;3.490;31.1;31.3;31.1;31.1;0.89;12.53;12.60;12.61;
57615054;0.034;7.687;3.297;3.506;31.1;31.3;31.1;31.1;0.89;12.53;12.60;12.61;
57615064;0.034;7.699;3.316;3.466;31.1;31.3;31.1;31.1;0.89;12.53;12.60;12.61;
57615074;0.034;7.630;3.324;3.485;31.1;31.2;31.2;31.1;0.89;12.52;12.57;12.59;
57615084;0.034;7.622;3.320;3.492;31.1;31.2;31.2;31.1;0.89;12.52;12.57;12.59;
57615094;0.034;7.614;3.304;3.504;31.1;31.2;31.2;31.1;0.89;12.52;12.57;12.59;
57615104;0.034;7.626;3.312;3.477;31.1;31.2;31.2;31.1;0.89;12.52;12.57;12.59;
57615114;0.033;7.641;3.332;3.485;31.1;31.2;31.2;31.1;0.89;12.52;12.57;12.59;
57615124;0.034;7.693;3.336;3.473;31.1;31.2;31.2;31.1;0.89;12.52;12.57;12.59;
57615134;0.034;7.630;3.308;3.469;31.1;31.2;31.2;31.1;0.89;12.52;12.57;12.59;
57615144;0.034;7.606;3.332;3.488;31.1;31.2;31.2;31.1;0.89;12.52;12.57;12.59;
57615154;0.034;7.637;3.320;3.477;31.1;31.2;31.2;31.1;0.89;12.52;12.57;12.59;
57615164;0.034;7.649;3.308;3.485;31.1;31.2;31.2;31.1;0.89;12.52;12.57;12.59;
57615174;0.034;7.660;3.344;3.478;31.1;31.2;31.2;31.1;0.89;12.55;12.60;12.61;
57615184;0.034;7.660;3.308;3.474;31.1;31.2;31.2;31.1;0.89;12.55;12.60;12.61;
57615194;0.034;7.660;3.312;3.490;31.1;31.2;31.2;31.1;0.89;12.55;12.60;12.61;
57615204;0.034;7.664;3.348;3.490;31.1;31.2;31.2;31.1;0.89;12.55;12.60;12.61;
57615214;0.034;7.645;3.316;3.498;31.1;31.2;31.2;31.1;0.89;12.55;12.60;12.61;
57615224;0.034;7.656;3.308;3.502;31.1;31.2;31.2;31.1;0.89;12.55;12.60;12.61;
57615234;0.034;7.660;3.352;3.498;31.1;31.2;31.2;31.1;0.89;12.55;12.60;12.61;
57615244;0.033;7.641;3.332;3.478;31.1;31.2;31.2;31.1;0.89;12.55;12.60;12.61;
57615254;0.034;7.668;3.336;3.474;31.1;31.2;31.2;31.1;0.89;12.55;12.60;12.61;
57615264;0.034;7.633;3.340;3.486;31.1;31.2;31.2;31.1;0.89;12.55;12.60;12.61;
57615274;0.034;7.674;3.347;3.509;31.1;31.2;31.2;31.1;0.89;12.59;12.64;12.66;
57615284;0.034;7.690;3.355;3.489;31.1;31.2;31.2;31.1;0.89;12.59;12.64;12.66;
57615294;0.034;7.674;3.347;3.509;31.1;31.2;31.2;31.1;0.89;12.59;12.64;12.66;
57615304;0.034;7.666;3.351;3.497;31.1;31.2;31.2;31.1;0.89;12.59;12.64;12.66;
57615314;0.034;7.698;3.323;3.517;31.1;31.2;31.2;31.1;0.89;12.59;12.64;12.66;
57615324;0.034;7.678;3.319;3.513;31.1;31.2;31.2;31.1;0.89;12.59;12.64;12.66;
57615334;0.034;7.682;3.359;3.509;31.1;31.2;31.2;31.1;0.89;12.59;12.64;12.66;
57615344;0.034;7.666;3.343;3.489;31.1;31.2;31.2;31.1;0.89;12.59;12.64;12.66;
57615354;0.034;7.710;3.335;3.513;31.1;31.2;31.2;31.1;0.89;12.59;12.64;12.66;
57615364;0.034;7.686;3.335;3.493;31.1;31.2;31.2;31.1;0.89;12.59;12.64;12.66;
57615374;0.033;7.646;3.353;3.494;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.61;
57615384;0.033;7.634;3.322;3.518;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.61;
57615394;0.034;7.654;3.318;3.486;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.61;
57615404;0.033;7.654;3.326;3.482;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.61;
57615414;0.034;7.642;3.326;3.494;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.61;
57615424;0.034;7.686;3.326;3.490;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.61;
57615434;0.033;7.654;3.326;3.494;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.61;
57615444;0.034;7.662;3.337;3.494;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.61;
57615454;0.034;7.658;3.322;3.502;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.61;
57615464;0.033;7.650;3.337;3.474;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.61;
57615474;0.034;7.673;3.326;3.500;31.1;31.2;31.2;31.1;0.88;12.57;12.59;12.63;
57615484;0.034;7.653;3.334;3.504;31.1;31.2;31.2;31.1;0.88;12.57;12.59;12.63;
57615494;0.032;7.649;3.322;3.488;31.1;31.2;31.2;31.1;0.88;12.57;12.59;12.63;
57615504;0.034;7.685;3.334;3.496;31.1;31.2;31.2;31.1;0.88;12.57;12.59;12.63;
57615514;0.033;7.665;3.322;3.492;31.1;31.2;31.2;31.1;0.88;12.57;12.59;12.63;
57615524;0.033;7.661;3.298;3.520;31.1;31.2;31.2;31.1;0.88;12.57;12.59;12.63;
57615534;0.034;7.653;3.353;3.480;31.1;31.2;31.2;31.1;0.88;12.57;12.59;12.63;
57615544;0.034;7.665;3.334;3.484;31.1;31.2;31.2;31.1;0.88;12.57;12.59;12.63;
57615554;0.034;7.657;3.322;3.496;31.1;31.2;31.2;31.1;0.88;12.57;12.59;12.63;
57615564;0.033;7.661;3.330;3.496;31.1;31.2;31.2;31.1;0.88;12.57;12.59;12.63;
57615574;0.034;7.642;3.315;3.489;31.1;31.3;31.1;31.1;0.89;12.54;12.58;12.62;
57615584;0.034;7.710;3.319;3.505;31.1;31.3;31.1;31.1;0.89;12.54;12.58;12.62;
57615594;0.034;7.654;3.335;3.493;31.1;31.3;31.1;31.1;0.89;12.54;12.58;12.62;
57615604;0.034;7.654;3.319;3.481;31.1;31.3;31.1;31.1;0.89;12.54;12.58;12.62;
57615614;0.034;7.646;3.319;3.481;31.1;31.3;31.1;31.1;0.89;12.54;12.58;12.62;
57615624;0.034;7.660;3.327;3.500;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.63;
57615634;0.034;7.645;3.315;3.476;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.63;
57615644;0.034;7.645;3.335;3.492;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.63;
57615654;0.034;7.652;3.335;3.488;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.63;
57615664;0.034;7.676;3.351;3.496;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.63;
57615674;0.034;7.668;3.335;3.484;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.63;
57615684;0.034;7.652;3.323;3.504;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.63;
57615694;0.034;7.637;3.331;3.496;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.63;
57615704;0.034;7.652;3.311;3.488;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.63;
57615714;0.034;7.664;3.319;3.484;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.63;
57615724;0.034;7.649;3.343;3.495;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.60;
57615734;0.034;7.637;3.335;3.491;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.60;
57615744;0.033;7.629;3.335;3.487;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.60;
57615754;0.033;7.641;3.319;3.507;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.60;
57615764;0.034;7.660;3.335;3.479;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.60;
57615774;0.034;7.656;3.319;3.487;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.60;
57615784;0.034;7.613;3.319;3.499;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.60;
57615794;0.034;7.656;3.335;3.491;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.60;
57615804;0.033;7.645;3.323;3.491;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.60;
57615814;0.033;7.660;3.315;3.487;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.60;
57615824;0.034;7.679;3.322;3.495;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.64;
57615834;0.034;7.683;3.306;3.495;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.64;
57615844;0.034;7.675;3.334;3.491;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.64;
57615854;0.034;7.667;3.314;3.523;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.64;
57615864;0.034;7.667;3.326;3.507;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.64;
57615874;0.034;7.651;3.330;3.483;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.64;
57615884;0.034;7.623;3.330;3.491;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.64;
57615894;0.034;7.643;3.322;3.483;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.64;
57615904;0.034;7.671;3.306;3.491;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.64;
57615914;0.034;7.655;3.318;3.511;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.64;
57615924;0.033;7.655;3.330;3.466;31.1;31.2;31.2;31.1;0.87;12.51;12.59;12.58;
57615934;0.033;7.627;3.322;3.482;31.1;31.2;31.2;31.1;0.87;12.51;12.59;12.58;
57615944;0.033;7.631;3.318;3.470;31.1;31.2;31.2;31.1;0.87;12.51;12.59;12.58;
57615954;0.033;7.647;3.341;3.505;31.1;31.2;31.2;31.1;0.87;12.51;12.59;12.58;
57615964;0.033;7.619;3.337;3.486;31.1;31.2;31.2;31.1;0.87;12.51;12.59;12.58;
57615974;0.033;7.663;3.310;3.490;31.1;31.2;31.2;31.1;0.87;12.51;12.59;12.58;
57615984;0.033;7.639;3.334;3.494;31.1;31.2;31.2;31.1;0.87;12.51;12.59;12.58;
57615994;0.033;7.627;3.326;3.486;31.1;31.2;31.2;31.1;0.87;12.51;12.59;12.58;
57616004;0.033;7.631;3.322;3.497;31.1;31.2;31.2;31.1;0.87;12.51;12.59;12.58;
57616014;0.033;7.607;3.294;3.482;31.1;31.2;31.2;31.1;0.87;12.51;12.59;12.58;
57616024;0.033;7.650;3.364;3.502;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.65;
57616034;0.033;7.666;3.336;3.514;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.65;
57616044;0.034;7.717;3.332;3.502;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.65;
57616054;0.033;7.654;3.348;3.498;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.65;
57616064;0.034;7.662;3.332;3.494;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.65;
57616074;0.034;7.793;3.324;3.490;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.65;
57616084;0.034;7.642;3.324;3.498;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.65;
57616094;0.033;7.622;3.332;3.506;31.1;31.2;31.2;31.1;0.88;12.54;12.60;12.65;
