20160125_151014;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
54985218;1.713;0.000;0.000;3.327;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.17;
54985228;1.721;0.000;0.000;3.332;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.18;
54985238;1.729;0.000;0.000;3.335;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.18;
54985248;1.709;0.000;0.000;3.348;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.18;
54985258;1.713;0.000;0.000;3.335;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.18;
54985268;1.721;0.000;0.000;3.343;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.18;
54985278;1.737;0.000;0.000;3.331;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.16;
54985288;1.709;0.000;0.000;3.334;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.16;
54985298;1.709;0.000;0.000;3.326;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.16;
54985308;1.725;0.000;0.000;3.331;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.16;
54985318;1.705;0.000;0.000;3.315;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.16;
54985328;1.733;0.000;0.000;3.313;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.16;
54985338;1.709;0.000;0.000;3.327;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.16;
54985348;1.701;0.000;0.000;3.324;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.16;
54985358;1.701;0.000;0.000;3.327;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.16;
54985368;1.725;0.000;0.000;3.318;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.16;
54985378;1.716;0.000;0.000;3.308;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
54985388;1.696;0.000;0.000;3.317;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
54985398;1.716;0.000;0.000;3.319;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
54985408;1.720;0.000;0.000;3.314;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
54985418;1.700;0.000;0.000;3.320;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
54985428;1.700;0.000;0.000;3.316;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
54985438;1.708;0.000;0.000;3.314;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
54985448;1.712;0.000;0.000;3.306;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
54985458;1.700;0.000;0.000;3.313;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
54985468;1.728;0.000;0.000;3.317;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
54985478;1.737;0.000;0.000;3.330;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.17;
54985488;1.713;0.000;0.000;3.324;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.17;
54985498;1.717;0.000;0.000;3.330;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.17;
54985508;1.737;0.000;0.000;3.331;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.17;
54985518;1.725;0.000;0.000;3.334;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.17;
54985528;1.725;0.000;0.000;3.339;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.17;
54985538;1.737;0.000;0.000;3.333;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.17;
54985548;1.710;0.000;0.000;3.313;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.17;
54985558;1.710;0.000;0.000;3.327;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.17;
54985568;1.706;0.000;0.000;3.327;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.17;
54985578;1.713;0.000;0.000;3.319;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.15;
54985588;1.713;0.000;0.000;3.316;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.15;
54985598;1.717;0.000;0.000;3.323;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.15;
54985608;1.713;0.000;0.000;3.310;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.15;
54985618;1.697;0.000;0.000;3.310;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.15;
54985628;1.729;0.000;0.000;3.314;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.15;
54985638;1.725;0.000;0.000;3.316;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.15;
54985648;1.729;0.000;0.000;3.316;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.15;
54985658;1.697;0.000;0.000;3.317;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.15;
54985668;1.725;0.000;0.000;3.313;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.15;
54985678;1.725;0.000;0.000;3.314;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
54985688;1.705;0.000;0.000;3.305;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
54985698;1.717;0.000;0.000;3.322;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
54985708;1.713;0.000;0.000;3.317;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
54985718;1.709;0.000;0.000;3.319;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
54985728;1.729;0.000;0.000;3.311;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
54985738;1.757;0.000;0.000;3.311;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
54985748;1.717;0.000;0.000;3.313;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
54985758;1.705;0.000;0.000;3.328;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
54985768;1.721;0.000;0.000;3.319;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
54985778;1.724;0.000;0.000;3.321;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
54985788;1.708;0.000;0.000;3.329;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
54985798;1.736;0.000;0.000;3.329;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
54985808;1.748;0.000;0.000;3.321;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
54985818;1.712;0.000;0.000;3.331;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
54985828;1.720;0.000;0.000;3.324;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
54985838;1.744;0.000;0.000;3.338;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
54985848;1.708;0.000;0.000;3.341;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
54985858;1.716;0.000;0.000;3.331;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
54985868;1.740;0.000;0.000;3.331;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
54985878;1.716;0.000;0.000;3.331;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
54985888;1.700;0.000;0.000;3.333;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
54985898;1.720;0.000;0.000;3.336;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
54985908;1.728;0.000;0.000;3.338;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
54985918;1.696;0.000;0.000;3.331;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
54985928;1.737;0.000;0.000;3.331;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
54985938;1.745;0.000;0.000;3.319;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
54985948;1.694;0.000;0.000;3.336;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
54985958;1.733;0.000;0.000;3.324;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
54985968;1.729;0.000;0.000;3.319;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
54985978;1.706;0.000;0.000;3.336;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
54985988;1.725;0.000;0.000;3.328;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
54985998;1.737;0.000;0.000;3.325;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
54986008;1.741;0.000;0.000;3.325;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
54986018;1.729;0.000;0.000;3.328;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
54986028;1.722;0.000;0.000;3.327;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.16;
54986038;1.730;0.000;0.000;3.323;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.16;
54986048;1.722;0.000;0.000;3.315;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.16;
54986058;1.726;0.000;0.000;3.329;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.16;
54986068;1.722;0.000;0.000;3.318;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.16;
54986078;1.707;0.000;0.000;3.324;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.16;
54986088;1.711;0.000;0.000;3.327;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.16;
54986098;1.734;0.000;0.000;3.331;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.16;
54986108;1.722;0.000;0.000;3.318;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.16;
54986118;1.703;0.000;0.000;3.312;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.16;
54986128;1.733;0.000;0.000;3.322;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
54986138;1.725;0.000;0.000;3.310;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
54986148;1.717;0.000;0.000;3.314;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
54986158;1.729;0.000;0.000;3.317;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
54986168;1.721;0.000;0.000;3.305;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
54986178;1.701;0.000;0.000;3.319;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
54986188;1.717;0.000;0.000;3.311;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
54986198;1.725;0.000;0.000;3.322;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
54986208;1.717;0.000;0.000;3.314;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
54986218;1.713;0.000;0.000;3.308;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
54986228;1.709;0.000;0.000;3.327;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.16;
54986238;1.725;0.000;0.000;3.317;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.16;
54986248;1.721;0.000;0.000;3.332;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.16;
54986258;1.701;0.000;0.000;3.312;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.16;
54986268;1.753;0.000;0.000;3.326;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.16;
54986278;1.705;0.000;0.000;3.334;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.16;
54986288;1.693;0.000;0.000;3.334;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.16;
54986298;1.729;0.000;0.000;3.321;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.16;
54986308;1.725;0.000;0.000;3.318;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.16;
54986318;1.701;0.000;0.000;3.332;31.1;31.1;65.1;31.1;12.52;0.00;0.00;5.16;
54986328;1.741;0.000;0.000;3.321;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
54986338;1.737;0.000;0.000;3.320;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
54986348;1.725;0.000;0.000;3.321;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
54986358;1.717;0.000;0.000;3.321;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
54986368;1.737;0.000;0.000;3.318;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
54986378;1.724;0.000;0.000;3.326;31.1;31.1;55.4;31.1;12.54;0.04;0.00;5.16;
54986388;1.728;0.000;0.000;3.338;31.1;31.1;55.4;31.1;12.54;0.04;0.00;5.16;
54986398;1.748;0.000;0.000;3.327;31.1;31.1;55.4;31.1;12.54;0.04;0.00;5.16;
54986408;1.724;0.000;0.000;3.332;31.1;31.1;55.4;31.1;12.54;0.04;0.00;5.16;
54986418;1.700;0.000;0.000;3.317;31.1;31.1;55.4;31.1;12.54;0.04;0.00;5.16;
54986428;1.724;0.000;0.000;3.318;31.1;31.1;55.4;31.1;12.54;0.04;0.00;5.16;
54986438;1.728;0.000;0.000;3.326;31.1;31.1;55.4;31.1;12.54;0.04;0.00;5.16;
54986448;1.720;0.000;0.000;3.323;31.1;31.1;55.4;31.1;12.54;0.04;0.00;5.16;
54986458;1.724;0.000;0.000;3.326;31.1;31.1;55.4;31.1;12.54;0.04;0.00;5.16;
54986468;1.756;0.000;0.000;3.326;31.1;31.1;55.4;31.1;12.54;0.04;0.00;5.16;
54986478;1.717;0.000;0.000;3.324;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.16;
54986488;1.729;0.000;0.000;3.327;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.16;
54986498;1.713;0.000;0.000;3.312;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.16;
54986508;1.729;0.000;0.000;3.332;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.16;
54986518;1.709;0.000;0.000;3.334;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.16;
54986528;1.729;0.000;0.000;3.327;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.16;
54986538;1.686;0.000;0.000;3.329;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.16;
54986548;1.729;0.000;0.000;3.326;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.16;
54986558;1.729;0.000;0.000;3.320;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.16;
54986568;1.729;0.000;0.000;3.326;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.16;
54986578;1.692;0.000;0.000;3.340;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.18;
54986588;1.708;0.000;0.000;3.329;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.18;
54986598;1.736;0.000;0.000;3.335;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.18;
54986608;1.728;0.000;0.000;3.340;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.18;
54986618;1.712;0.000;0.000;3.332;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.18;
54986628;1.752;0.000;0.000;3.346;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.18;
54986638;1.704;0.000;0.000;3.343;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.18;
54986648;1.712;0.000;0.000;3.337;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.18;
54986658;1.732;0.000;0.000;3.334;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.18;
54986668;1.716;0.000;0.000;3.327;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.18;
54986678;1.691;0.000;0.000;3.330;31.1;31.1;65.3;31.1;12.53;0.00;0.00;5.17;
54986688;1.726;0.000;0.000;3.331;31.1;31.1;65.3;31.1;12.53;0.00;0.00;5.17;
54986698;1.750;0.000;0.000;3.328;31.1;31.1;65.3;31.1;12.53;0.00;0.00;5.17;
54986708;1.711;0.000;0.000;3.339;31.1;31.1;65.3;31.1;12.53;0.00;0.00;5.17;
54986718;1.715;0.000;0.000;3.334;31.1;31.1;65.3;31.1;12.53;0.00;0.00;5.17;
54986728;1.730;0.000;0.000;3.324;31.1;31.1;65.3;31.1;12.53;0.00;0.00;5.17;
54986738;1.722;0.000;0.000;3.322;31.1;31.1;65.3;31.1;12.53;0.00;0.00;5.17;
54986748;1.711;0.000;0.000;3.322;31.1;31.1;65.3;31.1;12.53;0.00;0.00;5.17;
54986758;1.734;0.000;0.000;3.334;31.1;31.1;65.3;31.1;12.53;0.00;0.00;5.17;
54986768;1.734;0.000;0.000;3.338;31.1;31.1;65.3;31.1;12.53;0.00;0.00;5.17;
54986778;1.701;0.000;0.000;3.333;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.17;
54986788;1.725;0.000;0.000;3.330;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.17;
54986798;1.736;0.000;0.000;3.334;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.17;
54986808;1.729;0.000;0.000;3.333;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.17;
54986818;1.721;0.000;0.000;3.331;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.17;
54986828;1.729;0.000;0.000;3.319;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.17;
54986838;1.721;0.000;0.000;3.327;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.17;
54986848;1.725;0.000;0.000;3.330;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.17;
54986858;1.705;0.000;0.000;3.325;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.17;
54986868;1.697;0.000;0.000;3.331;31.1;31.1;55.2;31.1;12.49;0.00;0.00;5.17;
54986878;1.725;0.000;0.000;3.322;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.17;
54986888;1.737;0.000;0.000;3.328;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.17;
54986898;1.713;0.000;0.000;3.333;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.17;
54986908;1.717;0.000;0.000;3.320;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.17;
54986918;1.717;0.000;0.000;3.333;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.17;
54986928;1.720;0.000;0.000;3.329;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.16;
54986938;1.708;0.000;0.000;3.326;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.16;
54986948;1.724;0.000;0.000;3.323;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.16;
54986958;1.716;0.000;0.000;3.315;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.16;
54986968;1.708;0.000;0.000;3.318;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.16;
54986978;1.731;0.000;0.000;3.324;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.16;
54986988;1.724;0.000;0.000;3.318;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.16;
54986998;1.704;0.000;0.000;3.324;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.16;
54987008;1.712;0.000;0.000;3.321;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.16;
54987018;1.724;0.000;0.000;3.318;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.16;
54987028;1.700;0.000;0.000;3.336;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.17;
54987038;1.708;0.000;0.000;3.333;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.17;
54987048;1.740;0.000;0.000;3.327;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.17;
54987058;1.720;0.000;0.000;3.331;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.17;
54987068;1.704;0.000;0.000;3.336;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.17;
54987078;1.700;0.000;0.000;3.338;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.17;
54987088;1.736;0.000;0.000;3.339;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.17;
54987098;1.700;0.000;0.000;3.324;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.17;
54987108;1.724;0.000;0.000;3.330;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.17;
54987118;1.732;0.000;0.000;3.327;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.17;
54987128;1.722;0.000;0.000;3.306;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.14;
54987138;1.707;0.000;0.000;3.310;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.14;
54987148;1.726;0.000;0.000;3.316;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.14;
54987158;1.722;0.000;0.000;3.307;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.14;
54987168;1.707;0.000;0.000;3.304;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.14;
54987178;1.730;0.000;0.000;3.313;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.14;
54987188;1.734;0.000;0.000;3.310;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.14;
54987198;1.722;0.000;0.000;3.309;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.14;
54987208;1.722;0.000;0.000;3.307;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.14;
54987218;1.730;0.000;0.000;3.307;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.14;
54987228;1.714;0.000;0.000;3.318;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.16;
54987238;1.714;0.000;0.000;3.323;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.16;
54987248;1.738;0.000;0.000;3.320;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.16;
54987258;1.726;0.000;0.000;3.320;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.16;
54987268;1.695;0.000;0.000;3.324;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.16;
54987278;1.722;0.000;0.000;3.326;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.16;
54987288;1.722;0.000;0.000;3.321;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.16;
54987298;1.714;0.000;0.000;3.321;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.16;
54987308;1.722;0.000;0.000;3.312;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.16;
54987318;1.722;0.000;0.000;3.321;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.16;
54987328;1.725;0.000;0.000;3.325;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.15;
54987338;1.725;0.000;0.000;3.317;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.15;
54987348;1.725;0.000;0.000;3.314;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.15;
54987358;1.729;0.000;0.000;3.303;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.15;
54987368;1.709;0.000;0.000;3.314;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.15;
54987378;1.717;0.000;0.000;3.306;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.15;
54987388;1.721;0.000;0.000;3.313;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.15;
54987398;1.709;0.000;0.000;3.322;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.15;
54987408;1.745;0.000;0.000;3.306;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.15;
54987418;1.733;0.000;0.000;3.311;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.15;
54987428;1.721;0.000;0.000;3.310;31.1;31.1;65.7;31.1;12.52;0.00;0.00;5.16;
54987438;1.717;0.000;0.000;3.318;31.1;31.1;65.7;31.1;12.52;0.00;0.00;5.16;
54987448;1.733;0.000;0.000;3.323;31.1;31.1;65.7;31.1;12.52;0.00;0.00;5.16;
54987458;1.701;0.000;0.000;3.324;31.1;31.1;65.7;31.1;12.52;0.00;0.00;5.16;
54987468;1.693;0.000;0.000;3.332;31.1;31.1;65.7;31.1;12.52;0.00;0.00;5.16;
54987478;1.719;0.000;0.000;3.336;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.17;
54987488;1.742;0.000;0.000;3.333;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.17;
54987498;1.726;0.000;0.000;3.330;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.17;
54987508;1.722;0.000;0.000;3.334;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.17;
54987518;1.730;0.000;0.000;3.334;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.17;
54987528;1.730;0.000;0.000;3.333;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.17;
54987538;1.730;0.000;0.000;3.328;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.17;
54987548;1.715;0.000;0.000;3.327;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.17;
54987558;1.703;0.000;0.000;3.324;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.17;
54987568;1.687;0.000;0.000;3.331;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.17;
54987578;1.727;0.000;0.000;3.328;31.1;31.1;64.8;31.1;12.48;0.00;0.00;5.17;
54987588;1.719;0.000;0.000;3.319;31.1;31.1;64.8;31.1;12.48;0.00;0.00;5.17;
54987598;1.715;0.000;0.000;3.322;31.1;31.1;64.8;31.1;12.48;0.00;0.00;5.17;
54987608;1.727;0.000;0.000;3.328;31.1;31.1;64.8;31.1;12.48;0.00;0.00;5.17;
54987618;1.735;0.000;0.000;3.327;31.1;31.1;64.8;31.1;12.48;0.00;0.00;5.17;
54987628;1.696;0.000;0.000;3.333;31.1;31.1;64.8;31.1;12.48;0.00;0.00;5.17;
54987638;1.711;0.000;0.000;3.331;31.1;31.1;64.8;31.1;12.48;0.00;0.00;5.17;
54987648;1.715;0.000;0.000;3.331;31.1;31.1;64.8;31.1;12.48;0.00;0.00;5.17;
54987658;1.707;0.000;0.000;3.331;31.1;31.1;64.8;31.1;12.48;0.00;0.00;5.17;
54987668;1.711;0.000;0.000;3.328;31.1;31.1;64.8;31.1;12.48;0.00;0.00;5.17;
54987678;1.741;0.000;0.000;3.327;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
54987688;1.693;0.000;0.000;3.321;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
54987698;1.701;0.000;0.000;3.329;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
54987708;1.721;0.000;0.000;3.323;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
54987718;1.741;0.000;0.000;3.317;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
54987728;1.733;0.000;0.000;3.324;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
54987738;1.737;0.000;0.000;3.309;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
54987748;1.741;0.000;0.000;3.312;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
54987758;1.741;0.000;0.000;3.348;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
54987768;1.717;0.000;0.000;3.320;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
54987778;1.735;0.000;0.000;3.310;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
54987788;1.711;0.000;0.000;3.320;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
54987798;1.711;0.000;0.000;3.324;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
54987808;1.731;0.000;0.000;3.327;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
54987818;1.711;0.000;0.000;3.324;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
54987828;1.703;0.000;0.000;3.323;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
54987838;1.727;0.000;0.000;3.326;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.16;
