20160122_155102;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
57163966;1.801;0.000;0.000;4.215;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.16;
57163976;1.778;0.000;0.000;4.314;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.16;
57163986;1.762;0.000;0.000;4.258;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.16;
57163996;1.774;0.000;0.000;4.274;31.1;31.1;65.2;31.1;12.53;0.00;0.00;5.16;
57164006;1.784;0.000;0.000;4.288;31.1;31.1;64.2;31.1;12.52;0.18;0.00;5.14;
57164016;1.768;0.000;0.000;4.240;31.1;31.1;64.2;31.1;12.52;0.18;0.00;5.14;
57164026;1.776;0.000;0.000;4.259;31.1;31.1;64.2;31.1;12.52;0.18;0.00;5.14;
57164036;1.792;0.000;0.000;4.211;31.1;31.1;64.2;31.1;12.52;0.18;0.00;5.14;
57164046;1.776;0.000;0.000;4.290;31.1;31.1;64.2;31.1;12.52;0.18;0.00;5.14;
57164056;1.788;0.000;0.000;4.257;31.1;31.1;64.2;31.1;12.52;0.18;0.00;5.14;
57164066;1.768;0.000;0.000;4.225;31.1;31.1;64.2;31.1;12.52;0.18;0.00;5.14;
57164076;1.768;0.000;0.000;4.274;31.1;31.1;64.2;31.1;12.52;0.18;0.00;5.14;
57164086;1.792;0.000;0.000;4.225;31.1;31.1;64.2;31.1;12.52;0.18;0.00;5.14;
57164096;1.764;0.000;0.000;4.245;31.1;31.1;64.2;31.1;12.52;0.18;0.00;5.14;
57164106;1.785;0.000;0.000;4.314;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
57164116;1.789;0.000;0.000;4.244;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
57164126;1.785;0.000;0.000;4.269;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
57164136;1.789;0.000;0.000;4.296;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
57164146;1.777;0.000;0.000;4.255;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
57164156;1.789;0.000;0.000;4.271;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
57164166;1.765;0.000;0.000;4.297;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
57164176;1.781;0.000;0.000;4.260;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
57164186;1.789;0.000;0.000;4.288;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
57164196;1.777;0.000;0.000;4.223;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
57164206;1.778;0.000;0.000;4.251;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.13;
57164216;1.794;0.000;0.000;4.261;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.13;
57164226;1.754;0.000;0.000;4.142;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.13;
57164236;1.770;0.000;0.000;4.207;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.13;
57164246;1.782;0.000;0.000;3.666;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.13;
57164256;1.770;0.000;0.000;4.196;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.13;
57164266;1.782;0.000;0.000;4.207;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.13;
57164276;1.782;0.000;0.000;4.130;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.13;
57164286;1.778;0.000;0.000;4.228;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.13;
57164296;1.774;0.000;0.000;4.150;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.13;
57164306;1.787;0.000;0.000;4.201;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
57164316;1.775;0.000;0.000;4.257;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
57164326;1.799;0.000;0.000;4.184;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
57164336;1.775;0.000;0.000;4.226;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
57164346;1.791;0.000;0.000;4.187;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
57164356;1.779;0.000;0.000;4.142;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
57164366;1.791;0.000;0.000;4.227;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
57164376;1.775;0.000;0.000;4.186;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
57164386;1.763;0.000;0.000;4.249;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
57164396;1.775;0.000;0.000;4.159;31.1;31.1;63.9;31.1;12.54;0.00;0.00;5.16;
57164406;1.762;0.000;0.000;4.155;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
57164416;1.754;0.000;0.000;4.240;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
57164426;1.766;0.000;0.000;4.155;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
57164436;1.801;0.000;0.000;4.218;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
57164446;1.782;0.000;0.000;4.197;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
57164456;1.805;0.000;0.000;4.158;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
57164466;1.778;0.000;0.000;4.209;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
57164476;1.778;0.000;0.000;4.200;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
57164486;1.782;0.000;0.000;4.222;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
57164496;1.778;0.000;0.000;4.157;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
57164506;1.787;0.000;0.000;4.205;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
57164516;1.783;0.000;0.000;4.218;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
57164526;1.787;0.000;0.000;4.155;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
57164536;1.767;0.000;0.000;4.226;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
57164546;1.791;0.000;0.000;4.225;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
57164556;1.785;0.000;0.000;4.230;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.14;
57164566;1.766;0.000;0.000;4.230;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.14;
57164576;1.789;0.000;0.000;4.270;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.14;
57164586;1.781;0.000;0.000;4.237;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.14;
57164596;1.762;0.000;0.000;4.262;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.14;
57164606;1.773;0.000;0.000;4.273;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.14;
57164616;1.769;0.000;0.000;4.230;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.14;
57164626;1.777;0.000;0.000;4.256;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.14;
57164636;1.766;0.000;0.000;4.183;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.14;
57164646;1.781;0.000;0.000;4.294;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.14;
57164656;1.750;0.000;0.000;3.931;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
57164666;1.778;0.000;0.000;4.028;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
57164676;1.782;0.000;0.000;4.266;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
57164686;1.782;0.000;0.000;4.229;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
57164696;1.762;0.000;0.000;4.290;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
57164706;1.778;0.000;0.000;4.263;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
57164716;1.786;0.000;0.000;3.579;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
57164726;1.762;0.000;0.000;3.208;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
57164736;1.794;0.000;0.000;3.211;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
57164746;1.790;0.000;0.000;3.214;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
57164756;1.788;0.000;0.000;3.197;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
57164766;1.788;0.000;0.000;3.215;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
57164776;1.784;0.000;0.000;3.201;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
57164786;1.772;0.000;0.000;3.209;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
57164796;1.792;0.000;0.000;3.211;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
57164806;1.772;0.000;0.000;3.229;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
57164816;1.764;0.000;0.000;4.181;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
57164826;1.784;0.000;0.000;4.226;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
57164836;1.800;0.000;0.000;4.268;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
57164846;1.788;0.000;0.000;4.186;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
57164856;1.774;0.000;0.000;4.186;31.1;31.1;64.4;31.1;12.48;0.00;0.00;5.15;
57164866;1.770;0.000;0.000;4.266;31.1;31.1;64.4;31.1;12.48;0.00;0.00;5.15;
57164876;1.786;0.000;0.000;4.197;31.1;31.1;64.4;31.1;12.48;0.00;0.00;5.15;
57164886;1.755;0.000;0.000;4.285;31.1;31.1;64.4;31.1;12.48;0.00;0.00;5.15;
57164896;1.786;0.000;0.000;4.225;31.1;31.1;64.4;31.1;12.48;0.00;0.00;5.15;
57164906;1.778;0.000;0.000;4.206;31.1;31.1;64.4;31.1;12.48;0.00;0.00;5.15;
57164916;1.767;0.000;0.000;4.290;31.1;31.1;64.4;31.1;12.48;0.00;0.00;5.15;
57164926;1.778;0.000;0.000;4.229;31.1;31.1;64.4;31.1;12.48;0.00;0.00;5.15;
57164936;1.778;0.000;0.000;4.268;31.1;31.1;64.4;31.1;12.48;0.00;0.00;5.15;
57164946;1.770;0.000;0.000;4.234;31.1;31.1;64.4;31.1;12.48;0.00;0.00;5.15;
57164956;1.793;0.000;0.000;4.220;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
57164966;1.828;0.000;0.000;4.166;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
57164976;1.797;0.000;0.000;4.269;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
57164986;1.812;0.000;0.000;4.240;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
57164996;1.804;0.000;0.000;4.269;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
57165006;1.793;0.000;0.000;4.288;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
57165016;1.785;0.000;0.000;4.234;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
57165026;1.773;0.000;0.000;4.271;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
57165036;1.808;0.000;0.000;4.209;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
57165046;1.789;0.000;0.000;4.294;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
57165056;1.754;0.000;0.000;4.257;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.15;
57165066;1.774;0.000;0.000;4.208;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.15;
57165076;1.774;0.000;0.000;4.299;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.15;
57165086;1.798;0.000;0.000;4.205;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.15;
57165096;1.770;0.000;0.000;4.252;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.15;
57165106;1.799;0.000;0.000;4.303;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.15;
57165116;1.787;0.000;0.000;4.214;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.15;
57165126;1.795;0.000;0.000;4.265;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.15;
57165136;1.756;0.000;0.000;4.249;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.15;
57165146;1.795;0.000;0.000;4.290;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.15;
57165156;1.775;0.000;0.000;4.263;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.15;
57165166;1.767;0.000;0.000;4.242;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.15;
57165176;1.783;0.000;0.000;4.283;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.15;
57165186;1.787;0.000;0.000;4.195;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.15;
57165196;1.791;0.000;0.000;4.276;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.15;
57165206;1.800;0.000;0.000;4.285;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.15;
57165216;1.776;0.000;0.000;4.195;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.15;
57165226;1.761;0.000;0.000;3.769;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.15;
57165236;1.788;0.000;0.000;4.200;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.15;
57165246;1.792;0.000;0.000;4.294;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.15;
57165256;1.768;0.000;0.000;4.274;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.15;
57165266;1.772;0.000;0.000;4.200;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.15;
57165276;1.768;0.000;0.000;4.293;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.15;
57165286;1.796;0.000;0.000;4.203;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.15;
57165296;1.772;0.000;0.000;4.209;31.1;31.1;64.4;31.1;12.52;0.00;0.00;5.15;
57165306;1.768;0.000;0.000;4.213;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.14;
57165316;1.764;0.000;0.000;4.186;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.14;
57165326;1.780;0.000;0.000;4.213;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.14;
57165336;1.772;0.000;0.000;4.149;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.14;
57165346;1.764;0.000;0.000;4.228;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.14;
57165356;1.776;0.000;0.000;4.213;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.14;
57165366;1.768;0.000;0.000;4.148;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.14;
57165376;1.761;0.000;0.000;4.217;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.14;
57165386;1.788;0.000;0.000;4.211;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.14;
57165396;1.792;0.000;0.000;4.193;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.14;
57165406;1.798;0.000;0.000;4.232;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.16;
57165416;1.790;0.000;0.000;4.226;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.16;
57165426;1.790;0.000;0.000;4.204;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.16;
57165436;1.762;0.000;0.000;4.220;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.16;
57165446;1.794;0.000;0.000;4.207;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.16;
57165456;1.778;0.000;0.000;4.223;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.16;
57165466;1.770;0.000;0.000;4.227;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.16;
57165476;1.770;0.000;0.000;4.207;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.16;
57165486;1.766;0.000;0.000;4.244;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.16;
57165496;1.782;0.000;0.000;4.164;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.16;
57165506;1.776;0.000;0.000;4.229;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.15;
57165516;1.780;0.000;0.000;4.228;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.15;
57165526;1.780;0.000;0.000;4.138;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.15;
57165536;1.800;0.000;0.000;4.231;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.15;
57165546;1.768;0.000;0.000;4.195;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.15;
57165556;1.768;0.000;0.000;4.158;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.15;
57165566;1.780;0.000;0.000;4.235;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.15;
57165576;1.772;0.000;0.000;4.195;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.15;
57165586;1.768;0.000;0.000;4.231;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.15;
57165596;1.784;0.000;0.000;4.158;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.15;
57165606;1.778;0.000;0.000;4.152;31.1;31.1;53.8;31.1;12.53;0.00;0.00;5.15;
57165616;1.758;0.000;0.000;4.305;31.1;31.1;53.8;31.1;12.53;0.00;0.00;5.15;
57165626;1.762;0.000;0.000;4.218;31.1;31.1;53.8;31.1;12.53;0.00;0.00;5.15;
57165636;1.786;0.000;0.000;4.200;31.1;31.1;53.8;31.1;12.53;0.00;0.00;5.15;
57165646;1.782;0.000;0.000;3.790;31.1;31.1;53.8;31.1;12.53;0.00;0.00;5.15;
57165656;1.758;0.000;0.000;4.215;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.17;
57165666;1.798;0.000;0.000;4.302;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.17;
57165676;1.790;0.000;0.000;4.216;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.17;
57165686;1.778;0.000;0.000;4.317;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.17;
57165696;1.786;0.000;0.000;3.918;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.17;
57165706;1.786;0.000;0.000;3.229;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.17;
57165716;1.770;0.000;0.000;3.237;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.17;
57165726;1.786;0.000;0.000;3.235;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.17;
57165736;1.774;0.000;0.000;3.229;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.17;
57165746;1.778;0.000;0.000;3.229;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.17;
57165756;1.764;0.000;0.000;3.251;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.18;
57165766;1.800;0.000;0.000;3.242;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.18;
57165776;1.776;0.000;0.000;3.242;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.18;
57165786;1.792;0.000;0.000;3.240;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.18;
57165796;1.780;0.000;0.000;3.950;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.18;
57165806;1.808;0.000;0.000;4.286;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.18;
57165816;1.780;0.000;0.000;4.264;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.18;
57165826;1.796;0.000;0.000;4.306;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.18;
57165836;1.780;0.000;0.000;4.255;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.18;
57165846;1.772;0.000;0.000;4.269;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.18;
57165856;1.782;0.000;0.000;4.296;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.14;
57165866;1.782;0.000;0.000;4.217;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.14;
57165876;1.782;0.000;0.000;4.248;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.14;
57165886;1.790;0.000;0.000;4.280;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.14;
57165896;1.782;0.000;0.000;4.228;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.14;
57165906;1.790;0.000;0.000;4.257;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.14;
57165916;1.766;0.000;0.000;4.276;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.14;
57165926;1.790;0.000;0.000;4.247;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.14;
57165936;1.794;0.000;0.000;4.270;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.14;
57165946;1.794;0.000;0.000;4.203;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.14;
57165956;1.761;0.000;0.000;4.269;31.1;31.1;53.7;31.1;12.52;0.07;0.00;5.15;
57165966;1.776;0.000;0.000;4.279;31.1;31.1;53.7;31.1;12.52;0.07;0.00;5.15;
57165976;1.780;0.000;0.000;4.217;31.1;31.1;53.7;31.1;12.52;0.07;0.00;5.15;
57165986;1.776;0.000;0.000;4.307;31.1;31.1;53.7;31.1;12.52;0.07;0.00;5.15;
57165996;1.784;0.000;0.000;4.225;31.1;31.1;53.7;31.1;12.52;0.07;0.00;5.15;
57166006;1.772;0.000;0.000;4.256;31.1;31.1;53.7;31.1;12.52;0.07;0.00;5.15;
57166016;1.784;0.000;0.000;4.302;31.1;31.1;53.7;31.1;12.52;0.07;0.00;5.15;
57166026;1.780;0.000;0.000;4.225;31.1;31.1;53.7;31.1;12.52;0.07;0.00;5.15;
57166036;1.772;0.000;0.000;4.291;31.1;31.1;53.7;31.1;12.52;0.07;0.00;5.15;
57166046;1.808;0.000;0.000;4.218;31.1;31.1;53.7;31.1;12.52;0.07;0.00;5.15;
57166056;1.772;0.000;0.000;4.203;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.14;
57166066;1.792;0.000;0.000;4.284;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.14;
57166076;1.768;0.000;0.000;4.216;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.14;
57166086;1.768;0.000;0.000;4.310;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.14;
57166096;1.788;0.000;0.000;4.234;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.14;
57166106;1.796;0.000;0.000;4.217;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.14;
57166116;1.780;0.000;0.000;4.299;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.14;
57166126;1.784;0.000;0.000;4.245;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.14;
57166136;1.792;0.000;0.000;4.277;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.14;
57166146;1.772;0.000;0.000;4.236;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.14;
57166156;1.792;0.000;0.000;4.247;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.14;
57166166;1.776;0.000;0.000;4.274;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.14;
57166176;1.768;0.000;0.000;4.234;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.14;
57166186;1.776;0.000;0.000;4.308;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.14;
57166196;1.796;0.000;0.000;4.234;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.14;
57166206;1.771;0.000;0.000;3.713;31.1;31.1;53.6;31.1;12.54;0.00;0.00;5.16;
57166216;1.775;0.000;0.000;4.282;31.1;31.1;53.6;31.1;12.54;0.00;0.00;5.16;
57166226;1.799;0.000;0.000;4.277;31.1;31.1;53.6;31.1;12.54;0.00;0.00;5.16;
57166236;1.779;0.000;0.000;4.292;31.1;31.1;53.6;31.1;12.54;0.00;0.00;5.16;
57166246;1.791;0.000;0.000;4.237;31.1;31.1;53.6;31.1;12.54;0.00;0.00;5.16;
57166256;1.787;0.000;0.000;4.279;31.1;31.1;53.6;31.1;12.54;0.00;0.00;5.16;
57166266;1.771;0.000;0.000;4.302;31.1;31.1;53.6;31.1;12.54;0.00;0.00;5.16;
57166276;1.799;0.000;0.000;4.229;31.1;31.1;53.6;31.1;12.54;0.00;0.00;5.16;
57166286;1.795;0.000;0.000;4.310;31.1;31.1;53.6;31.1;12.54;0.00;0.00;5.16;
57166296;1.783;0.000;0.000;4.291;31.1;31.1;53.6;31.1;12.54;0.00;0.00;5.16;
57166306;1.798;0.000;0.000;4.216;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
57166316;1.770;0.000;0.000;4.284;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
57166326;1.782;0.000;0.000;4.287;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
57166336;1.750;0.000;0.000;4.257;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
57166346;1.833;0.000;0.000;4.206;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
57166356;1.790;0.000;0.000;4.288;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
57166366;1.782;0.000;0.000;4.205;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
57166376;1.770;0.000;0.000;4.291;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
57166386;1.801;0.000;0.000;4.245;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
57166396;1.778;0.000;0.000;4.284;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.14;
57166406;1.780;0.000;0.000;4.291;31.1;31.1;53.8;31.1;12.52;0.00;0.00;5.14;
57166416;1.792;0.000;0.000;4.262;31.1;31.1;53.8;31.1;12.52;0.00;0.00;5.14;
57166426;1.788;0.000;0.000;4.280;31.1;31.1;53.8;31.1;12.52;0.00;0.00;5.14;
57166436;1.792;0.000;0.000;4.225;31.1;31.1;53.8;31.1;12.52;0.00;0.00;5.14;
57166446;1.780;0.000;0.000;4.301;31.1;31.1;53.8;31.1;12.52;0.00;0.00;5.14;
57166456;1.780;0.000;0.000;4.284;31.1;31.1;53.8;31.1;12.52;0.00;0.00;5.14;
57166466;1.772;0.000;0.000;4.205;31.1;31.1;53.8;31.1;12.52;0.00;0.00;5.14;
57166476;1.792;0.000;0.000;4.310;31.1;31.1;53.8;31.1;12.52;0.00;0.00;5.14;
57166486;1.776;0.000;0.000;4.234;31.1;31.1;53.8;31.1;12.52;0.00;0.00;5.14;
57166496;1.768;0.000;0.000;4.268;31.1;31.1;53.8;31.1;12.52;0.00;0.00;5.14;
57166506;1.782;0.000;0.000;4.314;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
57166516;1.766;0.000;0.000;4.254;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
57166526;1.798;0.000;0.000;4.290;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
57166536;1.782;0.000;0.000;4.243;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
57166546;1.778;0.000;0.000;4.302;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
57166556;1.786;0.000;0.000;4.296;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
57166566;1.790;0.000;0.000;4.246;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
57166576;1.798;0.000;0.000;4.302;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
57166586;1.786;0.000;0.000;4.246;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
