20160112_180507;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
65356042;0.032;40.000;4.462;4.644;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.64;
65356052;0.032;40.087;4.375;4.580;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.64;
65356062;0.032;40.173;4.323;4.505;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.64;
65356072;0.033;40.209;4.296;4.493;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.64;
65356082;0.032;40.193;4.272;4.469;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.64;
65356092;0.032;40.138;4.304;4.473;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.64;
65356102;0.032;40.205;4.280;4.481;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.64;
65356112;0.032;40.098;4.343;4.521;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.64;
65356122;0.032;40.102;4.420;4.581;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.63;
65356132;0.032;39.842;4.603;4.771;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.63;
65356142;0.031;39.783;4.659;4.855;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.63;
65356152;0.031;39.353;5.446;5.637;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.63;
65356162;0.032;39.456;5.156;5.355;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.63;
65356172;0.032;40.102;4.404;4.588;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.63;
65356182;0.031;40.074;4.400;4.581;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.63;
65356192;0.031;40.173;4.424;4.604;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.63;
65356202;0.032;40.244;4.285;4.453;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.63;
65356212;0.032;40.271;4.285;4.437;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.63;
65356222;0.036;40.220;4.317;4.497;31.1;31.1;31.1;31.1;0.94;12.48;12.61;12.64;
65356232;0.036;40.205;4.341;4.497;31.1;31.1;31.1;31.1;0.94;12.48;12.61;12.64;
65356242;0.036;40.106;4.464;4.624;31.1;31.1;31.1;31.1;0.94;12.48;12.61;12.64;
65356252;0.037;39.937;4.599;4.763;31.1;31.1;31.1;31.1;0.94;12.48;12.61;12.64;
65356262;0.036;40.007;4.551;4.719;31.1;31.1;31.1;31.1;0.94;12.48;12.61;12.64;
65356272;0.033;39.884;4.568;4.755;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.62;
65356282;0.033;40.085;4.299;4.481;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.62;
65356292;0.033;39.970;4.418;4.612;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.62;
65356302;0.033;39.868;4.560;4.712;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.62;
65356312;0.033;40.104;4.390;4.569;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.62;
65356322;0.033;40.183;4.299;4.485;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.62;
65356332;0.032;40.222;4.271;4.418;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.62;
65356342;0.032;39.959;4.612;4.787;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.62;
65356352;0.032;39.069;5.439;5.625;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.62;
65356362;0.033;39.797;4.398;4.573;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.62;
65356372;0.032;39.905;4.619;4.811;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
65356382;0.033;39.921;4.631;4.819;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
65356392;0.032;39.913;4.556;4.747;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
65356402;0.032;40.212;4.298;4.449;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
65356412;0.032;40.110;4.425;4.604;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
65356422;0.032;40.106;4.393;4.581;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
65356432;0.032;40.153;4.366;4.545;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
65356442;0.031;40.220;4.298;4.461;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
65356452;0.032;40.248;4.247;4.430;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
65356462;0.032;40.248;4.334;4.485;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
65356472;0.034;40.151;4.356;4.518;31.1;31.1;31.1;31.1;0.90;12.49;12.62;12.60;
65356482;0.034;40.092;4.452;4.609;31.1;31.1;31.1;31.1;0.90;12.49;12.62;12.60;
65356492;0.033;39.855;4.678;4.807;31.1;31.1;31.1;31.1;0.90;12.49;12.62;12.60;
65356502;0.033;39.922;4.631;4.791;31.1;31.1;31.1;31.1;0.90;12.49;12.62;12.60;
65356512;0.034;40.025;4.575;4.716;31.1;31.1;31.1;31.1;0.90;12.49;12.62;12.60;
65356522;0.034;40.246;4.340;4.494;31.1;31.1;31.1;31.1;0.90;12.49;12.62;12.60;
65356532;0.033;40.092;4.432;4.573;31.1;31.1;31.1;31.1;0.90;12.49;12.62;12.60;
65356542;0.034;40.159;4.440;4.585;31.1;31.1;31.1;31.1;0.90;12.49;12.62;12.60;
65356552;0.033;40.179;4.380;4.526;31.1;31.1;31.1;31.1;0.90;12.49;12.62;12.60;
65356562;0.034;40.218;4.312;4.442;31.1;31.1;31.1;31.1;0.90;12.49;12.62;12.60;
65356572;0.038;40.004;4.301;4.446;31.1;31.1;31.1;31.1;0.95;12.40;12.62;12.62;
65356582;0.037;39.914;4.340;4.501;31.1;31.1;31.1;31.1;0.95;12.40;12.62;12.62;
65356592;0.037;39.855;4.368;4.557;31.1;31.1;31.1;31.1;0.95;12.40;12.62;12.62;
65356602;0.037;39.722;4.539;4.680;31.1;31.1;31.1;31.1;0.95;12.40;12.62;12.62;
65356612;0.036;39.664;4.655;4.791;31.1;31.1;31.1;31.1;0.95;12.40;12.62;12.62;
65356622;0.037;39.785;4.555;4.696;31.1;31.1;31.1;31.1;0.95;12.40;12.62;12.62;
65356632;0.038;39.828;4.392;4.557;31.1;31.1;31.1;31.1;0.95;12.40;12.62;12.62;
65356642;0.036;39.875;4.376;4.541;31.1;31.1;31.1;31.1;0.95;12.40;12.62;12.62;
65356652;0.037;39.828;4.424;4.585;31.1;31.1;31.1;31.1;0.95;12.40;12.62;12.62;
65356662;0.037;39.824;4.432;4.597;31.1;31.1;31.1;31.1;0.95;12.40;12.62;12.62;
65356672;0.033;40.150;4.307;4.493;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.63;
65356682;0.034;40.201;4.279;4.469;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.63;
65356692;0.033;40.146;4.347;4.521;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.63;
65356702;0.033;39.910;4.576;4.771;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.63;
65356712;0.032;38.993;5.507;5.705;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.63;
65356722;0.033;39.693;4.564;4.791;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.63;
65356732;0.033;39.819;4.608;4.791;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.63;
65356742;0.032;39.945;4.537;4.727;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.63;
65356752;0.032;40.106;4.331;4.509;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.63;
65356762;0.034;39.929;4.481;4.676;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.63;
65356772;0.032;39.917;4.501;4.645;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.57;
65356782;0.032;40.035;4.359;4.550;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.57;
65356792;0.032;40.134;4.260;4.459;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.57;
65356802;0.032;38.993;5.577;5.791;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.57;
65356812;0.032;39.772;4.379;4.534;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.57;
65356822;0.032;39.928;4.464;4.629;31.1;31.1;31.1;31.1;0.88;12.45;12.61;12.61;
65356832;0.032;39.912;4.500;4.652;31.1;31.1;31.1;31.1;0.88;12.45;12.61;12.61;
65356842;0.032;39.845;4.595;4.779;31.1;31.1;31.1;31.1;0.88;12.45;12.61;12.61;
65356852;0.031;39.928;4.543;4.700;31.1;31.1;31.1;31.1;0.88;12.45;12.61;12.61;
65356862;0.032;39.904;4.551;4.700;31.1;31.1;31.1;31.1;0.88;12.45;12.61;12.61;
65356872;0.032;39.263;5.883;6.068;31.1;31.1;31.1;31.1;0.88;12.45;12.61;12.61;
65356882;0.033;39.743;4.353;4.533;31.1;31.1;31.1;31.1;0.88;12.45;12.61;12.61;
65356892;0.032;39.928;4.396;4.597;31.1;31.1;31.1;31.1;0.88;12.45;12.61;12.61;
65356902;0.032;40.022;4.388;4.565;31.1;31.1;31.1;31.1;0.88;12.45;12.61;12.61;
65356912;0.032;39.975;4.428;4.593;31.1;31.1;31.1;31.1;0.88;12.45;12.61;12.61;
65356922;0.032;40.218;4.299;4.470;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
65356932;0.032;40.206;4.334;4.466;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
65356942;0.032;40.084;4.457;4.644;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
65356952;0.032;40.088;4.422;4.605;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
65356962;0.031;39.942;4.592;4.783;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
65356972;0.032;40.041;4.513;4.664;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
65356982;0.031;40.116;4.485;4.644;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
65356992;0.032;40.222;4.315;4.478;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
65357002;0.032;40.277;4.322;4.470;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
65357012;0.033;40.127;4.402;4.613;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
65357022;0.032;40.141;4.413;4.561;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
65357032;0.032;40.138;4.389;4.549;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
65357042;0.032;40.220;4.302;4.454;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
65357052;0.032;40.189;4.322;4.525;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
65357062;0.032;40.047;4.457;4.648;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
65357072;0.032;39.996;4.516;4.688;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
65357082;0.032;39.972;4.556;4.747;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
65357092;0.032;40.149;4.393;4.557;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
65357102;0.032;40.141;4.437;4.624;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
65357112;0.032;40.169;4.318;4.489;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
65357122;0.031;40.110;4.476;4.644;31.1;31.1;31.1;31.1;0.87;12.48;12.61;12.63;
65357132;0.031;40.102;4.448;4.612;31.1;31.1;31.1;31.1;0.87;12.48;12.61;12.63;
65357142;0.031;40.122;4.412;4.573;31.1;31.1;31.1;31.1;0.87;12.48;12.61;12.63;
65357152;0.031;40.102;4.440;4.573;31.1;31.1;31.1;31.1;0.87;12.48;12.61;12.63;
65357162;0.032;39.070;5.676;5.888;31.1;31.1;31.1;31.1;0.87;12.48;12.61;12.63;
65357172;0.031;39.810;4.444;4.620;31.1;31.1;31.1;31.1;0.87;12.48;12.61;12.63;
65357182;0.031;39.944;4.547;4.716;31.1;31.1;31.1;31.1;0.87;12.48;12.61;12.63;
65357192;0.032;39.976;4.595;4.771;31.1;31.1;31.1;31.1;0.87;12.48;12.61;12.63;
65357202;0.031;39.944;4.543;4.696;31.1;31.1;31.1;31.1;0.87;12.48;12.61;12.63;
65357212;0.031;40.181;4.408;4.588;31.1;31.1;31.1;31.1;0.87;12.48;12.61;12.63;
65357222;0.032;40.096;4.405;4.573;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.62;
65357232;0.032;40.222;4.290;4.450;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.62;
65357242;0.032;40.159;4.345;4.501;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.62;
65357252;0.032;40.057;4.437;4.597;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.62;
65357262;0.033;40.159;4.409;4.553;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.62;
65357272;0.032;40.112;4.381;4.545;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.62;
65357282;0.032;40.108;4.314;4.489;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.62;
65357292;0.032;40.022;4.453;4.601;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.62;
65357302;0.032;39.943;4.580;4.747;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.62;
65357312;0.031;39.943;4.532;4.720;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.62;
65357322;0.032;39.971;4.445;4.636;31.1;31.1;31.1;31.1;0.88;12.45;12.58;12.65;
65357332;0.032;40.085;4.389;4.584;31.1;31.1;31.1;31.1;0.88;12.45;12.58;12.65;
65357342;0.032;40.010;4.374;4.600;31.1;31.1;31.1;31.1;0.88;12.45;12.58;12.65;
65357352;0.031;40.152;4.302;4.477;31.1;31.1;31.1;31.1;0.88;12.45;12.58;12.65;
65357362;0.032;40.089;4.350;4.540;31.1;31.1;31.1;31.1;0.88;12.45;12.58;12.65;
65357372;0.032;40.045;4.397;4.608;31.1;31.1;31.1;31.1;0.88;12.45;12.58;12.65;
65357382;0.032;40.097;4.413;4.576;31.1;31.1;31.1;31.1;0.88;12.45;12.58;12.65;
65357392;0.032;40.108;4.326;4.504;31.1;31.1;31.1;31.1;0.88;12.45;12.58;12.65;
65357402;0.032;40.014;4.326;4.500;31.1;31.1;31.1;31.1;0.88;12.45;12.58;12.65;
65357412;0.032;39.975;4.417;4.580;31.1;31.1;31.1;31.1;0.88;12.45;12.58;12.65;
65357422;0.033;39.884;4.548;4.684;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.59;
65357432;0.032;39.845;4.619;4.783;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.59;
65357442;0.033;39.983;4.465;4.625;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.59;
65357452;0.032;40.014;4.417;4.562;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.59;
65357462;0.033;40.081;4.377;4.522;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.59;
65357472;0.034;40.122;4.413;4.569;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.61;
65357482;0.033;40.161;4.382;4.561;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.61;
65357492;0.034;40.208;4.358;4.521;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.61;
65357502;0.034;40.271;4.294;4.466;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.61;
65357512;0.034;40.240;4.310;4.482;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.61;
65357522;0.033;40.130;4.362;4.510;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.61;
65357532;0.034;39.858;4.619;4.771;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.61;
65357542;0.033;39.870;4.635;4.811;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.61;
65357552;0.033;39.870;4.655;4.835;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.61;
65357562;0.033;40.138;4.370;4.529;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.61;
65357572;0.033;39.502;4.941;5.112;31.1;31.1;31.1;31.1;0.88;12.42;12.57;12.58;
65357582;0.032;39.918;4.410;4.589;31.1;31.1;31.1;31.1;0.88;12.42;12.57;12.58;
65357592;0.032;39.969;4.398;4.534;31.1;31.1;31.1;31.1;0.88;12.42;12.57;12.58;
65357602;0.032;39.910;4.390;4.550;31.1;31.1;31.1;31.1;0.88;12.42;12.57;12.58;
65357612;0.032;39.855;4.330;4.498;31.1;31.1;31.1;31.1;0.88;12.42;12.57;12.58;
65357622;0.032;39.942;4.410;4.570;31.1;31.1;31.1;31.1;0.88;12.42;12.57;12.58;
65357632;0.032;38.769;5.717;5.907;31.1;31.1;31.1;31.1;0.88;12.42;12.57;12.58;
65357642;0.033;39.420;4.532;4.684;31.1;31.1;31.1;31.1;0.88;12.42;12.57;12.58;
65357652;0.031;39.412;4.572;4.787;31.1;31.1;31.1;31.1;0.88;12.42;12.57;12.58;
65357662;0.032;39.518;4.758;4.934;31.1;31.1;31.1;31.1;0.88;12.42;12.57;12.58;
65357672;0.033;39.689;4.707;4.906;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
65357682;0.033;40.012;4.342;4.549;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
65357692;0.033;40.051;4.314;4.470;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
65357702;0.033;39.992;4.453;4.656;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
65357712;0.033;40.079;4.382;4.585;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
65357722;0.033;40.028;4.449;4.605;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
65357732;0.033;40.024;4.322;4.474;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
65357742;0.033;40.047;4.413;4.577;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
65357752;0.032;40.024;4.457;4.629;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
65357762;0.033;39.910;4.441;4.617;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
65357772;0.031;39.678;4.730;4.882;31.1;31.1;31.1;31.1;0.87;12.46;12.62;12.61;
65357782;0.031;39.697;4.698;4.835;31.1;31.1;31.1;31.1;0.87;12.46;12.62;12.61;
65357792;0.031;39.705;4.647;4.803;31.1;31.1;31.1;31.1;0.87;12.46;12.62;12.61;
65357802;0.031;39.685;4.523;4.680;31.1;31.1;31.1;31.1;0.87;12.46;12.62;12.61;
65357812;0.031;39.630;5.040;5.200;31.1;31.1;31.1;31.1;0.87;12.46;12.62;12.61;
65357822;0.031;38.281;5.812;6.017;31.1;31.1;31.1;31.1;0.87;12.46;12.62;12.61;
65357832;0.032;39.213;4.698;4.835;31.1;31.1;31.1;31.1;0.87;12.46;12.62;12.61;
65357842;0.031;39.386;4.563;4.755;31.1;31.1;31.1;31.1;0.87;12.46;12.62;12.61;
65357852;0.032;39.512;4.881;5.053;31.1;31.1;31.1;31.1;0.87;12.46;12.62;12.61;
65357862;0.032;39.453;4.993;5.128;31.1;31.1;31.1;31.1;0.87;12.46;12.62;12.61;
65357872;0.034;39.592;4.651;4.803;31.1;31.1;31.1;31.1;0.90;12.47;12.61;12.61;
65357882;0.033;39.888;4.380;4.553;31.1;31.1;31.1;31.1;0.90;12.47;12.61;12.61;
65357892;0.034;39.750;4.563;4.736;31.1;31.1;31.1;31.1;0.90;12.47;12.61;12.61;
65357902;0.033;39.837;4.432;4.573;31.1;31.1;31.1;31.1;0.90;12.47;12.61;12.61;
65357912;0.034;39.840;4.440;4.589;31.1;31.1;31.1;31.1;0.90;12.47;12.61;12.61;
65357922;0.034;39.762;4.535;4.704;31.1;31.1;31.1;31.1;0.90;12.47;12.61;12.61;
65357932;0.034;39.648;4.973;5.152;31.1;31.1;31.1;31.1;0.90;12.47;12.61;12.61;
65357942;0.033;39.337;4.850;5.029;31.1;31.1;31.1;31.1;0.90;12.47;12.61;12.61;
65357952;0.033;38.081;6.157;6.378;31.1;31.1;31.1;31.1;0.90;12.47;12.61;12.61;
65357962;0.034;38.707;5.581;5.743;31.1;31.1;31.1;31.1;0.90;12.47;12.61;12.61;
65357972;0.032;39.892;4.659;4.831;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.61;
65357982;0.032;40.011;4.623;4.795;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.61;
65357992;0.032;40.066;4.528;4.672;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.61;
65358002;0.032;40.299;4.318;4.514;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.61;
65358012;0.032;40.204;4.425;4.597;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.61;
65358022;0.032;40.065;4.402;4.565;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
65358032;0.032;40.112;4.366;4.498;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
65358042;0.032;40.053;4.442;4.621;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
65358052;0.032;40.085;4.398;4.562;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
65358062;0.032;40.081;4.406;4.577;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
65358072;0.032;40.120;4.390;4.577;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
65358082;0.032;40.069;4.414;4.573;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
65358092;0.032;39.994;4.509;4.692;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
65358102;0.032;40.010;4.505;4.700;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
65358112;0.032;40.073;4.406;4.581;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
65358122;0.036;40.023;4.571;4.739;31.1;31.1;31.1;31.1;0.94;12.48;12.63;12.62;
65358132;0.036;40.023;4.555;4.736;31.1;31.1;31.1;31.1;0.94;12.48;12.63;12.62;
65358142;0.037;40.082;4.547;4.684;31.1;31.1;31.1;31.1;0.94;12.48;12.63;12.62;
65358152;0.036;40.039;4.499;4.652;31.1;31.1;31.1;31.1;0.94;12.48;12.63;12.62;
65358162;0.036;40.181;4.288;4.426;31.1;31.1;31.1;31.1;0.94;12.48;12.63;12.62;
65358172;0.036;40.216;4.356;4.513;31.1;31.1;31.1;31.1;0.94;12.48;12.63;12.62;
65358182;0.036;40.205;4.340;4.481;31.1;31.1;31.1;31.1;0.94;12.48;12.63;12.62;
65358192;0.036;40.197;4.352;4.509;31.1;31.1;31.1;31.1;0.94;12.48;12.63;12.62;
65358202;0.036;39.897;4.583;4.763;31.1;31.1;31.1;31.1;0.94;12.48;12.63;12.62;
65358212;0.036;39.893;4.646;4.819;31.1;31.1;31.1;31.1;0.94;12.48;12.63;12.62;
65358222;0.032;39.982;4.599;4.763;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.63;
65358232;0.032;40.143;4.480;4.624;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.63;
65358242;0.031;40.269;4.353;4.509;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.63;
65358252;0.032;40.151;4.416;4.596;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.63;
65358262;0.032;40.155;4.412;4.588;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.63;
65358272;0.032;40.277;4.317;4.485;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.63;
65358282;0.032;40.088;4.472;4.648;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.63;
65358292;0.031;40.155;4.392;4.604;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.63;
65358302;0.032;40.092;4.452;4.620;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.63;
65358312;0.032;40.183;4.361;4.525;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.63;
65358322;0.032;39.970;4.461;4.629;31.1;31.1;31.1;31.1;0.87;12.47;12.59;12.60;
65358332;0.032;40.002;4.540;4.688;31.1;31.1;31.1;31.1;0.87;12.47;12.59;12.60;
65358342;0.031;39.978;4.615;4.775;31.1;31.1;31.1;31.1;0.87;12.47;12.59;12.60;
65358352;0.031;39.966;4.520;4.668;31.1;31.1;31.1;31.1;0.87;12.47;12.59;12.60;
65358362;0.031;40.049;4.472;4.656;31.1;31.1;31.1;31.1;0.87;12.47;12.59;12.60;
65358372;0.031;40.144;4.397;4.565;31.1;31.1;31.1;31.1;0.87;12.47;12.59;12.60;
65358382;0.031;40.183;4.338;4.498;31.1;31.1;31.1;31.1;0.87;12.47;12.59;12.60;
65358392;0.032;40.218;4.318;4.470;31.1;31.1;31.1;31.1;0.87;12.47;12.59;12.60;
65358402;0.031;40.195;4.318;4.466;31.1;31.1;31.1;31.1;0.87;12.47;12.59;12.60;
65358412;0.031;39.750;4.873;5.057;31.1;31.1;31.1;31.1;0.87;12.47;12.59;12.60;
65358422;0.033;40.131;4.448;4.640;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
65358432;0.033;40.041;4.496;4.672;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
65358442;0.032;39.883;4.599;4.743;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
65358452;0.032;39.741;4.651;4.791;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
65358462;0.033;39.824;4.758;4.898;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
65358472;0.032;40.056;4.504;4.668;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
65358482;0.032;40.171;4.385;4.553;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
65358492;0.033;40.096;4.329;4.474;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
65358502;0.033;40.163;4.456;4.601;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
65358512;0.033;40.147;4.436;4.581;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
65358522;0.037;40.055;4.405;4.585;31.1;31.1;31.1;31.1;0.94;12.46;12.58;12.62;
65358532;0.036;39.925;4.338;4.529;31.1;31.1;31.1;31.1;0.94;12.46;12.58;12.62;
65358542;0.037;38.875;5.706;5.942;31.1;31.1;31.1;31.1;0.94;12.46;12.58;12.62;
65358552;0.036;39.544;4.592;4.795;31.1;31.1;31.1;31.1;0.94;12.46;12.58;12.62;
65358562;0.037;39.638;4.667;4.863;31.1;31.1;31.1;31.1;0.94;12.46;12.58;12.62;
65358572;0.033;39.508;4.651;4.843;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.58;
65358582;0.033;39.677;4.616;4.791;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.58;
65358592;0.032;39.936;4.461;4.621;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.58;
65358602;0.033;39.928;4.390;4.510;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.58;
65358612;0.033;39.959;4.382;4.558;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.58;
65358622;0.033;39.987;4.398;4.558;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.58;
65358632;0.033;39.849;4.343;4.471;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.58;
65358642;0.033;39.657;4.956;5.159;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.58;
65358652;0.033;39.382;4.881;5.080;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.58;
65358662;0.033;39.331;4.541;4.704;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.58;
