20160112_180507;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
65404450;3.358;6.253;3.287;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.47;0.00;
65404460;3.358;6.323;3.275;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.47;0.00;
65404470;3.392;6.278;3.289;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
65404480;3.384;6.317;3.270;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
65404490;3.376;6.266;3.258;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
65404500;3.372;6.293;3.278;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
65404510;3.364;6.262;3.274;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
65404520;3.368;6.242;3.301;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
65404530;3.376;6.231;3.286;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
65404540;3.384;6.242;3.246;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
65404550;3.364;6.282;3.258;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
65404560;3.392;6.286;3.258;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
65404570;3.367;6.326;3.298;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
65404580;3.359;6.310;3.287;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
65404590;3.359;6.299;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
65404600;3.363;6.252;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
65404610;3.355;6.263;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
65404620;3.352;6.217;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
65404630;3.352;6.232;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
65404640;3.367;6.224;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
65404650;3.363;6.197;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
65404660;3.395;6.228;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.47;0.00;
65404670;3.346;6.262;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
65404680;3.358;6.258;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
65404690;3.370;6.325;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
65404700;3.374;6.254;3.265;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
65404710;3.362;6.278;3.269;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
65404720;3.370;6.254;3.269;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
65404730;3.354;6.254;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
65404740;3.362;6.215;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
65404750;3.358;6.215;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
65404760;3.374;6.215;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
65404770;3.374;6.219;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
65404780;3.358;6.274;3.288;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
65404790;3.366;6.278;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
65404800;3.374;6.313;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
65404810;3.362;6.313;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
65404820;3.372;6.321;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
65404830;3.376;6.235;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
65404840;3.360;6.266;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
65404850;3.368;6.219;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
65404860;3.348;6.247;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
65404870;3.399;6.211;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
65404880;3.360;6.211;3.256;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
65404890;3.368;6.223;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
65404900;3.376;6.340;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
65404910;3.387;6.329;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
65404920;3.382;6.290;3.309;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
65404930;3.378;6.278;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
65404940;3.374;6.305;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
65404950;3.358;6.239;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
65404960;3.362;6.290;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
65404970;3.390;6.235;3.274;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
65404980;3.378;6.250;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
65404990;3.366;6.211;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
65405000;3.386;6.215;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
65405010;3.378;6.254;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
65405020;3.365;6.312;3.314;0.000;31.1;31.1;31.1;31.1;12.55;12.51;12.47;0.00;
65405030;3.377;6.351;3.283;0.000;31.1;31.1;31.1;31.1;12.55;12.51;12.47;0.00;
65405040;3.361;6.324;3.275;0.000;31.1;31.1;31.1;31.1;12.55;12.51;12.47;0.00;
65405050;3.393;6.351;3.291;0.000;31.1;31.1;31.1;31.1;12.55;12.51;12.47;0.00;
65405060;3.389;6.284;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.51;12.47;0.00;
65405070;3.405;6.331;3.283;0.000;31.1;31.1;31.1;31.1;12.55;12.51;12.47;0.00;
65405080;3.365;6.272;3.259;0.000;31.1;31.1;31.1;31.1;12.55;12.51;12.47;0.00;
65405090;3.393;6.233;3.251;0.000;31.1;31.1;31.1;31.1;12.55;12.51;12.47;0.00;
65405100;3.381;6.241;3.298;0.000;31.1;31.1;31.1;31.1;12.55;12.51;12.47;0.00;
65405110;3.381;6.249;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.51;12.47;0.00;
65405120;3.352;6.203;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
65405130;3.367;6.278;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
65405140;3.367;6.286;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
65405150;3.383;6.336;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
65405160;3.371;6.239;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
65405170;3.363;6.278;3.297;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
65405180;3.383;6.266;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
65405190;3.363;6.266;3.281;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
65405200;3.367;6.207;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
65405210;3.352;6.258;3.297;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
65405220;3.390;6.216;3.313;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
65405230;3.367;6.216;3.297;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
65405240;3.374;6.275;3.317;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
65405250;3.367;6.252;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
65405260;3.378;6.279;3.274;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
65405270;3.371;6.275;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
65405280;3.374;6.326;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
65405290;3.382;6.244;3.286;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
65405300;3.382;6.299;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
65405310;3.378;6.263;3.286;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
65405320;3.361;6.288;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.51;0.00;
65405330;3.361;6.218;3.313;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.51;0.00;
65405340;3.389;6.253;3.278;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.51;0.00;
65405350;3.373;6.237;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.51;0.00;
65405360;3.381;6.257;3.290;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.51;0.00;
65405370;3.363;6.215;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
65405380;3.355;6.297;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
65405390;3.371;6.243;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
65405400;3.352;6.317;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
65405410;3.359;6.243;3.234;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
65405420;3.359;6.317;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
65405430;3.359;6.211;3.285;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
65405440;3.340;6.223;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
65405450;3.371;6.200;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
65405460;3.355;6.192;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
65405470;3.352;6.214;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
65405480;3.371;6.300;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
65405490;3.371;6.257;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
65405500;3.363;6.277;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
65405510;3.359;6.308;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
65405520;3.363;6.241;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
65405530;3.367;6.308;3.290;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
65405540;3.371;6.237;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
65405550;3.371;6.222;3.286;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
65405560;3.340;6.214;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
65405570;3.361;6.240;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
65405580;3.361;6.181;3.297;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
65405590;3.365;6.221;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
65405600;3.361;6.260;3.285;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
65405610;3.373;6.291;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
65405620;3.381;6.291;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
65405630;3.365;6.299;3.285;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
65405640;3.357;6.256;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
65405650;3.357;6.279;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
65405660;3.369;6.228;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
65405670;3.359;6.241;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
65405680;3.351;6.198;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
65405690;3.394;6.229;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
65405700;3.382;6.218;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
65405710;3.367;6.249;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
65405720;3.371;6.316;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
65405730;3.363;6.308;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
65405740;3.378;6.331;3.248;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
65405750;3.378;6.276;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
65405760;3.371;6.280;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
65405770;3.357;6.249;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.47;0.00;
65405780;3.349;6.257;3.298;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.47;0.00;
65405790;3.357;6.234;3.279;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.47;0.00;
65405800;3.337;6.253;3.279;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.47;0.00;
65405810;3.349;6.194;3.275;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.47;0.00;
65405820;3.357;6.277;3.279;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.47;0.00;
65405830;3.368;6.241;3.271;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.47;0.00;
65405840;3.376;6.296;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.47;0.00;
65405850;3.364;6.261;3.251;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.47;0.00;
65405860;3.361;6.335;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.47;0.00;
65405870;3.367;6.269;3.305;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
65405880;3.367;6.292;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
65405890;3.386;6.269;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
65405900;3.371;6.249;3.313;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
65405910;3.382;6.214;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
65405920;3.362;6.220;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
65405930;3.366;6.228;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
65405940;3.362;6.303;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
65405950;3.342;6.267;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
65405960;3.370;6.260;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
65405970;3.386;6.338;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
65405980;3.362;6.291;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
65405990;3.370;6.291;3.253;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
65406000;3.354;6.263;3.296;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
65406010;3.378;6.260;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
65406020;3.373;6.184;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
65406030;3.373;6.211;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
65406040;3.369;6.204;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
65406050;3.353;6.219;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
65406060;3.353;6.192;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
65406070;3.361;6.262;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
65406080;3.365;6.266;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
65406090;3.361;6.309;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
65406100;3.361;6.235;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
65406110;3.385;6.289;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
65406120;3.366;6.247;3.294;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
65406130;3.362;6.262;3.282;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
65406140;3.362;6.247;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
65406150;3.382;6.223;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
65406160;3.346;6.200;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
65406170;3.346;6.215;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
65406180;3.374;6.247;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
65406190;3.354;6.286;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
65406200;3.358;6.321;3.282;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
65406210;3.362;6.262;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
65406220;3.378;6.360;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
65406230;3.363;6.313;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
65406240;3.402;6.301;3.256;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
65406250;3.347;6.219;3.303;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
65406260;3.374;6.246;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
65406270;3.374;6.215;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
65406280;3.378;6.227;3.299;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
65406290;3.335;6.242;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
65406300;3.394;6.286;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
65406310;3.359;6.258;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
65406320;3.363;6.280;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
65406330;3.386;6.312;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
65406340;3.398;6.413;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
65406350;3.367;6.226;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
65406360;3.359;6.280;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
65406370;3.382;6.226;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
65406380;3.390;6.230;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
65406390;3.367;6.218;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
65406400;3.374;6.230;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
65406410;3.374;6.226;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
65406420;3.376;6.247;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
65406430;3.368;6.297;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
65406440;3.368;6.290;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
65406450;3.380;6.293;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
65406460;3.376;6.243;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
65406470;3.362;6.257;3.294;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
65406480;3.382;6.218;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
65406490;3.366;6.237;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
65406500;3.366;6.195;3.294;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
65406510;3.366;6.191;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
65406520;3.362;6.241;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
65406530;3.354;6.382;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
65406540;3.382;6.249;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
65406550;3.378;6.370;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
65406560;3.378;6.304;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
65406570;3.354;6.267;3.279;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.44;0.00;
65406580;3.373;6.236;3.239;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.44;0.00;
65406590;3.373;6.248;3.255;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.44;0.00;
65406600;3.377;6.217;3.247;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.44;0.00;
65406610;3.373;6.201;3.267;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.44;0.00;
65406620;3.373;6.213;3.259;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.44;0.00;
65406630;3.385;6.232;3.275;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.44;0.00;
65406640;3.381;6.221;3.286;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.44;0.00;
65406650;3.385;6.221;3.271;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.44;0.00;
65406660;3.381;6.279;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.44;0.00;
65406670;3.363;6.290;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
65406680;3.371;6.325;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
65406690;3.367;6.258;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
65406700;3.390;6.266;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
65406710;3.382;6.227;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
65406720;3.374;6.293;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
65406730;3.374;6.219;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
65406740;3.367;6.227;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
65406750;3.374;6.200;3.244;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
65406760;3.371;6.247;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
65406770;3.367;6.266;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
65406780;3.374;6.317;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
65406790;3.382;6.270;3.272;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
65406800;3.386;6.313;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
65406810;3.382;6.274;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
65406820;3.355;6.258;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
65406830;3.390;6.239;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
65406840;3.371;6.270;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
65406850;3.371;6.235;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
65406860;3.371;6.235;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
65406870;3.374;6.233;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
65406880;3.374;6.292;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
65406890;3.378;6.288;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
65406900;3.374;6.284;3.311;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
65406910;3.363;6.339;3.272;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
65406920;3.371;6.284;3.284;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
65406930;3.363;6.292;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
65406940;3.382;6.269;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
65406950;3.363;6.269;3.272;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
65406960;3.390;6.241;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
65406970;3.371;6.241;3.307;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
65406980;3.371;6.167;3.287;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
65406990;3.371;6.218;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
65407000;3.359;6.234;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
65407010;3.355;6.300;3.252;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
65407020;3.359;6.280;3.284;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
65407030;3.371;6.331;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
65407040;3.363;6.222;3.291;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
65407050;3.359;6.249;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
65407060;3.359;6.191;3.252;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
65407070;3.386;6.236;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
