20160112_182021;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
66158162;0.033;39.715;4.489;4.724;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.60;
66158172;0.033;39.743;4.489;4.708;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.60;
66158182;0.033;39.770;4.327;4.557;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.60;
66158192;0.033;39.880;4.267;4.498;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.60;
66158202;0.034;39.483;4.624;4.862;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.60;
66158212;0.033;39.621;4.493;4.692;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.60;
66158222;0.033;39.633;4.509;4.692;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.60;
66158232;0.033;39.236;4.762;4.993;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.60;
66158242;0.033;39.908;4.503;4.719;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.65;
66158252;0.033;39.865;4.559;4.783;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.65;
66158262;0.033;39.979;4.273;4.508;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.65;
66158272;0.032;39.991;4.265;4.473;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.65;
66158282;0.033;39.959;4.559;4.835;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.65;
66158292;0.033;39.758;4.499;4.727;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.65;
66158302;0.032;39.699;4.583;4.831;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.65;
66158312;0.033;39.285;4.762;4.974;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.65;
66158322;0.032;39.766;4.507;4.727;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.65;
66158332;0.033;39.794;4.535;4.743;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.65;
66158342;0.033;39.733;4.250;4.439;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
66158352;0.032;39.855;4.258;4.466;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
66158362;0.032;39.681;4.635;4.855;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
66158372;0.033;39.493;4.496;4.684;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
66158382;0.033;39.524;4.528;4.728;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
66158392;0.032;39.245;4.639;4.874;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
66158402;0.033;39.666;4.492;4.712;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
66158412;0.033;39.709;4.540;4.716;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
66158422;0.033;39.835;4.357;4.565;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
66158432;0.033;39.917;4.266;4.470;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
66158442;0.032;39.468;4.648;4.855;31.1;31.1;31.1;31.1;0.89;12.45;12.54;12.59;
66158452;0.032;39.440;4.434;4.657;31.1;31.1;31.1;31.1;0.89;12.45;12.54;12.59;
66158462;0.033;39.448;4.474;4.700;31.1;31.1;31.1;31.1;0.89;12.45;12.54;12.59;
66158472;0.032;39.106;4.774;5.013;31.1;31.1;31.1;31.1;0.89;12.45;12.54;12.59;
66158482;0.032;39.546;4.474;4.712;31.1;31.1;31.1;31.1;0.89;12.45;12.54;12.59;
66158492;0.033;39.641;4.549;4.756;31.1;31.1;31.1;31.1;0.89;12.45;12.54;12.59;
66158502;0.033;39.814;4.276;4.494;31.1;31.1;31.1;31.1;0.89;12.45;12.54;12.59;
66158512;0.034;39.853;4.237;4.474;31.1;31.1;31.1;31.1;0.89;12.45;12.54;12.59;
66158522;0.032;39.786;4.454;4.692;31.1;31.1;31.1;31.1;0.89;12.45;12.54;12.59;
66158532;0.033;39.499;4.529;4.760;31.1;31.1;31.1;31.1;0.89;12.45;12.54;12.59;
66158542;0.033;39.737;4.591;4.799;31.1;31.1;31.1;31.1;0.89;12.49;12.63;12.63;
66158552;0.033;39.366;4.774;4.974;31.1;31.1;31.1;31.1;0.89;12.49;12.63;12.63;
66158562;0.032;39.749;4.507;4.720;31.1;31.1;31.1;31.1;0.89;12.49;12.63;12.63;
66158572;0.032;39.713;4.523;4.720;31.1;31.1;31.1;31.1;0.89;12.49;12.63;12.63;
66158582;0.032;39.855;4.435;4.636;31.1;31.1;31.1;31.1;0.89;12.49;12.63;12.63;
66158592;0.032;39.966;4.268;4.489;31.1;31.1;31.1;31.1;0.89;12.49;12.63;12.63;
66158602;0.032;39.690;4.579;4.767;31.1;31.1;31.1;31.1;0.89;12.49;12.63;12.63;
66158612;0.033;39.485;4.471;4.652;31.1;31.1;31.1;31.1;0.89;12.49;12.63;12.63;
66158622;0.032;39.635;4.515;4.720;31.1;31.1;31.1;31.1;0.89;12.49;12.63;12.63;
66158632;0.033;39.335;4.901;5.121;31.1;31.1;31.1;31.1;0.89;12.49;12.63;12.63;
66158642;0.033;38.072;5.720;5.991;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.59;
66158652;0.033;39.310;4.541;4.803;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.59;
66158662;0.033;39.558;4.620;4.862;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.59;
66158672;0.033;39.440;4.600;4.847;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.59;
66158682;0.033;39.582;4.584;4.787;31.1;31.1;31.1;31.1;0.89;12.45;12.56;12.59;
66158692;0.032;39.342;4.583;4.799;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.62;
66158702;0.032;39.460;4.623;4.847;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.62;
66158712;0.032;39.523;4.687;4.898;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.62;
66158722;0.032;39.720;4.456;4.684;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.62;
66158732;0.031;39.747;4.643;4.835;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.62;
66158742;0.032;39.791;4.651;4.843;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.62;
66158752;0.032;39.755;4.627;4.839;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.62;
66158762;0.033;39.649;4.627;4.839;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.62;
66158772;0.031;39.310;4.583;4.791;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.62;
66158782;0.032;38.735;5.402;5.621;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.62;
66158792;0.033;39.587;4.631;4.855;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.59;
66158802;0.033;39.485;4.619;4.823;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.59;
66158812;0.033;39.335;4.774;4.989;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.59;
66158822;0.033;39.583;4.639;4.866;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.59;
66158832;0.033;39.563;4.762;4.938;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.59;
66158842;0.033;39.107;4.552;4.807;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.59;
66158852;0.033;39.469;4.334;4.573;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.59;
66158862;0.033;39.430;4.433;4.629;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.59;
66158872;0.032;39.375;4.727;4.934;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.59;
66158882;0.033;39.737;4.588;4.835;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.59;
66158892;0.034;39.561;4.742;4.942;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.59;
66158902;0.033;39.738;4.596;4.827;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.59;
66158912;0.034;39.726;4.623;4.819;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.59;
66158922;0.034;39.624;4.675;4.874;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.59;
66158932;0.033;39.533;4.338;4.569;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.59;
66158942;0.033;39.510;4.485;4.684;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.59;
66158952;0.033;39.411;4.687;4.910;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.59;
66158962;0.034;39.734;4.612;4.807;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.59;
66158972;0.034;39.616;4.663;4.862;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.59;
66158982;0.033;39.250;5.099;5.365;31.1;31.1;31.1;31.1;0.90;12.47;12.58;12.59;
66158992;0.032;39.174;5.123;5.361;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.59;
66159002;0.032;38.895;5.103;5.310;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.59;
66159012;0.032;38.989;4.532;4.752;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.59;
66159022;0.032;39.095;4.445;4.645;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.59;
66159032;0.032;38.942;4.730;4.961;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.59;
66159042;0.032;39.241;4.778;5.013;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.59;
66159052;0.032;39.316;5.469;5.643;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.59;
66159062;0.031;39.005;5.155;5.393;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.59;
66159072;0.032;38.745;5.020;5.235;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.59;
66159082;0.031;39.343;4.580;4.795;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.59;
66159092;0.033;39.513;4.293;4.509;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.64;
66159102;0.032;39.564;4.341;4.556;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.64;
66159112;0.032;39.461;4.643;4.863;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.64;
66159122;0.032;39.715;4.520;4.743;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.64;
66159132;0.033;39.833;4.595;4.803;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.64;
66159142;0.033;39.742;4.500;4.700;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.64;
66159152;0.032;39.679;4.655;4.875;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.64;
66159162;0.032;39.414;5.255;5.507;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.64;
66159172;0.032;39.165;5.199;5.415;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.64;
66159182;0.032;38.983;4.877;5.125;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.64;
66159192;0.033;37.833;5.464;5.695;31.1;31.1;31.1;31.1;0.90;12.47;12.57;12.61;
66159202;0.033;39.384;4.588;4.807;31.1;31.1;31.1;31.1;0.90;12.47;12.57;12.61;
66159212;0.033;39.742;4.691;4.922;31.1;31.1;31.1;31.1;0.90;12.47;12.57;12.61;
66159222;0.033;39.569;4.707;4.922;31.1;31.1;31.1;31.1;0.90;12.47;12.57;12.61;
66159232;0.033;39.616;4.560;4.775;31.1;31.1;31.1;31.1;0.90;12.47;12.57;12.61;
66159242;0.033;39.611;4.628;4.835;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.57;
66159252;0.033;39.398;4.477;4.684;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.57;
66159262;0.034;39.426;4.426;4.625;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.57;
66159272;0.033;39.209;4.584;4.760;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.57;
66159282;0.032;39.646;4.556;4.760;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.57;
66159292;0.032;39.780;4.762;4.985;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.57;
66159302;0.033;38.877;5.447;5.685;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.57;
66159312;0.033;39.575;4.541;4.787;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.57;
66159322;0.033;39.575;4.564;4.771;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.57;
66159332;0.032;39.575;4.750;4.953;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.57;
66159342;0.033;39.418;4.411;4.605;31.1;31.1;31.1;31.1;0.90;12.43;12.52;12.57;
66159352;0.033;39.237;4.522;4.752;31.1;31.1;31.1;31.1;0.90;12.43;12.52;12.57;
66159362;0.033;39.433;4.541;4.771;31.1;31.1;31.1;31.1;0.90;12.43;12.52;12.57;
66159372;0.034;39.649;4.620;4.819;31.1;31.1;31.1;31.1;0.90;12.43;12.52;12.57;
66159382;0.033;39.700;4.557;4.795;31.1;31.1;31.1;31.1;0.90;12.43;12.52;12.57;
66159392;0.035;39.469;4.534;4.783;31.1;31.1;31.1;31.1;0.90;12.43;12.52;12.57;
66159402;0.032;39.484;4.522;4.764;31.1;31.1;31.1;31.1;0.90;12.43;12.52;12.57;
66159412;0.033;39.414;4.766;4.981;31.1;31.1;31.1;31.1;0.90;12.43;12.52;12.57;
66159422;0.033;39.539;4.431;4.649;31.1;31.1;31.1;31.1;0.90;12.43;12.52;12.57;
66159432;0.034;38.641;5.244;5.499;31.1;31.1;31.1;31.1;0.90;12.43;12.52;12.57;
66159442;0.037;39.438;4.509;4.744;31.1;31.1;31.1;31.1;0.95;12.46;12.57;12.59;
66159452;0.037;39.725;4.600;4.815;31.1;31.1;31.1;31.1;0.95;12.46;12.57;12.59;
66159462;0.037;39.563;4.635;4.862;31.1;31.1;31.1;31.1;0.95;12.46;12.57;12.59;
66159472;0.037;39.516;4.746;4.946;31.1;31.1;31.1;31.1;0.95;12.46;12.57;12.59;
66159482;0.037;39.713;4.525;4.740;31.1;31.1;31.1;31.1;0.95;12.46;12.57;12.59;
66159492;0.038;39.473;4.778;4.981;31.1;31.1;31.1;31.1;0.95;12.46;12.57;12.59;
66159502;0.036;39.630;4.418;4.621;31.1;31.1;31.1;31.1;0.95;12.46;12.57;12.59;
66159512;0.036;39.807;4.390;4.605;31.1;31.1;31.1;31.1;0.95;12.46;12.57;12.59;
66159522;0.038;39.339;4.568;4.779;31.1;31.1;31.1;31.1;0.95;12.46;12.57;12.59;
66159532;0.036;39.040;4.992;5.231;31.1;31.1;31.1;31.1;0.95;12.46;12.57;12.59;
66159542;0.033;39.107;5.301;5.503;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.58;
66159552;0.032;39.001;5.135;5.329;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.58;
66159562;0.031;39.406;4.703;4.878;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.58;
66159572;0.032;39.438;4.727;4.918;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.58;
66159582;0.032;39.591;4.616;4.799;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.58;
66159592;0.032;39.835;4.374;4.578;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.58;
66159602;0.033;39.512;4.616;4.787;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.58;
66159612;0.032;39.729;4.564;4.767;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.58;
66159622;0.032;39.760;4.616;4.815;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.58;
66159632;0.031;39.591;4.885;5.056;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.58;
66159642;0.034;39.563;4.695;4.914;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
66159652;0.033;39.453;4.699;4.902;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
66159662;0.033;39.713;4.564;4.771;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
66159672;0.032;39.890;4.370;4.589;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
66159682;0.033;39.752;4.564;4.783;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
66159692;0.033;39.721;4.528;4.744;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
66159702;0.032;39.662;4.619;4.831;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
66159712;0.033;39.528;4.893;5.104;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
66159722;0.032;39.603;4.703;4.910;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
66159732;0.033;39.438;4.635;4.851;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.60;
66159742;0.037;39.604;4.509;4.708;31.1;31.1;31.1;31.1;0.94;12.47;12.56;12.57;
66159752;0.037;39.840;4.374;4.578;31.1;31.1;31.1;31.1;0.94;12.47;12.56;12.57;
66159762;0.036;39.699;4.533;4.756;31.1;31.1;31.1;31.1;0.94;12.47;12.56;12.57;
66159772;0.038;39.726;4.521;4.744;31.1;31.1;31.1;31.1;0.94;12.47;12.56;12.57;
66159782;0.036;39.746;4.552;4.764;31.1;31.1;31.1;31.1;0.94;12.47;12.56;12.57;
66159792;0.036;39.705;4.933;5.140;31.1;31.1;31.1;31.1;0.94;12.52;12.64;12.62;
66159802;0.036;39.840;4.718;4.922;31.1;31.1;31.1;31.1;0.94;12.52;12.64;12.62;
66159812;0.036;39.698;4.670;4.878;31.1;31.1;31.1;31.1;0.94;12.52;12.64;12.62;
66159822;0.037;39.678;4.559;4.759;31.1;31.1;31.1;31.1;0.94;12.52;12.64;12.62;
66159832;0.036;39.923;4.399;4.581;31.1;31.1;31.1;31.1;0.94;12.52;12.64;12.62;
66159842;0.036;39.796;4.642;4.843;31.1;31.1;31.1;31.1;0.94;12.52;12.64;12.62;
66159852;0.037;39.816;4.750;4.954;31.1;31.1;31.1;31.1;0.94;12.52;12.64;12.62;
66159862;0.036;39.452;5.312;5.525;31.1;31.1;31.1;31.1;0.94;12.52;12.64;12.62;
66159872;0.036;39.192;5.344;5.553;31.1;31.1;31.1;31.1;0.94;12.52;12.64;12.62;
66159882;0.036;39.136;5.344;5.561;31.1;31.1;31.1;31.1;0.94;12.52;12.64;12.62;
66159892;0.033;39.308;4.639;4.867;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.64;
66159902;0.032;39.411;4.495;4.711;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.64;
66159912;0.033;39.470;4.428;4.644;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.64;
66159922;0.033;39.210;4.846;5.085;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.64;
66159932;0.032;39.395;5.192;5.411;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.64;
66159942;0.033;37.947;6.123;6.362;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.64;
66159952;0.033;39.107;4.929;5.177;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.64;
66159962;0.033;39.513;4.579;4.791;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.64;
66159972;0.032;39.506;4.587;4.823;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.64;
66159982;0.032;39.679;4.519;4.719;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.64;
66159992;0.032;39.628;4.409;4.617;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.59;
66160002;0.032;39.569;4.417;4.601;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.59;
66160012;0.032;39.596;4.429;4.668;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.59;
66160022;0.033;39.577;4.437;4.641;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.59;
66160032;0.032;39.195;4.826;5.060;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.59;
66160042;0.032;38.990;5.246;5.441;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.59;
66160052;0.032;38.888;5.298;5.496;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.59;
66160062;0.032;38.596;4.984;5.191;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.59;
66160072;0.032;37.408;6.317;6.545;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.59;
66160082;0.032;39.313;4.504;4.740;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.59;
66160092;0.033;39.656;4.595;4.819;31.1;31.1;31.1;31.1;0.89;12.45;12.61;12.64;
66160102;0.033;39.723;4.599;4.791;31.1;31.1;31.1;31.1;0.89;12.45;12.61;12.64;
66160112;0.033;39.656;4.651;4.855;31.1;31.1;31.1;31.1;0.89;12.45;12.61;12.64;
66160122;0.033;39.460;4.591;4.827;31.1;31.1;31.1;31.1;0.89;12.45;12.61;12.64;
66160132;0.033;39.601;4.607;4.835;31.1;31.1;31.1;31.1;0.89;12.45;12.61;12.64;
66160142;0.033;39.700;4.440;4.632;31.1;31.1;31.1;31.1;0.89;12.45;12.61;12.64;
66160152;0.033;39.833;4.297;4.517;31.1;31.1;31.1;31.1;0.89;12.45;12.61;12.64;
66160162;0.032;39.554;4.651;4.871;31.1;31.1;31.1;31.1;0.89;12.45;12.61;12.64;
66160172;0.033;39.656;4.567;4.783;31.1;31.1;31.1;31.1;0.89;12.45;12.61;12.64;
66160182;0.033;39.782;4.571;4.779;31.1;31.1;31.1;31.1;0.89;12.45;12.61;12.64;
66160192;0.033;39.746;4.679;4.878;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.60;
66160202;0.033;39.439;4.552;4.779;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.60;
66160212;0.032;39.746;4.464;4.672;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.60;
66160222;0.033;39.651;4.524;4.748;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.60;
66160232;0.033;39.872;4.266;4.486;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.60;
66160242;0.033;38.778;5.187;5.401;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.60;
66160252;0.033;39.443;4.639;4.874;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.60;
66160262;0.033;39.297;4.663;4.866;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.60;
66160272;0.034;39.636;4.714;4.914;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.60;
66160282;0.033;39.632;4.428;4.649;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.60;
66160292;0.033;39.684;4.503;4.676;31.1;31.1;31.1;31.1;0.89;12.48;12.63;12.64;
66160302;0.032;39.740;4.412;4.616;31.1;31.1;31.1;31.1;0.89;12.48;12.63;12.64;
66160312;0.033;39.708;4.280;4.481;31.1;31.1;31.1;31.1;0.89;12.48;12.63;12.64;
66160322;0.033;39.483;4.734;4.942;31.1;31.1;31.1;31.1;0.89;12.48;12.63;12.64;
66160332;0.032;39.283;4.674;4.894;31.1;31.1;31.1;31.1;0.89;12.48;12.63;12.64;
66160342;0.033;39.524;4.730;4.934;31.1;31.1;31.1;31.1;0.89;12.49;12.63;12.65;
66160352;0.033;39.441;4.686;4.906;31.1;31.1;31.1;31.1;0.89;12.49;12.63;12.65;
66160362;0.033;39.698;4.471;4.684;31.1;31.1;31.1;31.1;0.89;12.49;12.63;12.65;
66160372;0.032;39.757;4.499;4.715;31.1;31.1;31.1;31.1;0.89;12.49;12.63;12.65;
66160382;0.033;39.788;4.491;4.660;31.1;31.1;31.1;31.1;0.89;12.49;12.63;12.65;
66160392;0.033;39.867;4.296;4.520;31.1;31.1;31.1;31.1;0.89;12.49;12.63;12.65;
66160402;0.033;39.556;4.758;5.014;31.1;31.1;31.1;31.1;0.89;12.49;12.63;12.65;
66160412;0.033;39.686;4.658;4.863;31.1;31.1;31.1;31.1;0.89;12.49;12.63;12.65;
66160422;0.033;39.607;4.674;4.867;31.1;31.1;31.1;31.1;0.89;12.49;12.63;12.65;
66160432;0.033;39.666;4.762;4.982;31.1;31.1;31.1;31.1;0.89;12.49;12.63;12.65;
66160442;0.032;39.803;4.449;4.668;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.63;
66160452;0.032;39.823;4.441;4.692;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.63;
66160462;0.032;39.654;4.421;4.620;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.63;
66160472;0.032;39.784;4.267;4.501;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.63;
66160482;0.032;39.560;4.588;4.815;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.63;
66160492;0.032;39.512;4.604;4.823;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.63;
66160502;0.032;39.619;4.651;4.910;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.63;
66160512;0.032;39.674;4.770;5.014;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.63;
66160522;0.032;39.847;4.437;4.680;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.63;
66160532;0.032;39.886;4.489;4.680;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.63;
66160542;0.032;39.755;4.389;4.624;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.64;
66160552;0.032;39.810;4.262;4.477;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.64;
66160562;0.032;39.424;4.675;4.871;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.64;
66160572;0.032;39.342;4.679;4.926;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.64;
66160582;0.032;39.578;4.639;4.855;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.64;
66160592;0.032;38.827;5.369;5.634;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.64;
66160602;0.032;39.574;4.496;4.747;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.64;
66160612;0.032;39.794;4.532;4.759;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.64;
66160622;0.033;39.786;4.540;4.739;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.64;
66160632;0.032;39.672;4.615;4.831;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.64;
66160642;0.032;39.482;4.628;4.827;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.59;
66160652;0.033;39.490;4.612;4.843;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.59;
66160662;0.031;39.545;4.477;4.708;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.59;
66160672;0.032;39.745;4.402;4.641;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.59;
66160682;0.032;39.788;4.497;4.696;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.59;
66160692;0.032;39.710;4.667;4.870;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.59;
66160702;0.032;38.606;5.368;5.579;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.59;
66160712;0.032;39.451;4.449;4.680;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.59;
66160722;0.032;38.551;5.329;5.547;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.59;
66160732;0.032;38.975;4.592;4.811;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.59;
66160742;0.033;39.527;4.489;4.700;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
66160752;0.032;39.381;4.501;4.724;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
66160762;0.033;39.720;4.584;4.807;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
66160772;0.033;39.889;4.485;4.692;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
66160782;0.033;39.822;4.540;4.783;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
