20160122_151901;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
55263568;3.374;6.256;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
55263578;3.398;6.263;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
55263588;3.374;6.248;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
55263598;3.371;6.271;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
55263608;3.371;6.275;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
55263618;3.371;6.256;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
55263628;3.389;6.256;3.292;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55263638;3.369;6.345;3.288;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55263648;3.401;6.271;3.284;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55263658;3.373;6.232;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55263668;3.397;6.260;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55263678;3.393;6.248;3.288;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55263688;3.373;6.240;3.260;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55263698;3.389;6.244;3.292;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55263708;3.389;6.244;3.260;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55263718;3.385;6.240;3.296;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55263728;3.350;6.258;3.238;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
55263738;3.342;6.239;3.261;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
55263748;3.354;6.227;3.261;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
55263758;3.366;6.243;3.250;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
55263768;3.346;6.239;3.254;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
55263778;3.373;6.239;3.265;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
55263788;3.354;6.208;3.242;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
55263798;3.350;6.243;3.257;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
55263808;3.370;6.254;3.269;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
55263818;3.366;6.231;3.285;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
55263828;3.357;6.241;3.281;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
55263838;3.349;6.249;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
55263848;3.380;6.292;3.289;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
55263858;3.368;6.269;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
55263868;3.380;6.273;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
55263878;3.364;6.277;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
55263888;3.361;6.269;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
55263898;3.372;6.253;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
55263908;3.357;6.237;3.277;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
55263918;3.361;6.261;3.316;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.45;0.00;
55263928;3.390;6.269;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55263938;3.382;6.241;3.323;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55263948;3.382;6.249;3.288;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55263958;3.374;6.265;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55263968;3.374;6.359;3.296;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55263978;3.366;6.284;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55263988;3.362;6.253;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55263998;3.362;6.273;3.288;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55264008;3.366;6.261;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55264018;3.358;6.234;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55264028;3.374;6.274;3.284;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
55264038;3.374;6.282;3.292;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
55264048;3.386;6.243;3.304;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
55264058;3.378;6.258;3.304;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
55264068;3.367;6.278;3.296;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
55264078;3.363;6.292;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
55264088;3.355;6.265;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
55264098;3.367;6.241;3.292;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
55264108;3.359;6.273;3.276;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
55264118;3.375;6.261;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
55264128;3.379;6.253;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
55264138;3.359;6.280;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
55264148;3.367;6.308;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
55264158;3.359;6.241;3.276;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
55264168;3.371;6.265;3.292;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
55264178;3.372;6.252;3.282;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
55264188;3.356;6.240;3.274;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
55264198;3.399;6.291;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
55264208;3.352;6.240;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
55264218;3.372;6.260;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
55264228;3.368;6.248;3.286;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
55264238;3.384;6.267;3.297;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
55264248;3.368;6.217;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
55264258;3.372;6.267;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
55264268;3.380;6.252;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
55264278;3.382;6.263;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
55264288;3.382;6.244;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
55264298;3.374;6.252;3.301;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
55264308;3.374;6.248;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
55264318;3.370;6.240;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
55264328;3.366;6.224;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
55264338;3.378;6.267;3.281;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
55264348;3.354;6.228;3.297;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
55264358;3.358;6.217;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
55264368;3.374;6.256;3.289;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
55264378;3.345;6.227;3.287;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55264388;3.353;6.239;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55264398;3.368;6.247;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55264408;3.384;6.239;3.284;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55264418;3.349;6.274;3.260;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55264428;3.368;6.254;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55264438;3.364;6.239;3.268;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55264448;3.364;6.254;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55264458;3.368;6.235;3.245;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55264468;3.372;6.254;3.237;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55264478;3.363;6.245;3.270;0.000;31.1;31.1;31.1;31.1;12.47;12.45;12.45;0.00;
55264488;3.355;6.265;3.285;0.000;31.1;31.1;31.1;31.1;12.47;12.45;12.45;0.00;
55264498;3.359;6.265;3.285;0.000;31.1;31.1;31.1;31.1;12.47;12.45;12.45;0.00;
55264508;3.351;6.261;3.309;0.000;31.1;31.1;31.1;31.1;12.47;12.45;12.45;0.00;
55264518;3.359;6.269;3.297;0.000;31.1;31.1;31.1;31.1;12.47;12.45;12.45;0.00;
55264528;3.363;6.253;3.273;0.000;31.1;31.1;31.1;31.1;12.47;12.45;12.45;0.00;
55264538;3.363;6.249;3.242;0.000;31.1;31.1;31.1;31.1;12.47;12.45;12.45;0.00;
55264548;3.382;6.265;3.289;0.000;31.1;31.1;31.1;31.1;12.47;12.45;12.45;0.00;
55264558;3.371;6.343;3.254;0.000;31.1;31.1;31.1;31.1;12.47;12.45;12.45;0.00;
55264568;3.363;6.253;3.281;0.000;31.1;31.1;31.1;31.1;12.47;12.45;12.45;0.00;
55264578;3.384;6.273;3.278;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
55264588;3.384;6.257;3.274;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
55264598;3.392;6.245;3.293;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
55264608;3.396;6.265;3.282;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
55264618;3.400;6.261;3.274;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
55264628;3.395;6.224;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
55264638;3.380;6.260;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
55264648;3.368;6.248;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
55264658;3.372;6.283;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
55264668;3.391;6.271;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
55264678;3.384;6.271;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
55264688;3.368;6.252;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
55264698;3.380;6.275;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
55264708;3.364;6.275;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
55264718;3.384;6.279;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
55264728;3.382;6.243;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
55264738;3.359;6.309;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
55264748;3.378;6.293;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
55264758;3.371;6.274;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
55264768;3.374;6.301;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
55264778;3.398;6.278;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
55264788;3.382;6.293;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
55264798;3.371;6.266;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
55264808;3.386;6.258;3.302;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
55264818;3.378;6.239;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
55264828;3.382;6.275;3.278;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
55264838;3.394;6.236;3.274;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
55264848;3.386;6.271;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
55264858;3.382;6.271;3.282;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
55264868;3.398;6.248;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
55264878;3.382;6.260;3.289;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
55264888;3.358;6.240;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
55264898;3.362;6.240;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
55264908;3.362;6.318;3.289;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
55264918;3.366;6.263;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
55264928;3.389;6.307;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.41;0.00;
55264938;3.385;6.271;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.41;0.00;
55264948;3.385;6.353;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.41;0.00;
55264958;3.381;6.291;3.247;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.41;0.00;
55264968;3.369;6.283;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.41;0.00;
55264978;3.369;6.318;3.235;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.41;0.00;
55264988;3.385;6.338;3.290;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.41;0.00;
55264998;3.377;6.295;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.41;0.00;
55265008;3.381;6.287;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.41;0.00;
55265018;3.385;6.318;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.41;0.00;
55265028;3.372;6.258;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55265038;3.387;6.317;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55265048;3.380;6.313;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55265058;3.387;6.254;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55265068;3.360;6.266;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55265078;3.364;6.262;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55265088;3.380;6.247;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55265098;3.380;6.239;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55265108;3.387;6.250;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55265118;3.376;6.270;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55265128;3.376;6.271;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
55265138;3.380;6.283;3.285;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
55265148;3.384;6.263;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
55265158;3.376;6.263;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
55265168;3.360;6.287;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
55265178;3.368;6.253;3.265;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.49;0.00;
55265188;3.380;6.241;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.49;0.00;
55265198;3.380;6.308;3.261;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.49;0.00;
55265208;3.372;6.280;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.49;0.00;
55265218;3.376;6.304;3.269;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.49;0.00;
55265228;3.395;6.292;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.49;0.00;
55265238;3.387;6.288;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.49;0.00;
55265248;3.384;6.284;3.304;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.49;0.00;
55265258;3.364;6.269;3.300;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.49;0.00;
55265268;3.387;6.265;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.49;0.00;
55265278;3.346;6.223;3.256;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
55265288;3.362;6.239;3.248;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
55265298;3.370;6.243;3.248;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
55265308;3.362;6.239;3.245;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
55265318;3.377;6.243;3.268;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
55265328;3.358;6.274;3.303;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
55265338;3.358;6.250;3.276;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
55265348;3.385;6.258;3.268;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
55265358;3.354;6.286;3.272;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
55265368;3.401;6.527;3.260;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
55265378;3.372;6.335;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55265388;3.376;6.245;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55265398;3.380;6.222;3.281;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55265408;3.368;6.284;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55265418;3.387;6.245;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55265428;3.372;6.253;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55265438;3.372;6.210;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55265448;3.384;6.249;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55265458;3.380;6.253;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55265468;3.376;6.237;3.297;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55265478;3.380;6.330;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.42;0.00;
55265488;3.368;6.232;3.269;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.42;0.00;
55265498;3.384;6.279;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.42;0.00;
55265508;3.368;6.232;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.42;0.00;
55265518;3.380;6.267;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.42;0.00;
55265528;3.372;6.260;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.42;0.00;
55265538;3.395;6.236;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.42;0.00;
55265548;3.387;6.244;3.261;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.42;0.00;
55265558;3.399;6.244;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.42;0.00;
55265568;3.376;6.221;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.42;0.00;
55265578;3.384;6.359;3.253;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.49;0.00;
55265588;3.384;6.280;3.288;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.49;0.00;
55265598;3.392;6.265;3.284;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.49;0.00;
55265608;3.372;6.269;3.284;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.49;0.00;
55265618;3.388;6.280;3.300;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.49;0.00;
55265628;3.352;6.292;3.269;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.49;0.00;
55265638;3.384;6.316;3.280;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.49;0.00;
55265648;3.380;6.300;3.253;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.49;0.00;
55265658;3.380;6.296;3.288;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.49;0.00;
55265668;3.384;6.292;3.269;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.49;0.00;
55265678;3.376;6.286;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
55265688;3.352;6.247;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
55265698;3.387;6.270;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
55265708;3.391;6.239;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
55265718;3.360;6.262;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
55265728;3.368;6.340;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
55265738;3.380;6.278;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
55265748;3.384;6.274;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
55265758;3.387;6.286;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
55265768;3.384;6.286;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
55265778;3.349;6.270;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55265788;3.361;6.239;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55265798;3.377;6.262;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55265808;3.369;6.250;3.291;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55265818;3.357;6.262;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55265828;3.381;6.275;3.287;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
55265838;3.385;6.263;3.271;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
55265848;3.385;6.299;3.259;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
55265858;3.385;6.275;3.267;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
55265868;3.393;6.334;3.255;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
55265878;3.389;6.267;3.283;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
55265888;3.361;6.240;3.295;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
55265898;3.357;6.267;3.271;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
55265908;3.385;6.283;3.310;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
55265918;3.389;6.303;3.275;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
55265928;3.380;6.276;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
55265938;3.364;6.249;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
55265948;3.391;6.292;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
55265958;3.380;6.280;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
55265968;3.372;6.276;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
55265978;3.360;6.308;3.281;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
55265988;3.395;6.300;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
55265998;3.356;6.269;3.277;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
55266008;3.376;6.292;3.309;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
55266018;3.376;6.327;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
55266028;3.371;6.274;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
55266038;3.387;6.250;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
55266048;3.359;6.274;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
55266058;3.367;6.258;3.284;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
55266068;3.348;6.247;3.319;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
55266078;3.379;6.235;3.296;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
55266088;3.375;6.266;3.249;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
55266098;3.363;6.282;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
55266108;3.375;6.266;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
55266118;3.379;6.266;3.253;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
55266128;3.385;6.277;3.254;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.48;0.00;
55266138;3.362;6.241;3.301;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.48;0.00;
55266148;3.362;6.230;3.274;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.48;0.00;
55266158;3.366;6.230;3.289;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.48;0.00;
55266168;3.362;6.261;3.278;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.48;0.00;
55266178;3.366;6.257;3.289;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.48;0.00;
55266188;3.362;6.249;3.274;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.48;0.00;
