20160122_152952;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
56015450;0.034;15.621;3.308;3.545;31.1;31.3;31.3;31.1;0.88;12.54;12.60;12.62;
56015460;0.034;15.588;3.310;3.553;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
56015470;0.034;15.656;3.310;3.505;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
56015480;0.033;15.592;3.310;3.521;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
56015490;0.034;15.596;3.302;3.533;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
56015500;0.033;15.648;3.286;3.533;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
56015510;0.034;15.640;3.302;3.529;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
56015520;0.034;15.640;3.310;3.529;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
56015530;0.034;15.600;3.302;3.529;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
56015540;0.034;15.632;3.298;3.529;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
56015550;0.034;15.640;3.326;3.537;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
56015560;0.034;15.606;3.303;3.540;31.1;31.4;31.3;31.1;0.88;12.51;12.58;12.59;
56015570;0.034;15.586;3.299;3.556;31.1;31.4;31.3;31.1;0.88;12.51;12.58;12.59;
56015580;0.034;15.586;3.303;3.528;31.1;31.4;31.3;31.1;0.88;12.51;12.58;12.59;
56015590;0.034;15.610;3.299;3.512;31.1;31.4;31.3;31.1;0.88;12.51;12.58;12.59;
56015600;0.034;15.574;3.303;3.500;31.1;31.4;31.3;31.1;0.88;12.51;12.58;12.59;
56015610;0.033;15.594;3.287;3.516;31.1;31.4;31.3;31.1;0.88;12.51;12.58;12.59;
56015620;0.033;15.586;3.311;3.524;31.1;31.4;31.3;31.1;0.88;12.51;12.58;12.59;
56015630;0.034;15.645;3.319;3.508;31.1;31.4;31.3;31.1;0.88;12.51;12.58;12.59;
56015640;0.034;15.594;3.307;3.524;31.1;31.4;31.3;31.1;0.88;12.51;12.58;12.59;
56015650;0.034;15.610;3.307;3.516;31.1;31.4;31.3;31.1;0.88;12.51;12.58;12.59;
56015660;0.034;15.619;3.285;3.552;31.1;31.3;31.3;31.1;0.88;12.52;12.53;12.63;
56015670;0.034;15.599;3.278;3.528;31.1;31.3;31.3;31.1;0.88;12.52;12.53;12.63;
56015680;0.034;15.611;3.270;3.540;31.1;31.3;31.3;31.1;0.88;12.52;12.53;12.63;
56015690;0.034;15.647;3.301;3.528;31.1;31.3;31.3;31.1;0.88;12.52;12.53;12.63;
56015700;0.033;15.666;3.301;3.524;31.1;31.3;31.3;31.1;0.88;12.52;12.53;12.63;
56015710;0.034;15.571;3.274;3.528;31.1;31.3;31.3;31.1;0.88;12.52;12.53;12.63;
56015720;0.034;15.623;3.285;3.536;31.1;31.3;31.3;31.1;0.88;12.52;12.53;12.63;
56015730;0.033;15.615;3.289;3.524;31.1;31.3;31.3;31.1;0.88;12.52;12.53;12.63;
56015740;0.034;15.603;3.285;3.536;31.1;31.3;31.3;31.1;0.88;12.52;12.53;12.63;
56015750;0.034;15.635;3.270;3.536;31.1;31.3;31.3;31.1;0.88;12.52;12.53;12.63;
56015760;0.034;15.620;3.295;3.547;31.1;31.4;31.3;31.1;0.89;12.53;12.61;12.64;
56015770;0.034;15.636;3.291;3.543;31.1;31.4;31.3;31.1;0.89;12.53;12.61;12.64;
56015780;0.034;15.612;3.307;3.523;31.1;31.4;31.3;31.1;0.89;12.53;12.61;12.64;
56015790;0.034;15.588;3.307;3.511;31.1;31.4;31.3;31.1;0.89;12.53;12.61;12.64;
56015800;0.034;15.624;3.319;3.539;31.1;31.4;31.3;31.1;0.89;12.53;12.61;12.64;
56015810;0.034;15.632;3.299;3.543;31.1;31.4;31.3;31.1;0.89;12.53;12.61;12.64;
56015820;0.034;15.604;3.299;3.523;31.1;31.4;31.3;31.1;0.89;12.53;12.61;12.64;
56015830;0.034;15.624;3.315;3.519;31.1;31.4;31.3;31.1;0.89;12.53;12.61;12.64;
56015840;0.034;15.604;3.303;3.535;31.1;31.4;31.3;31.1;0.89;12.53;12.61;12.64;
56015850;0.034;15.596;3.311;3.527;31.1;31.4;31.3;31.1;0.89;12.53;12.61;12.64;
56015860;0.034;15.791;3.303;3.524;31.1;31.3;31.3;31.1;0.89;12.54;12.61;12.63;
56015870;0.034;15.629;3.299;3.556;31.1;31.3;31.3;31.1;0.89;12.54;12.61;12.63;
56015880;0.034;15.684;3.303;3.532;31.1;31.3;31.3;31.1;0.89;12.54;12.61;12.63;
56015890;0.034;15.633;3.307;3.552;31.1;31.3;31.3;31.1;0.89;12.54;12.61;12.63;
56015900;0.034;15.609;3.315;3.536;31.1;31.3;31.3;31.1;0.89;12.54;12.61;12.63;
56015910;0.034;15.649;3.291;3.516;31.1;31.3;31.3;31.1;0.89;12.54;12.61;12.63;
56015920;0.034;15.629;3.295;3.516;31.1;31.3;31.3;31.1;0.89;12.54;12.61;12.63;
56015930;0.034;15.629;3.307;3.548;31.1;31.3;31.3;31.1;0.89;12.54;12.61;12.63;
56015940;0.034;15.668;3.315;3.528;31.1;31.3;31.3;31.1;0.89;12.54;12.61;12.63;
56015950;0.034;15.645;3.295;3.556;31.1;31.3;31.3;31.1;0.89;12.54;12.61;12.63;
56015960;0.034;15.613;3.273;3.537;31.1;31.4;31.3;31.1;0.89;12.54;12.60;12.62;
56015970;0.034;15.601;3.297;3.537;31.1;31.4;31.3;31.1;0.89;12.54;12.60;12.62;
56015980;0.034;15.617;3.297;3.517;31.1;31.4;31.3;31.1;0.89;12.54;12.60;12.62;
56015990;0.034;15.653;3.289;3.541;31.1;31.4;31.3;31.1;0.89;12.54;12.60;12.62;
56016000;0.034;15.605;3.308;3.509;31.1;31.4;31.3;31.1;0.89;12.54;12.60;12.62;
56016010;0.034;15.617;3.285;3.545;31.1;31.4;31.3;31.1;0.89;12.54;12.60;12.62;
56016020;0.034;15.645;3.285;3.533;31.1;31.4;31.3;31.1;0.89;12.54;12.60;12.62;
56016030;0.034;15.676;3.297;3.533;31.1;31.4;31.3;31.1;0.89;12.54;12.60;12.62;
56016040;0.034;15.712;3.308;3.537;31.1;31.4;31.3;31.1;0.89;12.54;12.60;12.62;
56016050;0.034;15.665;3.297;3.533;31.1;31.4;31.3;31.1;0.89;12.54;12.60;12.62;
56016060;0.033;15.578;3.300;3.499;31.1;31.4;31.3;31.1;0.87;12.51;12.57;12.60;
56016070;0.033;15.610;3.296;3.547;31.1;31.4;31.3;31.1;0.87;12.51;12.57;12.60;
56016080;0.033;15.602;3.292;3.527;31.1;31.4;31.3;31.1;0.87;12.51;12.57;12.60;
56016090;0.033;15.570;3.308;3.527;31.1;31.4;31.3;31.1;0.87;12.51;12.57;12.60;
56016100;0.033;15.574;3.280;3.531;31.1;31.4;31.3;31.1;0.87;12.51;12.57;12.60;
56016110;0.034;15.556;3.299;3.541;31.1;31.3;31.3;31.1;0.89;12.52;12.61;12.62;
56016120;0.034;15.575;3.315;3.529;31.1;31.3;31.3;31.1;0.89;12.52;12.61;12.62;
56016130;0.034;15.631;3.295;3.541;31.1;31.3;31.3;31.1;0.89;12.52;12.61;12.62;
56016140;0.034;15.623;3.299;3.513;31.1;31.3;31.3;31.1;0.89;12.52;12.61;12.62;
56016150;0.034;15.615;3.299;3.525;31.1;31.3;31.3;31.1;0.89;12.52;12.61;12.62;
56016160;0.034;15.670;3.323;3.537;31.1;31.3;31.3;31.1;0.89;12.52;12.61;12.62;
56016170;0.034;15.662;3.315;3.533;31.1;31.3;31.3;31.1;0.89;12.52;12.61;12.62;
56016180;0.034;15.603;3.303;3.529;31.1;31.3;31.3;31.1;0.89;12.52;12.61;12.62;
56016190;0.034;15.607;3.295;3.517;31.1;31.3;31.3;31.1;0.89;12.52;12.61;12.62;
56016200;0.034;15.607;3.319;3.541;31.1;31.3;31.3;31.1;0.89;12.52;12.61;12.62;
56016210;0.034;15.593;3.286;3.534;31.1;31.4;31.3;31.1;0.88;12.50;12.56;12.61;
56016220;0.034;15.573;3.294;3.542;31.1;31.4;31.3;31.1;0.88;12.50;12.56;12.61;
56016230;0.033;15.550;3.286;3.538;31.1;31.4;31.3;31.1;0.88;12.50;12.56;12.61;
56016240;0.033;15.609;3.278;3.538;31.1;31.4;31.3;31.1;0.88;12.50;12.56;12.61;
56016250;0.034;15.577;3.302;3.534;31.1;31.4;31.3;31.1;0.88;12.50;12.56;12.61;
56016260;0.034;15.617;3.302;3.538;31.1;31.4;31.3;31.1;0.88;12.50;12.56;12.61;
56016270;0.033;15.589;3.298;3.514;31.1;31.4;31.3;31.1;0.88;12.50;12.56;12.61;
56016280;0.033;15.581;3.286;3.514;31.1;31.4;31.3;31.1;0.88;12.50;12.56;12.61;
56016290;0.034;15.577;3.278;3.514;31.1;31.4;31.3;31.1;0.88;12.50;12.56;12.61;
56016300;0.034;15.609;3.294;3.518;31.1;31.4;31.3;31.1;0.88;12.50;12.56;12.61;
56016310;0.034;15.629;3.325;3.509;31.1;31.4;31.3;31.1;0.88;12.54;12.63;12.62;
56016320;0.034;15.645;3.309;3.529;31.1;31.4;31.3;31.1;0.88;12.54;12.63;12.62;
56016330;0.034;15.629;3.313;3.545;31.1;31.4;31.3;31.1;0.88;12.54;12.63;12.62;
56016340;0.034;15.645;3.329;3.533;31.1;31.4;31.3;31.1;0.88;12.54;12.63;12.62;
56016350;0.034;15.672;3.305;3.529;31.1;31.4;31.3;31.1;0.88;12.54;12.63;12.62;
56016360;0.033;15.637;3.297;3.545;31.1;31.4;31.3;31.1;0.88;12.54;12.63;12.62;
56016370;0.034;15.633;3.325;3.533;31.1;31.4;31.3;31.1;0.88;12.54;12.63;12.62;
56016380;0.034;15.653;3.297;3.533;31.1;31.4;31.3;31.1;0.88;12.54;12.63;12.62;
56016390;0.034;15.645;3.317;3.521;31.1;31.4;31.3;31.1;0.88;12.54;12.63;12.62;
56016400;0.034;15.629;3.333;3.525;31.1;31.4;31.3;31.1;0.88;12.54;12.63;12.62;
56016410;0.033;15.579;3.287;3.543;31.1;31.4;31.3;31.1;0.87;12.52;12.61;12.60;
56016420;0.033;15.607;3.303;3.551;31.1;31.4;31.3;31.1;0.87;12.52;12.61;12.60;
56016430;0.033;15.607;3.315;3.511;31.1;31.4;31.3;31.1;0.87;12.52;12.61;12.60;
56016440;0.033;15.595;3.323;3.535;31.1;31.4;31.3;31.1;0.87;12.52;12.61;12.60;
56016450;0.033;15.607;3.299;3.527;31.1;31.4;31.3;31.1;0.87;12.52;12.61;12.60;
56016460;0.033;15.619;3.303;3.531;31.1;31.4;31.3;31.1;0.87;12.52;12.61;12.60;
56016470;0.033;15.603;3.295;3.531;31.1;31.4;31.3;31.1;0.87;12.52;12.61;12.60;
56016480;0.033;15.619;3.303;3.523;31.1;31.4;31.3;31.1;0.87;12.52;12.61;12.60;
56016490;0.032;15.603;3.287;3.527;31.1;31.4;31.3;31.1;0.87;12.52;12.61;12.60;
56016500;0.033;15.611;3.291;3.539;31.1;31.4;31.3;31.1;0.87;12.52;12.61;12.60;
56016510;0.038;15.640;3.301;3.527;31.1;31.3;31.3;31.1;0.94;12.53;12.63;12.64;
56016520;0.038;15.604;3.305;3.539;31.1;31.3;31.3;31.1;0.94;12.53;12.63;12.64;
56016530;0.038;15.624;3.309;3.527;31.1;31.3;31.3;31.1;0.94;12.53;12.63;12.64;
56016540;0.038;15.636;3.309;3.527;31.1;31.3;31.3;31.1;0.94;12.53;12.63;12.64;
56016550;0.038;15.636;3.297;3.519;31.1;31.3;31.3;31.1;0.94;12.53;12.63;12.64;
56016560;0.038;15.616;3.301;3.543;31.1;31.3;31.3;31.1;0.94;12.53;12.63;12.64;
56016570;0.038;15.624;3.301;3.527;31.1;31.3;31.3;31.1;0.94;12.53;12.63;12.64;
56016580;0.038;15.660;3.317;3.562;31.1;31.3;31.3;31.1;0.94;12.53;12.63;12.64;
56016590;0.038;15.640;3.301;3.547;31.1;31.3;31.3;31.1;0.94;12.53;12.63;12.64;
56016600;0.038;15.632;3.309;3.539;31.1;31.3;31.3;31.1;0.94;12.53;12.63;12.64;
56016610;0.033;15.603;3.292;3.520;31.1;31.4;31.3;31.1;0.89;12.52;12.57;12.59;
56016620;0.034;15.682;3.288;3.532;31.1;31.4;31.3;31.1;0.89;12.52;12.57;12.59;
56016630;0.034;15.955;3.300;3.528;31.1;31.4;31.3;31.1;0.89;12.52;12.57;12.59;
56016640;0.034;15.734;3.300;3.548;31.1;31.4;31.3;31.1;0.89;12.52;12.57;12.59;
56016650;0.034;15.623;3.288;3.540;31.1;31.4;31.3;31.1;0.89;12.52;12.57;12.59;
56016660;0.033;15.619;3.286;3.518;31.1;31.3;31.3;31.1;0.87;12.52;12.59;12.61;
56016670;0.033;15.575;3.286;3.526;31.1;31.3;31.3;31.1;0.87;12.52;12.59;12.61;
56016680;0.033;15.631;3.286;3.530;31.1;31.3;31.3;31.1;0.87;12.52;12.59;12.61;
56016690;0.033;15.591;3.286;3.526;31.1;31.3;31.3;31.1;0.87;12.52;12.59;12.61;
56016700;0.033;15.607;3.294;3.538;31.1;31.3;31.3;31.1;0.87;12.52;12.59;12.61;
56016710;0.033;15.623;3.306;3.522;31.1;31.3;31.3;31.1;0.87;12.52;12.59;12.61;
56016720;0.033;15.591;3.298;3.518;31.1;31.3;31.3;31.1;0.87;12.52;12.59;12.61;
56016730;0.033;15.627;3.274;3.510;31.1;31.3;31.3;31.1;0.87;12.52;12.59;12.61;
56016740;0.032;15.619;3.310;3.538;31.1;31.3;31.3;31.1;0.87;12.52;12.59;12.61;
56016750;0.033;15.619;3.298;3.526;31.1;31.3;31.3;31.1;0.87;12.52;12.59;12.61;
56016760;0.033;15.626;3.307;3.530;31.1;31.4;31.2;31.1;0.87;12.51;12.61;12.61;
56016770;0.033;15.594;3.315;3.542;31.1;31.4;31.2;31.1;0.87;12.51;12.61;12.61;
56016780;0.033;15.732;3.295;3.542;31.1;31.4;31.2;31.1;0.87;12.51;12.61;12.61;
56016790;0.033;15.618;3.307;3.526;31.1;31.4;31.2;31.1;0.87;12.51;12.61;12.61;
56016800;0.033;15.578;3.291;3.530;31.1;31.4;31.2;31.1;0.87;12.51;12.61;12.61;
56016810;0.033;15.586;3.295;3.534;31.1;31.4;31.2;31.1;0.87;12.51;12.61;12.61;
56016820;0.033;15.614;3.283;3.514;31.1;31.4;31.2;31.1;0.87;12.51;12.61;12.61;
56016830;0.033;15.586;3.307;3.538;31.1;31.4;31.2;31.1;0.87;12.51;12.61;12.61;
56016840;0.033;15.598;3.295;3.530;31.1;31.4;31.2;31.1;0.87;12.51;12.61;12.61;
56016850;0.033;15.614;3.331;3.554;31.1;31.4;31.2;31.1;0.87;12.51;12.61;12.61;
56016860;0.038;15.568;3.277;3.522;31.1;31.3;31.3;31.1;0.95;12.49;12.57;12.57;
56016870;0.039;15.584;3.292;3.526;31.1;31.3;31.3;31.1;0.95;12.49;12.57;12.57;
56016880;0.039;15.556;3.284;3.558;31.1;31.3;31.3;31.1;0.95;12.49;12.57;12.57;
56016890;0.039;15.549;3.280;3.502;31.1;31.3;31.3;31.1;0.95;12.49;12.57;12.57;
56016900;0.039;15.576;3.288;3.502;31.1;31.3;31.3;31.1;0.95;12.49;12.57;12.57;
56016910;0.039;15.568;3.284;3.530;31.1;31.3;31.3;31.1;0.95;12.49;12.57;12.57;
56016920;0.039;15.568;3.300;3.514;31.1;31.3;31.3;31.1;0.95;12.49;12.57;12.57;
56016930;0.039;15.608;3.284;3.534;31.1;31.3;31.3;31.1;0.95;12.49;12.57;12.57;
56016940;0.039;15.553;3.292;3.538;31.1;31.3;31.3;31.1;0.95;12.49;12.57;12.57;
56016950;0.039;15.553;3.292;3.522;31.1;31.3;31.3;31.1;0.95;12.49;12.57;12.57;
56016960;0.034;15.626;3.295;3.500;31.1;31.3;31.3;31.1;0.89;12.51;12.58;12.59;
56016970;0.034;15.590;3.299;3.512;31.1;31.3;31.3;31.1;0.89;12.51;12.58;12.59;
56016980;0.034;15.606;3.299;3.516;31.1;31.3;31.3;31.1;0.89;12.51;12.58;12.59;
56016990;0.034;15.590;3.287;3.532;31.1;31.3;31.3;31.1;0.89;12.51;12.58;12.59;
56017000;0.034;15.665;3.287;3.532;31.1;31.3;31.3;31.1;0.89;12.51;12.58;12.59;
56017010;0.034;15.642;3.307;3.504;31.1;31.3;31.3;31.1;0.89;12.51;12.58;12.59;
56017020;0.034;15.574;3.283;3.520;31.1;31.3;31.3;31.1;0.89;12.51;12.58;12.59;
56017030;0.034;15.586;3.279;3.524;31.1;31.3;31.3;31.1;0.89;12.51;12.58;12.59;
56017040;0.034;15.614;3.295;3.544;31.1;31.3;31.3;31.1;0.89;12.51;12.58;12.59;
56017050;0.034;15.606;3.303;3.512;31.1;31.3;31.3;31.1;0.89;12.51;12.58;12.59;
56017060;0.034;15.599;3.312;3.525;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.62;
56017070;0.034;15.639;3.308;3.521;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.62;
56017080;0.034;15.698;3.301;3.545;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.62;
56017090;0.034;15.611;3.324;3.529;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.62;
56017100;0.034;15.603;3.297;3.545;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.62;
56017110;0.034;15.591;3.304;3.529;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.62;
56017120;0.034;15.599;3.308;3.533;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.62;
56017130;0.034;15.607;3.304;3.533;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.62;
56017140;0.034;15.583;3.293;3.509;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.62;
56017150;0.034;15.611;3.308;3.525;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.62;
56017160;0.034;15.641;3.295;3.536;31.1;31.4;31.3;31.1;0.89;12.54;12.58;12.63;
56017170;0.034;15.617;3.299;3.520;31.1;31.4;31.3;31.1;0.89;12.54;12.58;12.63;
56017180;0.034;15.744;3.303;3.552;31.1;31.4;31.3;31.1;0.89;12.54;12.58;12.63;
56017190;0.034;15.657;3.315;3.556;31.1;31.4;31.3;31.1;0.89;12.54;12.58;12.63;
56017200;0.034;15.621;3.307;3.536;31.1;31.4;31.3;31.1;0.89;12.54;12.58;12.63;
56017210;0.034;15.638;3.295;3.551;31.1;31.3;31.3;31.1;0.88;12.55;12.64;12.64;
56017220;0.034;15.642;3.299;3.551;31.1;31.3;31.3;31.1;0.88;12.55;12.64;12.64;
56017230;0.034;15.646;3.295;3.531;31.1;31.3;31.3;31.1;0.88;12.55;12.64;12.64;
56017240;0.033;15.634;3.331;3.535;31.1;31.3;31.3;31.1;0.88;12.55;12.64;12.64;
56017250;0.034;15.618;3.295;3.558;31.1;31.3;31.3;31.1;0.88;12.55;12.64;12.64;
56017260;0.033;15.642;3.311;3.543;31.1;31.3;31.3;31.1;0.88;12.55;12.64;12.64;
56017270;0.034;15.693;3.311;3.527;31.1;31.3;31.3;31.1;0.88;12.55;12.64;12.64;
56017280;0.034;15.666;3.307;3.523;31.1;31.3;31.3;31.1;0.88;12.55;12.64;12.64;
56017290;0.033;15.677;3.315;3.535;31.1;31.3;31.3;31.1;0.88;12.55;12.64;12.64;
56017300;0.034;15.634;3.311;3.539;31.1;31.3;31.3;31.1;0.88;12.55;12.64;12.64;
56017310;0.034;15.640;3.302;3.545;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
56017320;0.034;15.604;3.314;3.521;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
56017330;0.034;15.620;3.298;3.533;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
56017340;0.034;15.620;3.298;3.521;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
56017350;0.034;15.624;3.310;3.541;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
56017360;0.033;15.600;3.298;3.529;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
56017370;0.033;15.612;3.314;3.533;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
56017380;0.034;15.584;3.290;3.545;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
56017390;0.034;15.640;3.306;3.549;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
56017400;0.034;15.632;3.290;3.533;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.62;
56017410;0.033;15.608;3.295;3.543;31.1;31.4;31.3;31.1;0.87;12.53;12.61;12.64;
56017420;0.033;15.636;3.311;3.551;31.1;31.4;31.3;31.1;0.87;12.53;12.61;12.64;
56017430;0.033;15.632;3.299;3.554;31.1;31.4;31.3;31.1;0.87;12.53;12.61;12.64;
56017440;0.033;15.592;3.307;3.531;31.1;31.4;31.3;31.1;0.87;12.53;12.61;12.64;
56017450;0.033;15.592;3.299;3.558;31.1;31.4;31.3;31.1;0.87;12.53;12.61;12.64;
56017460;0.033;15.604;3.299;3.551;31.1;31.4;31.3;31.1;0.87;12.53;12.61;12.64;
56017470;0.033;15.604;3.315;3.551;31.1;31.4;31.3;31.1;0.87;12.53;12.61;12.64;
56017480;0.033;15.644;3.303;3.551;31.1;31.4;31.3;31.1;0.87;12.53;12.61;12.64;
56017490;0.033;15.612;3.303;3.547;31.1;31.4;31.3;31.1;0.87;12.53;12.61;12.64;
56017500;0.033;15.592;3.303;3.543;31.1;31.4;31.3;31.1;0.87;12.53;12.61;12.64;
56017510;0.034;15.672;3.286;3.528;31.1;31.3;31.3;31.1;0.89;12.57;12.59;12.59;
56017520;0.034;15.683;3.314;3.540;31.1;31.3;31.3;31.1;0.89;12.57;12.59;12.59;
56017530;0.034;15.620;3.306;3.532;31.1;31.3;31.3;31.1;0.89;12.57;12.59;12.59;
56017540;0.034;15.787;3.302;3.508;31.1;31.3;31.3;31.1;0.89;12.57;12.59;12.59;
56017550;0.034;15.664;3.298;3.528;31.1;31.3;31.3;31.1;0.89;12.57;12.59;12.59;
56017560;0.034;15.695;3.302;3.540;31.1;31.3;31.3;31.1;0.89;12.57;12.59;12.59;
56017570;0.034;15.668;3.286;3.504;31.1;31.3;31.3;31.1;0.89;12.57;12.59;12.59;
56017580;0.034;15.644;3.294;3.540;31.1;31.3;31.3;31.1;0.89;12.57;12.59;12.59;
56017590;0.034;15.695;3.314;3.524;31.1;31.3;31.3;31.1;0.89;12.57;12.59;12.59;
56017600;0.034;15.640;3.310;3.512;31.1;31.3;31.3;31.1;0.89;12.57;12.59;12.59;
56017610;0.034;15.553;3.306;3.527;31.1;31.4;31.3;31.1;0.89;12.49;12.56;12.60;
56017620;0.034;15.564;3.302;3.531;31.1;31.4;31.3;31.1;0.89;12.49;12.56;12.60;
56017630;0.034;15.545;3.286;3.523;31.1;31.4;31.3;31.1;0.89;12.49;12.56;12.60;
56017640;0.034;15.556;3.294;3.535;31.1;31.4;31.3;31.1;0.89;12.49;12.56;12.60;
56017650;0.034;15.592;3.286;3.559;31.1;31.4;31.3;31.1;0.89;12.49;12.56;12.60;
56017660;0.034;15.529;3.298;3.539;31.1;31.4;31.3;31.1;0.89;12.49;12.56;12.60;
56017670;0.034;15.584;3.282;3.531;31.1;31.4;31.3;31.1;0.89;12.49;12.56;12.60;
56017680;0.034;15.549;3.298;3.519;31.1;31.4;31.3;31.1;0.89;12.49;12.56;12.60;
56017690;0.034;15.533;3.290;3.535;31.1;31.4;31.3;31.1;0.89;12.49;12.56;12.60;
56017700;0.034;15.730;3.290;3.523;31.1;31.4;31.3;31.1;0.89;12.49;12.56;12.60;
56017710;0.034;15.582;3.297;3.565;31.1;31.4;31.3;31.1;0.89;12.51;12.60;12.62;
56017720;0.034;15.582;3.304;3.549;31.1;31.4;31.3;31.1;0.89;12.51;12.60;12.62;
56017730;0.034;15.594;3.301;3.557;31.1;31.4;31.3;31.1;0.89;12.51;12.60;12.62;
56017740;0.034;15.594;3.308;3.549;31.1;31.4;31.3;31.1;0.89;12.51;12.60;12.62;
56017750;0.034;15.582;3.304;3.529;31.1;31.4;31.3;31.1;0.89;12.51;12.60;12.62;
56017760;0.033;15.573;3.306;3.551;31.1;31.4;31.3;31.1;0.87;12.50;12.56;12.60;
56017770;0.033;15.542;3.266;3.523;31.1;31.4;31.3;31.1;0.87;12.50;12.56;12.60;
56017780;0.033;15.565;3.290;3.523;31.1;31.4;31.3;31.1;0.87;12.50;12.56;12.60;
56017790;0.033;15.550;3.309;3.531;31.1;31.4;31.3;31.1;0.87;12.50;12.56;12.60;
56017800;0.033;15.573;3.290;3.527;31.1;31.4;31.3;31.1;0.87;12.50;12.56;12.60;
56017810;0.033;15.601;3.282;3.519;31.1;31.4;31.3;31.1;0.87;12.50;12.56;12.60;
56017820;0.033;15.581;3.294;3.519;31.1;31.4;31.3;31.1;0.87;12.50;12.56;12.60;
56017830;0.033;15.569;3.286;3.519;31.1;31.4;31.3;31.1;0.87;12.50;12.56;12.60;
56017840;0.033;15.585;3.270;3.519;31.1;31.4;31.3;31.1;0.87;12.50;12.56;12.60;
56017850;0.033;15.573;3.298;3.543;31.1;31.4;31.3;31.1;0.87;12.50;12.56;12.60;
56017860;0.034;15.570;3.294;3.544;31.1;31.4;31.3;31.1;0.88;12.51;12.59;12.66;
56017870;0.033;15.602;3.306;3.552;31.1;31.4;31.3;31.1;0.88;12.51;12.59;12.66;
56017880;0.034;15.602;3.306;3.517;31.1;31.4;31.3;31.1;0.88;12.51;12.59;12.66;
56017890;0.034;15.645;3.310;3.540;31.1;31.4;31.3;31.1;0.88;12.51;12.59;12.66;
56017900;0.034;15.634;3.274;3.544;31.1;31.4;31.3;31.1;0.88;12.51;12.59;12.66;
56017910;0.034;15.618;3.302;3.548;31.1;31.4;31.3;31.1;0.88;12.51;12.59;12.66;
56017920;0.034;15.614;3.294;3.556;31.1;31.4;31.3;31.1;0.88;12.51;12.59;12.66;
56017930;0.034;15.563;3.318;3.524;31.1;31.4;31.3;31.1;0.88;12.51;12.59;12.66;
56017940;0.033;15.586;3.286;3.548;31.1;31.4;31.3;31.1;0.88;12.51;12.59;12.66;
56017950;0.034;15.626;3.302;3.540;31.1;31.4;31.3;31.1;0.88;12.51;12.59;12.66;
56017960;0.033;15.617;3.293;3.547;31.1;31.3;31.3;31.1;0.88;12.54;12.60;12.60;
56017970;0.034;15.621;3.293;3.519;31.1;31.3;31.3;31.1;0.88;12.54;12.60;12.60;
56017980;0.033;15.637;3.312;3.547;31.1;31.3;31.3;31.1;0.88;12.54;12.60;12.60;
56017990;0.034;15.625;3.312;3.531;31.1;31.3;31.3;31.1;0.88;12.54;12.60;12.60;
56018000;0.033;15.637;3.297;3.523;31.1;31.3;31.3;31.1;0.88;12.54;12.60;12.60;
56018010;0.034;15.684;3.297;3.527;31.1;31.3;31.3;31.1;0.88;12.54;12.60;12.60;
56018020;0.033;15.597;3.301;3.515;31.1;31.3;31.3;31.1;0.88;12.54;12.60;12.60;
56018030;0.034;15.629;3.297;3.519;31.1;31.3;31.3;31.1;0.88;12.54;12.60;12.60;
56018040;0.034;15.633;3.304;3.563;31.1;31.3;31.3;31.1;0.88;12.54;12.60;12.60;
56018050;0.033;15.641;3.308;3.555;31.1;31.3;31.3;31.1;0.88;12.54;12.60;12.60;
56018060;0.034;15.632;3.289;3.532;31.1;31.4;31.2;31.1;0.88;12.53;12.60;12.63;
56018070;0.034;15.608;3.316;3.516;31.1;31.4;31.2;31.1;0.88;12.53;12.60;12.63;
