20160121_142029;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
51941132;1.768;0.000;0.000;3.081;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.16;
51941142;1.759;0.000;0.000;3.103;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
51941152;1.771;0.000;0.000;3.086;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
51941162;1.744;0.000;0.000;3.084;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
51941172;1.791;0.000;0.000;3.090;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
51941182;1.767;0.000;0.000;3.086;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
51941192;1.771;0.000;0.000;3.100;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
51941202;1.752;0.000;0.000;3.097;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
51941212;1.759;0.000;0.000;3.098;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
51941222;1.771;0.000;0.000;3.095;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
51941232;1.775;0.000;0.000;3.100;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.16;
51941242;1.766;0.000;0.000;3.084;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
51941252;1.758;0.000;0.000;3.093;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
51941262;1.786;0.000;0.000;3.097;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
51941272;1.762;0.000;0.000;3.093;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
51941282;1.762;0.000;0.000;3.084;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
51941292;1.742;0.000;0.000;3.084;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
51941302;1.758;0.000;0.000;3.089;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
51941312;1.786;0.000;0.000;3.101;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
51941322;1.766;0.000;0.000;3.095;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
51941332;1.746;0.000;0.000;3.081;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.16;
51941342;1.776;0.000;0.000;3.107;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
51941352;1.764;0.000;0.000;3.098;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
51941362;1.772;0.000;0.000;3.093;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
51941372;1.784;0.000;0.000;3.084;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
51941382;1.772;0.000;0.000;3.095;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
51941392;1.764;0.000;0.000;3.089;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
51941402;1.757;0.000;0.000;3.093;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
51941412;1.757;0.000;0.000;3.090;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
51941422;1.768;0.000;0.000;3.101;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
51941432;1.757;0.000;0.000;3.103;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
51941442;1.747;0.000;0.000;3.111;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.18;
51941452;1.763;0.000;0.000;3.093;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.18;
51941462;1.771;0.000;0.000;3.099;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.18;
51941472;1.759;0.000;0.000;3.117;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.18;
51941482;1.759;0.000;0.000;3.107;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.18;
51941492;1.755;0.000;0.000;3.091;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.18;
51941502;1.767;0.000;0.000;3.116;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.18;
51941512;1.755;0.000;0.000;3.113;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.18;
51941522;1.791;0.000;0.000;3.100;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.18;
51941532;1.739;0.000;0.000;3.108;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.18;
51941542;1.771;0.000;0.000;3.101;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
51941552;1.767;0.000;0.000;3.093;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
51941562;1.787;0.000;0.000;3.090;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
51941572;1.767;0.000;0.000;3.087;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
51941582;1.763;0.000;0.000;3.093;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
51941592;1.750;0.000;0.000;3.100;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.17;
51941602;1.758;0.000;0.000;3.103;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.17;
51941612;1.762;0.000;0.000;3.098;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.17;
51941622;1.742;0.000;0.000;3.103;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.17;
51941632;1.785;0.000;0.000;3.095;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.17;
51941642;1.766;0.000;0.000;3.106;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.17;
51941652;1.769;0.000;0.000;3.095;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.17;
51941662;1.762;0.000;0.000;3.091;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.17;
51941672;1.766;0.000;0.000;3.108;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.17;
51941682;1.781;0.000;0.000;3.097;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.17;
51941692;1.754;0.000;0.000;3.087;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.15;
51941702;1.750;0.000;0.000;3.079;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.15;
51941712;1.762;0.000;0.000;3.085;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.15;
51941722;1.766;0.000;0.000;3.081;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.15;
51941732;1.766;0.000;0.000;3.078;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.15;
51941742;1.754;0.000;0.000;3.090;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.15;
51941752;1.770;0.000;0.000;3.090;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.15;
51941762;1.766;0.000;0.000;3.096;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.15;
51941772;1.770;0.000;0.000;3.093;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.15;
51941782;1.770;0.000;0.000;3.088;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.15;
51941792;1.759;0.000;0.000;3.086;31.1;31.1;54.4;31.1;12.59;0.00;0.00;5.16;
51941802;1.775;0.000;0.000;3.090;31.1;31.1;54.4;31.1;12.59;0.00;0.00;5.16;
51941812;1.783;0.000;0.000;3.098;31.1;31.1;54.4;31.1;12.59;0.00;0.00;5.16;
51941822;1.779;0.000;0.000;3.097;31.1;31.1;54.4;31.1;12.59;0.00;0.00;5.16;
51941832;1.779;0.000;0.000;3.086;31.1;31.1;54.4;31.1;12.59;0.00;0.00;5.16;
51941842;1.791;0.000;0.000;3.086;31.1;31.1;54.4;31.1;12.59;0.00;0.00;5.16;
51941852;1.759;0.000;0.000;3.087;31.1;31.1;54.4;31.1;12.59;0.00;0.00;5.16;
51941862;1.775;0.000;0.000;3.093;31.1;31.1;54.4;31.1;12.59;0.00;0.00;5.16;
51941872;1.783;0.000;0.000;3.086;31.1;31.1;54.4;31.1;12.59;0.00;0.00;5.16;
51941882;1.767;0.000;0.000;3.097;31.1;31.1;54.4;31.1;12.59;0.00;0.00;5.16;
51941892;1.770;0.000;0.000;3.087;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.15;
51941902;1.762;0.000;0.000;3.084;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.15;
51941912;1.762;0.000;0.000;3.078;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.15;
51941922;1.786;0.000;0.000;3.088;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.15;
51941932;1.786;0.000;0.000;3.076;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.15;
51941942;1.766;0.000;0.000;3.095;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.15;
51941952;1.762;0.000;0.000;3.095;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.15;
51941962;1.774;0.000;0.000;3.088;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.15;
51941972;1.782;0.000;0.000;3.081;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.15;
51941982;1.774;0.000;0.000;3.087;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.15;
51941992;1.756;0.000;0.000;3.089;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.16;
51942002;1.776;0.000;0.000;3.112;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.16;
51942012;1.776;0.000;0.000;3.089;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.16;
51942022;1.772;0.000;0.000;3.101;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.16;
51942032;1.772;0.000;0.000;3.106;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.16;
51942042;1.768;0.000;0.000;3.093;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.16;
51942052;1.776;0.000;0.000;3.087;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.16;
51942062;1.768;0.000;0.000;3.086;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.16;
51942072;1.764;0.000;0.000;3.098;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.16;
51942082;1.764;0.000;0.000;3.087;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.16;
51942092;1.767;0.000;0.000;3.097;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.17;
51942102;1.763;0.000;0.000;3.112;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.17;
51942112;1.763;0.000;0.000;3.094;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.17;
51942122;1.775;0.000;0.000;3.103;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.17;
51942132;1.756;0.000;0.000;3.094;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.17;
51942142;1.761;0.000;0.000;3.087;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
51942152;1.757;0.000;0.000;3.088;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
51942162;1.749;0.000;0.000;3.084;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
51942172;1.753;0.000;0.000;3.082;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
51942182;1.753;0.000;0.000;3.076;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
51942192;1.733;0.000;0.000;3.085;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
51942202;1.749;0.000;0.000;3.073;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
51942212;1.780;0.000;0.000;3.088;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
51942222;1.761;0.000;0.000;3.084;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
51942232;1.772;0.000;0.000;3.088;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
51942242;1.777;0.000;0.000;3.089;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
51942252;1.773;0.000;0.000;3.100;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
51942262;1.749;0.000;0.000;3.095;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
51942272;1.765;0.000;0.000;3.086;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
51942282;1.773;0.000;0.000;3.087;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
51942292;1.745;0.000;0.000;3.103;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
51942302;1.773;0.000;0.000;3.081;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
51942312;1.769;0.000;0.000;3.097;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
51942322;1.753;0.000;0.000;3.095;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
51942332;1.769;0.000;0.000;3.090;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.16;
51942342;1.762;0.000;0.000;3.085;31.1;31.1;54.9;31.1;12.56;0.06;0.00;5.15;
51942352;1.754;0.000;0.000;3.088;31.1;31.1;54.9;31.1;12.56;0.06;0.00;5.15;
51942362;1.762;0.000;0.000;3.090;31.1;31.1;54.9;31.1;12.56;0.06;0.00;5.15;
51942372;1.782;0.000;0.000;3.095;31.1;31.1;54.9;31.1;12.56;0.06;0.00;5.15;
51942382;1.770;0.000;0.000;3.081;31.1;31.1;54.9;31.1;12.56;0.06;0.00;5.15;
51942392;1.778;0.000;0.000;3.075;31.1;31.1;54.9;31.1;12.56;0.06;0.00;5.15;
51942402;1.754;0.000;0.000;3.078;31.1;31.1;54.9;31.1;12.56;0.06;0.00;5.15;
51942412;1.758;0.000;0.000;3.088;31.1;31.1;54.9;31.1;12.56;0.06;0.00;5.15;
51942422;1.786;0.000;0.000;3.079;31.1;31.1;54.9;31.1;12.56;0.06;0.00;5.15;
51942432;1.774;0.000;0.000;3.093;31.1;31.1;54.9;31.1;12.56;0.06;0.00;5.15;
51942442;1.783;0.000;0.000;3.097;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.16;
51942452;1.752;0.000;0.000;3.092;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.16;
51942462;1.767;0.000;0.000;3.104;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.16;
51942472;1.775;0.000;0.000;3.083;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.16;
51942482;1.756;0.000;0.000;3.103;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.16;
51942492;1.763;0.000;0.000;3.089;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.16;
51942502;1.759;0.000;0.000;3.089;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.16;
51942512;1.759;0.000;0.000;3.093;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.16;
51942522;1.783;0.000;0.000;3.101;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.16;
51942532;1.756;0.000;0.000;3.087;31.1;31.1;64.4;31.1;12.54;0.00;0.00;5.16;
51942542;1.757;0.000;0.000;3.105;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.17;
51942552;1.773;0.000;0.000;3.108;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.17;
51942562;1.749;0.000;0.000;3.095;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.17;
51942572;1.761;0.000;0.000;3.091;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.17;
51942582;1.785;0.000;0.000;3.105;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.17;
51942592;1.769;0.000;0.000;3.091;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.17;
51942602;1.757;0.000;0.000;3.103;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.17;
51942612;1.761;0.000;0.000;3.094;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.17;
51942622;1.753;0.000;0.000;3.098;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.17;
51942632;1.761;0.000;0.000;3.085;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.17;
51942642;1.778;0.000;0.000;3.090;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
51942652;1.742;0.000;0.000;3.093;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
51942662;1.758;0.000;0.000;3.092;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
51942672;1.742;0.000;0.000;3.095;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
51942682;1.766;0.000;0.000;3.097;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.16;
51942692;1.765;0.000;0.000;3.085;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
51942702;1.745;0.000;0.000;3.092;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
51942712;1.773;0.000;0.000;3.081;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
51942722;1.749;0.000;0.000;3.082;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
51942732;1.757;0.000;0.000;3.090;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
51942742;1.761;0.000;0.000;3.088;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
51942752;1.749;0.000;0.000;3.088;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
51942762;1.765;0.000;0.000;3.082;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
51942772;1.765;0.000;0.000;3.095;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
51942782;1.769;0.000;0.000;3.082;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.15;
51942792;1.765;0.000;0.000;3.097;31.1;31.1;64.7;31.1;12.58;0.00;0.00;5.16;
51942802;1.773;0.000;0.000;3.093;31.1;31.1;64.7;31.1;12.58;0.00;0.00;5.16;
51942812;1.757;0.000;0.000;3.101;31.1;31.1;64.7;31.1;12.58;0.00;0.00;5.16;
51942822;1.785;0.000;0.000;3.097;31.1;31.1;64.7;31.1;12.58;0.00;0.00;5.16;
51942832;1.773;0.000;0.000;3.089;31.1;31.1;64.7;31.1;12.58;0.00;0.00;5.16;
51942842;1.785;0.000;0.000;3.092;31.1;31.1;64.7;31.1;12.58;0.00;0.00;5.16;
51942852;1.769;0.000;0.000;3.098;31.1;31.1;64.7;31.1;12.58;0.00;0.00;5.16;
51942862;1.757;0.000;0.000;3.095;31.1;31.1;64.7;31.1;12.58;0.00;0.00;5.16;
51942872;1.769;0.000;0.000;3.095;31.1;31.1;64.7;31.1;12.58;0.00;0.00;5.16;
51942882;1.769;0.000;0.000;3.090;31.1;31.1;64.7;31.1;12.58;0.00;0.00;5.16;
51942892;1.771;0.000;0.000;3.101;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.15;
51942902;1.759;0.000;0.000;3.084;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.15;
51942912;1.775;0.000;0.000;3.096;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.15;
51942922;1.779;0.000;0.000;3.078;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.15;
51942932;1.775;0.000;0.000;3.099;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.15;
51942942;1.756;0.000;0.000;3.088;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.15;
51942952;1.763;0.000;0.000;3.102;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.15;
51942962;1.763;0.000;0.000;3.087;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.15;
51942972;1.752;0.000;0.000;3.082;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.15;
51942982;1.767;0.000;0.000;3.084;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.15;
51942992;1.782;0.000;0.000;3.086;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
51943002;1.778;0.000;0.000;3.100;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
51943012;1.770;0.000;0.000;3.106;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
51943022;1.770;0.000;0.000;3.098;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
51943032;1.754;0.000;0.000;3.100;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
51943042;1.742;0.000;0.000;3.095;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
51943052;1.770;0.000;0.000;3.090;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
51943062;1.770;0.000;0.000;3.090;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
51943072;1.754;0.000;0.000;3.089;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
51943082;1.758;0.000;0.000;3.101;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
51943092;1.752;0.000;0.000;3.083;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
51943102;1.764;0.000;0.000;3.080;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
51943112;1.776;0.000;0.000;3.079;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
51943122;1.772;0.000;0.000;3.076;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
51943132;1.780;0.000;0.000;3.071;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
51943142;1.756;0.000;0.000;3.073;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
51943152;1.780;0.000;0.000;3.082;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
51943162;1.760;0.000;0.000;3.071;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
51943172;1.776;0.000;0.000;3.074;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
51943182;1.768;0.000;0.000;3.079;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
51943192;1.776;0.000;0.000;3.092;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.15;
51943202;1.764;0.000;0.000;3.075;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.15;
51943212;1.768;0.000;0.000;3.082;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.15;
51943222;1.772;0.000;0.000;3.081;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.15;
51943232;1.776;0.000;0.000;3.073;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.15;
51943242;1.761;0.000;0.000;3.090;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.15;
51943252;1.757;0.000;0.000;3.082;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.15;
51943262;1.753;0.000;0.000;3.079;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.15;
51943272;1.749;0.000;0.000;3.085;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.15;
51943282;1.761;0.000;0.000;3.090;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.15;
51943292;1.744;0.000;0.000;3.098;31.1;31.1;54.4;31.1;12.49;0.00;0.00;5.17;
51943302;1.772;0.000;0.000;3.097;31.1;31.1;54.4;31.1;12.49;0.00;0.00;5.17;
51943312;1.752;0.000;0.000;3.100;31.1;31.1;54.4;31.1;12.49;0.00;0.00;5.17;
51943322;1.744;0.000;0.000;3.098;31.1;31.1;54.4;31.1;12.49;0.00;0.00;5.17;
51943332;1.772;0.000;0.000;3.103;31.1;31.1;54.4;31.1;12.49;0.00;0.00;5.17;
51943342;1.764;0.000;0.000;3.095;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
51943352;1.772;0.000;0.000;3.083;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
51943362;1.761;0.000;0.000;3.100;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
51943372;1.768;0.000;0.000;3.089;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
51943382;1.764;0.000;0.000;3.093;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
51943392;1.784;0.000;0.000;3.089;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
51943402;1.764;0.000;0.000;3.086;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
51943412;1.764;0.000;0.000;3.098;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
51943422;1.764;0.000;0.000;3.100;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
51943432;1.757;0.000;0.000;3.090;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
51943442;1.789;0.000;0.000;3.097;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.16;
51943452;1.761;0.000;0.000;3.093;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.16;
51943462;1.765;0.000;0.000;3.089;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.16;
51943472;1.761;0.000;0.000;3.089;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.16;
51943482;1.761;0.000;0.000;3.095;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.16;
51943492;1.745;0.000;0.000;3.087;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.16;
51943502;1.773;0.000;0.000;3.089;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.16;
51943512;1.765;0.000;0.000;3.097;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.16;
51943522;1.777;0.000;0.000;3.095;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.16;
51943532;1.769;0.000;0.000;3.098;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.16;
51943542;1.733;0.000;0.000;3.092;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
51943552;1.768;0.000;0.000;3.084;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
51943562;1.749;0.000;0.000;3.084;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
51943572;1.768;0.000;0.000;3.084;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
51943582;1.768;0.000;0.000;3.090;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
51943592;1.761;0.000;0.000;3.073;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
51943602;1.764;0.000;0.000;3.079;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
51943612;1.764;0.000;0.000;3.084;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
51943622;1.776;0.000;0.000;3.079;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
51943632;1.757;0.000;0.000;3.096;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
51943642;1.773;0.000;0.000;3.085;31.1;31.1;54.8;31.1;12.58;0.00;0.00;5.15;
51943652;1.757;0.000;0.000;3.088;31.1;31.1;54.8;31.1;12.58;0.00;0.00;5.15;
51943662;1.793;0.000;0.000;3.079;31.1;31.1;54.8;31.1;12.58;0.00;0.00;5.15;
51943672;1.749;0.000;0.000;3.087;31.1;31.1;54.8;31.1;12.58;0.00;0.00;5.15;
51943682;1.781;0.000;0.000;3.084;31.1;31.1;54.8;31.1;12.58;0.00;0.00;5.15;
51943692;1.761;0.000;0.000;3.084;31.1;31.1;54.8;31.1;12.58;0.00;0.00;5.15;
51943702;1.765;0.000;0.000;3.087;31.1;31.1;54.8;31.1;12.58;0.00;0.00;5.15;
51943712;1.773;0.000;0.000;3.090;31.1;31.1;54.8;31.1;12.58;0.00;0.00;5.15;
51943722;1.753;0.000;0.000;3.082;31.1;31.1;54.8;31.1;12.58;0.00;0.00;5.15;
51943732;1.777;0.000;0.000;3.093;31.1;31.1;54.8;31.1;12.58;0.00;0.00;5.15;
51943742;1.754;0.000;0.000;3.095;31.1;31.1;64.6;31.1;12.50;0.00;0.00;5.15;
51943752;1.754;0.000;0.000;3.078;31.1;31.1;64.6;31.1;12.50;0.00;0.00;5.15;
