20160122_151259;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
55014553;1.731;0.000;0.000;4.184;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.15;
55014563;1.743;0.000;0.000;4.140;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.15;
55014573;1.731;0.000;0.000;4.209;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.15;
55014583;1.735;0.000;0.000;4.188;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.15;
55014593;1.712;0.000;0.000;4.232;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.15;
55014603;1.700;0.000;0.000;4.158;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.15;
55014613;1.781;0.000;0.000;4.076;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.15;
55014623;1.738;0.000;0.000;4.220;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.15;
55014633;1.750;0.000;0.000;4.174;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.15;
55014643;1.738;0.000;0.000;4.231;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.15;
55014653;1.730;0.000;0.000;4.172;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.15;
55014663;1.731;0.000;0.000;4.192;31.1;31.1;65.6;31.1;12.56;0.00;0.00;5.15;
55014673;1.762;0.000;0.000;4.240;31.1;31.1;65.6;31.1;12.56;0.00;0.00;5.15;
55014683;1.743;0.000;0.000;4.183;31.1;31.1;65.6;31.1;12.56;0.00;0.00;5.15;
55014693;1.727;0.000;0.000;4.218;31.1;31.1;65.6;31.1;12.56;0.00;0.00;5.15;
55014703;1.751;0.000;0.000;4.232;31.1;31.1;65.6;31.1;12.56;0.00;0.00;5.15;
55014713;1.727;0.000;0.000;4.164;31.1;31.1;65.6;31.1;12.56;0.00;0.00;5.15;
55014723;1.739;0.000;0.000;4.217;31.1;31.1;65.6;31.1;12.56;0.00;0.00;5.15;
55014733;1.743;0.000;0.000;4.217;31.1;31.1;65.6;31.1;12.56;0.00;0.00;5.15;
55014743;1.766;0.000;0.000;4.203;31.1;31.1;65.6;31.1;12.56;0.00;0.00;5.15;
55014753;1.727;0.000;0.000;4.214;31.1;31.1;65.6;31.1;12.56;0.00;0.00;5.15;
55014763;1.748;0.000;0.000;4.213;31.1;31.1;55.5;31.1;12.57;0.00;0.00;5.14;
55014773;1.772;0.000;0.000;4.193;31.1;31.1;55.5;31.1;12.57;0.00;0.00;5.14;
55014783;1.736;0.000;0.000;4.211;31.1;31.1;55.5;31.1;12.57;0.00;0.00;5.14;
55014793;1.744;0.000;0.000;4.188;31.1;31.1;55.5;31.1;12.57;0.00;0.00;5.14;
55014803;1.728;0.000;0.000;4.225;31.1;31.1;55.5;31.1;12.57;0.00;0.00;5.14;
55014813;1.736;0.000;0.000;4.068;31.1;31.1;55.5;31.1;12.57;0.00;0.00;5.14;
55014823;1.736;0.000;0.000;3.861;31.1;31.1;55.5;31.1;12.57;0.00;0.00;5.14;
55014833;1.752;0.000;0.000;4.222;31.1;31.1;55.5;31.1;12.57;0.00;0.00;5.14;
55014843;1.752;0.000;0.000;4.186;31.1;31.1;55.5;31.1;12.57;0.00;0.00;5.14;
55014853;1.728;0.000;0.000;4.203;31.1;31.1;55.5;31.1;12.57;0.00;0.00;5.14;
55014863;1.750;0.000;0.000;4.234;31.1;31.1;65.5;31.1;12.50;0.00;0.00;5.15;
55014873;1.734;0.000;0.000;4.198;31.1;31.1;65.5;31.1;12.50;0.00;0.00;5.15;
55014883;1.722;0.000;0.000;3.742;31.1;31.1;65.5;31.1;12.50;0.00;0.00;5.15;
55014893;1.718;0.000;0.000;3.291;31.1;31.1;65.5;31.1;12.50;0.00;0.00;5.15;
55014903;1.746;0.000;0.000;3.282;31.1;31.1;65.5;31.1;12.50;0.00;0.00;5.15;
55014913;1.714;0.000;0.000;3.285;31.1;31.1;65.5;31.1;12.50;0.00;0.00;5.15;
55014923;1.726;0.000;0.000;3.271;31.1;31.1;65.5;31.1;12.50;0.00;0.00;5.15;
55014933;1.738;0.000;0.000;3.260;31.1;31.1;65.5;31.1;12.50;0.00;0.00;5.15;
55014943;1.750;0.000;0.000;3.279;31.1;31.1;65.5;31.1;12.50;0.00;0.00;5.15;
55014953;1.726;0.000;0.000;3.268;31.1;31.1;65.5;31.1;12.50;0.00;0.00;5.15;
55014963;1.737;0.000;0.000;3.306;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.18;
55014973;1.717;0.000;0.000;3.292;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.18;
55014983;1.741;0.000;0.000;4.074;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.18;
55014993;1.717;0.000;0.000;4.281;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.18;
55015003;1.729;0.000;0.000;4.196;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.18;
55015013;1.741;0.000;0.000;4.217;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.18;
55015023;1.721;0.000;0.000;4.283;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.18;
55015033;1.745;0.000;0.000;4.200;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.18;
55015043;1.733;0.000;0.000;4.258;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.18;
55015053;1.737;0.000;0.000;4.202;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.18;
55015063;1.725;0.000;0.000;4.134;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.13;
55015073;1.725;0.000;0.000;4.205;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.13;
55015083;1.729;0.000;0.000;4.162;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.13;
55015093;1.717;0.000;0.000;4.228;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.13;
55015103;1.761;0.000;0.000;4.151;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.13;
55015113;1.729;0.000;0.000;4.147;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.13;
55015123;1.717;0.000;0.000;4.227;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.13;
55015133;1.745;0.000;0.000;4.142;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.13;
55015143;1.733;0.000;0.000;4.207;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.13;
55015153;1.749;0.000;0.000;4.185;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.13;
55015163;1.733;0.000;0.000;4.167;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
55015173;1.744;0.000;0.000;4.231;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
55015183;1.721;0.000;0.000;4.205;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
55015193;1.744;0.000;0.000;4.225;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
55015203;1.729;0.000;0.000;4.172;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
55015213;1.716;0.000;0.000;4.202;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.14;
55015223;1.728;0.000;0.000;4.213;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.14;
55015233;1.732;0.000;0.000;4.179;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.14;
55015243;1.716;0.000;0.000;4.227;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.14;
55015253;1.720;0.000;0.000;4.177;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.14;
55015263;1.752;0.000;0.000;4.180;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.14;
55015273;1.724;0.000;0.000;4.234;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.14;
55015283;1.712;0.000;0.000;4.165;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.14;
55015293;1.716;0.000;0.000;4.196;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.14;
55015303;1.724;0.000;0.000;4.216;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.14;
55015313;1.733;0.000;0.000;4.166;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
55015323;1.737;0.000;0.000;4.197;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
55015333;1.729;0.000;0.000;4.194;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
55015343;1.737;0.000;0.000;4.174;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
55015353;1.725;0.000;0.000;4.231;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
55015363;1.737;0.000;0.000;4.239;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
55015373;1.713;0.000;0.000;4.205;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
55015383;1.733;0.000;0.000;4.233;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
55015393;1.741;0.000;0.000;4.185;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
55015403;1.717;0.000;0.000;4.257;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
55015413;1.702;0.000;0.000;4.252;31.1;31.1;55.8;31.1;12.50;0.00;0.00;5.16;
55015423;1.742;0.000;0.000;4.215;31.1;31.1;55.8;31.1;12.50;0.00;0.00;5.16;
55015433;1.734;0.000;0.000;4.269;31.1;31.1;55.8;31.1;12.50;0.00;0.00;5.16;
55015443;1.718;0.000;0.000;4.182;31.1;31.1;55.8;31.1;12.50;0.00;0.00;5.16;
55015453;1.730;0.000;0.000;4.254;31.1;31.1;55.8;31.1;12.50;0.00;0.00;5.16;
55015463;1.738;0.000;0.000;3.964;31.1;31.1;55.8;31.1;12.50;0.00;0.00;5.16;
55015473;1.726;0.000;0.000;4.218;31.1;31.1;55.8;31.1;12.50;0.00;0.00;5.16;
55015483;1.714;0.000;0.000;4.248;31.1;31.1;55.8;31.1;12.50;0.00;0.00;5.16;
55015493;1.734;0.000;0.000;4.189;31.1;31.1;55.8;31.1;12.50;0.00;0.00;5.16;
55015503;1.746;0.000;0.000;4.269;31.1;31.1;55.8;31.1;12.50;0.00;0.00;5.16;
55015513;1.733;0.000;0.000;4.205;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.13;
55015523;1.729;0.000;0.000;4.154;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.13;
55015533;1.749;0.000;0.000;4.233;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.13;
55015543;1.721;0.000;0.000;4.147;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.13;
55015553;1.729;0.000;0.000;4.196;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.13;
55015563;1.741;0.000;0.000;4.230;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.13;
55015573;1.721;0.000;0.000;4.142;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.13;
55015583;1.753;0.000;0.000;4.213;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.13;
55015593;1.757;0.000;0.000;4.185;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.13;
55015603;1.725;0.000;0.000;4.218;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.13;
55015613;1.733;0.000;0.000;4.238;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
55015623;1.753;0.000;0.000;4.213;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
55015633;1.741;0.000;0.000;4.237;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
55015643;1.709;0.000;0.000;4.175;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
55015653;1.737;0.000;0.000;4.265;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
55015663;1.709;0.000;0.000;4.206;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
55015673;1.713;0.000;0.000;4.153;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
55015683;1.737;0.000;0.000;4.223;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
55015693;1.733;0.000;0.000;4.192;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
55015703;1.721;0.000;0.000;4.215;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
55015713;1.733;0.000;0.000;4.224;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
55015723;1.721;0.000;0.000;4.210;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
55015733;1.729;0.000;0.000;4.232;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
55015743;1.717;0.000;0.000;4.184;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
55015753;1.733;0.000;0.000;4.251;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
55015763;1.729;0.000;0.000;4.201;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
55015773;1.745;0.000;0.000;4.181;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
55015783;1.737;0.000;0.000;4.218;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
55015793;1.737;0.000;0.000;4.158;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
55015803;1.717;0.000;0.000;4.198;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
55015813;1.721;0.000;0.000;4.212;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
55015823;1.733;0.000;0.000;4.160;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
55015833;1.709;0.000;0.000;4.208;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
55015843;1.729;0.000;0.000;4.214;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
55015853;1.741;0.000;0.000;4.191;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
55015863;1.722;0.000;0.000;4.232;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.16;
55015873;1.711;0.000;0.000;4.217;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.16;
55015883;1.742;0.000;0.000;4.218;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.16;
55015893;1.742;0.000;0.000;4.223;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.16;
55015903;1.715;0.000;0.000;4.201;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.16;
55015913;1.742;0.000;0.000;4.203;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.16;
55015923;1.746;0.000;0.000;4.218;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.16;
55015933;1.722;0.000;0.000;4.189;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.16;
55015943;1.738;0.000;0.000;3.789;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.16;
55015953;1.750;0.000;0.000;4.189;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.16;
55015963;1.743;0.000;0.000;4.218;31.1;31.1;65.3;31.1;12.56;0.00;0.00;5.16;
55015973;1.758;0.000;0.000;4.213;31.1;31.1;65.3;31.1;12.56;0.00;0.00;5.16;
55015983;1.770;0.000;0.000;4.110;31.1;31.1;65.3;31.1;12.56;0.00;0.00;5.16;
55015993;1.727;0.000;0.000;4.248;31.1;31.1;65.3;31.1;12.56;0.00;0.00;5.16;
55016003;1.735;0.000;0.000;4.215;31.1;31.1;65.3;31.1;12.56;0.00;0.00;5.16;
55016013;1.747;0.000;0.000;3.292;31.1;31.1;65.3;31.1;12.56;0.00;0.00;5.16;
55016023;1.727;0.000;0.000;3.286;31.1;31.1;65.3;31.1;12.56;0.00;0.00;5.16;
55016033;1.715;0.000;0.000;3.282;31.1;31.1;65.3;31.1;12.56;0.00;0.00;5.16;
55016043;1.723;0.000;0.000;3.281;31.1;31.1;65.3;31.1;12.56;0.00;0.00;5.16;
55016053;1.751;0.000;0.000;3.270;31.1;31.1;65.3;31.1;12.56;0.00;0.00;5.16;
55016063;1.712;0.000;0.000;3.265;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.15;
55016073;1.716;0.000;0.000;3.255;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.15;
55016083;1.735;0.000;0.000;3.272;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.15;
55016093;1.716;0.000;0.000;3.269;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.15;
55016103;1.724;0.000;0.000;3.541;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.15;
55016113;1.743;0.000;0.000;4.225;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.15;
55016123;1.728;0.000;0.000;4.201;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.15;
55016133;1.724;0.000;0.000;4.228;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.15;
55016143;1.735;0.000;0.000;4.161;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.15;
55016153;1.743;0.000;0.000;4.229;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.15;
55016163;1.746;0.000;0.000;4.231;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
55016173;1.746;0.000;0.000;4.171;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
55016183;1.734;0.000;0.000;4.249;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
55016193;1.711;0.000;0.000;4.181;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
55016203;1.726;0.000;0.000;4.220;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
55016213;1.746;0.000;0.000;4.245;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
55016223;1.734;0.000;0.000;4.169;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
55016233;1.734;0.000;0.000;4.217;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
55016243;1.750;0.000;0.000;4.208;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
55016253;1.738;0.000;0.000;4.226;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
55016263;1.720;0.000;0.000;4.213;31.1;31.1;66.7;31.1;12.51;0.00;0.00;5.14;
55016273;1.735;0.000;0.000;4.200;31.1;31.1;66.7;31.1;12.51;0.00;0.00;5.14;
55016283;1.735;0.000;0.000;4.206;31.1;31.1;66.7;31.1;12.51;0.00;0.00;5.14;
55016293;1.720;0.000;0.000;4.177;31.1;31.1;66.7;31.1;12.51;0.00;0.00;5.14;
55016303;1.720;0.000;0.000;4.231;31.1;31.1;66.7;31.1;12.51;0.00;0.00;5.14;
55016313;1.759;0.000;0.000;4.237;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
55016323;1.716;0.000;0.000;4.182;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
55016333;1.728;0.000;0.000;4.249;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
55016343;1.736;0.000;0.000;4.213;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
55016353;1.740;0.000;0.000;4.206;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
55016363;1.763;0.000;0.000;4.260;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
55016373;1.736;0.000;0.000;4.193;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
55016383;1.748;0.000;0.000;4.220;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
55016393;1.728;0.000;0.000;4.248;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
55016403;1.724;0.000;0.000;4.210;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
55016413;1.745;0.000;0.000;4.225;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.14;
55016423;1.741;0.000;0.000;4.227;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.14;
55016433;1.729;0.000;0.000;4.205;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.14;
55016443;1.745;0.000;0.000;4.233;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.14;
55016453;1.741;0.000;0.000;4.163;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.14;
55016463;1.725;0.000;0.000;4.237;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.14;
55016473;1.733;0.000;0.000;4.242;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.14;
55016483;1.749;0.000;0.000;4.156;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.14;
55016493;1.725;0.000;0.000;4.254;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.14;
55016503;1.749;0.000;0.000;4.188;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.14;
55016513;1.753;0.000;0.000;4.198;31.1;31.1;64.8;31.1;12.52;0.20;0.00;5.15;
55016523;1.709;0.000;0.000;4.263;31.1;31.1;64.8;31.1;12.52;0.20;0.00;5.15;
55016533;1.737;0.000;0.000;4.203;31.1;31.1;64.8;31.1;12.52;0.20;0.00;5.15;
55016543;1.737;0.000;0.000;4.242;31.1;31.1;64.8;31.1;12.52;0.20;0.00;5.15;
55016553;1.721;0.000;0.000;4.218;31.1;31.1;64.8;31.1;12.52;0.20;0.00;5.15;
55016563;2.558;0.000;0.000;3.830;31.1;31.1;64.8;31.1;12.52;0.20;0.00;5.15;
55016573;2.672;0.000;0.000;3.469;31.1;31.1;64.8;31.1;12.52;0.20;0.00;5.15;
55016583;3.608;0.000;0.000;3.538;31.1;31.1;64.8;31.1;12.52;0.20;0.00;5.15;
55016593;1.772;0.000;0.000;3.602;31.1;31.1;64.8;31.1;12.52;0.20;0.00;5.15;
55016603;1.729;0.000;0.000;3.523;31.1;31.1;64.8;31.1;12.52;0.20;0.00;5.15;
55016613;1.738;0.000;0.000;3.534;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
55016623;3.385;0.000;0.000;3.348;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
55016633;1.797;0.000;0.000;3.333;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
55016643;1.773;0.000;0.000;3.337;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
55016653;1.785;0.000;0.000;3.330;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
55016663;1.797;0.000;0.000;3.342;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
55016673;1.793;0.000;0.000;3.342;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
55016683;1.797;0.000;0.000;3.337;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
55016693;1.769;0.000;0.000;3.339;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
55016703;1.785;0.000;0.000;3.339;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
55016713;1.787;0.000;0.000;3.336;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.14;
55016723;1.779;0.000;0.000;3.335;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.14;
55016733;1.783;0.000;0.000;3.323;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.14;
55016743;1.791;0.000;0.000;3.332;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.14;
55016753;1.771;0.000;0.000;3.341;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.14;
55016763;1.795;0.000;0.000;3.329;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.14;
55016773;1.806;0.000;0.000;3.333;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.14;
55016783;1.775;0.000;0.000;3.324;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.14;
55016793;1.763;0.000;0.000;3.329;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.14;
55016803;1.787;0.000;0.000;3.327;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.14;
55016813;1.780;0.000;0.000;3.337;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
55016823;1.757;0.000;0.000;3.345;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
55016833;1.804;0.000;0.000;3.336;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
55016843;1.808;0.000;0.000;3.344;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
55016853;1.776;0.000;0.000;3.337;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
55016863;1.786;0.000;0.000;3.360;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.18;
55016873;1.798;0.000;0.000;3.357;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.18;
55016883;1.786;0.000;0.000;3.346;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.18;
55016893;1.778;0.000;0.000;3.359;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.18;
55016903;1.801;0.000;0.000;3.357;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.18;
55016913;1.778;0.000;0.000;3.357;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.18;
55016923;1.766;0.000;0.000;3.357;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.18;
55016933;1.794;0.000;0.000;3.355;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.18;
55016943;1.794;0.000;0.000;3.357;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.18;
55016953;1.790;0.000;0.000;3.362;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.18;
55016963;1.773;0.000;0.000;3.339;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
55016973;1.797;0.000;0.000;3.331;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
55016983;1.781;0.000;0.000;3.336;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
55016993;1.793;0.000;0.000;3.342;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
55017003;1.793;0.000;0.000;3.342;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
55017013;1.785;0.000;0.000;3.344;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
55017023;1.797;0.000;0.000;3.323;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
55017033;1.793;0.000;0.000;3.342;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
55017043;1.801;0.000;0.000;3.334;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
55017053;1.773;0.000;0.000;3.339;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
55017063;1.782;0.000;0.000;3.351;31.1;31.1;65.6;31.1;12.48;0.00;0.00;5.16;
55017073;1.786;0.000;0.000;3.341;31.1;31.1;65.6;31.1;12.48;0.00;0.00;5.16;
55017083;2.939;0.000;0.000;3.169;31.1;31.1;65.6;31.1;12.48;0.00;0.00;5.16;
55017093;3.797;0.000;0.000;3.159;31.1;31.1;65.6;31.1;12.48;0.00;0.00;5.16;
55017103;2.699;0.000;0.000;3.186;31.1;31.1;65.6;31.1;12.48;0.00;0.00;5.16;
55017113;1.700;0.000;0.000;3.180;31.1;31.1;65.6;31.1;12.48;0.00;0.00;5.16;
55017123;1.723;0.000;0.000;3.196;31.1;31.1;65.6;31.1;12.48;0.00;0.00;5.16;
55017133;1.707;0.000;0.000;3.186;31.1;31.1;65.6;31.1;12.48;0.00;0.00;5.16;
55017143;1.704;0.000;0.000;3.183;31.1;31.1;65.6;31.1;12.48;0.00;0.00;5.16;
55017153;1.707;0.000;0.000;3.183;31.1;31.1;65.6;31.1;12.48;0.00;0.00;5.16;
55017163;1.728;0.000;0.000;3.184;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.17;
55017173;1.731;0.000;0.000;3.193;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.17;
