20160112_173241;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
63456458;0.036;39.969;4.338;4.494;31.1;31.1;31.1;31.1;0.94;12.46;12.59;12.59;
63456468;0.036;39.866;4.508;4.668;31.1;31.1;31.1;31.1;0.94;12.46;12.59;12.59;
63456478;0.036;39.819;4.615;4.771;31.1;31.1;31.1;31.1;0.94;12.46;12.59;12.59;
63456488;0.032;39.855;4.567;4.720;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.60;
63456498;0.033;39.882;4.360;4.522;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.60;
63456508;0.032;39.996;4.416;4.589;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.60;
63456518;0.033;39.933;4.499;4.645;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.60;
63456528;0.032;39.855;4.559;4.732;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.60;
63456538;0.033;39.780;4.440;4.597;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.60;
63456548;0.033;39.874;4.567;4.712;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.60;
63456558;0.032;39.882;4.559;4.700;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.60;
63456568;0.033;38.934;6.206;6.388;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.60;
63456578;0.033;38.482;5.621;5.766;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.60;
63456588;0.033;39.844;4.670;4.863;31.1;31.1;31.1;31.1;0.90;12.52;12.66;12.67;
63456598;0.033;39.974;4.674;4.855;31.1;31.1;31.1;31.1;0.90;12.52;12.66;12.67;
63456608;0.033;40.061;4.642;4.815;31.1;31.1;31.1;31.1;0.90;12.52;12.66;12.67;
63456618;0.033;40.121;4.398;4.560;31.1;31.1;31.1;31.1;0.90;12.52;12.66;12.67;
63456628;0.034;40.168;4.386;4.544;31.1;31.1;31.1;31.1;0.90;12.52;12.66;12.67;
63456638;0.034;40.215;4.478;4.655;31.1;31.1;31.1;31.1;0.90;12.52;12.66;12.67;
63456648;0.033;40.223;4.466;4.627;31.1;31.1;31.1;31.1;0.90;12.52;12.66;12.67;
63456658;0.033;40.014;4.522;4.643;31.1;31.1;31.1;31.1;0.90;12.52;12.66;12.67;
63456668;0.033;40.065;4.550;4.711;31.1;31.1;31.1;31.1;0.90;12.52;12.66;12.67;
63456678;0.033;40.227;4.422;4.588;31.1;31.1;31.1;31.1;0.90;12.52;12.66;12.67;
63456688;0.032;39.988;4.473;4.644;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
63456698;0.031;39.944;4.469;4.652;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
63456708;0.032;39.413;4.988;5.208;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
63456718;0.031;39.830;4.687;4.855;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
63456728;0.032;39.842;4.651;4.819;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
63456738;0.037;39.839;4.480;4.656;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.62;
63456748;0.038;39.917;4.413;4.605;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.62;
63456758;0.036;40.012;4.425;4.605;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.62;
63456768;0.037;40.087;4.433;4.561;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.62;
63456778;0.037;40.000;4.397;4.569;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.62;
63456788;0.036;39.965;4.381;4.561;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.62;
63456798;0.036;40.012;4.449;4.628;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.62;
63456808;0.037;38.993;6.088;6.264;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.62;
63456818;0.037;39.508;4.536;4.700;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.62;
63456828;0.036;39.622;4.651;4.839;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.62;
63456838;0.033;39.770;4.683;4.878;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.59;
63456848;0.033;39.817;4.576;4.744;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.59;
63456858;0.033;39.951;4.389;4.550;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.59;
63456868;0.033;39.845;4.322;4.490;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.59;
63456878;0.033;39.955;4.421;4.569;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.59;
63456888;0.033;39.994;4.429;4.637;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.59;
63456898;0.032;39.884;4.504;4.684;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.59;
63456908;0.033;39.794;4.429;4.601;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.59;
63456918;0.033;39.943;4.469;4.617;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.59;
63456928;0.033;39.939;4.453;4.621;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.59;
63456938;0.034;39.931;4.508;4.668;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.61;
63456948;0.033;39.730;4.568;4.732;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.61;
63456958;0.034;39.860;4.643;4.823;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.61;
63456968;0.033;39.805;4.564;4.759;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.61;
63456978;0.033;39.604;5.155;5.342;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.61;
63456988;0.033;39.466;4.532;4.728;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.61;
63456998;0.034;39.880;4.536;4.684;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.61;
63457008;0.033;39.915;4.504;4.708;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.61;
63457018;0.034;39.880;4.488;4.652;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.61;
63457028;0.033;39.994;4.349;4.502;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.61;
63457038;0.032;40.085;4.444;4.593;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.62;
63457048;0.032;39.974;4.495;4.640;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.62;
63457058;0.032;39.927;4.487;4.680;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.62;
63457068;0.031;39.785;4.627;4.783;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.62;
63457078;0.032;39.864;4.651;4.799;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.62;
63457088;0.032;39.982;4.519;4.672;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.62;
63457098;0.032;39.951;4.412;4.561;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.62;
63457108;0.032;39.939;4.424;4.553;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.62;
63457118;0.032;39.931;4.559;4.720;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.62;
63457128;0.033;39.978;4.531;4.704;31.1;31.1;31.1;31.1;0.88;12.47;12.62;12.62;
63457138;0.032;39.814;4.471;4.660;31.1;31.1;31.1;31.1;0.89;12.45;12.63;12.63;
63457148;0.032;39.979;4.364;4.525;31.1;31.1;31.1;31.1;0.89;12.45;12.63;12.63;
63457158;0.034;40.010;4.435;4.596;31.1;31.1;31.1;31.1;0.89;12.45;12.63;12.63;
63457168;0.032;39.931;4.515;4.672;31.1;31.1;31.1;31.1;0.89;12.45;12.63;12.63;
63457178;0.033;39.920;4.487;4.660;31.1;31.1;31.1;31.1;0.89;12.45;12.63;12.63;
63457188;0.033;39.715;4.611;4.771;31.1;31.1;31.1;31.1;0.89;12.45;12.63;12.63;
63457198;0.032;39.821;4.658;4.815;31.1;31.1;31.1;31.1;0.89;12.45;12.63;12.63;
63457208;0.033;39.967;4.535;4.664;31.1;31.1;31.1;31.1;0.89;12.45;12.63;12.63;
63457218;0.032;39.994;4.435;4.628;31.1;31.1;31.1;31.1;0.89;12.45;12.63;12.63;
63457228;0.033;39.892;4.364;4.525;31.1;31.1;31.1;31.1;0.89;12.45;12.63;12.63;
63457238;0.033;39.927;4.508;4.660;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.60;
63457248;0.033;39.943;4.441;4.641;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.60;
63457258;0.032;39.581;4.822;5.013;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.60;
63457268;0.033;40.077;4.417;4.593;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.60;
63457278;0.033;40.025;4.405;4.593;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.60;
63457288;0.033;39.810;4.438;4.629;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.59;
63457298;0.032;39.579;4.525;4.724;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.59;
63457308;0.032;39.563;4.719;4.898;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.59;
63457318;0.033;39.849;4.497;4.661;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.59;
63457328;0.032;39.947;4.390;4.562;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.59;
63457338;0.033;39.822;4.398;4.565;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.59;
63457348;0.032;39.775;4.505;4.676;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.59;
63457358;0.032;39.873;4.450;4.653;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.59;
63457368;0.033;39.712;4.537;4.740;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.59;
63457378;0.033;38.802;5.843;6.031;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.59;
63457388;0.032;38.670;5.878;6.100;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.61;
63457398;0.032;39.800;4.611;4.819;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.61;
63457408;0.031;39.970;4.643;4.831;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.61;
63457418;0.032;40.030;4.520;4.676;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.61;
63457428;0.032;39.579;5.465;5.640;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.61;
63457438;0.032;39.844;4.472;4.660;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.61;
63457448;0.032;40.097;4.536;4.700;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.61;
63457458;0.032;40.085;4.436;4.605;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.61;
63457468;0.032;40.101;4.544;4.712;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.61;
63457478;0.032;40.247;4.428;4.581;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.61;
63457488;0.033;39.887;4.445;4.620;31.1;31.1;31.1;31.1;0.90;12.42;12.58;12.63;
63457498;0.034;39.785;4.386;4.541;31.1;31.1;31.1;31.1;0.90;12.42;12.58;12.63;
63457508;0.033;39.687;4.501;4.648;31.1;31.1;31.1;31.1;0.90;12.42;12.58;12.63;
63457518;0.033;39.667;4.576;4.727;31.1;31.1;31.1;31.1;0.90;12.42;12.58;12.63;
63457528;0.033;39.189;5.075;5.284;31.1;31.1;31.1;31.1;0.90;12.42;12.58;12.63;
63457538;0.034;39.816;4.548;4.712;31.1;31.1;31.1;31.1;0.90;12.42;12.58;12.63;
63457548;0.033;39.855;4.461;4.648;31.1;31.1;31.1;31.1;0.90;12.42;12.58;12.63;
63457558;0.033;39.859;4.405;4.565;31.1;31.1;31.1;31.1;0.90;12.42;12.58;12.63;
63457568;0.034;39.714;4.477;4.660;31.1;31.1;31.1;31.1;0.90;12.42;12.58;12.63;
63457578;0.033;39.820;4.532;4.700;31.1;31.1;31.1;31.1;0.90;12.42;12.58;12.63;
63457588;0.033;40.082;4.477;4.680;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.63;
63457598;0.033;39.972;4.354;4.537;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.63;
63457608;0.033;39.952;4.354;4.521;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.63;
63457618;0.032;40.035;4.461;4.648;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.63;
63457628;0.033;39.960;4.540;4.735;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.63;
63457638;0.032;39.850;4.560;4.747;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.63;
63457648;0.032;39.862;4.485;4.660;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.63;
63457658;0.032;39.960;4.516;4.696;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.63;
63457668;0.033;40.031;4.516;4.664;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.63;
63457678;0.033;40.043;4.401;4.581;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.63;
63457688;0.033;39.721;4.600;4.771;31.1;31.1;31.1;31.1;0.90;12.46;12.58;12.60;
63457698;0.033;39.835;4.616;4.783;31.1;31.1;31.1;31.1;0.90;12.46;12.58;12.60;
63457708;0.033;39.945;4.477;4.637;31.1;31.1;31.1;31.1;0.90;12.46;12.58;12.60;
63457718;0.033;39.969;4.417;4.569;31.1;31.1;31.1;31.1;0.90;12.46;12.58;12.60;
63457728;0.033;39.910;4.314;4.486;31.1;31.1;31.1;31.1;0.90;12.46;12.58;12.60;
63457738;0.033;39.969;4.469;4.629;31.1;31.1;31.1;31.1;0.90;12.46;12.58;12.60;
63457748;0.033;39.091;5.793;6.012;31.1;31.1;31.1;31.1;0.90;12.46;12.58;12.60;
63457758;0.034;39.512;4.516;4.708;31.1;31.1;31.1;31.1;0.90;12.46;12.58;12.60;
63457768;0.033;39.658;4.556;4.740;31.1;31.1;31.1;31.1;0.90;12.46;12.58;12.60;
63457778;0.033;39.717;4.635;4.787;31.1;31.1;31.1;31.1;0.90;12.46;12.58;12.60;
63457788;0.033;39.932;4.511;4.664;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.63;
63457798;0.032;40.133;4.483;4.640;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.63;
63457808;0.032;40.058;4.531;4.700;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.63;
63457818;0.032;39.987;4.479;4.652;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.63;
63457828;0.033;40.050;4.455;4.608;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.63;
63457838;0.033;40.088;4.436;4.570;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.57;
63457848;0.032;40.057;4.408;4.594;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.57;
63457858;0.032;39.966;4.384;4.507;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.57;
63457868;0.033;39.919;4.428;4.566;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.57;
63457878;0.033;39.951;4.547;4.704;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.57;
63457888;0.032;39.805;4.663;4.795;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.57;
63457898;0.033;39.754;4.611;4.791;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.57;
63457908;0.032;39.868;4.436;4.609;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.57;
63457918;0.033;40.029;4.480;4.598;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.57;
63457928;0.032;39.939;4.563;4.696;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.57;
63457938;0.033;40.000;4.343;4.526;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.58;
63457948;0.033;39.992;4.355;4.506;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.58;
63457958;0.032;39.996;4.422;4.593;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.58;
63457968;0.032;40.035;4.414;4.578;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.58;
63457978;0.033;39.894;4.489;4.657;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.58;
63457988;0.033;39.811;4.457;4.613;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.58;
63457998;0.033;39.862;4.580;4.760;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.58;
63458008;0.034;39.772;4.648;4.803;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.58;
63458018;0.032;39.882;4.497;4.661;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.58;
63458028;0.033;39.862;4.355;4.542;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.58;
63458038;0.033;38.881;5.685;5.911;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.63;
63458048;0.033;39.784;4.521;4.743;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.63;
63458058;0.034;39.918;4.647;4.803;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.63;
63458068;0.033;40.001;4.536;4.712;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.63;
63458078;0.034;39.970;4.382;4.561;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.63;
63458088;0.033;40.167;4.410;4.577;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.63;
63458098;0.034;40.013;4.588;4.799;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.63;
63458108;0.033;39.153;5.685;5.880;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.63;
63458118;0.033;39.603;4.505;4.731;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.63;
63458128;0.034;39.950;4.552;4.747;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.63;
63458138;0.032;40.101;4.535;4.696;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.62;
63458148;0.033;40.049;4.555;4.700;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.62;
63458158;0.033;40.117;4.408;4.545;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.62;
63458168;0.033;40.089;4.567;4.712;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.62;
63458178;0.032;39.808;4.965;5.132;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.62;
63458188;0.033;39.773;4.623;4.791;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.62;
63458198;0.034;39.927;4.451;4.628;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.62;
63458208;0.033;40.077;4.507;4.672;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.62;
63458218;0.033;40.113;4.567;4.720;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.62;
63458228;0.032;40.176;4.463;4.612;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.62;
63458238;0.033;39.872;4.445;4.613;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
63458248;0.033;39.907;4.516;4.684;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
63458258;0.033;39.959;4.556;4.692;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
63458268;0.032;40.002;4.441;4.597;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
63458278;0.033;39.931;4.345;4.506;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
63458288;0.033;39.801;4.564;4.732;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
63458298;0.033;39.939;4.560;4.724;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
63458308;0.033;39.986;4.576;4.716;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
63458318;0.032;39.860;4.480;4.649;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
63458328;0.032;39.911;4.484;4.645;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
63458338;0.032;39.871;4.509;4.684;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.60;
63458348;0.032;39.926;4.414;4.577;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.60;
63458358;0.033;39.796;4.466;4.668;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.60;
63458368;0.032;39.828;4.414;4.609;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.60;
63458378;0.033;39.957;4.387;4.577;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.60;
63458388;0.033;40.090;4.453;4.632;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.62;
63458398;0.032;39.983;4.465;4.640;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.62;
63458408;0.033;39.884;4.525;4.696;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.62;
63458418;0.033;39.999;4.588;4.728;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.62;
63458428;0.032;40.034;4.552;4.728;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.62;
63458438;0.033;39.225;5.705;5.930;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.62;
63458448;0.033;39.596;4.596;4.767;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.62;
63458458;0.033;39.817;4.628;4.819;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.62;
63458468;0.033;40.027;4.521;4.700;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.62;
63458478;0.033;39.975;4.505;4.656;31.1;31.1;31.1;31.1;0.89;12.50;12.57;12.62;
63458488;0.033;39.875;4.379;4.558;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.58;
63458498;0.033;39.961;4.391;4.574;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.58;
63458508;0.034;39.855;4.454;4.601;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.58;
63458518;0.032;39.863;4.327;4.510;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.58;
63458528;0.033;39.470;4.984;5.163;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.58;
63458538;0.033;39.949;4.410;4.589;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.58;
63458548;0.033;39.875;4.450;4.621;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.58;
63458558;0.032;39.729;4.501;4.661;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.58;
63458568;0.033;39.722;4.541;4.712;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.58;
63458578;0.032;39.612;4.750;4.930;31.1;31.1;31.1;31.1;0.89;12.44;12.55;12.58;
63458588;0.033;39.990;4.536;4.716;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
63458598;0.032;39.927;4.453;4.629;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
63458608;0.033;39.966;4.386;4.541;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
63458618;0.033;39.329;5.769;5.965;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
63458628;0.032;39.651;4.608;4.779;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
63458638;0.033;39.844;4.437;4.609;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
63458648;0.032;39.880;4.465;4.656;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
63458658;0.033;39.907;4.560;4.704;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
63458668;0.032;40.049;4.441;4.613;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
63458678;0.032;39.892;4.512;4.680;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
63458688;0.036;39.858;4.524;4.688;31.1;31.1;31.1;31.1;0.94;12.48;12.60;12.61;
63458698;0.036;39.921;4.571;4.716;31.1;31.1;31.1;31.1;0.94;12.48;12.60;12.61;
63458708;0.036;40.098;4.472;4.617;31.1;31.1;31.1;31.1;0.94;12.48;12.60;12.61;
63458718;0.036;40.007;4.357;4.529;31.1;31.1;31.1;31.1;0.94;12.48;12.60;12.61;
63458728;0.035;39.929;4.516;4.660;31.1;31.1;31.1;31.1;0.94;12.48;12.60;12.61;
63458738;0.036;40.055;4.440;4.629;31.1;31.1;31.1;31.1;0.94;12.48;12.60;12.61;
63458748;0.036;39.980;4.444;4.577;31.1;31.1;31.1;31.1;0.94;12.48;12.60;12.61;
63458758;0.036;38.597;6.287;6.516;31.1;31.1;31.1;31.1;0.94;12.48;12.60;12.61;
63458768;0.036;39.613;4.643;4.799;31.1;31.1;31.1;31.1;0.94;12.48;12.60;12.61;
63458778;0.036;39.728;4.631;4.819;31.1;31.1;31.1;31.1;0.94;12.48;12.60;12.61;
63458788;0.033;39.788;4.544;4.700;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
63458798;0.033;39.752;4.532;4.708;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
63458808;0.033;39.910;4.532;4.700;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
63458818;0.032;39.984;4.508;4.688;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
63458828;0.032;40.028;4.393;4.597;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
63458838;0.033;39.961;4.397;4.557;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
63458848;0.032;40.028;4.429;4.597;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
63458858;0.033;39.976;4.425;4.573;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
63458868;0.032;39.937;4.501;4.668;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
63458878;0.033;39.752;4.473;4.640;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.61;
63458888;0.032;39.860;4.592;4.759;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.63;
63458898;0.031;39.817;4.627;4.795;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.63;
63458908;0.032;39.852;4.619;4.787;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.63;
63458918;0.032;39.884;4.421;4.624;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.63;
63458928;0.032;39.951;4.429;4.596;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.63;
63458938;0.033;40.041;4.485;4.660;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
63458948;0.033;39.931;4.362;4.529;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
63458958;0.033;38.966;5.908;6.092;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
63458968;0.033;39.734;4.453;4.648;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
63458978;0.033;39.817;4.504;4.668;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
63458988;0.033;39.636;4.703;4.890;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
63458998;0.032;39.837;4.596;4.783;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
63459008;0.033;39.896;4.552;4.767;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
63459018;0.033;39.864;4.508;4.676;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
63459028;0.032;39.959;4.378;4.545;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
63459038;0.033;39.855;4.477;4.649;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.58;
63459048;0.033;39.906;4.429;4.609;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.58;
63459058;0.032;39.482;4.838;5.040;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.58;
63459068;0.033;39.733;4.493;4.669;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.58;
63459078;0.032;39.780;4.548;4.704;31.1;31.1;31.1;31.1;0.89;12.44;12.57;12.58;
