20160113_110653;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
40104140;0.033;38.639;4.754;4.894;31.1;31.9;31.6;31.3;0.87;12.46;12.57;12.58;
40104150;0.032;38.568;5.079;5.230;31.1;31.9;31.6;31.3;0.87;12.46;12.57;12.58;
40104160;0.034;38.675;6.076;6.296;31.1;31.8;31.6;31.2;0.89;12.46;12.55;12.56;
40104170;0.034;38.596;5.142;5.309;31.1;31.8;31.6;31.2;0.89;12.46;12.55;12.56;
40104180;0.034;38.663;4.925;5.076;31.1;31.8;31.6;31.2;0.89;12.46;12.55;12.56;
40104190;0.034;37.974;5.296;5.498;31.1;31.8;31.6;31.2;0.89;12.46;12.55;12.56;
40104200;0.034;38.733;4.766;4.914;31.1;31.8;31.6;31.2;0.89;12.46;12.55;12.56;
40104210;0.034;39.052;4.652;4.827;31.1;31.8;31.6;31.2;0.89;12.46;12.55;12.56;
40104220;0.034;38.993;4.695;4.823;31.1;31.8;31.6;31.2;0.89;12.46;12.55;12.56;
40104230;0.034;38.749;4.940;5.115;31.1;31.8;31.6;31.2;0.89;12.46;12.55;12.56;
40104240;0.034;38.651;5.257;5.431;31.1;31.8;31.6;31.2;0.89;12.46;12.55;12.56;
40104250;0.034;38.466;5.154;5.352;31.1;31.8;31.6;31.2;0.89;12.46;12.55;12.56;
40104260;0.034;37.817;5.446;5.659;31.1;31.8;31.6;31.2;0.89;12.46;12.54;12.55;
40104270;0.034;38.690;4.754;4.941;31.1;31.8;31.6;31.2;0.89;12.46;12.54;12.55;
40104280;0.034;38.615;4.790;4.925;31.1;31.8;31.6;31.2;0.89;12.46;12.54;12.55;
40104290;0.034;38.895;4.762;4.929;31.1;31.8;31.6;31.2;0.89;12.46;12.54;12.55;
40104300;0.034;39.021;4.703;4.854;31.1;31.8;31.6;31.2;0.89;12.46;12.54;12.55;
40104310;0.034;38.930;4.683;4.839;31.1;31.8;31.6;31.2;0.89;12.46;12.54;12.55;
40104320;0.034;38.895;4.588;4.768;31.1;31.8;31.6;31.2;0.89;12.46;12.54;12.55;
40104330;0.034;38.985;4.656;4.815;31.1;31.8;31.6;31.2;0.89;12.46;12.54;12.55;
40104340;0.034;38.895;4.853;4.989;31.1;31.8;31.6;31.2;0.89;12.46;12.54;12.55;
40104350;0.034;38.793;4.683;4.850;31.1;31.8;31.6;31.2;0.89;12.46;12.54;12.55;
40104360;0.038;38.591;4.794;4.977;31.1;31.8;31.6;31.2;0.94;12.45;12.52;12.58;
40104370;0.038;38.792;4.754;4.910;31.1;31.8;31.6;31.2;0.94;12.45;12.52;12.58;
40104380;0.038;39.012;4.695;4.866;31.1;31.8;31.6;31.2;0.94;12.45;12.52;12.58;
40104390;0.038;38.914;4.660;4.839;31.1;31.8;31.6;31.2;0.94;12.45;12.52;12.58;
40104400;0.038;38.886;4.656;4.851;31.1;31.8;31.6;31.2;0.94;12.45;12.52;12.58;
40104410;0.038;38.811;5.035;5.218;31.1;31.8;31.6;31.2;0.94;12.45;12.52;12.58;
40104420;0.038;38.328;5.567;5.757;31.1;31.8;31.6;31.2;0.94;12.45;12.52;12.58;
40104430;0.038;38.807;4.782;4.957;31.1;31.8;31.6;31.2;0.94;12.45;12.52;12.58;
40104440;0.038;38.870;4.861;5.044;31.1;31.8;31.6;31.2;0.94;12.45;12.52;12.58;
40104450;0.038;38.874;4.845;5.033;31.1;31.8;31.6;31.2;0.94;12.45;12.52;12.58;
40104460;0.034;39.168;4.651;4.835;31.1;31.9;31.6;31.2;0.89;12.44;12.57;12.63;
40104470;0.034;39.164;4.679;4.886;31.1;31.9;31.6;31.2;0.89;12.44;12.57;12.63;
40104480;0.034;39.058;4.675;4.847;31.1;31.9;31.6;31.2;0.89;12.44;12.57;12.63;
40104490;0.034;39.050;4.564;4.731;31.1;31.9;31.6;31.2;0.89;12.44;12.57;12.63;
40104500;0.034;39.011;4.802;4.986;31.1;31.9;31.6;31.2;0.89;12.44;12.57;12.63;
40104510;0.034;38.877;4.770;4.941;31.1;31.8;31.6;31.2;0.89;12.48;12.58;12.57;
40104520;0.034;38.625;5.218;5.416;31.1;31.8;31.6;31.2;0.89;12.48;12.58;12.57;
40104530;0.034;39.243;4.687;4.831;31.1;31.8;31.6;31.2;0.89;12.48;12.58;12.57;
40104540;0.034;39.361;4.584;4.767;31.1;31.8;31.6;31.2;0.89;12.48;12.58;12.57;
40104550;0.034;38.790;5.409;5.554;31.1;31.8;31.6;31.2;0.89;12.48;12.58;12.57;
40104560;0.034;38.790;4.623;4.819;31.1;31.8;31.6;31.2;0.89;12.48;12.58;12.57;
40104570;0.034;39.164;4.643;4.783;31.1;31.8;31.6;31.2;0.89;12.48;12.58;12.57;
40104580;0.034;39.204;4.770;4.922;31.1;31.8;31.6;31.2;0.89;12.48;12.58;12.57;
40104590;0.034;39.153;4.703;4.858;31.1;31.8;31.6;31.2;0.89;12.48;12.58;12.57;
40104600;0.034;38.428;5.301;5.459;31.1;31.8;31.6;31.2;0.89;12.48;12.58;12.57;
40104610;0.033;39.135;4.659;4.839;31.1;31.9;31.6;31.2;0.88;12.51;12.57;12.58;
40104620;0.034;39.412;4.643;4.791;31.1;31.9;31.6;31.2;0.88;12.51;12.57;12.58;
40104630;0.034;39.487;4.675;4.819;31.1;31.9;31.6;31.2;0.88;12.51;12.57;12.58;
40104640;0.034;39.230;4.703;4.851;31.1;31.9;31.6;31.2;0.88;12.51;12.57;12.58;
40104650;0.034;39.305;4.628;4.779;31.1;31.9;31.6;31.2;0.88;12.51;12.57;12.58;
40104660;0.034;39.274;4.818;5.025;31.1;31.9;31.6;31.2;0.88;12.51;12.57;12.58;
40104670;0.034;39.321;4.655;4.823;31.1;31.9;31.6;31.2;0.88;12.51;12.57;12.58;
40104680;0.034;39.317;4.410;4.585;31.1;31.9;31.6;31.2;0.88;12.51;12.57;12.58;
40104690;0.034;39.214;4.687;4.823;31.1;31.9;31.6;31.2;0.88;12.51;12.57;12.58;
40104700;0.034;39.444;4.580;4.748;31.1;31.9;31.6;31.2;0.88;12.51;12.57;12.58;
40104710;0.034;39.181;4.640;4.787;31.1;31.8;31.6;31.2;0.88;12.42;12.53;12.58;
40104720;0.034;39.001;4.691;4.886;31.1;31.8;31.6;31.2;0.88;12.42;12.53;12.58;
40104730;0.034;39.036;4.612;4.783;31.1;31.8;31.6;31.2;0.88;12.42;12.53;12.58;
40104740;0.034;39.036;4.679;4.866;31.1;31.8;31.6;31.2;0.88;12.42;12.53;12.58;
40104750;0.034;38.926;4.810;4.969;31.1;31.8;31.6;31.2;0.88;12.42;12.53;12.58;
40104760;0.034;38.954;4.435;4.609;31.1;31.8;31.6;31.2;0.88;12.42;12.53;12.58;
40104770;0.034;38.440;5.185;5.385;31.1;31.8;31.6;31.2;0.88;12.42;12.53;12.58;
40104780;0.033;38.628;4.980;5.167;31.1;31.8;31.6;31.2;0.88;12.42;12.53;12.58;
40104790;0.034;38.562;4.881;5.068;31.1;31.8;31.6;31.2;0.88;12.42;12.53;12.58;
40104800;0.034;38.648;4.845;5.021;31.1;31.8;31.6;31.2;0.88;12.42;12.53;12.58;
40104810;0.034;38.807;4.683;4.859;31.1;31.8;31.6;31.2;0.88;12.44;12.53;12.62;
40104820;0.034;38.606;5.303;5.502;31.1;31.8;31.6;31.2;0.88;12.44;12.53;12.62;
40104830;0.034;38.496;5.126;5.351;31.1;31.8;31.6;31.2;0.88;12.44;12.53;12.62;
40104840;0.034;38.567;4.758;4.986;31.1;31.8;31.6;31.2;0.88;12.44;12.53;12.62;
40104850;0.034;38.846;4.521;4.704;31.1;31.8;31.6;31.2;0.88;12.44;12.53;12.62;
40104860;0.034;39.042;4.474;4.676;31.1;31.8;31.6;31.2;0.88;12.44;12.53;12.62;
40104870;0.034;38.991;4.541;4.743;31.1;31.8;31.6;31.2;0.88;12.44;12.53;12.62;
40104880;0.034;39.046;4.664;4.874;31.1;31.8;31.6;31.2;0.88;12.44;12.53;12.62;
40104890;0.033;39.011;4.490;4.704;31.1;31.8;31.6;31.2;0.88;12.44;12.53;12.62;
40104900;0.034;38.147;5.461;5.645;31.1;31.8;31.6;31.2;0.88;12.44;12.53;12.62;
40104910;0.033;38.366;4.988;5.166;31.1;31.8;31.6;31.2;0.87;12.43;12.55;12.55;
40104920;0.033;37.872;4.885;5.048;31.1;31.8;31.6;31.2;0.87;12.43;12.55;12.55;
40104930;0.033;37.625;5.629;5.770;31.1;31.8;31.6;31.2;0.87;12.43;12.55;12.55;
40104940;0.033;38.676;4.569;4.728;31.1;31.8;31.6;31.2;0.87;12.43;12.55;12.55;
40104950;0.033;38.837;4.620;4.779;31.1;31.8;31.6;31.2;0.87;12.43;12.55;12.55;
40104960;0.033;38.790;4.774;4.925;31.1;31.8;31.6;31.2;0.87;12.43;12.55;12.55;
40104970;0.033;39.147;4.588;4.724;31.1;31.8;31.6;31.2;0.87;12.43;12.55;12.55;
40104980;0.033;39.202;4.592;4.740;31.1;31.8;31.6;31.2;0.87;12.43;12.55;12.55;
40104990;0.033;39.096;4.462;4.586;31.1;31.8;31.6;31.2;0.87;12.43;12.55;12.55;
40105000;0.033;39.108;4.319;4.479;31.1;31.8;31.6;31.2;0.87;12.43;12.55;12.55;
40105010;0.034;38.863;4.580;4.760;31.1;31.9;31.6;31.2;0.88;12.42;12.55;12.58;
40105020;0.034;38.726;4.592;4.764;31.1;31.9;31.6;31.2;0.88;12.42;12.55;12.58;
40105030;0.033;38.777;4.731;4.894;31.1;31.9;31.6;31.2;0.88;12.42;12.55;12.58;
40105040;0.034;37.977;5.720;5.907;31.1;31.9;31.6;31.2;0.88;12.42;12.55;12.58;
40105050;0.034;38.911;4.683;4.855;31.1;31.9;31.6;31.2;0.88;12.42;12.55;12.58;
40105060;0.034;39.142;4.553;4.756;31.1;31.8;31.6;31.2;0.89;12.42;12.53;12.57;
40105070;0.034;39.075;4.644;4.823;31.1;31.8;31.6;31.2;0.89;12.42;12.53;12.57;
40105080;0.034;39.075;4.316;4.495;31.1;31.8;31.6;31.2;0.89;12.42;12.53;12.57;
40105090;0.034;39.016;4.486;4.661;31.1;31.8;31.6;31.2;0.89;12.42;12.53;12.57;
40105100;0.034;38.742;4.604;4.779;31.1;31.8;31.6;31.2;0.89;12.42;12.53;12.57;
40105110;0.034;38.883;4.561;4.732;31.1;31.8;31.6;31.2;0.89;12.42;12.53;12.57;
40105120;0.034;38.942;4.620;4.767;31.1;31.8;31.6;31.2;0.89;12.42;12.53;12.57;
40105130;0.034;38.938;4.754;4.945;31.1;31.8;31.6;31.2;0.89;12.42;12.53;12.57;
40105140;0.034;38.871;4.691;4.843;31.1;31.8;31.6;31.2;0.89;12.42;12.53;12.57;
40105150;0.034;39.036;4.679;4.862;31.1;31.8;31.6;31.2;0.89;12.42;12.53;12.57;
40105160;0.033;39.159;4.315;4.487;31.1;31.8;31.6;31.3;0.87;12.47;12.55;12.57;
40105170;0.033;39.230;4.363;4.514;31.1;31.8;31.6;31.3;0.87;12.47;12.55;12.57;
40105180;0.033;37.911;5.431;5.613;31.1;31.8;31.6;31.3;0.87;12.47;12.55;12.57;
40105190;0.033;38.766;4.541;4.704;31.1;31.8;31.6;31.3;0.87;12.47;12.55;12.57;
40105200;0.033;38.935;4.569;4.740;31.1;31.8;31.6;31.3;0.87;12.47;12.55;12.57;
40105210;0.033;38.963;4.758;4.930;31.1;31.8;31.6;31.3;0.87;12.47;12.55;12.57;
40105220;0.033;39.277;4.569;4.744;31.1;31.8;31.6;31.3;0.87;12.47;12.55;12.57;
40105230;0.033;39.329;4.632;4.775;31.1;31.8;31.6;31.3;0.87;12.47;12.55;12.57;
40105240;0.033;39.155;4.379;4.546;31.1;31.8;31.6;31.3;0.87;12.47;12.55;12.57;
40105250;0.033;39.226;4.375;4.514;31.1;31.8;31.6;31.3;0.87;12.47;12.55;12.57;
40105260;0.033;38.925;4.754;4.965;31.1;31.9;31.6;31.2;0.88;12.50;12.53;12.59;
40105270;0.034;38.294;5.493;5.670;31.1;31.9;31.6;31.2;0.88;12.50;12.53;12.59;
40105280;0.033;39.040;4.656;4.874;31.1;31.9;31.6;31.2;0.88;12.50;12.53;12.59;
40105290;0.034;39.004;4.873;5.076;31.1;31.9;31.6;31.2;0.88;12.50;12.53;12.59;
40105300;0.034;39.367;4.640;4.835;31.1;31.9;31.6;31.2;0.88;12.50;12.53;12.59;
40105310;0.034;39.616;4.616;4.779;31.1;31.9;31.6;31.2;0.88;12.50;12.53;12.59;
40105320;0.034;39.656;4.292;4.463;31.1;31.9;31.6;31.2;0.88;12.50;12.53;12.59;
40105330;0.034;39.624;4.277;4.451;31.1;31.9;31.6;31.2;0.88;12.50;12.53;12.59;
40105340;0.034;39.419;4.466;4.629;31.1;31.9;31.6;31.2;0.88;12.50;12.53;12.59;
40105350;0.034;39.099;4.510;4.700;31.1;31.9;31.6;31.2;0.88;12.50;12.53;12.59;
40105360;0.034;38.920;4.644;4.847;31.1;31.8;31.6;31.2;0.89;12.48;12.54;12.63;
40105370;0.034;38.940;4.830;5.025;31.1;31.8;31.6;31.2;0.89;12.48;12.54;12.63;
40105380;0.034;39.326;4.687;4.871;31.1;31.8;31.6;31.2;0.89;12.48;12.54;12.63;
40105390;0.034;39.519;4.533;4.724;31.1;31.8;31.6;31.2;0.89;12.48;12.54;12.63;
40105400;0.034;39.558;4.300;4.509;31.1;31.8;31.6;31.2;0.89;12.48;12.54;12.63;
40105410;0.034;39.511;4.304;4.501;31.1;31.8;31.6;31.2;0.89;12.48;12.54;12.63;
40105420;0.034;39.361;4.517;4.668;31.1;31.8;31.6;31.2;0.89;12.48;12.54;12.63;
40105430;0.034;39.038;4.640;4.815;31.1;31.8;31.6;31.2;0.89;12.48;12.54;12.63;
40105440;0.034;38.896;4.845;5.041;31.1;31.8;31.6;31.2;0.89;12.48;12.54;12.63;
40105450;0.034;39.026;4.679;4.878;31.1;31.8;31.6;31.2;0.89;12.48;12.54;12.63;
40105460;0.034;38.973;4.782;4.938;31.1;31.8;31.6;31.2;0.89;12.46;12.56;12.58;
40105470;0.034;39.398;4.359;4.506;31.1;31.8;31.6;31.2;0.89;12.46;12.56;12.58;
40105480;0.034;39.548;4.378;4.530;31.1;31.8;31.6;31.2;0.89;12.46;12.56;12.58;
40105490;0.034;39.304;4.537;4.724;31.1;31.8;31.6;31.2;0.89;12.46;12.56;12.58;
40105500;0.034;38.537;5.063;5.207;31.1;31.8;31.6;31.2;0.89;12.46;12.56;12.58;
40105510;0.034;38.423;5.986;6.148;31.1;31.8;31.6;31.2;0.89;12.46;12.56;12.58;
40105520;0.034;38.852;5.067;5.226;31.1;31.8;31.6;31.2;0.89;12.46;12.56;12.58;
40105530;0.034;38.832;4.762;4.926;31.1;31.8;31.6;31.2;0.89;12.46;12.56;12.58;
40105540;0.034;39.186;4.739;4.882;31.1;31.8;31.6;31.2;0.89;12.46;12.56;12.58;
40105550;0.034;39.469;4.648;4.843;31.1;31.8;31.6;31.2;0.89;12.46;12.56;12.58;
40105560;0.034;39.322;4.414;4.573;31.1;31.9;31.6;31.2;0.88;12.45;12.56;12.60;
40105570;0.034;39.369;4.497;4.676;31.1;31.9;31.6;31.2;0.88;12.45;12.56;12.60;
40105580;0.034;39.291;4.616;4.795;31.1;31.9;31.6;31.2;0.88;12.45;12.56;12.60;
40105590;0.034;38.965;4.707;4.855;31.1;31.9;31.6;31.2;0.88;12.45;12.56;12.60;
40105600;0.034;38.579;4.620;4.783;31.1;31.9;31.6;31.2;0.88;12.45;12.56;12.60;
40105610;0.034;38.767;4.739;4.878;31.1;31.8;31.6;31.2;0.88;12.44;12.54;12.56;
40105620;0.034;39.093;4.671;4.850;31.1;31.8;31.6;31.2;0.88;12.44;12.54;12.56;
40105630;0.034;39.419;4.644;4.803;31.1;31.8;31.6;31.2;0.88;12.44;12.54;12.56;
40105640;0.034;39.239;4.430;4.617;31.1;31.8;31.6;31.2;0.88;12.44;12.54;12.56;
40105650;0.034;39.305;4.470;4.657;31.1;31.8;31.6;31.2;0.88;12.44;12.54;12.56;
40105660;0.033;39.168;4.695;4.850;31.1;31.8;31.6;31.2;0.88;12.44;12.54;12.56;
40105670;0.034;38.728;4.837;4.997;31.1;31.8;31.6;31.2;0.88;12.44;12.54;12.56;
40105680;0.034;38.669;4.529;4.724;31.1;31.8;31.6;31.2;0.88;12.44;12.54;12.56;
40105690;0.034;38.885;4.612;4.787;31.1;31.8;31.6;31.2;0.88;12.44;12.54;12.56;
40105700;0.034;39.313;4.561;4.720;31.1;31.8;31.6;31.2;0.88;12.44;12.54;12.56;
40105710;0.034;39.215;4.786;4.977;31.1;31.8;31.6;31.2;0.89;12.47;12.55;12.60;
40105720;0.034;39.218;4.462;4.617;31.1;31.8;31.6;31.2;0.89;12.47;12.55;12.60;
40105730;0.034;39.392;4.489;4.676;31.1;31.8;31.6;31.2;0.89;12.47;12.55;12.60;
40105740;0.034;38.049;4.565;4.744;31.1;31.8;31.6;31.2;0.89;12.47;12.55;12.60;
40105750;0.034;37.675;5.391;5.600;31.1;31.8;31.6;31.2;0.89;12.47;12.55;12.60;
40105760;0.034;38.648;4.367;4.538;31.1;31.8;31.6;31.2;0.89;12.47;12.55;12.60;
40105770;0.034;38.352;4.462;4.649;31.1;31.8;31.6;31.2;0.89;12.47;12.55;12.60;
40105780;0.034;38.896;4.493;4.660;31.1;31.8;31.6;31.2;0.89;12.47;12.55;12.60;
40105790;0.034;39.029;4.418;4.617;31.1;31.8;31.6;31.2;0.89;12.47;12.55;12.60;
40105800;0.034;39.238;4.533;4.704;31.1;31.8;31.6;31.2;0.89;12.47;12.55;12.60;
40105810;0.034;39.026;4.422;4.558;31.1;31.9;31.6;31.2;0.89;12.44;12.56;12.58;
40105820;0.034;39.054;4.457;4.601;31.1;31.9;31.6;31.2;0.89;12.44;12.56;12.58;
40105830;0.034;38.767;4.537;4.708;31.1;31.9;31.6;31.2;0.89;12.44;12.56;12.58;
40105840;0.034;38.555;4.521;4.692;31.1;31.9;31.6;31.2;0.89;12.44;12.56;12.58;
40105850;0.034;38.524;4.541;4.716;31.1;31.9;31.6;31.2;0.89;12.44;12.56;12.58;
40105860;0.034;38.956;4.671;4.811;31.1;31.9;31.6;31.2;0.89;12.44;12.56;12.58;
40105870;0.034;39.105;4.612;4.787;31.1;31.9;31.6;31.2;0.89;12.44;12.56;12.58;
40105880;0.034;38.422;4.960;5.143;31.1;31.9;31.6;31.2;0.89;12.44;12.56;12.58;
40105890;0.034;39.223;4.719;4.878;31.1;31.9;31.6;31.2;0.89;12.44;12.56;12.58;
40105900;0.034;39.286;4.588;4.740;31.1;31.9;31.6;31.2;0.89;12.44;12.56;12.58;
40105910;0.037;38.844;4.683;4.823;31.1;31.9;31.6;31.2;0.94;12.46;12.55;12.59;
40105920;0.038;38.584;4.493;4.672;31.1;31.9;31.6;31.2;0.94;12.46;12.55;12.59;
40105930;0.038;38.785;4.683;4.862;31.1;31.9;31.6;31.2;0.94;12.46;12.55;12.59;
40105940;0.038;39.005;4.707;4.855;31.1;31.9;31.6;31.2;0.94;12.46;12.55;12.59;
40105950;0.038;39.253;4.533;4.700;31.1;31.9;31.6;31.2;0.94;12.46;12.55;12.59;
40105960;0.038;39.123;4.584;4.732;31.1;31.9;31.6;31.2;0.94;12.46;12.55;12.59;
40105970;0.038;39.406;4.656;4.839;31.1;31.9;31.6;31.2;0.94;12.46;12.55;12.59;
40105980;0.038;39.410;4.612;4.775;31.1;31.9;31.6;31.2;0.94;12.46;12.55;12.59;
40105990;0.038;39.091;4.596;4.787;31.1;31.9;31.6;31.2;0.94;12.46;12.55;12.59;
40106000;0.038;38.690;4.663;4.823;31.1;31.9;31.6;31.2;0.94;12.46;12.55;12.59;
40106010;0.034;38.896;4.663;4.839;31.1;31.9;31.6;31.2;0.88;12.43;12.56;12.60;
40106020;0.034;38.731;4.703;4.851;31.1;31.9;31.6;31.2;0.88;12.43;12.56;12.60;
40106030;0.034;38.998;4.572;4.728;31.1;31.9;31.6;31.2;0.88;12.43;12.56;12.60;
40106040;0.033;39.120;4.616;4.791;31.1;31.9;31.6;31.2;0.88;12.43;12.56;12.60;
40106050;0.034;38.170;5.463;5.667;31.1;31.9;31.6;31.2;0.88;12.43;12.56;12.60;
40106060;0.034;38.813;4.616;4.807;31.1;31.9;31.6;31.2;0.88;12.43;12.56;12.60;
40106070;0.034;38.943;4.533;4.708;31.1;31.9;31.6;31.2;0.88;12.43;12.56;12.60;
40106080;0.034;38.641;4.735;4.898;31.1;31.9;31.6;31.2;0.88;12.43;12.56;12.60;
40106090;0.034;38.723;4.517;4.700;31.1;31.9;31.6;31.2;0.88;12.43;12.56;12.60;
40106100;0.034;38.970;4.651;4.847;31.1;31.9;31.6;31.2;0.88;12.43;12.56;12.60;
40106110;0.034;38.715;5.094;5.262;31.1;31.9;31.5;31.2;0.88;12.43;12.54;12.59;
40106120;0.034;39.308;4.774;4.977;31.1;31.9;31.5;31.2;0.88;12.43;12.54;12.59;
40106130;0.034;39.296;4.743;4.906;31.1;31.9;31.5;31.2;0.88;12.43;12.54;12.59;
40106140;0.034;39.069;4.988;5.167;31.1;31.9;31.5;31.2;0.88;12.43;12.54;12.59;
40106150;0.034;39.029;4.790;4.973;31.1;31.9;31.5;31.2;0.88;12.43;12.54;12.59;
40106160;0.034;38.796;4.941;5.124;31.1;31.8;31.6;31.3;0.89;12.45;12.57;12.60;
40106170;0.034;38.941;4.715;4.866;31.1;31.8;31.6;31.3;0.89;12.45;12.57;12.60;
40106180;0.034;39.012;4.663;4.839;31.1;31.8;31.6;31.3;0.89;12.45;12.57;12.60;
40106190;0.034;39.079;4.588;4.763;31.1;31.8;31.6;31.3;0.89;12.45;12.57;12.60;
40106200;0.034;39.240;4.620;4.787;31.1;31.8;31.6;31.3;0.89;12.45;12.57;12.60;
40106210;0.034;39.252;4.628;4.795;31.1;31.8;31.6;31.3;0.89;12.45;12.57;12.60;
40106220;0.034;38.984;4.830;5.009;31.1;31.8;31.6;31.3;0.89;12.45;12.57;12.60;
40106230;0.034;38.646;4.972;5.152;31.1;31.8;31.6;31.3;0.89;12.45;12.57;12.60;
40106240;0.034;38.646;5.067;5.275;31.1;31.8;31.6;31.3;0.89;12.45;12.57;12.60;
40106250;0.034;38.984;5.226;5.421;31.1;31.8;31.6;31.3;0.89;12.45;12.57;12.60;
40106260;0.038;39.245;4.675;4.886;31.1;31.8;31.6;31.3;0.94;12.46;12.56;12.62;
40106270;0.038;39.111;4.746;4.894;31.1;31.8;31.6;31.3;0.94;12.46;12.56;12.62;
40106280;0.038;39.068;4.889;5.081;31.1;31.8;31.6;31.3;0.94;12.46;12.56;12.62;
40106290;0.038;39.434;4.885;5.057;31.1;31.8;31.6;31.3;0.94;12.46;12.56;12.62;
40106300;0.038;38.694;5.594;5.768;31.1;31.8;31.6;31.3;0.94;12.46;12.56;12.62;
40106310;0.038;38.612;4.750;4.942;31.1;31.8;31.6;31.3;0.94;12.46;12.56;12.62;
40106320;0.038;38.793;4.881;5.017;31.1;31.8;31.6;31.3;0.94;12.46;12.56;12.62;
40106330;0.038;38.973;4.877;5.041;31.1;31.8;31.6;31.3;0.94;12.46;12.56;12.62;
40106340;0.038;39.166;4.723;4.930;31.1;31.8;31.6;31.3;0.94;12.46;12.56;12.62;
40106350;0.038;39.284;4.663;4.843;31.1;31.8;31.6;31.3;0.94;12.46;12.56;12.62;
40106360;0.034;39.199;4.830;4.997;31.1;31.8;31.6;31.2;0.88;12.44;12.56;12.60;
40106370;0.034;39.250;4.841;5.013;31.1;31.8;31.6;31.2;0.88;12.44;12.56;12.60;
40106380;0.034;39.160;4.960;5.108;31.1;31.8;31.6;31.2;0.88;12.44;12.56;12.60;
40106390;0.034;38.728;4.826;5.021;31.1;31.8;31.6;31.2;0.88;12.44;12.56;12.60;
40106400;0.034;38.669;4.798;4.977;31.1;31.8;31.6;31.2;0.88;12.44;12.56;12.60;
40106410;0.033;38.846;4.838;5.029;31.1;31.8;31.6;31.2;0.88;12.44;12.56;12.60;
40106420;0.033;39.419;5.554;5.718;31.1;31.8;31.6;31.2;0.88;12.44;12.56;12.60;
40106430;0.034;39.337;4.940;5.120;31.1;31.8;31.6;31.2;0.88;12.44;12.56;12.60;
40106440;0.034;39.270;4.996;5.152;31.1;31.8;31.6;31.2;0.88;12.44;12.56;12.60;
40106450;0.034;39.305;5.111;5.275;31.1;31.8;31.6;31.2;0.88;12.44;12.56;12.60;
40106460;0.034;38.774;5.549;5.729;31.1;31.8;31.6;31.2;0.89;12.48;12.54;12.58;
40106470;0.034;38.971;5.110;5.317;31.1;31.8;31.6;31.2;0.89;12.48;12.54;12.58;
40106480;0.034;38.991;5.039;5.226;31.1;31.8;31.6;31.2;0.89;12.48;12.54;12.58;
40106490;0.034;38.963;5.102;5.282;31.1;31.8;31.6;31.2;0.89;12.48;12.54;12.58;
40106500;0.034;39.176;4.901;5.072;31.1;31.8;31.6;31.2;0.89;12.48;12.54;12.58;
40106510;0.034;39.464;4.952;5.135;31.1;31.8;31.6;31.2;0.89;12.48;12.54;12.58;
40106520;0.034;39.503;4.968;5.135;31.1;31.8;31.6;31.2;0.89;12.48;12.54;12.58;
40106530;0.034;39.554;5.106;5.254;31.1;31.8;31.6;31.2;0.89;12.48;12.54;12.58;
40106540;0.034;39.547;4.999;5.191;31.1;31.8;31.6;31.2;0.89;12.48;12.54;12.58;
40106550;0.034;39.212;5.197;5.365;31.1;31.8;31.6;31.2;0.89;12.48;12.54;12.58;
40106560;0.034;39.083;5.015;5.155;31.1;31.8;31.6;31.2;0.89;12.42;12.55;12.56;
40106570;0.034;38.828;5.095;5.273;31.1;31.8;31.6;31.2;0.89;12.42;12.55;12.56;
40106580;0.034;38.950;4.889;5.060;31.1;31.8;31.6;31.2;0.89;12.42;12.55;12.56;
40106590;0.034;38.032;6.072;6.253;31.1;31.8;31.6;31.2;0.89;12.42;12.55;12.56;
40106600;0.034;38.616;5.387;5.577;31.1;31.8;31.6;31.2;0.89;12.42;12.55;12.56;
40106610;0.034;39.240;5.597;5.767;31.1;31.8;31.6;31.2;0.89;12.42;12.55;12.56;
40106620;0.034;38.938;5.063;5.194;31.1;31.8;31.6;31.2;0.89;12.42;12.55;12.56;
40106630;0.034;39.095;5.091;5.273;31.1;31.8;31.6;31.2;0.89;12.42;12.55;12.56;
40106640;0.034;39.071;5.265;5.411;31.1;31.8;31.6;31.2;0.89;12.42;12.55;12.56;
40106650;0.034;39.138;5.063;5.245;31.1;31.8;31.6;31.2;0.89;12.42;12.55;12.56;
40106660;0.033;39.203;4.861;5.025;31.1;31.8;31.6;31.2;0.88;12.47;12.59;12.59;
40106670;0.034;39.344;4.822;4.965;31.1;31.8;31.6;31.2;0.88;12.47;12.59;12.59;
40106680;0.034;39.317;5.254;5.421;31.1;31.8;31.6;31.2;0.88;12.47;12.59;12.59;
40106690;0.034;39.199;5.107;5.306;31.1;31.8;31.6;31.2;0.88;12.47;12.59;12.59;
40106700;0.034;39.250;5.151;5.298;31.1;31.8;31.6;31.2;0.88;12.47;12.59;12.59;
40106710;0.034;39.211;5.092;5.243;31.1;31.8;31.6;31.2;0.88;12.47;12.59;12.59;
40106720;0.034;39.222;5.219;5.417;31.1;31.8;31.6;31.2;0.88;12.47;12.59;12.59;
40106730;0.033;39.317;5.100;5.243;31.1;31.8;31.6;31.2;0.88;12.47;12.59;12.59;
40106740;0.034;39.234;5.028;5.179;31.1;31.8;31.6;31.2;0.88;12.47;12.59;12.59;
40106750;0.034;39.313;4.822;4.977;31.1;31.8;31.6;31.2;0.88;12.47;12.59;12.59;
40106760;0.034;39.265;5.235;5.378;31.1;31.8;31.6;31.3;0.89;12.46;12.60;12.60;
