20160113_110653;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
40147433;4.386;35.535;4.272;0.000;31.3;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
40147443;4.567;35.452;4.462;0.000;31.2;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
40147453;4.634;34.930;4.556;0.000;31.2;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
40147463;4.618;35.206;4.548;0.000;31.2;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
40147473;4.579;35.140;4.513;0.000;31.2;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
40147483;4.586;35.183;4.529;0.000;31.2;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
40147493;4.500;35.366;4.365;0.000;31.2;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
40147503;4.449;35.168;4.388;0.000;31.2;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
40147513;4.346;35.495;4.224;0.000;31.2;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
40147523;4.362;35.464;4.259;0.000;31.2;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
40147533;4.752;34.891;4.634;0.000;31.2;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
40147543;4.465;35.052;4.310;0.000;31.3;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
40147553;4.614;35.013;4.510;0.000;31.3;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
40147563;4.465;35.298;4.346;0.000;31.3;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
40147573;4.445;35.423;4.342;0.000;31.3;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
40147583;4.402;35.134;4.256;0.000;31.3;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
40147593;4.320;35.415;4.225;0.000;31.3;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
40147603;4.394;35.177;4.326;0.000;31.3;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
40147613;4.713;34.456;4.611;0.000;31.3;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
40147623;4.473;34.721;4.338;0.000;31.3;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
40147633;4.524;34.733;4.455;0.000;31.3;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
40147643;4.481;34.862;4.385;0.000;31.3;31.1;31.1;31.1;12.48;12.37;12.42;0.00;
40147653;4.485;34.967;4.373;0.000;31.3;31.1;31.1;31.1;12.48;12.37;12.42;0.00;
40147663;4.465;35.153;4.346;0.000;31.3;31.1;31.1;31.1;12.48;12.37;12.42;0.00;
40147673;4.347;35.087;4.244;0.000;31.3;31.1;31.1;31.1;12.48;12.37;12.42;0.00;
40147683;4.363;35.324;4.276;0.000;31.3;31.1;31.1;31.1;12.48;12.37;12.42;0.00;
40147693;4.732;34.571;4.666;0.000;31.3;31.1;31.1;31.1;12.48;12.37;12.42;0.00;
40147703;4.461;34.951;4.400;0.000;31.3;31.1;31.1;31.1;12.48;12.37;12.42;0.00;
40147713;4.552;35.009;4.443;0.000;31.3;31.1;31.1;31.1;12.48;12.37;12.42;0.00;
40147723;4.544;34.928;4.443;0.000;31.3;31.1;31.1;31.1;12.48;12.37;12.42;0.00;
40147733;4.422;35.176;4.319;0.000;31.3;31.1;31.1;31.1;12.48;12.37;12.42;0.00;
40147743;4.398;34.889;4.299;0.000;31.3;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
40147753;4.332;34.994;4.198;0.000;31.3;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
40147763;4.371;35.056;4.292;0.000;31.3;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
40147773;4.713;34.644;4.596;0.000;31.3;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
40147783;4.434;34.741;4.338;0.000;31.3;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
40147793;4.559;34.935;4.475;0.000;31.3;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
40147803;4.595;34.866;4.467;0.000;31.3;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
40147813;4.457;35.161;4.358;0.000;31.3;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
40147823;4.375;35.095;4.292;0.000;31.3;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
40147833;4.375;35.083;4.268;0.000;31.3;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
40147843;4.438;35.082;4.346;0.000;31.3;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
40147853;4.689;34.626;4.560;0.000;31.3;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
40147863;5.015;34.163;4.939;0.000;31.3;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
40147873;5.019;34.420;4.908;0.000;31.3;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
40147883;4.556;35.012;4.428;0.000;31.3;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
40147893;4.481;35.376;4.389;0.000;31.3;31.1;31.1;31.1;12.49;12.36;12.43;0.00;
40147903;4.453;35.178;4.342;0.000;31.3;31.1;31.1;31.1;12.49;12.36;12.43;0.00;
40147913;4.327;35.325;4.217;0.000;31.3;31.1;31.1;31.1;12.49;12.36;12.43;0.00;
40147923;4.375;35.430;4.287;0.000;31.3;31.1;31.1;31.1;12.49;12.36;12.43;0.00;
40147933;4.732;34.999;4.623;0.000;31.3;31.1;31.1;31.1;12.49;12.36;12.43;0.00;
40147943;4.445;35.104;4.326;0.000;31.3;31.1;31.1;31.1;12.49;12.36;12.43;0.00;
40147953;4.583;34.848;4.482;0.000;31.3;31.1;31.1;31.1;12.49;12.36;12.43;0.00;
40147963;4.858;35.030;4.752;0.000;31.3;31.1;31.1;31.1;12.49;12.36;12.43;0.00;
40147973;6.713;32.241;6.602;0.000;31.3;31.1;31.1;31.1;12.49;12.36;12.43;0.00;
40147983;5.459;33.211;5.298;0.000;31.3;31.1;31.1;31.1;12.49;12.36;12.43;0.00;
40147993;4.826;35.193;4.764;0.000;31.2;31.1;31.1;31.1;12.47;12.36;12.46;0.00;
40148003;4.819;35.244;4.732;0.000;31.2;31.1;31.1;31.1;12.47;12.36;12.46;0.00;
40148013;4.509;35.255;4.462;0.000;31.2;31.1;31.1;31.1;12.47;12.36;12.46;0.00;
40148023;4.477;35.441;4.396;0.000;31.2;31.1;31.1;31.1;12.47;12.36;12.46;0.00;
40148033;4.560;35.286;4.454;0.000;31.2;31.1;31.1;31.1;12.47;12.36;12.46;0.00;
40148043;4.497;35.418;4.396;0.000;31.2;31.1;31.1;31.1;12.47;12.36;12.46;0.00;
40148053;4.575;35.445;4.493;0.000;31.2;31.1;31.1;31.1;12.47;12.36;12.46;0.00;
40148063;5.027;34.805;4.975;0.000;31.2;31.1;31.1;31.1;12.47;12.36;12.46;0.00;
40148073;4.799;34.895;4.697;0.000;31.2;31.1;31.1;31.1;12.47;12.36;12.46;0.00;
40148083;4.909;35.185;4.803;0.000;31.2;31.1;31.1;31.1;12.47;12.36;12.46;0.00;
40148093;4.532;35.185;4.420;0.000;31.3;31.1;31.1;31.1;12.48;12.36;12.40;0.00;
40148103;4.493;35.449;4.389;0.000;31.3;31.1;31.1;31.1;12.48;12.36;12.40;0.00;
40148113;4.650;35.220;4.541;0.000;31.3;31.1;31.1;31.1;12.48;12.36;12.40;0.00;
40148123;4.485;35.286;4.350;0.000;31.3;31.1;31.1;31.1;12.48;12.36;12.40;0.00;
40148133;4.512;35.379;4.405;0.000;31.3;31.1;31.1;31.1;12.48;12.36;12.40;0.00;
40148143;5.121;34.875;4.985;0.000;31.3;31.1;31.1;31.1;12.48;12.36;12.40;0.00;
40148153;5.027;35.306;4.931;0.000;31.3;31.1;31.1;31.1;12.48;12.36;12.40;0.00;
40148163;4.968;35.337;4.903;0.000;31.3;31.1;31.1;31.1;12.48;12.36;12.40;0.00;
40148173;4.654;35.298;4.529;0.000;31.3;31.1;31.1;31.1;12.48;12.36;12.40;0.00;
40148183;4.556;35.473;4.428;0.000;31.3;31.1;31.1;31.1;12.48;12.36;12.40;0.00;
40148193;4.595;34.892;4.482;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.43;0.00;
40148203;4.473;35.191;4.369;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.43;0.00;
40148213;4.492;35.272;4.392;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.43;0.00;
40148223;5.039;34.935;4.943;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.43;0.00;
40148233;4.732;35.094;4.662;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.43;0.00;
40148243;4.956;35.191;4.841;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.43;0.00;
40148253;4.642;35.059;4.533;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.43;0.00;
40148263;4.520;35.342;4.435;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.43;0.00;
40148273;4.575;35.233;4.478;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.43;0.00;
40148283;4.512;35.044;4.392;0.000;31.2;31.1;31.1;31.1;12.49;12.35;12.43;0.00;
40148293;4.509;35.260;4.443;0.000;31.3;31.1;31.1;31.1;12.46;12.38;12.43;0.00;
40148303;4.987;34.879;4.880;0.000;31.3;31.1;31.1;31.1;12.46;12.38;12.43;0.00;
40148313;4.775;35.213;4.674;0.000;31.3;31.1;31.1;31.1;12.46;12.38;12.43;0.00;
40148323;4.866;35.194;4.779;0.000;31.3;31.1;31.1;31.1;12.46;12.38;12.43;0.00;
40148333;4.685;35.237;4.607;0.000;31.3;31.1;31.1;31.1;12.46;12.38;12.43;0.00;
40148343;4.524;35.516;4.459;0.000;31.3;31.1;31.1;31.1;12.46;12.38;12.43;0.00;
40148353;4.477;35.349;4.392;0.000;31.3;31.1;31.1;31.1;12.46;12.38;12.43;0.00;
40148363;4.411;35.171;4.326;0.000;31.3;31.1;31.1;31.1;12.46;12.38;12.43;0.00;
40148373;4.442;35.279;4.346;0.000;31.3;31.1;31.1;31.1;12.46;12.38;12.43;0.00;
40148383;4.858;35.147;4.752;0.000;31.3;31.1;31.1;31.1;12.46;12.38;12.43;0.00;
40148393;4.740;34.894;4.662;0.000;31.2;31.1;31.1;31.1;12.47;12.34;12.43;0.00;
40148403;4.889;35.014;4.775;0.000;31.2;31.1;31.1;31.1;12.47;12.34;12.43;0.00;
40148413;4.736;35.030;4.631;0.000;31.2;31.1;31.1;31.1;12.47;12.34;12.43;0.00;
40148423;4.501;35.227;4.385;0.000;31.2;31.1;31.1;31.1;12.47;12.34;12.43;0.00;
40148433;4.489;35.161;4.392;0.000;31.2;31.1;31.1;31.1;12.47;12.34;12.43;0.00;
40148443;4.403;35.185;4.310;0.000;31.2;31.1;31.1;31.1;12.47;12.34;12.43;0.00;
40148453;4.485;35.161;4.373;0.000;31.2;31.1;31.1;31.1;12.47;12.34;12.43;0.00;
40148463;4.983;34.824;4.880;0.000;31.2;31.1;31.1;31.1;12.47;12.34;12.43;0.00;
40148473;4.693;34.999;4.603;0.000;31.2;31.1;31.1;31.1;12.47;12.34;12.43;0.00;
40148483;4.815;35.185;4.713;0.000;31.2;31.1;31.1;31.1;12.47;12.34;12.43;0.00;
40148493;4.650;35.272;4.540;0.000;31.3;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40148503;4.520;35.520;4.439;0.000;31.3;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40148513;4.547;35.485;4.458;0.000;31.3;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40148523;4.500;35.097;4.396;0.000;31.3;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40148533;4.366;35.167;4.298;0.000;31.3;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40148543;4.984;34.687;4.884;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.39;0.00;
40148553;4.866;34.819;4.728;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.39;0.00;
40148563;4.881;34.869;4.771;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.39;0.00;
40148573;5.757;33.737;5.635;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.39;0.00;
40148583;4.516;34.784;4.440;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.39;0.00;
40148593;4.524;34.978;4.444;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.39;0.00;
40148603;4.493;35.044;4.347;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.39;0.00;
40148613;4.398;35.206;4.312;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.39;0.00;
40148623;4.768;35.071;4.666;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.39;0.00;
40148633;4.713;34.819;4.568;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.39;0.00;
40148643;4.677;35.225;4.615;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40148653;7.520;31.619;7.382;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40148663;4.811;34.094;4.685;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40148673;4.791;34.732;4.705;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40148683;4.819;34.767;4.744;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40148693;4.516;35.373;4.490;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40148703;4.508;35.582;4.400;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40148713;4.402;35.318;4.372;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40148723;4.374;35.478;4.317;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40148733;4.520;35.586;4.407;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40148743;5.098;34.539;4.974;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.43;0.00;
40148753;4.772;34.757;4.666;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.43;0.00;
40148763;4.811;34.815;4.705;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.43;0.00;
40148773;4.567;35.079;4.443;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.43;0.00;
40148783;4.504;35.374;4.385;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.43;0.00;
40148793;4.382;35.269;4.244;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.43;0.00;
40148803;4.394;35.347;4.291;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.43;0.00;
40148813;4.465;35.436;4.357;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.43;0.00;
40148823;5.130;34.792;5.052;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.43;0.00;
40148833;4.874;34.734;4.806;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.43;0.00;
40148843;4.819;34.741;4.709;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40148853;4.571;35.173;4.471;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40148863;4.551;35.636;4.401;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40148873;4.434;35.523;4.327;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40148883;4.371;35.192;4.272;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40148893;4.437;35.278;4.292;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40148903;4.996;34.632;4.857;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40148913;4.646;34.741;4.533;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40148923;4.764;34.838;4.658;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40148933;4.646;34.971;4.541;0.000;31.3;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40148943;4.488;35.592;4.357;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.43;0.00;
40148953;4.374;35.491;4.275;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.43;0.00;
40148963;4.366;35.417;4.271;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.43;0.00;
40148973;4.390;35.436;4.283;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.43;0.00;
40148983;4.897;35.130;4.802;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.43;0.00;
40148993;4.677;34.819;4.592;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.43;0.00;
40149003;4.768;34.792;4.658;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.43;0.00;
40149013;4.673;34.866;4.564;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.43;0.00;
40149023;4.492;35.584;4.377;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.43;0.00;
40149033;4.425;35.448;4.373;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.43;0.00;
40149043;4.320;35.463;4.213;0.000;31.3;31.2;31.1;31.1;12.49;12.37;12.43;0.00;
40149053;4.394;35.510;4.310;0.000;31.3;31.2;31.1;31.1;12.49;12.37;12.43;0.00;
40149063;4.968;35.029;4.873;0.000;31.3;31.2;31.1;31.1;12.49;12.37;12.43;0.00;
40149073;4.638;34.602;4.545;0.000;31.3;31.2;31.1;31.1;12.49;12.37;12.43;0.00;
40149083;4.748;34.765;4.650;0.000;31.3;31.2;31.1;31.1;12.49;12.37;12.43;0.00;
40149093;4.532;35.089;4.475;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40149103;4.508;35.462;4.366;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40149113;4.398;35.470;4.307;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40149123;4.320;35.287;4.280;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40149133;4.363;35.412;4.288;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40149143;5.011;34.708;4.915;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40149153;4.618;34.743;4.498;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40149163;4.756;34.817;4.650;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40149173;4.638;34.774;4.533;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40149183;4.457;35.633;4.377;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40149193;4.375;35.558;4.265;0.000;31.3;31.2;31.1;31.1;12.47;12.39;12.38;0.00;
40149203;4.344;35.332;4.211;0.000;31.3;31.2;31.1;31.1;12.47;12.39;12.38;0.00;
40149213;4.363;35.426;4.261;0.000;31.3;31.2;31.1;31.1;12.47;12.39;12.38;0.00;
40149223;4.666;35.212;4.592;0.000;31.3;31.2;31.1;31.1;12.47;12.39;12.38;0.00;
40149233;4.936;34.360;4.790;0.000;31.3;31.2;31.1;31.1;12.47;12.39;12.38;0.00;
40149243;4.764;34.605;4.642;0.000;31.3;31.2;31.1;31.1;12.47;12.39;12.38;0.00;
40149253;4.595;34.889;4.460;0.000;31.3;31.2;31.1;31.1;12.47;12.39;12.38;0.00;
40149263;4.881;34.827;4.763;0.000;31.3;31.2;31.1;31.1;12.47;12.39;12.38;0.00;
40149273;4.956;34.597;4.837;0.000;31.3;31.2;31.1;31.1;12.47;12.39;12.38;0.00;
40149283;4.426;35.111;4.327;0.000;31.3;31.2;31.1;31.1;12.47;12.39;12.38;0.00;
40149293;4.503;35.434;4.427;0.000;31.2;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
40149303;4.756;35.080;4.634;0.000;31.2;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
40149313;4.535;34.698;4.380;0.000;31.2;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
40149323;6.810;31.403;6.717;0.000;31.2;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
40149333;4.716;34.523;4.509;0.000;31.2;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
40149343;4.673;35.391;4.603;0.000;31.2;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
40149353;4.764;35.150;4.666;0.000;31.2;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
40149363;4.527;35.138;4.403;0.000;31.2;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
40149373;4.507;35.278;4.419;0.000;31.2;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
40149383;4.480;35.263;4.372;0.000;31.2;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
40149393;4.370;35.246;4.275;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.44;0.00;
40149403;4.378;35.343;4.295;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.44;0.00;
40149413;4.787;34.858;4.713;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.44;0.00;
40149423;4.638;35.207;4.533;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.44;0.00;
40149433;4.756;35.188;4.666;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.44;0.00;
40149443;4.528;35.215;4.435;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.44;0.00;
40149453;4.638;35.428;4.545;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.44;0.00;
40149463;4.496;35.355;4.396;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.44;0.00;
40149473;4.378;35.475;4.302;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.44;0.00;
40149483;4.457;35.444;4.380;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.44;0.00;
40149493;4.965;34.844;4.892;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
40149503;4.791;35.213;4.709;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
40149513;4.795;35.093;4.674;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
40149523;4.559;35.105;4.483;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
40149533;4.496;35.384;4.385;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
40149543;4.449;35.311;4.354;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
40149553;4.409;35.536;4.300;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
40149563;4.468;35.513;4.346;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
40149573;4.819;34.976;4.689;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
40149583;4.575;35.186;4.479;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
40149593;4.760;34.933;4.654;0.000;31.3;31.2;31.1;31.1;12.48;12.36;12.42;0.00;
40149603;4.532;35.096;4.451;0.000;31.3;31.2;31.1;31.1;12.48;12.36;12.42;0.00;
40149613;4.493;35.255;4.412;0.000;31.3;31.2;31.1;31.1;12.48;12.36;12.42;0.00;
40149623;4.465;35.224;4.358;0.000;31.3;31.2;31.1;31.1;12.48;12.36;12.42;0.00;
40149633;4.363;35.403;4.283;0.000;31.3;31.2;31.1;31.1;12.48;12.36;12.42;0.00;
40149643;4.452;35.686;4.338;0.000;31.3;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
40149653;4.831;35.074;4.693;0.000;31.3;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
40149663;4.634;35.316;4.518;0.000;31.3;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
40149673;4.764;35.288;4.635;0.000;31.3;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
40149683;4.575;35.160;4.432;0.000;31.3;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
40149693;4.515;35.612;4.420;0.000;31.3;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
40149703;4.445;35.417;4.326;0.000;31.3;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
40149713;4.374;35.542;4.299;0.000;31.3;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
40149723;4.468;35.585;4.350;0.000;31.3;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
40149733;4.854;35.121;4.736;0.000;31.3;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
40149743;4.614;35.147;4.497;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40149753;4.768;35.097;4.685;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40149763;4.602;35.062;4.509;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40149773;4.484;35.380;4.400;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40149783;4.441;35.353;4.349;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40149793;4.398;35.536;4.302;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40149803;4.465;35.544;4.364;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40149813;4.795;34.922;4.681;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40149823;4.626;35.178;4.540;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40149833;4.677;35.178;4.591;0.000;31.2;31.1;31.1;31.1;12.51;12.38;12.46;0.00;
40149843;4.531;35.247;4.416;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
40149853;4.504;35.454;4.397;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
40149863;4.465;35.364;4.350;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
40149873;4.370;35.321;4.256;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
40149883;4.421;35.485;4.346;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
40149893;4.811;34.811;4.724;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
40149903;4.630;35.177;4.518;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
40149913;4.720;35.212;4.627;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
40149923;4.610;35.177;4.498;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
40149933;4.394;35.473;4.303;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
40149943;5.208;34.335;5.079;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
40149953;4.414;34.759;4.295;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
40149963;4.492;35.163;4.393;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
40149973;4.842;34.720;4.755;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
40149983;4.571;34.957;4.447;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
40149993;4.520;34.844;4.412;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
40150003;6.906;31.239;6.780;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
40150013;4.382;34.498;4.268;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
40150023;4.469;34.938;4.330;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
40150033;4.685;34.868;4.607;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
40150043;4.426;35.196;4.326;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.43;0.00;
40150053;4.469;35.281;4.361;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.43;0.00;
