20160125_142151;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
52105050;1.726;0.000;0.000;3.342;31.1;31.1;54.8;31.1;12.58;0.00;0.00;5.17;
52105060;1.710;0.000;0.000;3.338;31.1;31.1;54.8;31.1;12.58;0.00;0.00;5.17;
52105070;1.696;0.000;0.000;3.327;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.16;
52105080;1.724;0.000;0.000;3.312;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.16;
52105090;1.728;0.000;0.000;3.317;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.16;
52105100;1.720;0.000;0.000;3.324;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.16;
52105110;1.743;0.000;0.000;3.327;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.16;
52105120;1.712;0.000;0.000;3.327;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.16;
52105130;1.716;0.000;0.000;3.310;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.16;
52105140;1.688;0.000;0.000;3.324;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.16;
52105150;1.712;0.000;0.000;3.326;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.16;
52105160;1.743;0.000;0.000;3.321;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.16;
52105170;1.704;0.000;0.000;3.306;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.14;
52105180;1.704;0.000;0.000;3.306;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.14;
52105190;1.728;0.000;0.000;3.298;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.14;
52105200;1.708;0.000;0.000;3.299;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.14;
52105210;1.696;0.000;0.000;3.312;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.14;
52105220;1.731;0.000;0.000;3.310;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.14;
52105230;1.708;0.000;0.000;3.296;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.14;
52105240;1.716;0.000;0.000;3.299;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.14;
52105250;1.712;0.000;0.000;3.312;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.14;
52105260;1.720;0.000;0.000;3.320;31.1;31.1;63.8;31.1;12.51;0.00;0.00;5.14;
52105270;1.704;0.000;0.000;3.310;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.15;
52105280;1.720;0.000;0.000;3.313;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.15;
52105290;1.716;0.000;0.000;3.316;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.15;
52105300;1.728;0.000;0.000;3.311;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.15;
52105310;1.720;0.000;0.000;3.311;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.15;
52105320;1.708;0.000;0.000;3.322;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.15;
52105330;1.716;0.000;0.000;3.320;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.15;
52105340;1.692;0.000;0.000;3.317;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.15;
52105350;1.739;0.000;0.000;3.316;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.15;
52105360;1.728;0.000;0.000;3.311;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.15;
52105370;1.705;0.000;0.000;3.311;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
52105380;1.717;0.000;0.000;3.319;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
52105390;1.721;0.000;0.000;3.320;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
52105400;1.721;0.000;0.000;3.316;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
52105410;1.717;0.000;0.000;3.319;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
52105420;1.733;0.000;0.000;3.337;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.18;
52105430;1.721;0.000;0.000;3.337;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.18;
52105440;1.725;0.000;0.000;3.327;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.18;
52105450;1.705;0.000;0.000;3.343;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.18;
52105460;1.709;0.000;0.000;3.343;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.18;
52105470;1.717;0.000;0.000;3.334;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.18;
52105480;1.733;0.000;0.000;3.334;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.18;
52105490;1.721;0.000;0.000;3.327;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.18;
52105500;1.709;0.000;0.000;3.332;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.18;
52105510;1.733;0.000;0.000;3.338;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.18;
52105520;1.713;0.000;0.000;3.314;31.1;31.1;64.1;31.1;12.49;0.00;0.00;5.15;
52105530;1.709;0.000;0.000;3.323;31.1;31.1;64.1;31.1;12.49;0.00;0.00;5.15;
52105540;1.709;0.000;0.000;3.317;31.1;31.1;64.1;31.1;12.49;0.00;0.00;5.15;
52105550;1.701;0.000;0.000;3.322;31.1;31.1;64.1;31.1;12.49;0.00;0.00;5.15;
52105560;1.689;0.000;0.000;3.306;31.1;31.1;64.1;31.1;12.49;0.00;0.00;5.15;
52105570;1.729;0.000;0.000;3.331;31.1;31.1;64.1;31.1;12.49;0.00;0.00;5.15;
52105580;1.733;0.000;0.000;3.313;31.1;31.1;64.1;31.1;12.49;0.00;0.00;5.15;
52105590;1.709;0.000;0.000;3.314;31.1;31.1;64.1;31.1;12.49;0.00;0.00;5.15;
52105600;1.713;0.000;0.000;3.314;31.1;31.1;64.1;31.1;12.49;0.00;0.00;5.15;
52105610;1.697;0.000;0.000;3.313;31.1;31.1;64.1;31.1;12.49;0.00;0.00;5.15;
52105620;1.712;0.000;0.000;3.301;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.14;
52105630;1.720;0.000;0.000;3.313;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.14;
52105640;1.720;0.000;0.000;3.312;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.14;
52105650;1.724;0.000;0.000;3.296;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.14;
52105660;1.712;0.000;0.000;3.304;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.14;
52105670;1.724;0.000;0.000;3.306;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.14;
52105680;1.740;0.000;0.000;3.306;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.14;
52105690;1.724;0.000;0.000;3.307;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.14;
52105700;1.728;0.000;0.000;3.312;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.14;
52105710;1.712;0.000;0.000;3.301;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.14;
52105720;1.715;0.000;0.000;3.331;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.17;
52105730;1.719;0.000;0.000;3.314;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.17;
52105740;1.726;0.000;0.000;3.338;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.17;
52105750;1.726;0.000;0.000;3.330;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.17;
52105760;1.722;0.000;0.000;3.330;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.17;
52105770;1.726;0.000;0.000;3.325;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.17;
52105780;1.734;0.000;0.000;3.328;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.17;
52105790;1.707;0.000;0.000;3.331;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.17;
52105800;1.703;0.000;0.000;3.320;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.17;
52105810;1.726;0.000;0.000;3.324;31.1;31.1;64.4;31.1;12.53;0.00;0.00;5.17;
52105820;1.706;0.000;0.000;3.317;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.15;
52105830;1.713;0.000;0.000;3.320;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.15;
52105840;1.721;0.000;0.000;3.311;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.15;
52105850;1.717;0.000;0.000;3.308;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.15;
52105860;1.721;0.000;0.000;3.310;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.15;
52105870;1.733;0.000;0.000;3.319;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.15;
52105880;1.737;0.000;0.000;3.316;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.15;
52105890;1.725;0.000;0.000;3.317;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.15;
52105900;1.737;0.000;0.000;3.308;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.15;
52105910;1.737;0.000;0.000;3.325;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.15;
52105920;1.699;0.000;0.000;3.327;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.17;
52105930;1.714;0.000;0.000;3.338;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.17;
52105940;1.702;0.000;0.000;3.333;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.17;
52105950;1.722;0.000;0.000;3.327;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.17;
52105960;1.706;0.000;0.000;3.324;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.17;
52105970;1.710;0.000;0.000;3.325;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.17;
52105980;1.722;0.000;0.000;3.330;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.17;
52105990;1.726;0.000;0.000;3.327;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.17;
52106000;1.734;0.000;0.000;3.336;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.17;
52106010;1.722;0.000;0.000;3.328;31.1;31.1;63.3;31.1;12.50;0.00;0.00;5.17;
52106020;1.725;0.000;0.000;3.311;31.1;31.1;63.6;31.1;12.52;0.18;0.00;5.15;
52106030;1.701;0.000;0.000;3.310;31.1;31.1;63.6;31.1;12.52;0.18;0.00;5.15;
52106040;1.729;0.000;0.000;3.311;31.1;31.1;63.6;31.1;12.52;0.18;0.00;5.15;
52106050;1.709;0.000;0.000;3.311;31.1;31.1;63.6;31.1;12.52;0.18;0.00;5.15;
52106060;1.701;0.000;0.000;3.303;31.1;31.1;63.6;31.1;12.52;0.18;0.00;5.15;
52106070;1.726;0.000;0.000;3.330;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
52106080;1.734;0.000;0.000;3.331;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
52106090;1.699;0.000;0.000;3.325;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
52106100;1.715;0.000;0.000;3.339;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
52106110;1.738;0.000;0.000;3.331;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
52106120;1.715;0.000;0.000;3.333;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
52106130;1.703;0.000;0.000;3.325;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
52106140;1.715;0.000;0.000;3.320;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
52106150;1.719;0.000;0.000;3.334;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
52106160;1.719;0.000;0.000;3.330;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
52106170;1.727;0.000;0.000;3.334;31.1;31.1;54.6;31.1;12.59;0.00;0.00;5.17;
52106180;1.743;0.000;0.000;3.334;31.1;31.1;54.6;31.1;12.59;0.00;0.00;5.17;
52106190;1.727;0.000;0.000;3.330;31.1;31.1;54.6;31.1;12.59;0.00;0.00;5.17;
52106200;1.719;0.000;0.000;3.330;31.1;31.1;54.6;31.1;12.59;0.00;0.00;5.17;
52106210;1.735;0.000;0.000;3.327;31.1;31.1;54.6;31.1;12.59;0.00;0.00;5.17;
52106220;1.727;0.000;0.000;3.320;31.1;31.1;54.6;31.1;12.59;0.00;0.00;5.17;
52106230;1.699;0.000;0.000;3.328;31.1;31.1;54.6;31.1;12.59;0.00;0.00;5.17;
52106240;1.739;0.000;0.000;3.334;31.1;31.1;54.6;31.1;12.59;0.00;0.00;5.17;
52106250;1.723;0.000;0.000;3.319;31.1;31.1;54.6;31.1;12.59;0.00;0.00;5.17;
52106260;1.743;0.000;0.000;3.334;31.1;31.1;54.6;31.1;12.59;0.00;0.00;5.17;
52106270;1.728;0.000;0.000;3.312;31.1;31.1;54.7;31.1;12.57;0.06;0.00;5.16;
52106280;1.744;0.000;0.000;3.324;31.1;31.1;54.7;31.1;12.57;0.06;0.00;5.16;
52106290;1.712;0.000;0.000;3.327;31.1;31.1;54.7;31.1;12.57;0.06;0.00;5.16;
52106300;1.724;0.000;0.000;3.329;31.1;31.1;54.7;31.1;12.57;0.06;0.00;5.16;
52106310;1.736;0.000;0.000;3.324;31.1;31.1;54.7;31.1;12.57;0.06;0.00;5.16;
52106320;1.740;0.000;0.000;3.321;31.1;31.1;54.7;31.1;12.57;0.06;0.00;5.16;
52106330;1.712;0.000;0.000;3.318;31.1;31.1;54.7;31.1;12.57;0.06;0.00;5.16;
52106340;1.716;0.000;0.000;3.327;31.1;31.1;54.7;31.1;12.57;0.06;0.00;5.16;
52106350;1.732;0.000;0.000;3.312;31.1;31.1;54.7;31.1;12.57;0.06;0.00;5.16;
52106360;1.716;0.000;0.000;3.337;31.1;31.1;54.7;31.1;12.57;0.06;0.00;5.16;
52106370;1.721;0.000;0.000;3.335;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.18;
52106380;1.725;0.000;0.000;3.340;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.18;
52106390;1.717;0.000;0.000;3.334;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.18;
52106400;1.701;0.000;0.000;3.337;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.18;
52106410;1.729;0.000;0.000;3.334;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.18;
52106420;1.717;0.000;0.000;3.334;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.18;
52106430;1.717;0.000;0.000;3.337;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.18;
52106440;1.725;0.000;0.000;3.335;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.18;
52106450;1.701;0.000;0.000;3.340;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.18;
52106460;1.705;0.000;0.000;3.335;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.18;
52106470;1.711;0.000;0.000;3.328;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.17;
52106480;1.722;0.000;0.000;3.327;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.17;
52106490;1.695;0.000;0.000;3.334;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.17;
52106500;1.734;0.000;0.000;3.327;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.17;
52106510;1.722;0.000;0.000;3.324;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.17;
52106520;1.707;0.000;0.000;3.333;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.17;
52106530;1.722;0.000;0.000;3.334;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.17;
52106540;1.719;0.000;0.000;3.324;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.17;
52106550;1.699;0.000;0.000;3.338;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.17;
52106560;1.707;0.000;0.000;3.324;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.17;
52106570;1.742;0.000;0.000;3.320;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.16;
52106580;1.706;0.000;0.000;3.320;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.16;
52106590;1.710;0.000;0.000;3.327;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.16;
52106600;1.722;0.000;0.000;3.326;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.16;
52106610;1.738;0.000;0.000;3.323;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.16;
52106620;1.708;0.000;0.000;3.333;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.17;
52106630;1.716;0.000;0.000;3.320;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.17;
52106640;1.736;0.000;0.000;3.328;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.17;
52106650;1.704;0.000;0.000;3.324;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.17;
52106660;1.732;0.000;0.000;3.319;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.17;
52106670;1.748;0.000;0.000;3.320;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.17;
52106680;1.724;0.000;0.000;3.331;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.17;
52106690;1.708;0.000;0.000;3.316;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.17;
52106700;1.740;0.000;0.000;3.316;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.17;
52106710;1.748;0.000;0.000;3.342;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.17;
52106720;1.703;0.000;0.000;3.325;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.17;
52106730;1.703;0.000;0.000;3.327;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.17;
52106740;1.734;0.000;0.000;3.330;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.17;
52106750;1.707;0.000;0.000;3.324;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.17;
52106760;1.703;0.000;0.000;3.316;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.17;
52106770;1.746;0.000;0.000;3.316;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.17;
52106780;1.730;0.000;0.000;3.314;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.17;
52106790;1.707;0.000;0.000;3.320;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.17;
52106800;1.734;0.000;0.000;3.331;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.17;
52106810;1.754;0.000;0.000;3.324;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.17;
52106820;1.695;0.000;0.000;3.320;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.16;
52106830;1.703;0.000;0.000;3.318;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.16;
52106840;1.730;0.000;0.000;3.321;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.16;
52106850;1.711;0.000;0.000;3.324;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.16;
52106860;1.707;0.000;0.000;3.324;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.16;
52106870;1.722;0.000;0.000;3.313;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.16;
52106880;1.722;0.000;0.000;3.320;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.16;
52106890;1.699;0.000;0.000;3.310;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.16;
52106900;1.715;0.000;0.000;3.318;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.16;
52106910;1.719;0.000;0.000;3.315;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.16;
52106920;1.701;0.000;0.000;3.296;31.1;31.1;55.4;31.1;12.49;0.00;0.00;5.14;
52106930;1.721;0.000;0.000;3.318;31.1;31.1;55.4;31.1;12.49;0.00;0.00;5.14;
52106940;1.721;0.000;0.000;3.298;31.1;31.1;55.4;31.1;12.49;0.00;0.00;5.14;
52106950;1.705;0.000;0.000;3.309;31.1;31.1;55.4;31.1;12.49;0.00;0.00;5.14;
52106960;1.725;0.000;0.000;3.316;31.1;31.1;55.4;31.1;12.49;0.00;0.00;5.14;
52106970;1.748;0.000;0.000;3.316;31.1;31.1;55.4;31.1;12.49;0.00;0.00;5.14;
52106980;1.693;0.000;0.000;3.306;31.1;31.1;55.4;31.1;12.49;0.00;0.00;5.14;
52106990;1.733;0.000;0.000;3.298;31.1;31.1;55.4;31.1;12.49;0.00;0.00;5.14;
52107000;1.701;0.000;0.000;3.309;31.1;31.1;55.4;31.1;12.49;0.00;0.00;5.14;
52107010;1.717;0.000;0.000;3.307;31.1;31.1;55.4;31.1;12.49;0.00;0.00;5.14;
52107020;1.733;0.000;0.000;3.316;31.1;31.1;65.0;31.1;12.55;0.00;0.00;5.15;
52107030;1.721;0.000;0.000;3.310;31.1;31.1;65.0;31.1;12.55;0.00;0.00;5.15;
52107040;1.725;0.000;0.000;3.311;31.1;31.1;65.0;31.1;12.55;0.00;0.00;5.15;
52107050;1.713;0.000;0.000;3.306;31.1;31.1;65.0;31.1;12.55;0.00;0.00;5.15;
52107060;1.741;0.000;0.000;3.313;31.1;31.1;65.0;31.1;12.55;0.00;0.00;5.15;
52107070;1.717;0.000;0.000;3.306;31.1;31.1;65.0;31.1;12.55;0.00;0.00;5.15;
52107080;1.721;0.000;0.000;3.303;31.1;31.1;65.0;31.1;12.55;0.00;0.00;5.15;
52107090;1.721;0.000;0.000;3.314;31.1;31.1;65.0;31.1;12.55;0.00;0.00;5.15;
52107100;1.725;0.000;0.000;3.314;31.1;31.1;65.0;31.1;12.55;0.00;0.00;5.15;
52107110;1.721;0.000;0.000;3.314;31.1;31.1;65.0;31.1;12.55;0.00;0.00;5.15;
52107120;1.706;0.000;0.000;3.330;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.17;
52107130;1.702;0.000;0.000;3.324;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.17;
52107140;1.730;0.000;0.000;3.331;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.17;
52107150;1.726;0.000;0.000;3.338;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.17;
52107160;1.710;0.000;0.000;3.334;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.17;
52107170;1.734;0.000;0.000;3.323;31.1;31.1;65.0;31.1;12.58;0.00;0.00;5.15;
52107180;1.722;0.000;0.000;3.317;31.1;31.1;65.0;31.1;12.58;0.00;0.00;5.15;
52107190;1.726;0.000;0.000;3.319;31.1;31.1;65.0;31.1;12.58;0.00;0.00;5.15;
52107200;1.745;0.000;0.000;3.313;31.1;31.1;65.0;31.1;12.58;0.00;0.00;5.15;
52107210;1.722;0.000;0.000;3.310;31.1;31.1;65.0;31.1;12.58;0.00;0.00;5.15;
52107220;1.734;0.000;0.000;3.306;31.1;31.1;65.0;31.1;12.58;0.00;0.00;5.15;
52107230;1.730;0.000;0.000;3.313;31.1;31.1;65.0;31.1;12.58;0.00;0.00;5.15;
52107240;1.734;0.000;0.000;3.320;31.1;31.1;65.0;31.1;12.58;0.00;0.00;5.15;
52107250;1.698;0.000;0.000;3.311;31.1;31.1;65.0;31.1;12.58;0.00;0.00;5.15;
52107260;1.730;0.000;0.000;3.320;31.1;31.1;65.0;31.1;12.58;0.00;0.00;5.15;
52107270;1.716;0.000;0.000;3.306;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.15;
52107280;1.716;0.000;0.000;3.311;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.15;
52107290;1.736;0.000;0.000;3.316;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.15;
52107300;1.716;0.000;0.000;3.316;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.15;
52107310;1.720;0.000;0.000;3.311;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.15;
52107320;1.704;0.000;0.000;3.311;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.15;
52107330;1.736;0.000;0.000;3.323;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.15;
52107340;1.728;0.000;0.000;3.319;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.15;
52107350;1.700;0.000;0.000;3.327;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.15;
52107360;1.728;0.000;0.000;3.314;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.15;
52107370;1.726;0.000;0.000;3.316;31.1;31.1;64.1;31.1;12.50;0.00;0.00;5.15;
52107380;1.714;0.000;0.000;3.316;31.1;31.1;64.1;31.1;12.50;0.00;0.00;5.15;
52107390;1.726;0.000;0.000;3.320;31.1;31.1;64.1;31.1;12.50;0.00;0.00;5.15;
52107400;1.730;0.000;0.000;3.313;31.1;31.1;64.1;31.1;12.50;0.00;0.00;5.15;
52107410;1.714;0.000;0.000;3.316;31.1;31.1;64.1;31.1;12.50;0.00;0.00;5.15;
52107420;1.695;0.000;0.000;3.308;31.1;31.1;64.1;31.1;12.50;0.00;0.00;5.15;
52107430;1.726;0.000;0.000;3.313;31.1;31.1;64.1;31.1;12.50;0.00;0.00;5.15;
52107440;1.726;0.000;0.000;3.316;31.1;31.1;64.1;31.1;12.50;0.00;0.00;5.15;
52107450;1.714;0.000;0.000;3.310;31.1;31.1;64.1;31.1;12.50;0.00;0.00;5.15;
52107460;1.726;0.000;0.000;3.319;31.1;31.1;64.1;31.1;12.50;0.00;0.00;5.15;
52107470;1.721;0.000;0.000;3.314;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.15;
52107480;1.705;0.000;0.000;3.317;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.15;
52107490;1.697;0.000;0.000;3.305;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.15;
52107500;1.717;0.000;0.000;3.320;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.15;
52107510;1.705;0.000;0.000;3.319;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.15;
52107520;1.713;0.000;0.000;3.314;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.15;
52107530;1.733;0.000;0.000;3.305;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.15;
52107540;1.709;0.000;0.000;3.319;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.15;
52107550;1.721;0.000;0.000;3.314;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.15;
52107560;1.733;0.000;0.000;3.314;31.1;31.1;63.4;31.1;12.52;0.00;0.00;5.15;
52107570;1.707;0.000;0.000;3.326;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.16;
52107580;1.719;0.000;0.000;3.312;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.16;
52107590;1.743;0.000;0.000;3.320;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.16;
52107600;1.731;0.000;0.000;3.323;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.16;
52107610;1.715;0.000;0.000;3.321;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.16;
52107620;1.735;0.000;0.000;3.323;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.16;
52107630;1.735;0.000;0.000;3.320;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.16;
52107640;1.719;0.000;0.000;3.323;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.16;
52107650;1.703;0.000;0.000;3.315;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.16;
52107660;1.735;0.000;0.000;3.318;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.16;
52107670;1.718;0.000;0.000;3.331;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.16;
