20160113_104651;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
38983204;5.294;34.698;5.217;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.44;0.00;
38983214;5.164;34.765;5.072;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.44;0.00;
38983224;5.176;34.870;5.080;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.44;0.00;
38983234;4.968;34.603;4.885;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.48;0.00;
38983244;5.105;34.747;5.077;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.48;0.00;
38983254;5.156;34.813;5.093;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.48;0.00;
38983264;5.211;34.778;5.124;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.48;0.00;
38983274;5.066;34.467;4.995;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.48;0.00;
38983284;5.105;34.685;5.058;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.48;0.00;
38983294;5.070;34.747;4.995;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.48;0.00;
38983304;5.537;34.155;5.465;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.48;0.00;
38983314;5.152;34.661;5.050;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.48;0.00;
38983324;5.168;34.751;5.077;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.48;0.00;
38983334;5.414;33.980;5.320;0.000;31.1;31.1;31.1;31.1;12.46;12.34;12.39;0.00;
38983344;6.112;33.450;5.977;0.000;31.1;31.1;31.1;31.1;12.46;12.34;12.39;0.00;
38983354;5.348;34.619;5.218;0.000;31.1;31.1;31.1;31.1;12.46;12.34;12.39;0.00;
38983364;5.179;34.615;5.090;0.000;31.1;31.1;31.1;31.1;12.46;12.34;12.39;0.00;
38983374;5.865;34.832;5.775;0.000;31.1;31.1;31.1;31.1;12.46;12.34;12.39;0.00;
38983384;5.269;34.348;5.172;0.000;31.1;31.1;31.1;31.1;12.46;12.34;12.39;0.00;
38983394;5.473;34.611;5.421;0.000;31.1;31.1;31.1;31.1;12.46;12.34;12.39;0.00;
38983404;5.626;34.886;5.518;0.000;31.1;31.1;31.1;31.1;12.46;12.34;12.39;0.00;
38983414;5.332;34.538;5.230;0.000;31.1;31.1;31.1;31.1;12.46;12.34;12.39;0.00;
38983424;5.109;34.433;5.000;0.000;31.1;31.1;31.1;31.1;12.46;12.34;12.39;0.00;
38983434;5.402;34.889;5.284;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
38983444;5.256;34.912;5.174;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
38983454;5.437;34.873;5.346;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
38983464;5.220;34.670;5.115;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
38983474;5.303;34.752;5.248;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
38983484;5.339;34.705;5.229;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
38983494;5.390;34.822;5.256;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
38983504;5.189;34.647;5.143;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
38983514;5.287;34.752;5.162;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
38983524;5.157;34.799;5.092;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
38983534;5.804;34.266;5.675;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
38983544;5.359;34.894;5.264;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
38983554;5.288;34.941;5.217;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
38983564;5.217;34.738;5.135;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
38983574;6.111;33.637;6.027;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
38983584;5.276;34.904;5.178;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
38983594;5.091;34.877;5.006;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
38983604;5.162;34.717;5.049;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
38983614;5.000;34.581;4.920;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
38983624;5.698;34.457;5.541;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
38983634;5.233;34.869;5.084;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
38983644;5.237;34.753;5.127;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
38983654;5.521;34.834;5.393;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
38983664;5.016;34.698;4.892;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
38983674;5.221;34.866;5.107;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.44;0.00;
38983684;5.272;34.829;5.143;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
38983694;4.961;34.603;4.850;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
38983704;5.051;34.735;4.967;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
38983714;5.189;34.868;5.081;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
38983724;5.260;34.778;5.124;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
38983734;5.083;34.603;4.975;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
38983744;5.221;34.521;5.147;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
38983754;5.835;34.019;5.683;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
38983764;5.233;34.646;5.143;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
38983774;5.181;34.825;5.065;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
38983784;5.110;34.675;5.010;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
38983794;5.910;33.557;5.744;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
38983804;5.327;34.838;5.252;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
38983814;6.052;35.201;5.924;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
38983824;5.441;34.854;5.299;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
38983834;5.237;34.636;5.146;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
38983844;5.304;34.869;5.185;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
38983854;5.824;35.107;5.686;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
38983864;5.390;34.823;5.314;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
38983874;5.607;34.293;5.502;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
38983884;6.104;35.107;5.943;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
38983894;5.455;34.858;5.336;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
38983904;5.648;35.002;5.546;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
38983914;5.428;34.698;5.328;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
38983924;5.463;34.706;5.359;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
38983934;5.471;34.940;5.378;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
38983944;5.573;34.905;5.468;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
38983954;5.440;34.776;5.301;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
38983964;5.424;34.753;5.304;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
38983974;5.381;34.749;5.289;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
38983984;5.506;34.223;5.432;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
38983994;5.683;34.568;5.537;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
38984004;5.310;34.782;5.213;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
38984014;6.020;33.966;5.955;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
38984024;5.380;34.374;5.236;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
38984034;6.150;35.178;6.010;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
38984044;5.376;34.836;5.322;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
38984054;5.239;34.693;5.185;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
38984064;5.097;34.603;5.014;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
38984074;5.156;34.677;5.111;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
38984084;5.208;34.666;5.127;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.44;0.00;
38984094;5.027;34.506;4.947;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.44;0.00;
38984104;6.298;34.557;6.131;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.44;0.00;
38984114;5.263;34.304;5.150;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.44;0.00;
38984124;5.550;34.331;5.443;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.44;0.00;
38984134;5.051;34.525;4.951;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
38984144;5.075;34.545;4.959;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
38984154;5.315;34.595;5.232;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
38984164;5.579;33.957;5.424;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
38984174;5.008;34.109;4.885;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
38984184;5.047;34.724;4.908;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
38984194;5.476;34.319;5.338;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
38984204;5.153;34.471;5.053;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
38984214;5.240;34.727;5.123;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
38984224;5.153;34.778;5.080;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
38984234;6.033;33.348;5.996;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.46;0.00;
38984244;5.114;34.697;5.057;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.46;0.00;
38984254;5.510;34.957;5.441;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.46;0.00;
38984264;5.353;34.871;5.249;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.46;0.00;
38984274;5.538;34.875;5.449;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.46;0.00;
38984284;5.267;34.805;5.194;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.46;0.00;
38984294;5.275;34.743;5.167;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.46;0.00;
38984304;5.341;34.813;5.249;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.46;0.00;
38984314;5.196;34.654;5.096;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.46;0.00;
38984324;6.328;35.167;6.208;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.46;0.00;
38984334;5.273;34.824;5.146;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
38984344;5.423;34.949;5.318;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
38984354;5.273;34.735;5.189;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
38984364;5.297;34.739;5.134;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
38984374;5.375;34.871;5.251;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
38984384;5.265;34.255;5.166;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
38984394;5.328;34.715;5.150;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
38984404;5.320;34.836;5.189;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
38984414;5.743;34.583;5.622;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
38984424;5.206;34.754;5.095;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
38984434;5.433;34.943;5.339;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
38984444;5.319;34.573;5.241;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
38984454;6.177;33.755;6.040;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
38984464;5.335;34.830;5.272;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
38984474;5.177;34.850;5.081;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
38984484;5.165;34.671;5.065;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
38984494;5.138;34.663;5.022;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
38984504;5.090;34.768;4.967;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
38984514;5.106;34.792;4.983;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
38984524;5.240;34.815;5.135;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
38984534;6.042;35.191;5.935;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.40;0.00;
38984544;5.136;34.817;5.024;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.40;0.00;
38984554;5.167;34.743;5.075;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.40;0.00;
38984564;5.313;34.762;5.203;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.40;0.00;
38984574;4.983;34.599;4.837;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.40;0.00;
38984584;5.179;34.813;5.145;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.40;0.00;
38984594;5.175;34.245;5.067;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.40;0.00;
38984604;5.132;34.560;5.028;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.40;0.00;
38984614;5.097;34.735;5.005;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.40;0.00;
38984624;5.654;34.467;5.546;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.40;0.00;
38984634;5.118;34.650;4.989;0.000;31.1;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
38984644;5.252;34.708;5.129;0.000;31.1;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
38984654;5.161;34.623;5.051;0.000;31.1;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
38984664;6.059;33.449;5.998;0.000;31.1;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
38984674;5.181;34.677;5.059;0.000;31.1;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
38984684;5.854;35.046;5.721;0.000;31.1;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
38984694;5.772;34.938;5.628;0.000;31.1;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
38984704;5.291;34.673;5.153;0.000;31.1;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
38984714;5.311;34.751;5.211;0.000;31.1;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
38984724;5.240;34.767;5.133;0.000;31.1;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
38984734;5.329;34.656;5.236;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.43;0.00;
38984744;5.847;34.998;5.767;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.43;0.00;
38984754;5.596;35.001;5.505;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.43;0.00;
38984764;5.168;34.881;5.107;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.43;0.00;
38984774;5.395;34.935;5.294;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.43;0.00;
38984784;5.160;34.411;5.054;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.37;0.00;
38984794;5.258;34.703;5.147;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.37;0.00;
38984804;5.219;34.671;5.128;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.37;0.00;
38984814;5.282;34.143;5.159;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.37;0.00;
38984824;5.344;34.722;5.237;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.37;0.00;
38984834;5.745;34.450;5.621;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.37;0.00;
38984844;5.207;34.800;5.081;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.37;0.00;
38984854;5.309;34.920;5.198;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.37;0.00;
38984864;5.470;34.792;5.334;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.37;0.00;
38984874;6.145;33.468;6.010;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.37;0.00;
38984884;5.132;34.734;5.021;0.000;31.1;31.1;31.1;31.1;12.45;12.35;12.42;0.00;
38984894;5.614;34.982;5.508;0.000;31.1;31.1;31.1;31.1;12.45;12.35;12.42;0.00;
38984904;5.257;34.528;5.208;0.000;31.1;31.1;31.1;31.1;12.45;12.35;12.42;0.00;
38984914;5.046;34.520;4.970;0.000;31.1;31.1;31.1;31.1;12.45;12.35;12.42;0.00;
38984924;5.144;34.582;5.068;0.000;31.1;31.1;31.1;31.1;12.45;12.35;12.42;0.00;
38984934;5.430;34.803;5.364;0.000;31.1;31.1;31.1;31.1;12.45;12.35;12.42;0.00;
38984944;5.285;34.675;5.212;0.000;31.1;31.1;31.1;31.1;12.45;12.35;12.42;0.00;
38984954;5.214;34.613;5.153;0.000;31.1;31.1;31.1;31.1;12.45;12.35;12.42;0.00;
38984964;5.300;34.745;5.192;0.000;31.1;31.1;31.1;31.1;12.45;12.35;12.42;0.00;
38984974;5.050;34.691;4.951;0.000;31.1;31.1;31.1;31.1;12.45;12.35;12.42;0.00;
38984984;5.329;34.798;5.228;0.000;31.1;31.1;31.1;31.1;12.57;12.38;12.42;0.00;
38984994;5.072;34.541;4.908;0.000;31.1;31.1;31.1;31.1;12.57;12.38;12.42;0.00;
38985004;5.120;34.732;4.970;0.000;31.1;31.1;31.1;31.1;12.57;12.38;12.42;0.00;
38985014;5.104;34.149;4.954;0.000;31.1;31.1;31.1;31.1;12.57;12.38;12.42;0.00;
38985024;5.262;34.642;5.110;0.000;31.1;31.1;31.1;31.1;12.57;12.38;12.42;0.00;
38985034;5.555;34.296;5.411;0.000;31.1;31.1;31.1;31.1;12.57;12.38;12.42;0.00;
38985044;5.191;34.836;5.036;0.000;31.1;31.1;31.1;31.1;12.57;12.38;12.42;0.00;
38985054;5.100;34.568;4.986;0.000;31.1;31.1;31.1;31.1;12.57;12.38;12.42;0.00;
38985064;5.223;34.708;5.087;0.000;31.1;31.1;31.1;31.1;12.57;12.38;12.42;0.00;
38985074;6.144;33.671;6.000;0.000;31.1;31.1;31.1;31.1;12.57;12.38;12.42;0.00;
38985084;5.621;35.062;5.507;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
38985094;5.291;34.926;5.229;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
38985104;5.802;35.058;5.737;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
38985114;5.381;34.848;5.264;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
38985124;5.232;34.794;5.108;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
38985134;5.405;34.848;5.331;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
38985144;5.342;34.770;5.288;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
38985154;5.279;34.665;5.170;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
38985164;5.621;34.895;5.585;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
38985174;5.283;34.973;5.162;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
38985184;5.361;34.807;5.307;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.45;0.00;
38985194;5.341;34.792;5.213;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.45;0.00;
38985204;5.215;34.648;5.100;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.45;0.00;
38985214;5.215;34.811;5.123;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.45;0.00;
38985224;5.192;34.158;5.084;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.45;0.00;
38985234;5.207;34.663;5.112;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.45;0.00;
38985244;5.604;34.302;5.503;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.45;0.00;
38985254;5.137;34.520;5.057;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.45;0.00;
38985264;5.188;34.628;5.127;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.45;0.00;
38985274;5.506;34.317;5.452;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.45;0.00;
38985284;5.247;34.477;5.045;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
38985294;5.393;34.976;5.334;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
38985304;4.870;34.653;4.783;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
38985314;5.094;34.727;5.010;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
38985324;5.263;34.762;5.154;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
38985334;4.980;34.501;4.857;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.44;0.00;
38985344;4.870;34.536;4.795;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.44;0.00;
38985354;4.862;34.489;4.771;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.44;0.00;
38985364;5.318;34.718;5.232;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.44;0.00;
38985374;4.929;34.423;4.818;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.44;0.00;
38985384;4.949;34.520;4.853;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.44;0.00;
38985394;4.937;34.505;4.830;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.44;0.00;
38985404;4.874;34.493;4.818;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.44;0.00;
38985414;4.933;34.458;4.822;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.44;0.00;
38985424;4.886;33.848;4.799;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.44;0.00;
38985434;4.960;34.507;4.900;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.45;0.00;
38985444;5.333;34.057;5.237;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.45;0.00;
38985454;4.952;34.545;4.853;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.45;0.00;
38985464;4.889;34.352;4.775;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.45;0.00;
38985474;5.878;33.704;5.784;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.45;0.00;
38985484;5.442;34.627;5.338;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.45;0.00;
38985494;5.741;34.813;5.647;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.45;0.00;
38985504;5.270;34.511;5.147;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.45;0.00;
38985514;5.042;34.456;4.998;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.45;0.00;
38985524;5.050;34.452;4.975;0.000;31.1;31.1;31.1;31.1;12.47;12.36;12.45;0.00;
38985534;5.095;34.630;4.986;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
38985544;4.996;34.603;4.896;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
38985554;5.024;34.537;4.908;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
38985564;5.556;34.844;5.408;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
38985574;5.043;34.576;4.916;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
38985584;5.055;34.685;4.931;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
38985594;5.110;34.587;4.986;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
38985604;5.036;34.521;4.955;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
38985614;5.138;34.552;5.049;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
38985624;4.984;33.863;4.861;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
38985634;5.292;34.380;5.197;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
38985644;5.383;34.329;5.255;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
38985654;5.071;34.496;4.994;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
38985664;4.965;34.609;4.904;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
38985674;6.799;34.255;6.700;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
38985684;5.442;34.951;5.287;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
38985694;4.977;34.660;4.834;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
38985704;4.898;34.632;4.756;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
38985714;4.941;34.566;4.845;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
38985724;4.957;34.586;4.818;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
38985734;4.945;34.679;4.857;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.42;0.00;
38985744;4.839;34.686;4.728;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.42;0.00;
38985754;4.977;34.605;4.880;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.42;0.00;
38985764;5.240;34.877;5.103;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.42;0.00;
38985774;4.910;34.671;4.826;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.42;0.00;
38985784;5.016;34.729;4.912;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.42;0.00;
38985794;4.898;34.492;4.802;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.42;0.00;
38985804;4.957;34.636;4.845;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.42;0.00;
38985814;4.858;34.016;4.713;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.42;0.00;
38985824;4.933;34.620;4.857;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.42;0.00;
