20160125_154511;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
56899120;1.733;0.000;0.000;3.321;31.1;31.1;63.9;31.1;12.55;0.00;0.00;5.16;
56899130;1.729;0.000;0.000;3.323;31.1;31.1;63.9;31.1;12.55;0.00;0.00;5.16;
56899140;1.729;0.000;0.000;3.320;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
56899150;1.757;0.000;0.000;3.321;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
56899160;1.741;0.000;0.000;3.307;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
56899170;1.729;0.000;0.000;3.321;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
56899180;1.717;0.000;0.000;3.315;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
56899190;1.729;0.000;0.000;3.321;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
56899200;1.729;0.000;0.000;3.317;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
56899210;1.737;0.000;0.000;3.309;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
56899220;1.757;0.000;0.000;3.327;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
56899230;1.721;0.000;0.000;3.324;31.1;31.1;63.7;31.1;12.55;0.00;0.00;5.16;
56899240;1.721;0.000;0.000;3.332;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.16;
56899250;1.733;0.000;0.000;3.312;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.16;
56899260;1.733;0.000;0.000;3.323;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.16;
56899270;1.733;0.000;0.000;3.321;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.16;
56899280;1.721;0.000;0.000;3.315;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.16;
56899290;1.745;0.000;0.000;3.317;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.16;
56899300;1.721;0.000;0.000;3.320;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.16;
56899310;1.737;0.000;0.000;3.324;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.16;
56899320;1.745;0.000;0.000;3.307;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.16;
56899330;1.725;0.000;0.000;3.327;31.1;31.1;63.6;31.1;12.55;0.00;0.00;5.16;
56899340;1.735;0.000;0.000;3.320;31.1;31.1;62.9;31.1;12.59;0.00;0.00;5.16;
56899350;1.743;0.000;0.000;3.310;31.1;31.1;62.9;31.1;12.59;0.00;0.00;5.16;
56899360;1.731;0.000;0.000;3.317;31.1;31.1;62.9;31.1;12.59;0.00;0.00;5.16;
56899370;1.707;0.000;0.000;3.310;31.1;31.1;62.9;31.1;12.59;0.00;0.00;5.16;
56899380;1.743;0.000;0.000;3.327;31.1;31.1;62.9;31.1;12.59;0.00;0.00;5.16;
56899390;1.724;0.000;0.000;3.302;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
56899400;1.720;0.000;0.000;3.303;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
56899410;1.752;0.000;0.000;3.316;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
56899420;1.752;0.000;0.000;3.299;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
56899430;1.720;0.000;0.000;3.310;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
56899440;1.740;0.000;0.000;3.308;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
56899450;1.728;0.000;0.000;3.306;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
56899460;1.740;0.000;0.000;3.302;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
56899470;1.704;0.000;0.000;3.313;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
56899480;1.740;0.000;0.000;3.316;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
56899490;1.726;0.000;0.000;3.306;31.1;31.1;63.4;31.1;12.53;0.18;0.00;5.16;
56899500;1.734;0.000;0.000;3.315;31.1;31.1;63.4;31.1;12.53;0.18;0.00;5.16;
56899510;1.726;0.000;0.000;3.315;31.1;31.1;63.4;31.1;12.53;0.18;0.00;5.16;
56899520;1.746;0.000;0.000;3.313;31.1;31.1;63.4;31.1;12.53;0.18;0.00;5.16;
56899530;1.742;0.000;0.000;3.331;31.1;31.1;63.4;31.1;12.53;0.18;0.00;5.16;
56899540;1.730;0.000;0.000;3.317;31.1;31.1;63.4;31.1;12.53;0.18;0.00;5.16;
56899550;1.746;0.000;0.000;3.317;31.1;31.1;63.4;31.1;12.53;0.18;0.00;5.16;
56899560;1.711;0.000;0.000;3.317;31.1;31.1;63.4;31.1;12.53;0.18;0.00;5.16;
56899570;1.734;0.000;0.000;3.320;31.1;31.1;63.4;31.1;12.53;0.18;0.00;5.16;
56899580;1.738;0.000;0.000;3.317;31.1;31.1;63.4;31.1;12.53;0.18;0.00;5.16;
56899590;1.739;0.000;0.000;3.313;31.1;31.1;54.0;31.1;12.56;0.00;0.00;5.16;
56899600;1.715;0.000;0.000;3.323;31.1;31.1;54.0;31.1;12.56;0.00;0.00;5.16;
56899610;1.762;0.000;0.000;3.326;31.1;31.1;54.0;31.1;12.56;0.00;0.00;5.16;
56899620;1.743;0.000;0.000;3.323;31.1;31.1;54.0;31.1;12.56;0.00;0.00;5.16;
56899630;1.711;0.000;0.000;3.312;31.1;31.1;54.0;31.1;12.56;0.00;0.00;5.16;
56899640;1.735;0.000;0.000;3.312;31.1;31.1;54.0;31.1;12.56;0.00;0.00;5.16;
56899650;1.751;0.000;0.000;3.317;31.1;31.1;54.0;31.1;12.56;0.00;0.00;5.16;
56899660;1.711;0.000;0.000;3.321;31.1;31.1;54.0;31.1;12.56;0.00;0.00;5.16;
56899670;1.735;0.000;0.000;3.321;31.1;31.1;54.0;31.1;12.56;0.00;0.00;5.16;
56899680;1.719;0.000;0.000;3.324;31.1;31.1;54.0;31.1;12.56;0.00;0.00;5.16;
56899690;1.710;0.000;0.000;3.324;31.1;31.1;54.4;31.1;12.58;0.00;0.00;5.17;
56899700;1.714;0.000;0.000;3.322;31.1;31.1;54.4;31.1;12.58;0.00;0.00;5.17;
56899710;1.718;0.000;0.000;3.328;31.1;31.1;54.4;31.1;12.58;0.00;0.00;5.17;
56899720;1.749;0.000;0.000;3.325;31.1;31.1;54.4;31.1;12.58;0.00;0.00;5.17;
56899730;1.722;0.000;0.000;3.324;31.1;31.1;54.4;31.1;12.58;0.00;0.00;5.17;
56899740;1.734;0.000;0.000;3.328;31.1;31.1;54.4;31.1;12.58;0.00;0.00;5.17;
56899750;1.726;0.000;0.000;3.322;31.1;31.1;54.4;31.1;12.58;0.00;0.00;5.17;
56899760;1.722;0.000;0.000;3.330;31.1;31.1;54.4;31.1;12.58;0.00;0.00;5.17;
56899770;1.738;0.000;0.000;3.331;31.1;31.1;54.4;31.1;12.58;0.00;0.00;5.17;
56899780;1.726;0.000;0.000;3.325;31.1;31.1;54.4;31.1;12.58;0.00;0.00;5.17;
56899790;1.725;0.000;0.000;3.307;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.14;
56899800;1.721;0.000;0.000;3.313;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.14;
56899810;1.733;0.000;0.000;3.298;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.14;
56899820;1.733;0.000;0.000;3.301;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.14;
56899830;1.713;0.000;0.000;3.299;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.14;
56899840;3.265;0.000;0.000;3.353;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.14;
56899850;1.745;0.000;0.000;3.486;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.14;
56899860;1.733;0.000;0.000;3.477;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.14;
56899870;1.765;0.000;0.000;3.443;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.14;
56899880;1.765;0.000;0.000;3.272;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.14;
56899890;1.735;0.000;0.000;3.298;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.18;
56899900;1.731;0.000;0.000;3.321;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.18;
56899910;1.739;0.000;0.000;3.323;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.18;
56899920;1.735;0.000;0.000;3.318;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.18;
56899930;1.743;0.000;0.000;3.323;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.18;
56899940;1.754;0.000;0.000;3.320;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.18;
56899950;1.762;0.000;0.000;3.323;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.18;
56899960;1.739;0.000;0.000;3.321;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.18;
56899970;1.743;0.000;0.000;3.313;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.18;
56899980;1.739;0.000;0.000;3.321;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.18;
56899990;1.729;0.000;0.000;3.292;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56900000;1.761;0.000;0.000;3.287;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56900010;1.757;0.000;0.000;3.298;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56900020;1.741;0.000;0.000;3.278;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56900030;1.725;0.000;0.000;3.298;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56900040;1.740;0.000;0.000;3.312;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
56900050;1.763;0.000;0.000;3.307;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
56900060;1.748;0.000;0.000;3.293;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
56900070;1.748;0.000;0.000;3.293;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
56900080;1.740;0.000;0.000;3.306;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
56900090;1.724;0.000;0.000;3.312;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
56900100;1.756;0.000;0.000;3.312;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
56900110;1.748;0.000;0.000;3.304;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
56900120;1.720;0.000;0.000;3.304;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
56900130;1.752;0.000;0.000;3.301;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
56900140;1.760;0.000;0.000;3.320;31.1;31.1;65.0;31.1;12.57;0.00;0.00;5.19;
56900150;1.736;0.000;0.000;3.320;31.1;31.1;65.0;31.1;12.57;0.00;0.00;5.19;
56900160;1.760;0.000;0.000;3.327;31.1;31.1;65.0;31.1;12.57;0.00;0.00;5.19;
56900170;1.748;0.000;0.000;3.320;31.1;31.1;65.0;31.1;12.57;0.00;0.00;5.19;
56900180;1.736;0.000;0.000;3.319;31.1;31.1;65.0;31.1;12.57;0.00;0.00;5.19;
56900190;1.728;0.000;0.000;3.331;31.1;31.1;65.0;31.1;12.57;0.00;0.00;5.19;
56900200;1.772;0.000;0.000;3.324;31.1;31.1;65.0;31.1;12.57;0.00;0.00;5.19;
56900210;1.740;0.000;0.000;3.317;31.1;31.1;65.0;31.1;12.57;0.00;0.00;5.19;
56900220;1.748;0.000;0.000;3.327;31.1;31.1;65.0;31.1;12.57;0.00;0.00;5.19;
56900230;1.764;0.000;0.000;3.325;31.1;31.1;65.0;31.1;12.57;0.00;0.00;5.19;
56900240;1.762;0.000;0.000;3.295;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
56900250;1.731;0.000;0.000;3.281;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
56900260;1.747;0.000;0.000;3.286;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
56900270;1.754;0.000;0.000;3.275;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
56900280;1.731;0.000;0.000;3.293;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
56900290;1.739;0.000;0.000;3.290;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
56900300;1.770;0.000;0.000;3.293;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
56900310;1.762;0.000;0.000;3.296;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
56900320;1.751;0.000;0.000;3.282;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
56900330;1.758;0.000;0.000;3.298;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
56900340;1.733;0.000;0.000;3.306;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
56900350;1.737;0.000;0.000;3.286;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
56900360;1.745;0.000;0.000;3.304;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
56900370;1.729;0.000;0.000;3.293;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
56900380;1.745;0.000;0.000;3.304;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
56900390;1.768;0.000;0.000;3.301;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
56900400;1.753;0.000;0.000;3.296;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
56900410;1.745;0.000;0.000;3.306;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
56900420;1.721;0.000;0.000;3.307;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
56900430;1.761;0.000;0.000;3.293;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
56900440;1.743;0.000;0.000;3.304;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
56900450;1.728;0.000;0.000;3.300;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
56900460;1.759;0.000;0.000;3.304;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
56900470;1.739;0.000;0.000;3.295;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
56900480;1.739;0.000;0.000;3.295;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
56900490;1.739;0.000;0.000;3.300;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
56900500;1.751;0.000;0.000;3.306;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
56900510;1.731;0.000;0.000;3.292;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
56900520;1.724;0.000;0.000;3.312;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
56900530;1.743;0.000;0.000;3.301;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
56900540;1.729;0.000;0.000;3.318;31.1;31.1;63.3;31.1;12.55;0.00;0.00;5.18;
56900550;1.745;0.000;0.000;3.326;31.1;31.1;63.3;31.1;12.55;0.00;0.00;5.18;
56900560;1.757;0.000;0.000;3.310;31.1;31.1;63.3;31.1;12.55;0.00;0.00;5.18;
56900570;1.765;0.000;0.000;3.313;31.1;31.1;63.3;31.1;12.55;0.00;0.00;5.18;
56900580;1.749;0.000;0.000;3.321;31.1;31.1;63.3;31.1;12.55;0.00;0.00;5.18;
56900590;1.745;0.000;0.000;3.297;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
56900600;1.757;0.000;0.000;3.308;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
56900610;1.729;0.000;0.000;3.296;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
56900620;1.741;0.000;0.000;3.302;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
56900630;1.745;0.000;0.000;3.310;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
56900640;1.733;0.000;0.000;3.302;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
56900650;1.749;0.000;0.000;3.297;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
56900660;1.761;0.000;0.000;3.305;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
56900670;1.729;0.000;0.000;3.305;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
56900680;1.729;0.000;0.000;3.291;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
56900690;1.729;0.000;0.000;3.296;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.15;
56900700;1.773;0.000;0.000;3.291;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.15;
56900710;1.753;0.000;0.000;3.291;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.15;
56900720;1.757;0.000;0.000;3.313;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.15;
56900730;1.757;0.000;0.000;3.302;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.15;
56900740;1.741;0.000;0.000;3.303;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.15;
56900750;1.757;0.000;0.000;3.296;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.15;
56900760;1.773;0.000;0.000;3.291;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.15;
56900770;1.741;0.000;0.000;3.305;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.15;
56900780;1.737;0.000;0.000;3.291;31.1;31.1;53.9;31.1;12.55;0.00;0.00;5.15;
56900790;1.765;0.000;0.000;3.304;31.1;31.1;54.3;31.1;12.58;0.00;0.00;5.16;
56900800;1.745;0.000;0.000;3.306;31.1;31.1;54.3;31.1;12.58;0.00;0.00;5.16;
56900810;1.745;0.000;0.000;3.301;31.1;31.1;54.3;31.1;12.58;0.00;0.00;5.16;
56900820;1.734;0.000;0.000;3.301;31.1;31.1;54.3;31.1;12.58;0.00;0.00;5.16;
56900830;1.769;0.000;0.000;3.309;31.1;31.1;54.3;31.1;12.58;0.00;0.00;5.16;
56900840;1.749;0.000;0.000;3.298;31.1;31.1;54.3;31.1;12.58;0.00;0.00;5.16;
56900850;1.761;0.000;0.000;3.307;31.1;31.1;54.3;31.1;12.58;0.00;0.00;5.16;
56900860;1.757;0.000;0.000;3.310;31.1;31.1;54.3;31.1;12.58;0.00;0.00;5.16;
56900870;1.742;0.000;0.000;3.306;31.1;31.1;54.3;31.1;12.58;0.00;0.00;5.16;
56900880;1.753;0.000;0.000;3.293;31.1;31.1;54.3;31.1;12.58;0.00;0.00;5.16;
56900890;1.753;0.000;0.000;3.292;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
56900900;1.741;0.000;0.000;3.307;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
56900910;1.764;0.000;0.000;3.306;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
56900920;1.745;0.000;0.000;3.295;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
56900930;1.713;0.000;0.000;3.296;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
56900940;1.733;0.000;0.000;3.296;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
56900950;1.749;0.000;0.000;3.300;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
56900960;1.741;0.000;0.000;3.309;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
56900970;1.737;0.000;0.000;3.301;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
56900980;1.737;0.000;0.000;3.300;31.1;31.1;54.4;31.1;12.52;0.00;0.00;5.16;
56900990;1.769;0.000;0.000;3.310;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
56901000;1.762;0.000;0.000;3.306;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
56901010;1.742;0.000;0.000;3.298;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
56901020;1.742;0.000;0.000;3.303;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
56901030;1.742;0.000;0.000;3.292;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
56901040;1.742;0.000;0.000;3.315;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
56901050;1.750;0.000;0.000;3.317;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
56901060;1.754;0.000;0.000;3.293;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
56901070;1.766;0.000;0.000;3.298;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
56901080;1.738;0.000;0.000;3.309;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
56901090;1.770;0.000;0.000;3.306;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.17;
56901100;1.722;0.000;0.000;3.311;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.17;
56901110;1.719;0.000;0.000;3.314;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.17;
56901120;1.758;0.000;0.000;3.314;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.17;
56901130;1.746;0.000;0.000;3.302;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.17;
56901140;1.730;0.000;0.000;3.300;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
56901150;1.746;0.000;0.000;3.302;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
56901160;1.754;0.000;0.000;3.283;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
56901170;1.762;0.000;0.000;3.299;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
56901180;1.722;0.000;0.000;3.296;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
56901190;1.738;0.000;0.000;3.293;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
56901200;1.734;0.000;0.000;3.300;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
56901210;1.742;0.000;0.000;3.296;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
56901220;1.766;0.000;0.000;3.306;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
56901230;1.738;0.000;0.000;3.300;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
56901240;1.752;0.000;0.000;3.314;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.17;
56901250;1.764;0.000;0.000;3.305;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.17;
56901260;1.748;0.000;0.000;3.306;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.17;
56901270;1.776;0.000;0.000;3.311;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.17;
56901280;1.724;0.000;0.000;3.311;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.17;
56901290;1.752;0.000;0.000;3.314;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.17;
56901300;1.736;0.000;0.000;3.305;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.17;
56901310;1.772;0.000;0.000;3.311;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.17;
56901320;1.780;0.000;0.000;3.303;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.17;
56901330;1.732;0.000;0.000;3.299;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.17;
56901340;1.764;0.000;0.000;3.312;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.16;
56901350;1.764;0.000;0.000;3.295;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.16;
56901360;1.740;0.000;0.000;3.309;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.16;
56901370;1.748;0.000;0.000;3.290;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.16;
56901380;1.756;0.000;0.000;3.300;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.16;
56901390;1.748;0.000;0.000;3.313;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.16;
56901400;1.748;0.000;0.000;3.307;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.16;
56901410;1.760;0.000;0.000;3.306;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.16;
56901420;1.752;0.000;0.000;3.312;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.16;
56901430;1.748;0.000;0.000;3.309;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.16;
56901440;1.755;0.000;0.000;3.307;31.1;31.1;54.3;31.1;12.51;0.06;0.00;5.16;
56901450;1.755;0.000;0.000;3.298;31.1;31.1;54.3;31.1;12.51;0.06;0.00;5.16;
56901460;1.739;0.000;0.000;3.306;31.1;31.1;54.3;31.1;12.51;0.06;0.00;5.16;
56901470;1.724;0.000;0.000;3.304;31.1;31.1;54.3;31.1;12.51;0.06;0.00;5.16;
56901480;1.743;0.000;0.000;3.303;31.1;31.1;54.3;31.1;12.51;0.06;0.00;5.16;
56901490;1.731;0.000;0.000;3.309;31.1;31.1;54.3;31.1;12.51;0.06;0.00;5.16;
56901500;1.739;0.000;0.000;3.301;31.1;31.1;54.3;31.1;12.51;0.06;0.00;5.16;
56901510;1.751;0.000;0.000;3.296;31.1;31.1;54.3;31.1;12.51;0.06;0.00;5.16;
56901520;1.735;0.000;0.000;3.310;31.1;31.1;54.3;31.1;12.51;0.06;0.00;5.16;
56901530;1.735;0.000;0.000;3.304;31.1;31.1;54.3;31.1;12.51;0.06;0.00;5.16;
56901540;1.745;0.000;0.000;3.308;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.17;
56901550;1.749;0.000;0.000;3.316;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.17;
56901560;1.737;0.000;0.000;3.297;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.17;
56901570;1.745;0.000;0.000;3.306;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.17;
56901580;1.745;0.000;0.000;3.316;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.17;
56901590;1.733;0.000;0.000;3.311;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.17;
56901600;1.753;0.000;0.000;3.310;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.17;
56901610;1.749;0.000;0.000;3.319;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.17;
56901620;1.757;0.000;0.000;3.316;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.17;
56901630;1.717;0.000;0.000;3.311;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.17;
56901640;1.749;0.000;0.000;3.307;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.18;
56901650;1.753;0.000;0.000;3.321;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.18;
56901660;1.737;0.000;0.000;3.321;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.18;
56901670;1.749;0.000;0.000;3.310;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.18;
56901680;1.745;0.000;0.000;3.306;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.18;
56901690;1.764;0.000;0.000;3.309;31.1;31.1;54.6;31.1;12.60;0.00;0.00;5.16;
56901700;1.748;0.000;0.000;3.301;31.1;31.1;54.6;31.1;12.60;0.00;0.00;5.16;
56901710;1.764;0.000;0.000;3.301;31.1;31.1;54.6;31.1;12.60;0.00;0.00;5.16;
56901720;1.748;0.000;0.000;3.309;31.1;31.1;54.6;31.1;12.60;0.00;0.00;5.16;
56901730;1.756;0.000;0.000;3.298;31.1;31.1;54.6;31.1;12.60;0.00;0.00;5.16;
56901740;1.760;0.000;0.000;3.304;31.1;31.1;54.6;31.1;12.60;0.00;0.00;5.16;
