20160125_140443;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
50986628;1.736;0.000;0.000;3.324;31.1;31.1;54.7;31.1;12.54;0.06;0.00;5.16;
50986638;1.725;0.000;0.000;3.338;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.18;
50986648;1.725;0.000;0.000;3.334;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.18;
50986658;1.725;0.000;0.000;3.341;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.18;
50986668;1.741;0.000;0.000;3.335;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.18;
50986678;1.713;0.000;0.000;3.324;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.18;
50986688;1.733;0.000;0.000;3.332;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.18;
50986698;1.733;0.000;0.000;3.326;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.18;
50986708;1.733;0.000;0.000;3.341;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.18;
50986718;1.721;0.000;0.000;3.345;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.18;
50986728;1.721;0.000;0.000;3.332;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.18;
50986738;1.728;0.000;0.000;3.315;31.1;31.1;54.6;31.1;12.57;0.00;0.00;5.16;
50986748;1.744;0.000;0.000;3.326;31.1;31.1;54.6;31.1;12.57;0.00;0.00;5.16;
50986758;1.740;0.000;0.000;3.327;31.1;31.1;54.6;31.1;12.57;0.00;0.00;5.16;
50986768;1.740;0.000;0.000;3.329;31.1;31.1;54.6;31.1;12.57;0.00;0.00;5.16;
50986778;1.716;0.000;0.000;3.323;31.1;31.1;54.6;31.1;12.57;0.00;0.00;5.16;
50986788;1.693;0.000;0.000;3.326;31.1;31.1;54.6;31.1;12.57;0.00;0.00;5.16;
50986798;1.720;0.000;0.000;3.312;31.1;31.1;54.6;31.1;12.57;0.00;0.00;5.16;
50986808;1.736;0.000;0.000;3.332;31.1;31.1;54.6;31.1;12.57;0.00;0.00;5.16;
50986818;1.716;0.000;0.000;3.313;31.1;31.1;54.6;31.1;12.57;0.00;0.00;5.16;
50986828;1.732;0.000;0.000;3.323;31.1;31.1;54.6;31.1;12.57;0.00;0.00;5.16;
50986838;1.736;0.000;0.000;3.320;31.1;31.1;64.5;31.1;12.57;0.00;0.00;5.16;
50986848;1.716;0.000;0.000;3.327;31.1;31.1;64.5;31.1;12.57;0.00;0.00;5.16;
50986858;1.708;0.000;0.000;3.327;31.1;31.1;64.5;31.1;12.57;0.00;0.00;5.16;
50986868;1.736;0.000;0.000;3.312;31.1;31.1;64.5;31.1;12.57;0.00;0.00;5.16;
50986878;1.736;0.000;0.000;3.317;31.1;31.1;64.5;31.1;12.57;0.00;0.00;5.16;
50986888;1.720;0.000;0.000;3.301;31.1;31.1;64.5;31.1;12.57;0.00;0.00;5.16;
50986898;1.744;0.000;0.000;3.317;31.1;31.1;64.5;31.1;12.57;0.00;0.00;5.16;
50986908;1.720;0.000;0.000;3.334;31.1;31.1;64.5;31.1;12.57;0.00;0.00;5.16;
50986918;1.704;0.000;0.000;3.320;31.1;31.1;64.5;31.1;12.57;0.00;0.00;5.16;
50986928;1.740;0.000;0.000;3.326;31.1;31.1;64.5;31.1;12.57;0.00;0.00;5.16;
50986938;1.735;0.000;0.000;3.347;31.1;31.1;63.8;31.1;12.48;0.00;0.00;5.17;
50986948;1.704;0.000;0.000;3.331;31.1;31.1;63.8;31.1;12.48;0.00;0.00;5.17;
50986958;1.696;0.000;0.000;3.324;31.1;31.1;63.8;31.1;12.48;0.00;0.00;5.17;
50986968;1.731;0.000;0.000;3.331;31.1;31.1;63.8;31.1;12.48;0.00;0.00;5.17;
50986978;1.684;0.000;0.000;3.330;31.1;31.1;63.8;31.1;12.48;0.00;0.00;5.17;
50986988;1.707;0.000;0.000;3.330;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.17;
50986998;1.719;0.000;0.000;3.331;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.17;
50987008;1.730;0.000;0.000;3.319;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.17;
50987018;1.711;0.000;0.000;3.328;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.17;
50987028;1.719;0.000;0.000;3.327;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.17;
50987038;1.707;0.000;0.000;3.330;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.17;
50987048;1.707;0.000;0.000;3.328;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.17;
50987058;1.726;0.000;0.000;3.320;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.17;
50987068;1.738;0.000;0.000;3.313;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.17;
50987078;1.703;0.000;0.000;3.336;31.1;31.1;54.4;31.1;12.53;0.00;0.00;5.17;
50987088;1.740;0.000;0.000;3.339;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.17;
50987098;1.736;0.000;0.000;3.333;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.17;
50987108;1.716;0.000;0.000;3.317;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.17;
50987118;1.712;0.000;0.000;3.334;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.17;
50987128;1.732;0.000;0.000;3.334;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.17;
50987138;1.712;0.000;0.000;3.327;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.17;
50987148;1.696;0.000;0.000;3.331;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.17;
50987158;1.736;0.000;0.000;3.322;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.17;
50987168;1.736;0.000;0.000;3.333;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.17;
50987178;1.724;0.000;0.000;3.313;31.1;31.1;54.7;31.1;12.57;0.00;0.00;5.17;
50987188;1.726;0.000;0.000;3.320;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
50987198;1.734;0.000;0.000;3.327;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
50987208;1.719;0.000;0.000;3.317;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
50987218;1.726;0.000;0.000;3.328;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
50987228;1.746;0.000;0.000;3.327;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
50987238;1.703;0.000;0.000;3.325;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
50987248;1.715;0.000;0.000;3.322;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
50987258;1.719;0.000;0.000;3.328;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
50987268;1.730;0.000;0.000;3.341;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
50987278;1.730;0.000;0.000;3.338;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.17;
50987288;1.731;0.000;0.000;3.323;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.15;
50987298;1.723;0.000;0.000;3.305;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.15;
50987308;1.719;0.000;0.000;3.322;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.15;
50987318;1.719;0.000;0.000;3.314;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.15;
50987328;1.758;0.000;0.000;3.319;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.15;
50987338;1.731;0.000;0.000;3.314;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.15;
50987348;1.731;0.000;0.000;3.311;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.15;
50987358;1.719;0.000;0.000;3.313;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.15;
50987368;1.723;0.000;0.000;3.320;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.15;
50987378;1.715;0.000;0.000;3.316;31.1;31.1;64.4;31.1;12.56;0.00;0.00;5.15;
50987388;1.728;0.000;0.000;3.324;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.17;
50987398;1.712;0.000;0.000;3.325;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.17;
50987408;1.720;0.000;0.000;3.331;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.17;
50987418;1.732;0.000;0.000;3.327;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.17;
50987428;1.732;0.000;0.000;3.327;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.17;
50987438;1.692;0.000;0.000;3.331;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.17;
50987448;1.716;0.000;0.000;3.322;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.17;
50987458;1.712;0.000;0.000;3.328;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.17;
50987468;1.716;0.000;0.000;3.331;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.17;
50987478;1.724;0.000;0.000;3.324;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.17;
50987488;1.739;0.000;0.000;3.306;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.14;
50987498;1.719;0.000;0.000;3.320;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.14;
50987508;1.715;0.000;0.000;3.309;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.14;
50987518;1.747;0.000;0.000;3.316;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.14;
50987528;1.731;0.000;0.000;3.316;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.14;
50987538;1.717;0.000;0.000;3.320;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
50987548;1.721;0.000;0.000;3.325;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
50987558;1.737;0.000;0.000;3.317;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
50987568;1.710;0.000;0.000;3.328;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
50987578;1.706;0.000;0.000;3.336;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
50987588;1.725;0.000;0.000;3.324;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
50987598;1.737;0.000;0.000;3.325;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
50987608;1.713;0.000;0.000;3.333;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
50987618;1.721;0.000;0.000;3.330;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
50987628;1.713;0.000;0.000;3.328;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
50987638;1.706;0.000;0.000;3.320;31.1;31.1;55.6;31.1;12.58;0.00;0.00;5.16;
50987648;1.742;0.000;0.000;3.323;31.1;31.1;55.6;31.1;12.58;0.00;0.00;5.16;
50987658;1.738;0.000;0.000;3.318;31.1;31.1;55.6;31.1;12.58;0.00;0.00;5.16;
50987668;1.718;0.000;0.000;3.318;31.1;31.1;55.6;31.1;12.58;0.00;0.00;5.16;
50987678;1.706;0.000;0.000;3.317;31.1;31.1;55.6;31.1;12.58;0.00;0.00;5.16;
50987688;1.734;0.000;0.000;3.323;31.1;31.1;55.6;31.1;12.58;0.00;0.00;5.16;
50987698;1.726;0.000;0.000;3.326;31.1;31.1;55.6;31.1;12.58;0.00;0.00;5.16;
50987708;1.718;0.000;0.000;3.331;31.1;31.1;55.6;31.1;12.58;0.00;0.00;5.16;
50987718;1.761;0.000;0.000;3.327;31.1;31.1;55.6;31.1;12.58;0.00;0.00;5.16;
50987728;1.734;0.000;0.000;3.318;31.1;31.1;55.6;31.1;12.58;0.00;0.00;5.16;
50987738;1.699;0.000;0.000;3.307;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
50987748;1.710;0.000;0.000;3.303;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
50987758;1.726;0.000;0.000;3.313;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
50987768;1.706;0.000;0.000;3.312;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
50987778;1.714;0.000;0.000;3.303;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
50987788;1.730;0.000;0.000;3.310;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
50987798;1.722;0.000;0.000;3.312;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
50987808;1.722;0.000;0.000;3.303;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
50987818;1.742;0.000;0.000;3.304;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
50987828;1.710;0.000;0.000;3.301;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.14;
50987838;1.713;0.000;0.000;3.320;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.16;
50987848;1.725;0.000;0.000;3.327;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.16;
50987858;1.725;0.000;0.000;3.331;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.16;
50987868;1.713;0.000;0.000;3.317;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.16;
50987878;1.741;0.000;0.000;3.321;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.16;
50987888;1.721;0.000;0.000;3.329;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.16;
50987898;1.721;0.000;0.000;3.312;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.16;
50987908;1.709;0.000;0.000;3.317;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.16;
50987918;1.733;0.000;0.000;3.315;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.16;
50987928;1.717;0.000;0.000;3.334;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.16;
50987938;1.744;0.000;0.000;3.313;31.1;31.1;65.0;31.1;12.57;0.00;0.00;5.16;
50987948;1.744;0.000;0.000;3.307;31.1;31.1;65.0;31.1;12.57;0.00;0.00;5.16;
50987958;1.728;0.000;0.000;3.320;31.1;31.1;65.0;31.1;12.57;0.00;0.00;5.16;
50987968;1.712;0.000;0.000;3.315;31.1;31.1;65.0;31.1;12.57;0.00;0.00;5.16;
50987978;1.732;0.000;0.000;3.327;31.1;31.1;65.0;31.1;12.57;0.00;0.00;5.16;
50987988;1.720;0.000;0.000;3.326;31.1;31.1;65.0;31.1;12.57;0.00;0.00;5.16;
50987998;1.716;0.000;0.000;3.329;31.1;31.1;65.0;31.1;12.57;0.00;0.00;5.16;
50988008;1.736;0.000;0.000;3.313;31.1;31.1;65.0;31.1;12.57;0.00;0.00;5.16;
50988018;1.732;0.000;0.000;3.317;31.1;31.1;65.0;31.1;12.57;0.00;0.00;5.16;
50988028;1.728;0.000;0.000;3.317;31.1;31.1;65.0;31.1;12.57;0.00;0.00;5.16;
50988038;1.700;0.000;0.000;3.328;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.17;
50988048;1.728;0.000;0.000;3.333;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.17;
50988058;1.704;0.000;0.000;3.327;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.17;
50988068;1.696;0.000;0.000;3.322;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.17;
50988078;1.716;0.000;0.000;3.331;31.1;31.1;64.6;31.1;12.51;0.00;0.00;5.17;
50988088;1.728;0.000;0.000;3.310;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
50988098;1.704;0.000;0.000;3.315;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
50988108;1.716;0.000;0.000;3.293;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
50988118;1.724;0.000;0.000;3.303;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
50988128;1.712;0.000;0.000;3.310;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
50988138;1.708;0.000;0.000;3.303;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
50988148;1.724;0.000;0.000;3.307;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
50988158;1.724;0.000;0.000;3.309;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
50988168;1.704;0.000;0.000;3.309;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
50988178;1.692;0.000;0.000;3.307;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
50988188;1.716;0.000;0.000;3.311;31.1;31.1;55.4;31.1;12.57;0.00;0.00;5.15;
50988198;1.720;0.000;0.000;3.319;31.1;31.1;55.4;31.1;12.57;0.00;0.00;5.15;
50988208;1.728;0.000;0.000;3.306;31.1;31.1;55.4;31.1;12.57;0.00;0.00;5.15;
50988218;1.720;0.000;0.000;3.323;31.1;31.1;55.4;31.1;12.57;0.00;0.00;5.15;
50988228;1.716;0.000;0.000;3.316;31.1;31.1;55.4;31.1;12.57;0.00;0.00;5.15;
50988238;1.724;0.000;0.000;3.328;31.1;31.1;55.4;31.1;12.57;0.00;0.00;5.15;
50988248;1.724;0.000;0.000;3.303;31.1;31.1;55.4;31.1;12.57;0.00;0.00;5.15;
50988258;1.728;0.000;0.000;3.305;31.1;31.1;55.4;31.1;12.57;0.00;0.00;5.15;
50988268;1.716;0.000;0.000;3.322;31.1;31.1;55.4;31.1;12.57;0.00;0.00;5.15;
50988278;1.748;0.000;0.000;3.323;31.1;31.1;55.4;31.1;12.57;0.00;0.00;5.15;
50988288;1.720;0.000;0.000;3.324;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
50988298;1.716;0.000;0.000;3.324;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
50988308;1.728;0.000;0.000;3.320;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
50988318;1.716;0.000;0.000;3.320;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
50988328;1.708;0.000;0.000;3.321;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
50988338;1.731;0.000;0.000;3.318;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
50988348;1.731;0.000;0.000;3.313;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
50988358;1.712;0.000;0.000;3.317;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
50988368;1.724;0.000;0.000;3.334;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
50988378;1.731;0.000;0.000;3.326;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
50988388;1.719;0.000;0.000;3.327;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.17;
50988398;1.719;0.000;0.000;3.328;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.17;
50988408;1.730;0.000;0.000;3.333;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.17;
50988418;1.730;0.000;0.000;3.325;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.17;
50988428;1.726;0.000;0.000;3.331;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.17;
50988438;1.703;0.000;0.000;3.327;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.17;
50988448;1.715;0.000;0.000;3.327;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.17;
50988458;1.707;0.000;0.000;3.328;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.17;
50988468;1.711;0.000;0.000;3.322;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.17;
50988478;1.722;0.000;0.000;3.330;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.17;
50988488;1.732;0.000;0.000;3.313;31.1;31.1;65.8;31.1;12.54;0.18;0.00;5.16;
50988498;1.716;0.000;0.000;3.329;31.1;31.1;65.8;31.1;12.54;0.18;0.00;5.16;
50988508;1.712;0.000;0.000;3.307;31.1;31.1;65.8;31.1;12.54;0.18;0.00;5.16;
50988518;1.720;0.000;0.000;3.309;31.1;31.1;65.8;31.1;12.54;0.18;0.00;5.16;
50988528;1.676;0.000;0.000;3.329;31.1;31.1;65.8;31.1;12.54;0.18;0.00;5.16;
50988538;1.704;0.000;0.000;3.327;31.1;31.1;65.8;31.1;12.54;0.18;0.00;5.16;
50988548;1.716;0.000;0.000;3.320;31.1;31.1;65.8;31.1;12.54;0.18;0.00;5.16;
50988558;1.716;0.000;0.000;3.332;31.1;31.1;65.8;31.1;12.54;0.18;0.00;5.16;
50988568;1.716;0.000;0.000;3.317;31.1;31.1;65.8;31.1;12.54;0.18;0.00;5.16;
50988578;1.756;0.000;0.000;3.324;31.1;31.1;65.8;31.1;12.54;0.18;0.00;5.16;
50988588;1.714;0.000;0.000;3.318;31.1;31.1;65.0;31.1;12.50;0.00;0.00;5.16;
50988598;1.722;0.000;0.000;3.321;31.1;31.1;65.0;31.1;12.50;0.00;0.00;5.16;
50988608;1.702;0.000;0.000;3.318;31.1;31.1;65.0;31.1;12.50;0.00;0.00;5.16;
50988618;1.710;0.000;0.000;3.324;31.1;31.1;65.0;31.1;12.50;0.00;0.00;5.16;
50988628;1.695;0.000;0.000;3.318;31.1;31.1;65.0;31.1;12.50;0.00;0.00;5.16;
50988638;1.710;0.000;0.000;3.323;31.1;31.1;65.0;31.1;12.50;0.00;0.00;5.16;
50988648;1.730;0.000;0.000;3.317;31.1;31.1;65.0;31.1;12.50;0.00;0.00;5.16;
50988658;1.691;0.000;0.000;3.329;31.1;31.1;65.0;31.1;12.50;0.00;0.00;5.16;
50988668;1.730;0.000;0.000;3.313;31.1;31.1;65.0;31.1;12.50;0.00;0.00;5.16;
50988678;1.746;0.000;0.000;3.327;31.1;31.1;65.0;31.1;12.50;0.00;0.00;5.16;
50988688;1.708;0.000;0.000;3.343;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
50988698;1.740;0.000;0.000;3.332;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
50988708;1.736;0.000;0.000;3.341;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
50988718;1.708;0.000;0.000;3.340;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
50988728;1.712;0.000;0.000;3.332;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.18;
50988738;1.741;0.000;0.000;3.419;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.13;
50988748;1.713;0.000;0.000;3.513;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.13;
50988758;1.737;0.000;0.000;3.499;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.13;
50988768;1.733;0.000;0.000;3.499;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.13;
50988778;1.745;0.000;0.000;3.402;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.13;
50988788;1.702;0.000;0.000;3.299;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.13;
50988798;1.737;0.000;0.000;3.300;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.13;
50988808;1.721;0.000;0.000;3.297;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.13;
50988818;1.725;0.000;0.000;3.299;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.13;
50988828;1.706;0.000;0.000;3.303;31.1;31.1;65.1;31.1;12.55;0.00;0.00;5.13;
50988838;1.743;0.000;0.000;3.331;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.17;
50988848;1.724;0.000;0.000;3.328;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.17;
50988858;1.720;0.000;0.000;3.331;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.17;
50988868;1.720;0.000;0.000;3.330;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.17;
50988878;1.720;0.000;0.000;3.322;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.17;
50988888;1.704;0.000;0.000;3.319;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.17;
50988898;1.720;0.000;0.000;3.333;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.17;
50988908;1.731;0.000;0.000;3.341;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.17;
50988918;1.704;0.000;0.000;3.317;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.17;
50988928;1.704;0.000;0.000;3.328;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.17;
50988938;1.711;0.000;0.000;3.334;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.17;
50988948;1.735;0.000;0.000;3.327;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.17;
50988958;1.707;0.000;0.000;3.341;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.17;
50988968;1.751;0.000;0.000;3.324;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.17;
50988978;1.731;0.000;0.000;3.330;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.17;
50988988;1.719;0.000;0.000;3.333;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.17;
50988998;1.735;0.000;0.000;3.333;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.17;
50989008;1.739;0.000;0.000;3.331;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.17;
50989018;1.719;0.000;0.000;3.328;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.17;
50989028;1.723;0.000;0.000;3.334;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.17;
50989038;1.712;0.000;0.000;3.340;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
50989048;1.708;0.000;0.000;3.323;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
50989058;1.732;0.000;0.000;3.315;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
50989068;1.728;0.000;0.000;3.317;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
50989078;1.724;0.000;0.000;3.324;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
50989088;1.716;0.000;0.000;3.321;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
50989098;1.724;0.000;0.000;3.332;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
50989108;1.720;0.000;0.000;3.312;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
50989118;1.712;0.000;0.000;3.312;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
50989128;1.724;0.000;0.000;3.327;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
50989138;1.752;0.000;0.000;3.324;31.1;31.1;55.2;31.1;12.57;0.00;0.00;5.17;
50989148;1.720;0.000;0.000;3.320;31.1;31.1;55.2;31.1;12.57;0.00;0.00;5.17;
50989158;1.736;0.000;0.000;3.322;31.1;31.1;55.2;31.1;12.57;0.00;0.00;5.17;
50989168;1.728;0.000;0.000;3.331;31.1;31.1;55.2;31.1;12.57;0.00;0.00;5.17;
50989178;1.724;0.000;0.000;3.317;31.1;31.1;55.2;31.1;12.57;0.00;0.00;5.17;
50989188;1.716;0.000;0.000;3.322;31.1;31.1;55.2;31.1;12.57;0.00;0.00;5.17;
50989198;1.744;0.000;0.000;3.336;31.1;31.1;55.2;31.1;12.57;0.00;0.00;5.17;
50989208;1.732;0.000;0.000;3.336;31.1;31.1;55.2;31.1;12.57;0.00;0.00;5.17;
50989218;1.708;0.000;0.000;3.339;31.1;31.1;55.2;31.1;12.57;0.00;0.00;5.17;
50989228;1.744;0.000;0.000;3.345;31.1;31.1;55.2;31.1;12.57;0.00;0.00;5.17;
50989238;1.715;0.000;0.000;3.321;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.16;
50989248;1.707;0.000;0.000;3.327;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.16;
