20160125_153649;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
56515413;1.735;0.000;0.000;3.314;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.15;
56515423;1.734;0.000;0.000;3.320;31.1;31.1;63.2;31.1;12.50;0.00;0.00;5.16;
56515433;1.722;0.000;0.000;3.312;31.1;31.1;63.2;31.1;12.50;0.00;0.00;5.16;
56515443;1.710;0.000;0.000;3.323;31.1;31.1;63.2;31.1;12.50;0.00;0.00;5.16;
56515453;1.742;0.000;0.000;3.310;31.1;31.1;63.2;31.1;12.50;0.00;0.00;5.16;
56515463;1.714;0.000;0.000;3.318;31.1;31.1;63.2;31.1;12.50;0.00;0.00;5.16;
56515473;1.737;0.000;0.000;3.299;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.14;
56515483;1.725;0.000;0.000;3.296;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.14;
56515493;1.745;0.000;0.000;3.307;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.14;
56515503;1.749;0.000;0.000;3.301;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.14;
56515513;1.725;0.000;0.000;3.290;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.14;
56515523;1.721;0.000;0.000;3.304;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.14;
56515533;1.749;0.000;0.000;3.296;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.14;
56515543;1.706;0.000;0.000;3.316;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.14;
56515553;1.725;0.000;0.000;3.301;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.14;
56515563;1.745;0.000;0.000;3.316;31.1;31.1;54.1;31.1;12.55;0.00;0.00;5.14;
56515573;1.757;0.000;0.000;3.311;31.1;31.1;63.9;31.1;12.58;0.00;0.00;5.15;
56515583;1.722;0.000;0.000;3.303;31.1;31.1;63.9;31.1;12.58;0.00;0.00;5.15;
56515593;1.749;0.000;0.000;3.308;31.1;31.1;63.9;31.1;12.58;0.00;0.00;5.15;
56515603;1.753;0.000;0.000;3.306;31.1;31.1;63.9;31.1;12.58;0.00;0.00;5.15;
56515613;1.738;0.000;0.000;3.302;31.1;31.1;63.9;31.1;12.58;0.00;0.00;5.15;
56515623;1.745;0.000;0.000;3.316;31.1;31.1;63.9;31.1;12.58;0.00;0.00;5.15;
56515633;1.738;0.000;0.000;3.319;31.1;31.1;63.9;31.1;12.58;0.00;0.00;5.15;
56515643;1.734;0.000;0.000;3.306;31.1;31.1;63.9;31.1;12.58;0.00;0.00;5.15;
56515653;1.722;0.000;0.000;3.319;31.1;31.1;63.9;31.1;12.58;0.00;0.00;5.15;
56515663;1.749;0.000;0.000;3.305;31.1;31.1;63.9;31.1;12.58;0.00;0.00;5.15;
56515673;1.734;0.000;0.000;3.321;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.16;
56515683;1.726;0.000;0.000;3.320;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.16;
56515693;1.738;0.000;0.000;3.310;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.16;
56515703;1.738;0.000;0.000;3.323;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.16;
56515713;1.722;0.000;0.000;3.312;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.16;
56515723;1.738;0.000;0.000;3.307;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.16;
56515733;1.738;0.000;0.000;3.318;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.16;
56515743;1.715;0.000;0.000;3.317;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.16;
56515753;1.722;0.000;0.000;3.318;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.16;
56515763;1.738;0.000;0.000;3.329;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.16;
56515773;1.731;0.000;0.000;3.309;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
56515783;1.715;0.000;0.000;3.309;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
56515793;1.727;0.000;0.000;3.317;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
56515803;1.747;0.000;0.000;3.315;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
56515813;1.723;0.000;0.000;3.312;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
56515823;1.727;0.000;0.000;3.312;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
56515833;1.731;0.000;0.000;3.323;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
56515843;1.727;0.000;0.000;3.313;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
56515853;1.735;0.000;0.000;3.306;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
56515863;1.758;0.000;0.000;3.309;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.16;
56515873;1.752;0.000;0.000;3.323;31.1;31.1;64.0;31.1;12.57;0.19;0.00;5.16;
56515883;1.728;0.000;0.000;3.320;31.1;31.1;64.0;31.1;12.57;0.19;0.00;5.16;
56515893;1.744;0.000;0.000;3.321;31.1;31.1;64.0;31.1;12.57;0.19;0.00;5.16;
56515903;1.728;0.000;0.000;3.323;31.1;31.1;64.0;31.1;12.57;0.19;0.00;5.16;
56515913;1.736;0.000;0.000;3.321;31.1;31.1;64.0;31.1;12.57;0.19;0.00;5.16;
56515923;1.728;0.000;0.000;3.320;31.1;31.1;64.0;31.1;12.57;0.19;0.00;5.16;
56515933;1.756;0.000;0.000;3.318;31.1;31.1;64.0;31.1;12.57;0.19;0.00;5.16;
56515943;1.712;0.000;0.000;3.324;31.1;31.1;64.0;31.1;12.57;0.19;0.00;5.16;
56515953;1.752;0.000;0.000;3.323;31.1;31.1;64.0;31.1;12.57;0.19;0.00;5.16;
56515963;1.760;0.000;0.000;3.315;31.1;31.1;64.0;31.1;12.57;0.19;0.00;5.16;
56515973;1.734;0.000;0.000;3.312;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.16;
56515983;1.711;0.000;0.000;3.329;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.16;
56515993;1.742;0.000;0.000;3.320;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.16;
56516003;1.734;0.000;0.000;3.318;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.16;
56516013;1.711;0.000;0.000;3.315;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.16;
56516023;1.730;0.000;0.000;3.313;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.16;
56516033;1.750;0.000;0.000;3.315;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.16;
56516043;1.707;0.000;0.000;3.309;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.16;
56516053;1.738;0.000;0.000;3.320;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.16;
56516063;1.738;0.000;0.000;3.320;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.16;
56516073;1.749;0.000;0.000;3.334;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.18;
56516083;1.737;0.000;0.000;3.332;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.18;
56516093;1.745;0.000;0.000;3.320;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.18;
56516103;1.733;0.000;0.000;3.323;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.18;
56516113;1.733;0.000;0.000;3.338;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.18;
56516123;1.738;0.000;0.000;3.307;31.1;31.1;62.8;31.1;12.58;0.00;0.00;5.16;
56516133;1.718;0.000;0.000;3.303;31.1;31.1;62.8;31.1;12.58;0.00;0.00;5.16;
56516143;1.730;0.000;0.000;3.323;31.1;31.1;62.8;31.1;12.58;0.00;0.00;5.16;
56516153;1.742;0.000;0.000;3.315;31.1;31.1;62.8;31.1;12.58;0.00;0.00;5.16;
56516163;1.761;0.000;0.000;3.326;31.1;31.1;62.8;31.1;12.58;0.00;0.00;5.16;
56516173;1.726;0.000;0.000;3.327;31.1;31.1;62.8;31.1;12.58;0.00;0.00;5.16;
56516183;1.742;0.000;0.000;3.317;31.1;31.1;62.8;31.1;12.58;0.00;0.00;5.16;
56516193;1.738;0.000;0.000;3.310;31.1;31.1;62.8;31.1;12.58;0.00;0.00;5.16;
56516203;1.742;0.000;0.000;3.307;31.1;31.1;62.8;31.1;12.58;0.00;0.00;5.16;
56516213;1.714;0.000;0.000;3.312;31.1;31.1;62.8;31.1;12.58;0.00;0.00;5.16;
56516223;1.746;0.000;0.000;3.309;31.1;31.1;62.4;31.1;12.53;0.00;0.00;5.16;
56516233;1.719;0.000;0.000;3.313;31.1;31.1;62.4;31.1;12.53;0.00;0.00;5.16;
56516243;1.715;0.000;0.000;3.307;31.1;31.1;62.4;31.1;12.53;0.00;0.00;5.16;
56516253;1.722;0.000;0.000;3.321;31.1;31.1;62.4;31.1;12.53;0.00;0.00;5.16;
56516263;1.750;0.000;0.000;3.315;31.1;31.1;62.4;31.1;12.53;0.00;0.00;5.16;
56516273;1.707;0.000;0.000;3.320;31.1;31.1;62.4;31.1;12.53;0.00;0.00;5.16;
56516283;1.742;0.000;0.000;3.306;31.1;31.1;62.4;31.1;12.53;0.00;0.00;5.16;
56516293;1.730;0.000;0.000;3.312;31.1;31.1;62.4;31.1;12.53;0.00;0.00;5.16;
56516303;1.722;0.000;0.000;3.313;31.1;31.1;62.4;31.1;12.53;0.00;0.00;5.16;
56516313;1.722;0.000;0.000;3.317;31.1;31.1;62.4;31.1;12.53;0.00;0.00;5.16;
56516323;1.739;0.000;0.000;3.333;31.1;31.1;53.8;31.1;12.56;0.00;0.00;5.17;
56516333;1.723;0.000;0.000;3.316;31.1;31.1;53.8;31.1;12.56;0.00;0.00;5.17;
56516343;1.723;0.000;0.000;3.320;31.1;31.1;53.8;31.1;12.56;0.00;0.00;5.17;
56516353;1.754;0.000;0.000;3.336;31.1;31.1;53.8;31.1;12.56;0.00;0.00;5.17;
56516363;1.739;0.000;0.000;3.313;31.1;31.1;53.8;31.1;12.56;0.00;0.00;5.17;
56516373;1.743;0.000;0.000;3.320;31.1;31.1;53.8;31.1;12.56;0.00;0.00;5.17;
56516383;1.731;0.000;0.000;3.319;31.1;31.1;53.8;31.1;12.56;0.00;0.00;5.17;
56516393;1.762;0.000;0.000;3.306;31.1;31.1;53.8;31.1;12.56;0.00;0.00;5.17;
56516403;1.739;0.000;0.000;3.324;31.1;31.1;53.8;31.1;12.56;0.00;0.00;5.17;
56516413;1.723;0.000;0.000;3.308;31.1;31.1;53.8;31.1;12.56;0.00;0.00;5.17;
56516423;1.733;0.000;0.000;3.306;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.16;
56516433;1.713;0.000;0.000;3.309;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.16;
56516443;1.721;0.000;0.000;3.317;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.16;
56516453;1.729;0.000;0.000;3.315;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.16;
56516463;1.733;0.000;0.000;3.309;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.16;
56516473;1.737;0.000;0.000;3.310;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.16;
56516483;1.737;0.000;0.000;3.315;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.16;
56516493;1.737;0.000;0.000;3.313;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.16;
56516503;1.713;0.000;0.000;3.318;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.16;
56516513;1.749;0.000;0.000;3.312;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.16;
56516523;1.734;0.000;0.000;3.318;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.16;
56516533;1.711;0.000;0.000;3.300;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.16;
56516543;1.742;0.000;0.000;3.317;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.16;
56516553;1.734;0.000;0.000;3.317;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.16;
56516563;1.722;0.000;0.000;3.320;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.16;
56516573;1.750;0.000;0.000;3.309;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.16;
56516583;1.738;0.000;0.000;3.320;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.16;
56516593;1.719;0.000;0.000;3.331;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.16;
56516603;1.719;0.000;0.000;3.321;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.16;
56516613;1.730;0.000;0.000;3.323;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.16;
56516623;1.739;0.000;0.000;3.313;31.1;31.1;62.2;31.1;12.59;0.00;0.00;5.15;
56516633;1.719;0.000;0.000;3.311;31.1;31.1;62.2;31.1;12.59;0.00;0.00;5.15;
56516643;1.751;0.000;0.000;3.311;31.1;31.1;62.2;31.1;12.59;0.00;0.00;5.15;
56516653;1.755;0.000;0.000;3.319;31.1;31.1;62.2;31.1;12.59;0.00;0.00;5.15;
56516663;1.735;0.000;0.000;3.305;31.1;31.1;62.2;31.1;12.59;0.00;0.00;5.15;
56516673;1.735;0.000;0.000;3.317;31.1;31.1;53.3;31.1;12.59;0.00;0.00;5.16;
56516683;1.747;0.000;0.000;3.329;31.1;31.1;53.3;31.1;12.59;0.00;0.00;5.16;
56516693;1.731;0.000;0.000;3.318;31.1;31.1;53.3;31.1;12.59;0.00;0.00;5.16;
56516703;1.735;0.000;0.000;3.320;31.1;31.1;53.3;31.1;12.59;0.00;0.00;5.16;
56516713;1.719;0.000;0.000;3.318;31.1;31.1;53.3;31.1;12.59;0.00;0.00;5.16;
56516723;1.739;0.000;0.000;3.315;31.1;31.1;53.3;31.1;12.59;0.00;0.00;5.16;
56516733;1.739;0.000;0.000;3.323;31.1;31.1;53.3;31.1;12.59;0.00;0.00;5.16;
56516743;1.767;0.000;0.000;3.312;31.1;31.1;53.3;31.1;12.59;0.00;0.00;5.16;
56516753;1.751;0.000;0.000;3.323;31.1;31.1;53.3;31.1;12.59;0.00;0.00;5.16;
56516763;1.727;0.000;0.000;3.312;31.1;31.1;53.3;31.1;12.59;0.00;0.00;5.16;
56516773;1.735;0.000;0.000;3.313;31.1;31.1;62.4;31.1;12.56;0.00;0.00;5.16;
56516783;1.739;0.000;0.000;3.326;31.1;31.1;62.4;31.1;12.56;0.00;0.00;5.16;
56516793;1.719;0.000;0.000;3.306;31.1;31.1;62.4;31.1;12.56;0.00;0.00;5.16;
56516803;1.743;0.000;0.000;3.310;31.1;31.1;62.4;31.1;12.56;0.00;0.00;5.16;
56516813;1.735;0.000;0.000;3.317;31.1;31.1;62.4;31.1;12.56;0.00;0.00;5.16;
56516823;1.731;0.000;0.000;3.317;31.1;31.1;62.4;31.1;12.56;0.00;0.00;5.16;
56516833;1.699;0.000;0.000;3.310;31.1;31.1;62.4;31.1;12.56;0.00;0.00;5.16;
56516843;1.739;0.000;0.000;3.320;31.1;31.1;62.4;31.1;12.56;0.00;0.00;5.16;
56516853;1.747;0.000;0.000;3.312;31.1;31.1;62.4;31.1;12.56;0.00;0.00;5.16;
56516863;1.723;0.000;0.000;3.306;31.1;31.1;62.4;31.1;12.56;0.00;0.00;5.16;
56516873;1.738;0.000;0.000;3.322;31.1;31.1;53.6;31.1;12.53;0.00;0.00;5.17;
56516883;1.726;0.000;0.000;3.330;31.1;31.1;53.6;31.1;12.53;0.00;0.00;5.17;
56516893;1.715;0.000;0.000;3.322;31.1;31.1;53.6;31.1;12.53;0.00;0.00;5.17;
56516903;1.707;0.000;0.000;3.327;31.1;31.1;53.6;31.1;12.53;0.00;0.00;5.17;
56516913;1.746;0.000;0.000;3.322;31.1;31.1;53.6;31.1;12.53;0.00;0.00;5.17;
56516923;1.719;0.000;0.000;3.336;31.1;31.1;53.6;31.1;12.53;0.00;0.00;5.17;
56516933;1.734;0.000;0.000;3.319;31.1;31.1;53.6;31.1;12.53;0.00;0.00;5.17;
56516943;1.734;0.000;0.000;3.327;31.1;31.1;53.6;31.1;12.53;0.00;0.00;5.17;
56516953;1.722;0.000;0.000;3.319;31.1;31.1;53.6;31.1;12.53;0.00;0.00;5.17;
56516963;1.726;0.000;0.000;3.322;31.1;31.1;53.6;31.1;12.53;0.00;0.00;5.17;
56516973;1.725;0.000;0.000;3.314;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.15;
56516983;1.737;0.000;0.000;3.314;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.15;
56516993;1.729;0.000;0.000;3.305;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.15;
56517003;1.745;0.000;0.000;3.319;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.15;
56517013;1.721;0.000;0.000;3.300;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.15;
56517023;1.733;0.000;0.000;3.305;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.15;
56517033;1.733;0.000;0.000;3.308;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.15;
56517043;1.733;0.000;0.000;3.311;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.15;
56517053;1.741;0.000;0.000;3.303;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.15;
56517063;1.717;0.000;0.000;3.300;31.1;31.1;62.7;31.1;12.55;0.00;0.00;5.15;
56517073;1.734;0.000;0.000;3.313;31.1;31.1;62.0;31.1;12.58;0.00;0.00;5.16;
56517083;1.742;0.000;0.000;3.334;31.1;31.1;62.0;31.1;12.58;0.00;0.00;5.16;
56517093;1.738;0.000;0.000;3.312;31.1;31.1;62.0;31.1;12.58;0.00;0.00;5.16;
56517103;1.738;0.000;0.000;3.298;31.1;31.1;62.0;31.1;12.58;0.00;0.00;5.16;
56517113;1.734;0.000;0.000;3.307;31.1;31.1;62.0;31.1;12.58;0.00;0.00;5.16;
56517123;1.738;0.000;0.000;3.320;31.1;31.1;62.0;31.1;12.58;0.00;0.00;5.16;
56517133;1.765;0.000;0.000;3.321;31.1;31.1;62.0;31.1;12.58;0.00;0.00;5.16;
56517143;1.734;0.000;0.000;3.320;31.1;31.1;62.0;31.1;12.58;0.00;0.00;5.16;
56517153;1.730;0.000;0.000;3.312;31.1;31.1;62.0;31.1;12.58;0.00;0.00;5.16;
56517163;1.726;0.000;0.000;3.320;31.1;31.1;62.0;31.1;12.58;0.00;0.00;5.16;
56517173;1.748;0.000;0.000;3.310;31.1;31.1;53.5;31.1;12.54;0.00;0.00;5.15;
56517183;1.732;0.000;0.000;3.306;31.1;31.1;53.5;31.1;12.54;0.00;0.00;5.15;
56517193;1.700;0.000;0.000;3.311;31.1;31.1;53.5;31.1;12.54;0.00;0.00;5.15;
56517203;1.748;0.000;0.000;3.300;31.1;31.1;53.5;31.1;12.54;0.00;0.00;5.15;
56517213;1.724;0.000;0.000;3.316;31.1;31.1;53.5;31.1;12.54;0.00;0.00;5.15;
56517223;1.733;0.000;0.000;3.316;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.15;
56517233;1.709;0.000;0.000;3.311;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.15;
56517243;1.733;0.000;0.000;3.316;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.15;
56517253;1.729;0.000;0.000;3.302;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.15;
56517263;1.713;0.000;0.000;3.322;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.15;
56517273;1.725;0.000;0.000;3.319;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.15;
56517283;1.733;0.000;0.000;3.305;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.15;
56517293;1.713;0.000;0.000;3.313;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.15;
56517303;1.733;0.000;0.000;3.316;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.15;
56517313;1.749;0.000;0.000;3.313;31.1;31.1;62.6;31.1;12.52;0.00;0.00;5.15;
56517323;1.743;0.000;0.000;3.313;31.1;31.1;62.4;31.1;12.59;0.00;0.00;5.15;
56517333;1.743;0.000;0.000;3.302;31.1;31.1;62.4;31.1;12.59;0.00;0.00;5.15;
56517343;1.739;0.000;0.000;3.300;31.1;31.1;62.4;31.1;12.59;0.00;0.00;5.15;
56517353;1.723;0.000;0.000;3.305;31.1;31.1;62.4;31.1;12.59;0.00;0.00;5.15;
56517363;1.727;0.000;0.000;3.299;31.1;31.1;62.4;31.1;12.59;0.00;0.00;5.15;
56517373;1.731;0.000;0.000;3.303;31.1;31.1;62.4;31.1;12.59;0.00;0.00;5.15;
56517383;1.743;0.000;0.000;3.305;31.1;31.1;62.4;31.1;12.59;0.00;0.00;5.15;
56517393;1.731;0.000;0.000;3.291;31.1;31.1;62.4;31.1;12.59;0.00;0.00;5.15;
56517403;1.727;0.000;0.000;3.313;31.1;31.1;62.4;31.1;12.59;0.00;0.00;5.15;
56517413;1.751;0.000;0.000;3.308;31.1;31.1;62.4;31.1;12.59;0.00;0.00;5.15;
56517423;1.744;0.000;0.000;3.325;31.1;31.1;61.8;31.1;12.57;0.00;0.00;5.17;
56517433;1.736;0.000;0.000;3.322;31.1;31.1;61.8;31.1;12.57;0.00;0.00;5.17;
56517443;1.732;0.000;0.000;3.325;31.1;31.1;61.8;31.1;12.57;0.00;0.00;5.17;
56517453;1.724;0.000;0.000;3.336;31.1;31.1;61.8;31.1;12.57;0.00;0.00;5.17;
56517463;1.724;0.000;0.000;3.322;31.1;31.1;61.8;31.1;12.57;0.00;0.00;5.17;
56517473;1.724;0.000;0.000;3.325;31.1;31.1;61.8;31.1;12.57;0.00;0.00;5.17;
56517483;1.728;0.000;0.000;3.320;31.1;31.1;61.8;31.1;12.57;0.00;0.00;5.17;
56517493;1.740;0.000;0.000;3.328;31.1;31.1;61.8;31.1;12.57;0.00;0.00;5.17;
56517503;1.752;0.000;0.000;3.319;31.1;31.1;61.8;31.1;12.57;0.00;0.00;5.17;
56517513;1.748;0.000;0.000;3.328;31.1;31.1;61.8;31.1;12.57;0.00;0.00;5.17;
56517523;1.719;0.000;0.000;3.302;31.1;31.1;53.6;31.1;12.53;0.00;0.00;5.15;
56517533;1.734;0.000;0.000;3.306;31.1;31.1;53.6;31.1;12.53;0.00;0.00;5.15;
56517543;1.742;0.000;0.000;3.316;31.1;31.1;53.6;31.1;12.53;0.00;0.00;5.15;
56517553;1.730;0.000;0.000;3.305;31.1;31.1;53.6;31.1;12.53;0.00;0.00;5.15;
56517563;1.722;0.000;0.000;3.319;31.1;31.1;53.6;31.1;12.53;0.00;0.00;5.15;
56517573;1.750;0.000;0.000;3.325;31.1;31.1;53.6;31.1;12.53;0.00;0.00;5.15;
56517583;1.711;0.000;0.000;3.297;31.1;31.1;53.6;31.1;12.53;0.00;0.00;5.15;
56517593;1.722;0.000;0.000;3.313;31.1;31.1;53.6;31.1;12.53;0.00;0.00;5.15;
56517603;1.738;0.000;0.000;3.311;31.1;31.1;53.6;31.1;12.53;0.00;0.00;5.15;
56517613;1.730;0.000;0.000;3.322;31.1;31.1;53.6;31.1;12.53;0.00;0.00;5.15;
56517623;1.744;0.000;0.000;3.309;31.1;31.1;62.6;31.1;12.54;0.00;0.00;5.16;
56517633;1.736;0.000;0.000;3.306;31.1;31.1;62.6;31.1;12.54;0.00;0.00;5.16;
56517643;1.712;0.000;0.000;3.317;31.1;31.1;62.6;31.1;12.54;0.00;0.00;5.16;
56517653;1.716;0.000;0.000;3.313;31.1;31.1;62.6;31.1;12.54;0.00;0.00;5.16;
56517663;1.712;0.000;0.000;3.304;31.1;31.1;62.6;31.1;12.54;0.00;0.00;5.16;
56517673;1.728;0.000;0.000;3.313;31.1;31.1;62.6;31.1;12.54;0.00;0.00;5.16;
56517683;1.732;0.000;0.000;3.324;31.1;31.1;62.6;31.1;12.54;0.00;0.00;5.16;
56517693;1.732;0.000;0.000;3.313;31.1;31.1;62.6;31.1;12.54;0.00;0.00;5.16;
56517703;1.732;0.000;0.000;3.323;31.1;31.1;62.6;31.1;12.54;0.00;0.00;5.16;
56517713;1.716;0.000;0.000;3.317;31.1;31.1;62.6;31.1;12.54;0.00;0.00;5.16;
56517723;1.743;0.000;0.000;3.301;31.1;31.1;53.6;31.1;12.51;0.00;0.00;5.16;
56517733;1.735;0.000;0.000;3.313;31.1;31.1;53.6;31.1;12.51;0.00;0.00;5.16;
56517743;1.724;0.000;0.000;3.315;31.1;31.1;53.6;31.1;12.51;0.00;0.00;5.16;
56517753;1.704;0.000;0.000;3.317;31.1;31.1;53.6;31.1;12.51;0.00;0.00;5.16;
56517763;1.716;0.000;0.000;3.321;31.1;31.1;53.6;31.1;12.51;0.00;0.00;5.16;
56517773;1.716;0.000;0.000;3.309;31.1;31.1;63.0;31.1;12.51;0.17;0.00;5.16;
56517783;1.720;0.000;0.000;3.324;31.1;31.1;63.0;31.1;12.51;0.17;0.00;5.16;
56517793;1.743;0.000;0.000;3.307;31.1;31.1;63.0;31.1;12.51;0.17;0.00;5.16;
56517803;1.739;0.000;0.000;3.320;31.1;31.1;63.0;31.1;12.51;0.17;0.00;5.16;
56517813;1.716;0.000;0.000;3.301;31.1;31.1;63.0;31.1;12.51;0.17;0.00;5.16;
56517823;1.731;0.000;0.000;3.320;31.1;31.1;63.0;31.1;12.51;0.17;0.00;5.16;
56517833;1.735;0.000;0.000;3.312;31.1;31.1;63.0;31.1;12.51;0.17;0.00;5.16;
56517843;1.731;0.000;0.000;3.312;31.1;31.1;63.0;31.1;12.51;0.17;0.00;5.16;
56517853;1.720;0.000;0.000;3.317;31.1;31.1;63.0;31.1;12.51;0.17;0.00;5.16;
56517863;1.728;0.000;0.000;3.323;31.1;31.1;63.0;31.1;12.51;0.17;0.00;5.16;
56517873;1.737;0.000;0.000;3.314;31.1;31.1;62.4;31.1;12.55;0.00;0.00;5.15;
56517883;1.706;0.000;0.000;3.308;31.1;31.1;62.4;31.1;12.55;0.00;0.00;5.15;
56517893;1.741;0.000;0.000;3.311;31.1;31.1;62.4;31.1;12.55;0.00;0.00;5.15;
56517903;1.749;0.000;0.000;3.308;31.1;31.1;62.4;31.1;12.55;0.00;0.00;5.15;
56517913;1.725;0.000;0.000;3.305;31.1;31.1;62.4;31.1;12.55;0.00;0.00;5.15;
56517923;1.737;0.000;0.000;3.319;31.1;31.1;62.4;31.1;12.55;0.00;0.00;5.15;
56517933;1.737;0.000;0.000;3.316;31.1;31.1;62.4;31.1;12.55;0.00;0.00;5.15;
56517943;1.717;0.000;0.000;3.302;31.1;31.1;62.4;31.1;12.55;0.00;0.00;5.15;
56517953;1.733;0.000;0.000;3.311;31.1;31.1;62.4;31.1;12.55;0.00;0.00;5.15;
56517963;1.737;0.000;0.000;3.297;31.1;31.1;62.4;31.1;12.55;0.00;0.00;5.15;
56517973;1.734;0.000;0.000;3.314;31.1;31.1;62.0;31.1;12.53;0.00;0.00;5.15;
56517983;1.719;0.000;0.000;3.294;31.1;31.1;62.0;31.1;12.53;0.00;0.00;5.15;
56517993;1.734;0.000;0.000;3.313;31.1;31.1;62.0;31.1;12.53;0.00;0.00;5.15;
56518003;1.734;0.000;0.000;3.306;31.1;31.1;62.0;31.1;12.53;0.00;0.00;5.15;
56518013;1.715;0.000;0.000;3.303;31.1;31.1;62.0;31.1;12.53;0.00;0.00;5.15;
56518023;1.742;0.000;0.000;3.303;31.1;31.1;62.0;31.1;12.53;0.00;0.00;5.15;
56518033;1.722;0.000;0.000;3.308;31.1;31.1;62.0;31.1;12.53;0.00;0.00;5.15;
