20160121_134805;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
50016188;1.775;0.000;0.000;4.098;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.17;
50016198;1.767;0.000;0.000;4.114;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.17;
50016208;1.806;0.000;0.000;4.103;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.17;
50016218;1.775;0.000;0.000;4.196;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.17;
50016228;1.791;0.000;0.000;4.170;31.1;31.1;65.3;31.1;12.54;0.00;0.00;5.16;
50016238;1.787;0.000;0.000;4.107;31.1;31.1;65.3;31.1;12.54;0.00;0.00;5.16;
50016248;1.779;0.000;0.000;4.190;31.1;31.1;65.3;31.1;12.54;0.00;0.00;5.16;
50016258;1.775;0.000;0.000;4.111;31.1;31.1;65.3;31.1;12.54;0.00;0.00;5.16;
50016268;1.799;0.000;0.000;4.148;31.1;31.1;65.3;31.1;12.54;0.00;0.00;5.16;
50016278;1.777;0.000;0.000;3.702;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
50016288;1.773;0.000;0.000;4.127;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
50016298;1.797;0.000;0.000;4.158;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
50016308;1.769;0.000;0.000;4.087;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
50016318;1.785;0.000;0.000;4.161;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
50016328;1.801;0.000;0.000;4.166;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
50016338;1.769;0.000;0.000;3.571;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
50016348;1.777;0.000;0.000;3.206;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
50016358;1.785;0.000;0.000;3.208;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
50016368;1.773;0.000;0.000;3.204;31.1;31.1;55.0;31.1;12.50;0.00;0.00;5.15;
50016378;1.781;0.000;0.000;3.202;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
50016388;1.801;0.000;0.000;3.199;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
50016398;1.797;0.000;0.000;3.198;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
50016408;1.797;0.000;0.000;3.193;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
50016418;1.793;0.000;0.000;3.193;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
50016428;1.765;0.000;0.000;3.210;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
50016438;1.777;0.000;0.000;4.024;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
50016448;1.789;0.000;0.000;4.100;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
50016458;1.793;0.000;0.000;4.154;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
50016468;1.785;0.000;0.000;4.074;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
50016478;1.788;0.000;0.000;4.101;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.17;
50016488;1.768;0.000;0.000;4.202;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.17;
50016498;1.784;0.000;0.000;4.112;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.17;
50016508;1.776;0.000;0.000;4.163;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.17;
50016518;1.788;0.000;0.000;4.146;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.17;
50016528;1.764;0.000;0.000;4.123;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.17;
50016538;1.788;0.000;0.000;4.168;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.17;
50016548;1.772;0.000;0.000;4.153;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.17;
50016558;1.772;0.000;0.000;4.166;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.17;
50016568;1.768;0.000;0.000;4.114;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.17;
50016578;1.803;0.000;0.000;4.150;31.1;31.1;65.7;31.1;12.57;0.00;0.00;5.16;
50016588;1.784;0.000;0.000;4.164;31.1;31.1;65.7;31.1;12.57;0.00;0.00;5.16;
50016598;1.776;0.000;0.000;4.097;31.1;31.1;65.7;31.1;12.57;0.00;0.00;5.16;
50016608;1.807;0.000;0.000;4.169;31.1;31.1;65.7;31.1;12.57;0.00;0.00;5.16;
50016618;1.776;0.000;0.000;4.162;31.1;31.1;65.7;31.1;12.57;0.00;0.00;5.16;
50016628;1.780;0.000;0.000;4.139;31.1;31.1;65.7;31.1;12.57;0.00;0.00;5.16;
50016638;1.788;0.000;0.000;4.158;31.1;31.1;65.7;31.1;12.57;0.00;0.00;5.16;
50016648;1.800;0.000;0.000;4.182;31.1;31.1;65.7;31.1;12.57;0.00;0.00;5.16;
50016658;1.772;0.000;0.000;4.152;31.1;31.1;65.7;31.1;12.57;0.00;0.00;5.16;
50016668;1.788;0.000;0.000;4.170;31.1;31.1;65.7;31.1;12.57;0.00;0.00;5.16;
50016678;1.773;0.000;0.000;4.184;31.1;31.1;65.1;31.1;12.58;0.00;0.00;5.15;
50016688;1.777;0.000;0.000;4.143;31.1;31.1;65.1;31.1;12.58;0.00;0.00;5.15;
50016698;1.801;0.000;0.000;4.160;31.1;31.1;65.1;31.1;12.58;0.00;0.00;5.15;
50016708;1.793;0.000;0.000;4.110;31.1;31.1;65.1;31.1;12.58;0.00;0.00;5.15;
50016718;1.789;0.000;0.000;4.189;31.1;31.1;65.1;31.1;12.58;0.00;0.00;5.15;
50016728;1.805;0.000;0.000;4.163;31.1;31.1;65.1;31.1;12.58;0.00;0.00;5.15;
50016738;1.793;0.000;0.000;4.110;31.1;31.1;65.1;31.1;12.58;0.00;0.00;5.15;
50016748;1.797;0.000;0.000;4.189;31.1;31.1;65.1;31.1;12.58;0.00;0.00;5.15;
50016758;1.797;0.000;0.000;4.110;31.1;31.1;65.1;31.1;12.58;0.00;0.00;5.15;
50016768;1.793;0.000;0.000;4.174;31.1;31.1;65.1;31.1;12.58;0.00;0.00;5.15;
50016778;1.793;0.000;0.000;4.178;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.15;
50016788;1.801;0.000;0.000;4.118;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.15;
50016798;1.777;0.000;0.000;4.166;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.15;
50016808;1.785;0.000;0.000;4.123;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.15;
50016818;1.773;0.000;0.000;4.180;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.15;
50016828;1.773;0.000;0.000;4.163;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.15;
50016838;1.785;0.000;0.000;4.130;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.15;
50016848;1.773;0.000;0.000;4.178;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.15;
50016858;1.793;0.000;0.000;4.110;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.15;
50016868;1.797;0.000;0.000;4.166;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.15;
50016878;1.788;0.000;0.000;4.163;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.14;
50016888;1.772;0.000;0.000;4.098;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.14;
50016898;1.792;0.000;0.000;3.702;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.14;
50016908;1.776;0.000;0.000;4.103;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.14;
50016918;1.800;0.000;0.000;4.177;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.14;
50016928;1.798;0.000;0.000;4.174;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.15;
50016938;1.833;0.000;0.000;4.055;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.15;
50016948;1.778;0.000;0.000;4.174;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.15;
50016958;1.794;0.000;0.000;4.118;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.15;
50016968;1.778;0.000;0.000;4.161;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.15;
50016978;1.778;0.000;0.000;4.175;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.15;
50016988;1.798;0.000;0.000;4.116;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.15;
50016998;1.766;0.000;0.000;4.150;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.15;
50017008;1.790;0.000;0.000;4.164;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.15;
50017018;1.801;0.000;0.000;4.144;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.15;
50017028;1.795;0.000;0.000;4.161;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.15;
50017038;1.775;0.000;0.000;4.178;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.15;
50017048;1.807;0.000;0.000;4.146;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.15;
50017058;1.791;0.000;0.000;4.164;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.15;
50017068;1.775;0.000;0.000;4.121;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.15;
50017078;1.787;0.000;0.000;4.158;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.15;
50017088;1.767;0.000;0.000;4.158;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.15;
50017098;1.791;0.000;0.000;4.116;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.15;
50017108;1.787;0.000;0.000;4.191;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.15;
50017118;1.787;0.000;0.000;4.109;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.15;
50017128;1.776;0.000;0.000;4.142;31.1;31.1;54.1;31.1;12.52;0.07;0.00;5.14;
50017138;1.757;0.000;0.000;4.180;31.1;31.1;54.1;31.1;12.52;0.07;0.00;5.14;
50017148;1.776;0.000;0.000;4.097;31.1;31.1;54.1;31.1;12.52;0.07;0.00;5.14;
50017158;1.788;0.000;0.000;4.151;31.1;31.1;54.1;31.1;12.52;0.07;0.00;5.14;
50017168;1.780;0.000;0.000;4.131;31.1;31.1;54.1;31.1;12.52;0.07;0.00;5.14;
50017178;1.768;0.000;0.000;4.086;31.1;31.1;54.1;31.1;12.52;0.07;0.00;5.14;
50017188;1.780;0.000;0.000;4.143;31.1;31.1;54.1;31.1;12.52;0.07;0.00;5.14;
50017198;1.788;0.000;0.000;4.134;31.1;31.1;54.1;31.1;12.52;0.07;0.00;5.14;
50017208;1.788;0.000;0.000;4.160;31.1;31.1;54.1;31.1;12.52;0.07;0.00;5.14;
50017218;1.808;0.000;0.000;4.082;31.1;31.1;54.1;31.1;12.52;0.07;0.00;5.14;
50017228;1.797;0.000;0.000;4.107;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.15;
50017238;1.808;0.000;0.000;4.172;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.15;
50017248;1.797;0.000;0.000;4.104;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.15;
50017258;1.793;0.000;0.000;4.140;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.15;
50017268;1.804;0.000;0.000;4.143;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.15;
50017278;1.793;0.000;0.000;4.109;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.15;
50017288;1.781;0.000;0.000;4.147;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.15;
50017298;1.777;0.000;0.000;4.137;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.15;
50017308;1.789;0.000;0.000;4.172;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.15;
50017318;1.761;0.000;0.000;4.101;31.1;31.1;54.7;31.1;12.55;0.00;0.00;5.15;
50017328;1.789;0.000;0.000;4.123;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
50017338;1.781;0.000;0.000;4.160;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
50017348;1.785;0.000;0.000;4.092;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
50017358;1.781;0.000;0.000;3.943;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
50017368;1.789;0.000;0.000;3.866;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
50017378;1.781;0.000;0.000;4.135;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
50017388;1.793;0.000;0.000;4.143;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
50017398;1.777;0.000;0.000;4.103;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
50017408;1.793;0.000;0.000;4.163;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
50017418;1.777;0.000;0.000;4.115;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
50017428;1.782;0.000;0.000;3.215;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.17;
50017438;1.774;0.000;0.000;3.215;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.17;
50017448;1.758;0.000;0.000;3.216;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.17;
50017458;1.794;0.000;0.000;3.223;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.17;
50017468;1.790;0.000;0.000;3.215;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.17;
50017478;1.774;0.000;0.000;3.200;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
50017488;1.778;0.000;0.000;3.200;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
50017498;1.778;0.000;0.000;3.201;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
50017508;1.809;0.000;0.000;3.201;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
50017518;1.786;0.000;0.000;3.370;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
50017528;1.798;0.000;0.000;4.120;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
50017538;1.778;0.000;0.000;4.150;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
50017548;1.790;0.000;0.000;4.123;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
50017558;1.782;0.000;0.000;4.164;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
50017568;1.782;0.000;0.000;4.093;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
50017578;1.790;0.000;0.000;4.162;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.17;
50017588;1.778;0.000;0.000;4.168;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.17;
50017598;1.790;0.000;0.000;4.106;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.17;
50017608;1.782;0.000;0.000;4.188;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.17;
50017618;1.786;0.000;0.000;4.123;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.17;
50017628;1.778;0.000;0.000;4.137;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.17;
50017638;1.790;0.000;0.000;4.199;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.17;
50017648;1.774;0.000;0.000;4.131;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.17;
50017658;1.794;0.000;0.000;4.163;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.17;
50017668;1.778;0.000;0.000;4.143;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.17;
50017678;1.785;0.000;0.000;3.995;31.1;31.1;64.6;31.1;12.50;0.00;0.00;5.14;
50017688;1.762;0.000;0.000;4.097;31.1;31.1;64.6;31.1;12.50;0.00;0.00;5.14;
50017698;1.777;0.000;0.000;4.029;31.1;31.1;64.6;31.1;12.50;0.00;0.00;5.14;
50017708;1.781;0.000;0.000;4.109;31.1;31.1;64.6;31.1;12.50;0.00;0.00;5.14;
50017718;1.762;0.000;0.000;4.069;31.1;31.1;64.6;31.1;12.50;0.00;0.00;5.14;
50017728;1.789;0.000;0.000;4.021;31.1;31.1;64.6;31.1;12.50;0.00;0.00;5.14;
50017738;1.781;0.000;0.000;4.106;31.1;31.1;64.6;31.1;12.50;0.00;0.00;5.14;
50017748;1.766;0.000;0.000;4.072;31.1;31.1;64.6;31.1;12.50;0.00;0.00;5.14;
50017758;1.769;0.000;0.000;4.082;31.1;31.1;64.6;31.1;12.50;0.00;0.00;5.14;
50017768;1.789;0.000;0.000;4.048;31.1;31.1;64.6;31.1;12.50;0.00;0.00;5.14;
50017778;1.777;0.000;0.000;4.072;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
50017788;1.777;0.000;0.000;4.093;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
50017798;1.793;0.000;0.000;4.055;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
50017808;1.789;0.000;0.000;4.129;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
50017818;1.789;0.000;0.000;4.065;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
50017828;1.785;0.000;0.000;4.053;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
50017838;1.781;0.000;0.000;4.124;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
50017848;1.781;0.000;0.000;4.064;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
50017858;1.765;0.000;0.000;4.072;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
50017868;1.785;0.000;0.000;4.109;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
50017878;1.769;0.000;0.000;4.060;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.14;
50017888;1.785;0.000;0.000;4.068;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.14;
50017898;1.777;0.000;0.000;4.097;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.14;
50017908;1.785;0.000;0.000;4.065;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.14;
50017918;1.781;0.000;0.000;4.097;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.14;
50017928;1.769;0.000;0.000;4.097;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.14;
50017938;1.793;0.000;0.000;4.066;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.14;
50017948;1.785;0.000;0.000;4.102;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.14;
50017958;1.777;0.000;0.000;4.035;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.14;
50017968;1.769;0.000;0.000;4.120;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.14;
50017978;1.783;0.000;0.000;3.645;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.15;
50017988;1.779;0.000;0.000;4.052;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.15;
50017998;1.787;0.000;0.000;4.112;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.15;
50018008;1.775;0.000;0.000;4.089;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.15;
50018018;1.771;0.000;0.000;4.166;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.15;
50018028;1.763;0.000;0.000;4.163;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
50018038;1.807;0.000;0.000;4.101;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
50018048;1.767;0.000;0.000;4.174;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
50018058;1.771;0.000;0.000;4.121;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
50018068;1.791;0.000;0.000;4.165;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
50018078;1.779;0.000;0.000;4.171;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
50018088;1.795;0.000;0.000;4.126;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
50018098;1.779;0.000;0.000;4.171;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
50018108;1.775;0.000;0.000;4.100;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
50018118;1.767;0.000;0.000;4.190;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.17;
50018128;1.779;0.000;0.000;4.134;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.14;
50018138;1.787;0.000;0.000;4.091;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.14;
50018148;1.775;0.000;0.000;4.163;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.14;
50018158;1.783;0.000;0.000;4.086;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.14;
50018168;1.799;0.000;0.000;4.122;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.14;
50018178;1.783;0.000;0.000;4.160;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.14;
50018188;1.787;0.000;0.000;4.091;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.14;
50018198;1.791;0.000;0.000;4.132;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.14;
50018208;1.799;0.000;0.000;4.117;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.14;
50018218;1.771;0.000;0.000;4.137;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.14;
50018228;1.783;0.000;0.000;4.155;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
50018238;1.783;0.000;0.000;4.127;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
50018248;1.787;0.000;0.000;4.161;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
50018258;1.779;0.000;0.000;4.093;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
50018268;1.783;0.000;0.000;4.155;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
50018278;1.767;0.000;0.000;4.165;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
50018288;1.783;0.000;0.000;4.093;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
50018298;1.771;0.000;0.000;4.161;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
50018308;1.775;0.000;0.000;4.153;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
50018318;1.818;0.000;0.000;4.048;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
50018328;1.752;0.000;0.000;4.143;31.1;31.1;65.5;31.1;12.49;0.00;0.00;5.14;
50018338;1.784;0.000;0.000;4.143;31.1;31.1;65.5;31.1;12.49;0.00;0.00;5.14;
50018348;1.792;0.000;0.000;4.071;31.1;31.1;65.5;31.1;12.49;0.00;0.00;5.14;
50018358;1.756;0.000;0.000;4.151;31.1;31.1;65.5;31.1;12.49;0.00;0.00;5.14;
50018368;1.784;0.000;0.000;4.111;31.1;31.1;65.5;31.1;12.49;0.00;0.00;5.14;
50018378;1.776;0.000;0.000;4.075;31.1;31.1;65.5;31.1;12.49;0.00;0.00;5.14;
50018388;1.788;0.000;0.000;4.142;31.1;31.1;65.5;31.1;12.49;0.00;0.00;5.14;
50018398;1.768;0.000;0.000;4.114;31.1;31.1;65.5;31.1;12.49;0.00;0.00;5.14;
50018408;1.772;0.000;0.000;4.131;31.1;31.1;65.5;31.1;12.49;0.00;0.00;5.14;
50018418;1.772;0.000;0.000;4.089;31.1;31.1;65.5;31.1;12.49;0.00;0.00;5.14;
50018428;1.778;0.000;0.000;4.090;31.1;31.1;65.0;31.1;12.56;0.00;0.00;5.16;
50018438;1.782;0.000;0.000;4.159;31.1;31.1;65.0;31.1;12.56;0.00;0.00;5.16;
50018448;1.790;0.000;0.000;3.660;31.1;31.1;65.0;31.1;12.56;0.00;0.00;5.16;
50018458;1.802;0.000;0.000;4.152;31.1;31.1;65.0;31.1;12.56;0.00;0.00;5.16;
50018468;1.798;0.000;0.000;4.119;31.1;31.1;65.0;31.1;12.56;0.00;0.00;5.16;
50018478;1.774;0.000;0.000;4.088;31.1;31.1;65.0;31.1;12.56;0.00;0.00;5.16;
50018488;1.798;0.000;0.000;4.147;31.1;31.1;65.0;31.1;12.56;0.00;0.00;5.16;
50018498;1.778;0.000;0.000;4.125;31.1;31.1;65.0;31.1;12.56;0.00;0.00;5.16;
50018508;1.794;0.000;0.000;3.665;31.1;31.1;65.0;31.1;12.56;0.00;0.00;5.16;
50018518;1.778;0.000;0.000;3.205;31.1;31.1;65.0;31.1;12.56;0.00;0.00;5.16;
50018528;1.807;0.000;0.000;3.207;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.16;
50018538;1.775;0.000;0.000;3.203;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.16;
50018548;1.791;0.000;0.000;3.202;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.16;
50018558;1.791;0.000;0.000;3.203;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.16;
50018568;1.799;0.000;0.000;3.207;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.16;
50018578;1.758;0.000;0.000;3.197;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
50018588;1.782;0.000;0.000;3.213;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
50018598;1.798;0.000;0.000;3.219;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
50018608;1.770;0.000;0.000;3.978;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
50018618;1.782;0.000;0.000;4.141;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
50018628;1.774;0.000;0.000;4.161;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
50018638;1.790;0.000;0.000;4.122;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
50018648;1.778;0.000;0.000;4.153;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
50018658;1.790;0.000;0.000;4.107;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
50018668;1.770;0.000;0.000;4.161;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
50018678;1.777;0.000;0.000;4.141;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.15;
50018688;1.777;0.000;0.000;4.090;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.15;
50018698;1.785;0.000;0.000;4.150;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.15;
50018708;1.742;0.000;0.000;4.109;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.15;
50018718;1.773;0.000;0.000;4.121;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.15;
50018728;1.789;0.000;0.000;4.118;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.15;
50018738;1.781;0.000;0.000;4.107;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.15;
50018748;1.785;0.000;0.000;4.082;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.15;
50018758;1.777;0.000;0.000;4.089;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.15;
50018768;1.766;0.000;0.000;4.062;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.15;
50018778;1.795;0.000;0.000;4.086;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
50018788;1.803;0.000;0.000;4.101;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
50018798;1.791;0.000;0.000;4.058;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
50018808;1.787;0.000;0.000;4.118;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
